Date,Open,High,Low,Close,Volume
2023-01-09 00:00:00,144.0,145.0,144.0,145.0,65266100
2023-01-10 00:00:00,160.0,195.0,140.0,195.0,328134800
2023-01-11 00:00:00,202.0,242.0,182.0,182.0,448969700
2023-01-12 00:00:00,170.0,174.0,170.0,170.0,17100000
2023-01-13 00:00:00,159.0,171.0,159.0,159.0,113064400
2023-01-16 00:00:00,148.0,148.0,148.0,148.0,11269500
2023-01-17 00:00:00,138.0,164.0,138.0,155.0,390748800
2023-01-18 00:00:00,158.0,166.0,145.0,145.0,103760600
2023-01-19 00:00:00,135.0,135.0,135.0,135.0,12849400
2023-01-20 00:00:00,126.0,143.0,126.0,136.0,259785200
2023-01-24 00:00:00,139.0,141.0,129.0,130.0,58423600
2023-01-25 00:00:00,130.0,130.0,121.0,121.0,51820000
2023-01-26 00:00:00,113.0,116.0,113.0,113.0,16355900
2023-01-27 00:00:00,106.0,113.0,106.0,106.0,124137200
2023-01-30 00:00:00,99.0,104.0,99.0,99.0,91496200
2023-01-31 00:00:00,93.0,107.0,93.0,96.0,85620700
2023-02-01 00:00:00,96.0,102.0,96.0,101.0,49374700
2023-02-02 00:00:00,102.0,104.0,96.0,101.0,38845700
2023-02-03 00:00:00,94.0,102.0,94.0,98.0,30058300
2023-02-06 00:00:00,93.0,99.0,93.0,95.0,18167900
2023-02-07 00:00:00,89.0,101.0,89.0,96.0,115008200
2023-02-08 00:00:00,96.0,100.0,90.0,90.0,46621000
2023-02-09 00:00:00,84.0,90.0,84.0,84.0,14155700
2023-02-10 00:00:00,79.0,98.0,79.0,88.0,158021500
2023-02-13 00:00:00,89.0,92.0,82.0,85.0,90551700
2023-02-14 00:00:00,80.0,85.0,80.0,80.0,56752100
2023-02-15 00:00:00,75.0,80.0,75.0,75.0,82179700
2023-02-16 00:00:00,70.0,81.0,70.0,79.0,84168500
2023-02-17 00:00:00,79.0,81.0,74.0,74.0,78103900
2023-02-20 00:00:00,75.0,76.0,69.0,69.0,58230500
2023-02-21 00:00:00,70.0,79.0,69.0,73.0,172597700
2023-02-22 00:00:00,74.0,74.0,68.0,68.0,177540600
2023-02-23 00:00:00,64.0,66.0,64.0,64.0,13571500
2023-02-24 00:00:00,64.0,64.0,60.0,61.0,105116800
2023-02-27 00:00:00,61.0,61.0,61.0,61.0,0
2023-02-28 00:00:00,57.0,66.0,57.0,60.0,79758700
2023-03-01 00:00:00,62.0,62.0,56.0,56.0,52652000
2023-03-02 00:00:00,56.0,61.0,55.0,57.0,73706600
2023-03-03 00:00:00,57.0,57.0,54.0,55.0,35520100
2023-03-06 00:00:00,55.0,56.0,52.0,54.0,49284400
2023-03-07 00:00:00,54.0,57.0,52.0,55.0,68518000
2023-03-08 00:00:00,53.0,54.0,52.0,53.0,37655500
2023-03-09 00:00:00,50.0,53.0,50.0,52.0,81882100
2023-03-10 00:00:00,52.0,52.0,51.0,51.0,38474000
2023-03-13 00:00:00,51.0,52.0,50.0,50.0,19052100
2023-03-14 00:00:00,50.0,51.0,50.0,50.0,19698700
2023-03-15 00:00:00,50.0,50.0,50.0,50.0,31597500
2023-03-16 00:00:00,50.0,50.0,50.0,50.0,21371300
2023-03-17 00:00:00,50.0,50.0,50.0,50.0,37374500
2023-03-20 00:00:00,50.0,50.0,50.0,50.0,44384000
2023-03-21 00:00:00,50.0,51.0,50.0,50.0,233798600
2023-03-24 00:00:00,50.0,53.0,50.0,50.0,316520800
2023-03-27 00:00:00,51.0,67.0,50.0,61.0,716361500
2023-03-28 00:00:00,63.0,70.0,58.0,60.0,443850700
2023-03-29 00:00:00,60.0,64.0,58.0,58.0,76106600
2023-03-30 00:00:00,59.0,60.0,55.0,56.0,109550100
2023-03-31 00:00:00,55.0,59.0,54.0,55.0,100239200
