date,open,high,low,close,volume
2022-07-04,420.0,478.0,384.0,412.0,54800
2022-07-05,412.0,420.0,412.0,416.0,22800
2022-07-06,416.0,462.0,390.0,462.0,79100
2022-07-07,430.0,462.0,430.0,430.0,154900
2022-07-08,400.0,400.0,400.0,400.0,107500
2022-07-11,372.0,380.0,372.0,372.0,685300
2022-07-12,346.0,362.0,346.0,348.0,1019900
2022-07-13,350.0,370.0,348.0,352.0,252600
2022-07-14,354.0,356.0,328.0,328.0,495500
2022-07-15,320.0,344.0,306.0,308.0,472100
2022-07-18,308.0,338.0,288.0,314.0,306300
2022-07-19,322.0,322.0,294.0,310.0,5938000
2022-07-20,310.0,318.0,290.0,292.0,5938200
2022-07-21,298.0,304.0,288.0,296.0,465100
2022-07-22,298.0,304.0,294.0,298.0,1089300
2022-07-25,302.0,310.0,294.0,300.0,605300
2022-07-26,302.0,316.0,300.0,304.0,2723100
2022-07-27,304.0,314.0,304.0,314.0,4016300
2022-07-28,316.0,320.0,304.0,306.0,3763500
2022-07-29,306.0,310.0,286.0,294.0,3654300
2022-08-01,294.0,294.0,274.0,274.0,4320500
2022-08-02,270.0,274.0,256.0,260.0,4518300
2022-08-03,264.0,270.0,244.0,246.0,1171000
2022-08-04,252.0,252.0,230.0,234.0,1332300
2022-08-05,236.0,238.0,218.0,220.0,3635000
2022-08-08,220.0,230.0,206.0,218.0,3201500
2022-08-09,218.0,226.0,208.0,216.0,3244600
2022-08-10,216.0,216.0,206.0,212.0,874900
2022-08-11,206.0,216.0,198.0,198.0,15168700
2022-08-12,198.0,202.0,186.0,188.0,3390000
2022-08-15,188.0,189.0,175.0,175.0,6096800
2022-08-16,175.0,236.0,166.0,236.0,41417600
2022-08-18,246.0,294.0,246.0,254.0,81785700
2022-08-19,256.0,290.0,256.0,268.0,37967600
2022-08-22,280.0,280.0,250.0,260.0,19574900
2022-08-23,260.0,260.0,242.0,242.0,13055700
2022-08-24,240.0,242.0,226.0,234.0,6407200
2022-08-25,240.0,260.0,232.0,250.0,17176800
2022-08-26,254.0,258.0,234.0,236.0,12001200
2022-08-29,236.0,252.0,228.0,242.0,7675700
2022-08-30,242.0,252.0,232.0,238.0,11746700
2022-08-31,240.0,242.0,234.0,236.0,1390500
2022-09-01,236.0,246.0,230.0,234.0,3761800
2022-09-02,234.0,242.0,230.0,232.0,3584100
2022-09-05,234.0,234.0,224.0,232.0,3074600
2022-09-06,232.0,236.0,224.0,226.0,3620500
2022-09-07,226.0,234.0,226.0,232.0,8902000
2022-09-08,236.0,236.0,222.0,232.0,5898100
2022-09-09,232.0,234.0,226.0,226.0,1072600
2022-09-12,228.0,232.0,224.0,228.0,5043100
2022-09-13,230.0,234.0,224.0,230.0,4872000
2022-09-14,230.0,230.0,224.0,228.0,1091300
2022-09-15,228.0,228.0,218.0,228.0,10084600
2022-09-16,228.0,228.0,222.0,222.0,4712100
2022-09-19,222.0,222.0,208.0,208.0,2539400
2022-09-20,208.0,212.0,198.0,200.0,2557500
2022-09-21,200.0,228.0,200.0,206.0,17890600
