Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,84.0,85.0,84.0,84.0,27700
2022-05-23 00:00:00,84.0,85.0,83.0,85.0,153900
2022-05-24 00:00:00,85.0,86.0,84.0,85.0,43500
2022-05-25 00:00:00,84.0,87.0,83.0,85.0,290900
2022-05-27 00:00:00,86.0,86.0,83.0,86.0,186000
2022-05-30 00:00:00,86.0,86.0,84.0,85.0,187300
2022-05-31 00:00:00,85.0,85.0,83.0,84.0,131600
2022-06-02 00:00:00,84.0,84.0,83.0,83.0,135500
2022-06-03 00:00:00,83.0,86.0,83.0,84.0,1392500
2022-06-06 00:00:00,86.0,86.0,83.0,86.0,724000
2022-06-07 00:00:00,85.0,86.0,83.0,83.0,670700
2022-06-08 00:00:00,84.0,85.0,83.0,84.0,442800
2022-06-09 00:00:00,84.0,85.0,83.0,83.0,286800
2022-06-10 00:00:00,83.0,84.0,82.0,83.0,206800
2022-06-13 00:00:00,83.0,83.0,82.0,82.0,210500
2022-06-14 00:00:00,82.0,84.0,81.0,84.0,386200
2022-06-15 00:00:00,84.0,84.0,81.0,83.0,27200
2022-06-16 00:00:00,84.0,84.0,81.0,82.0,674300
2022-06-17 00:00:00,82.0,82.0,81.0,81.0,330000
2022-06-20 00:00:00,81.0,81.0,79.0,80.0,342600
2022-06-21 00:00:00,80.0,81.0,79.0,81.0,173300
2022-06-22 00:00:00,82.0,82.0,81.0,81.0,2169600
2022-06-23 00:00:00,85.0,104.0,83.0,98.0,73068300
2022-06-24 00:00:00,99.0,99.0,92.0,92.0,4611000
2022-06-27 00:00:00,86.0,90.0,86.0,86.0,7874100
2022-06-28 00:00:00,89.0,108.0,88.0,92.0,99543700
2022-06-29 00:00:00,87.0,97.0,86.0,88.0,20369100
2022-06-30 00:00:00,88.0,98.0,86.0,91.0,47530900
2022-07-01 00:00:00,86.0,94.0,85.0,85.0,18959400
2022-07-04 00:00:00,89.0,89.0,81.0,83.0,5374900
2022-07-05 00:00:00,84.0,85.0,82.0,85.0,2288300
