Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,357.5,385.0,350.0,362.5,25742200
2022-05-23 00:00:00,365.0,395.0,337.5,337.5,145758800
2022-05-24 00:00:00,315.0,365.0,315.0,315.0,46821600
2022-05-25 00:00:00,295.0,317.5,295.0,310.0,9599600
2022-05-27 00:00:00,315.0,322.5,305.0,317.5,2846000
2022-05-30 00:00:00,317.5,322.5,310.0,312.5,3388600
2022-05-31 00:00:00,312.5,317.5,310.0,312.5,2215200
2022-06-02 00:00:00,312.5,330.0,292.5,295.0,58473400
2022-06-03 00:00:00,297.5,312.5,275.0,277.5,82507200
2022-06-06 00:00:00,280.0,307.5,260.0,260.0,76492200
2022-06-07 00:00:00,260.0,270.0,244.0,252.5,70566800
2022-06-08 00:00:00,255.0,267.5,252.5,262.5,5630000
2022-06-09 00:00:00,265.0,282.5,245.0,245.0,155865200
2022-06-10 00:00:00,245.0,247.0,235.0,240.0,7629800
2022-06-13 00:00:00,241.0,255.0,229.0,250.0,13393600
2022-06-14 00:00:00,245.0,255.0,243.0,255.0,6778000
2022-06-15 00:00:00,249.0,262.5,249.0,257.5,6670800
2022-06-16 00:00:00,257.5,265.0,255.0,257.5,7625800
2022-06-17 00:00:00,262.5,262.5,246.0,248.0,2732000
2022-06-20 00:00:00,248.0,252.5,241.0,243.0,7039000
2022-06-21 00:00:00,244.0,248.0,244.0,247.0,2129200
2022-06-22 00:00:00,248.0,255.0,244.0,245.0,3146800
2022-06-23 00:00:00,246.0,249.0,242.0,244.0,3250600
2022-06-24 00:00:00,241.0,241.0,235.0,237.0,2166800
2022-06-27 00:00:00,237.0,242.0,235.0,239.0,1591200
2022-06-28 00:00:00,239.0,243.0,239.0,239.0,1345000
2022-06-29 00:00:00,245.0,245.0,240.0,241.0,1526600
2022-06-30 00:00:00,241.0,243.0,239.0,239.0,807000
2022-07-01 00:00:00,240.0,240.0,226.0,228.0,3947200
2022-07-04 00:00:00,232.0,232.0,213.0,224.0,4520200
2022-07-05 00:00:00,224.0,229.0,214.0,228.0,1358800
2022-07-06 00:00:00,228.0,233.0,225.0,233.0,1445200
2022-07-07 00:00:00,235.0,237.0,225.0,235.0,1248400
2022-07-08 00:00:00,236.0,237.0,220.0,229.0,1430600
2022-07-11 00:00:00,229.0,230.0,223.0,228.0,814800
2022-07-12 00:00:00,226.0,228.0,219.0,221.0,2307600
2022-07-13 00:00:00,221.0,224.0,217.0,220.0,990200
2022-07-14 00:00:00,220.0,220.0,214.0,218.0,1189400
2022-07-15 00:00:00,218.0,219.0,205.0,210.0,3310600
2022-07-18 00:00:00,210.0,219.0,210.0,213.0,872200
2022-07-19 00:00:00,213.0,218.0,212.0,218.0,1243600
2022-07-20 00:00:00,218.0,223.0,216.0,216.0,1841400
2022-07-21 00:00:00,215.0,218.0,213.0,216.0,800800
