date,open,high,low,close,volume
2022-07-04,1145.0,1145.0,1095.0,1105.0,17251400
2022-07-05,1110.0,1140.0,1095.0,1120.0,10377100
2022-07-06,1150.0,1150.0,1090.0,1105.0,9382400
2022-07-07,1115.0,1125.0,1100.0,1120.0,6573800
2022-07-08,1125.0,1175.0,1120.0,1175.0,16289000
2022-07-11,1175.0,1190.0,1160.0,1170.0,5645600
2022-07-12,1180.0,1180.0,1155.0,1165.0,5277700
2022-07-13,1170.0,1175.0,1150.0,1150.0,4038000
2022-07-14,1130.0,1150.0,1130.0,1145.0,5231500
2022-07-15,1150.0,1155.0,1130.0,1130.0,6138000
2022-07-18,1140.0,1195.0,1140.0,1185.0,14944400
2022-07-19,1190.0,1220.0,1190.0,1210.0,24167500
2022-07-20,1210.0,1255.0,1210.0,1225.0,39092200
2022-07-21,1225.0,1240.0,1215.0,1230.0,28988500
2022-07-22,1230.0,1240.0,1215.0,1230.0,5663800
2022-07-25,1235.0,1250.0,1225.0,1225.0,7870400
2022-07-26,1230.0,1240.0,1220.0,1220.0,8970200
2022-07-27,1230.0,1240.0,1225.0,1235.0,5845800
2022-07-28,1235.0,1255.0,1230.0,1250.0,13780200
2022-07-29,1250.0,1270.0,1250.0,1260.0,16498800
2022-08-01,1215.0,1275.0,1210.0,1245.0,18698600
2022-08-02,1235.0,1245.0,1200.0,1215.0,7769800
2022-08-03,1215.0,1220.0,1185.0,1210.0,7837400
2022-08-04,1215.0,1240.0,1205.0,1235.0,9584300
2022-08-05,1240.0,1240.0,1220.0,1220.0,4007400
2022-08-08,1230.0,1240.0,1225.0,1240.0,5771000
2022-08-09,1250.0,1250.0,1230.0,1230.0,5624500
2022-08-10,1235.0,1240.0,1210.0,1210.0,14208900
2022-08-11,1220.0,1225.0,1210.0,1215.0,7559300
2022-08-12,1215.0,1240.0,1215.0,1230.0,6274600
2022-08-15,1230.0,1250.0,1210.0,1225.0,14256800
2022-08-16,1225.0,1225.0,1175.0,1190.0,17627900
2022-08-18,1190.0,1195.0,1165.0,1190.0,20954700
2022-08-19,1195.0,1205.0,1185.0,1195.0,7136700
2022-08-22,1195.0,1205.0,1170.0,1200.0,17509200
2022-08-23,1200.0,1215.0,1180.0,1185.0,12838300
2022-08-24,1190.0,1200.0,1185.0,1195.0,3285200
2022-08-25,1200.0,1235.0,1190.0,1215.0,16430900
2022-08-26,1220.0,1245.0,1205.0,1235.0,56044400
2022-08-29,1230.0,1235.0,1205.0,1220.0,8931200
2022-08-30,1220.0,1230.0,1190.0,1190.0,15625900
2022-08-31,1190.0,1200.0,1160.0,1180.0,32930300
2022-09-01,1180.0,1185.0,1175.0,1175.0,6280100
2022-09-02,1180.0,1185.0,1150.0,1155.0,15323000
2022-09-05,1150.0,1170.0,1150.0,1170.0,4550600
2022-09-06,1175.0,1180.0,1160.0,1180.0,6999200
2022-09-07,1180.0,1185.0,1150.0,1150.0,15841500
2022-09-08,1150.0,1165.0,1135.0,1140.0,14888300
2022-09-09,1140.0,1150.0,1130.0,1135.0,6214800
2022-09-12,1140.0,1160.0,1140.0,1145.0,5651800
