Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,100.0,103.0,100.0,101.0,13429200
2022-05-23 00:00:00,101.0,101.0,100.0,100.0,11457500
2022-05-24 00:00:00,100.0,101.0,100.0,100.0,5758200
2022-05-25 00:00:00,100.0,105.0,100.0,101.0,13801500
2022-05-27 00:00:00,101.0,102.0,100.0,100.0,3352400
2022-05-30 00:00:00,100.0,101.0,100.0,100.0,3672400
2022-05-31 00:00:00,100.0,102.0,100.0,100.0,3277900
2022-06-02 00:00:00,100.0,101.0,100.0,100.0,3208000
2022-06-03 00:00:00,100.0,102.0,100.0,101.0,3580000
2022-06-06 00:00:00,101.0,102.0,100.0,100.0,1869400
2022-06-07 00:00:00,100.0,102.0,100.0,101.0,5791900
2022-06-08 00:00:00,101.0,102.0,100.0,101.0,1441800
2022-06-09 00:00:00,101.0,102.0,100.0,102.0,1033000
2022-06-10 00:00:00,102.0,102.0,100.0,101.0,1143200
2022-06-13 00:00:00,101.0,103.0,100.0,101.0,2166700
2022-06-14 00:00:00,101.0,104.0,101.0,103.0,3825900
2022-06-15 00:00:00,103.0,103.0,100.0,103.0,2952000
2022-06-16 00:00:00,103.0,103.0,101.0,101.0,967900
2022-06-17 00:00:00,102.0,102.0,101.0,101.0,604000
2022-06-20 00:00:00,101.0,102.0,101.0,102.0,1085300
2022-06-21 00:00:00,101.0,102.0,101.0,101.0,495900
2022-06-22 00:00:00,101.0,102.0,101.0,101.0,854100
2022-06-23 00:00:00,101.0,102.0,101.0,101.0,1087400
2022-06-24 00:00:00,101.0,102.0,101.0,101.0,230900
2022-06-27 00:00:00,101.0,102.0,100.0,100.0,1437200
2022-06-28 00:00:00,100.0,102.0,100.0,101.0,519700
2022-06-29 00:00:00,101.0,102.0,100.0,102.0,257600
2022-06-30 00:00:00,102.0,102.0,101.0,101.0,867300
2022-07-01 00:00:00,101.0,102.0,100.0,100.0,1631300
2022-07-04 00:00:00,101.0,104.0,100.0,101.0,4497600
2022-07-05 00:00:00,101.0,101.0,100.0,100.0,1401500
2022-07-06 00:00:00,100.0,102.0,100.0,100.0,654600
