Date,Open,High,Low,Close,Volume
2022-12-09 00:00:00,103.0,103.0,87.0,87.0,505815400
2022-12-12 00:00:00,79.0,79.0,79.0,79.0,7170800
2022-12-13 00:00:00,72.0,72.0,72.0,72.0,3484200
2022-12-14 00:00:00,65.0,74.0,65.0,65.0,158086900
2022-12-15 00:00:00,71.0,71.0,59.0,71.0,205156100
2022-12-16 00:00:00,73.0,78.0,65.0,78.0,63285500
2022-12-19 00:00:00,85.0,85.0,72.0,85.0,44037700
2022-12-20 00:00:00,87.0,93.0,87.0,93.0,35724900
2022-12-21 00:00:00,102.0,102.0,97.0,102.0,65526300
2022-12-22 00:00:00,96.0,112.0,94.0,102.0,126472000
2022-12-23 00:00:00,98.0,112.0,98.0,112.0,69646100
2022-12-26 00:00:00,123.0,123.0,114.0,123.0,11380000
2022-12-27 00:00:00,135.0,135.0,131.0,135.0,19141700
2022-12-28 00:00:00,135.0,148.0,122.0,122.0,101820200
2022-12-29 00:00:00,132.0,132.0,110.0,110.0,45966600
2022-12-30 00:00:00,115.0,115.0,99.0,99.0,73088800
2023-01-02 00:00:00,108.0,108.0,90.0,92.0,76702300
2023-01-03 00:00:00,100.0,101.0,91.0,101.0,34236900
2023-01-04 00:00:00,109.0,111.0,105.0,111.0,61361400
2023-01-05 00:00:00,101.0,122.0,101.0,105.0,74317600
2023-01-06 00:00:00,100.0,113.0,100.0,112.0,14909500
2023-01-09 00:00:00,105.0,115.0,103.0,106.0,19612800
2023-01-10 00:00:00,98.0,107.0,96.0,101.0,27393800
2023-01-11 00:00:00,101.0,106.0,97.0,102.0,15108100
2023-01-12 00:00:00,105.0,105.0,101.0,102.0,4932400
2023-01-13 00:00:00,102.0,104.0,100.0,101.0,3681800
2023-01-16 00:00:00,103.0,105.0,93.0,105.0,14548300
2023-01-17 00:00:00,105.0,115.0,104.0,112.0,53745700
2023-01-18 00:00:00,122.0,122.0,101.0,101.0,363246700
2023-01-19 00:00:00,91.0,100.0,91.0,91.0,84309700
2023-01-20 00:00:00,82.0,99.0,82.0,82.0,89010900
2023-01-24 00:00:00,75.0,90.0,74.0,90.0,26023200
2023-01-25 00:00:00,90.0,97.0,82.0,90.0,24345400
2023-01-26 00:00:00,90.0,92.0,86.0,86.0,6732300
2023-01-27 00:00:00,85.0,89.0,85.0,88.0,2537500
2023-01-30 00:00:00,87.0,88.0,83.0,83.0,3175700
2023-01-31 00:00:00,83.0,91.0,82.0,86.0,10335400
2023-02-01 00:00:00,87.0,89.0,82.0,82.0,12879700
2023-02-02 00:00:00,82.0,87.0,74.0,74.0,67224400
2023-02-03 00:00:00,68.0,80.0,67.0,67.0,318537400
2023-02-06 00:00:00,61.0,66.0,61.0,61.0,49051500
2023-02-07 00:00:00,63.0,67.0,55.0,55.0,38532000
2023-02-08 00:00:00,50.0,55.0,50.0,50.0,74647700
2023-02-09 00:00:00,50.0,50.0,45.0,45.0,34810500
2023-02-10 00:00:00,44.0,44.0,41.0,41.0,18814100
2023-02-13 00:00:00,40.0,41.0,37.0,37.0,29433800
2023-02-14 00:00:00,38.0,40.0,35.0,40.0,17372300
2023-02-15 00:00:00,43.0,44.0,41.0,44.0,11660300
2023-02-16 00:00:00,47.0,48.0,45.0,48.0,56023800
2023-02-17 00:00:00,49.0,50.0,44.0,45.0,38457400
2023-02-20 00:00:00,45.0,46.0,41.0,41.0,17322700
2023-02-21 00:00:00,42.0,44.0,39.0,41.0,11890500
2023-02-22 00:00:00,41.0,43.0,39.0,40.0,10569300
2023-02-23 00:00:00,36.0,41.0,36.0,39.0,8305500
2023-02-24 00:00:00,36.0,40.0,36.0,39.0,2927600
2023-02-27 00:00:00,36.0,40.0,36.0,37.0,12889300
2023-02-28 00:00:00,34.0,38.0,34.0,36.0,7120800
