Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,7000.0,7000.0,6700.0,6700.0,21700
2022-05-23 00:00:00,7100.0,7100.0,6750.0,6750.0,400
2022-05-24 00:00:00,6800.0,6800.0,6800.0,6800.0,100
2022-05-25 00:00:00,6825.0,6825.0,6825.0,6825.0,200
2022-05-27 00:00:00,6825.0,6825.0,6825.0,6825.0,900
2022-05-30 00:00:00,6825.0,6975.0,6825.0,6975.0,2300
2022-05-31 00:00:00,6825.0,6850.0,6825.0,6850.0,300
2022-06-02 00:00:00,6850.0,6850.0,6850.0,6850.0,0
2022-06-03 00:00:00,6850.0,6850.0,6850.0,6850.0,4400
2022-06-06 00:00:00,6850.0,6850.0,6850.0,6850.0,0
2022-06-07 00:00:00,7000.0,7100.0,6850.0,6850.0,5000
2022-06-08 00:00:00,6850.0,6850.0,6850.0,6850.0,0
2022-06-09 00:00:00,6850.0,6850.0,6850.0,6850.0,0
2022-06-10 00:00:00,7000.0,8000.0,6900.0,8000.0,500
2022-06-13 00:00:00,8000.0,8000.0,7675.0,7675.0,2400
2022-06-14 00:00:00,7675.0,7775.0,7675.0,7775.0,3200
2022-06-15 00:00:00,7775.0,8000.0,7775.0,7925.0,7100
2022-06-16 00:00:00,7925.0,8200.0,7925.0,8200.0,9000
2022-06-17 00:00:00,8200.0,8350.0,8150.0,8350.0,9800
2022-06-20 00:00:00,8400.0,8700.0,8375.0,8700.0,31100
2022-06-21 00:00:00,8450.0,8500.0,8100.0,8100.0,5800
2022-06-22 00:00:00,8075.0,8075.0,7600.0,7950.0,18100
2022-06-23 00:00:00,7950.0,7950.0,7500.0,7500.0,1500
2022-06-24 00:00:00,7500.0,7500.0,7400.0,7500.0,1100
2022-06-27 00:00:00,7500.0,7500.0,7425.0,7425.0,3500
2022-06-28 00:00:00,7400.0,7500.0,7400.0,7500.0,2900
2022-06-29 00:00:00,7500.0,7500.0,7500.0,7500.0,300
2022-06-30 00:00:00,7500.0,7500.0,7500.0,7500.0,300
2022-07-01 00:00:00,7500.0,7500.0,7500.0,7500.0,400
2022-07-04 00:00:00,7500.0,8000.0,7500.0,7900.0,102900
2022-07-05 00:00:00,7900.0,7900.0,7900.0,7900.0,8700
2022-07-06 00:00:00,8000.0,8650.0,8000.0,8000.0,5200
2022-07-07 00:00:00,8000.0,8000.0,8000.0,8000.0,100
2022-07-08 00:00:00,8000.0,8000.0,8000.0,8000.0,700
2022-07-11 00:00:00,8000.0,8000.0,8000.0,8000.0,0
2022-07-12 00:00:00,8000.0,8000.0,8000.0,8000.0,100
2022-07-13 00:00:00,8000.0,8000.0,8000.0,8000.0,1300
2022-07-14 00:00:00,8000.0,8000.0,8000.0,8000.0,1300
2022-07-15 00:00:00,8000.0,8000.0,8000.0,8000.0,3900
2022-07-18 00:00:00,8025.0,8025.0,8025.0,8025.0,100
2022-07-19 00:00:00,8025.0,8025.0,8025.0,8025.0,0
2022-07-20 00:00:00,8025.0,8025.0,8025.0,8025.0,0
2022-07-21 00:00:00,8025.0,9400.0,8025.0,9400.0,1600
2022-07-22 00:00:00,9375.0,9375.0,8750.0,9000.0,6600
2022-07-25 00:00:00,9000.0,9000.0,9000.0,9000.0,0
2022-07-26 00:00:00,8375.0,8375.0,8375.0,8375.0,100
2022-07-27 00:00:00,8400.0,8400.0,8400.0,8400.0,300
2022-07-28 00:00:00,8400.0,8400.0,8400.0,8400.0,0
2022-07-29 00:00:00,8400.0,8400.0,8400.0,8400.0,0
2022-08-01 00:00:00,8400.0,8400.0,8400.0,8400.0,0
2022-08-02 00:00:00,8400.0,8400.0,8400.0,8400.0,0
2022-08-03 00:00:00,8400.0,8400.0,8400.0,8400.0,0
