date,open,high,low,close,volume
2022-07-04,715.84,725.78,695.95,720.81,35458075
2022-07-05,715.84,725.78,705.89,705.89,27088871
2022-07-06,710.86,715.84,700.92,710.86,23023257
2022-07-07,715.84,795.37,715.84,795.37,105513248
2022-07-08,795.37,800.34,770.52,780.46,56943640
2022-07-11,780.46,815.26,770.52,815.26,51764988
2022-07-12,815.26,840.11,800.34,820.23,85631660
2022-07-13,835.14,889.82,825.2,869.94,181551826
2022-07-14,869.94,909.71,855.03,894.79,96702289
2022-07-15,894.79,899.77,869.94,879.88,60570013
2022-07-18,884.85,894.79,874.91,889.82,47937854
2022-07-19,889.82,909.71,884.85,904.74,57339429
2022-07-20,909.71,939.53,884.85,924.62,109772683
2022-07-21,929.59,939.53,919.65,934.56,67906545
2022-07-22,939.53,949.48,924.62,929.59,47406480
2022-07-25,929.59,939.53,909.71,919.65,37802334
2022-07-26,909.71,914.68,860.0,879.88,105001689
2022-07-27,884.85,919.65,884.85,909.71,45625178
2022-07-28,909.71,924.62,899.77,904.74,42643332
2022-07-29,904.74,919.65,874.91,894.79,67982786
2022-08-01,894.79,964.39,894.79,959.42,90019639
2022-08-02,959.42,969.36,929.59,949.48,90705606
2022-08-03,949.48,994.22,949.48,989.25,71197881
2022-08-04,989.25,999.19,974.33,999.19,82978415
2022-08-05,1009.13,1014.1,974.33,1009.13,39781983
2022-08-08,1004.16,1033.98,989.25,1033.98,51208470
2022-08-09,1019.07,1038.96,999.19,1019.07,59273113
2022-08-10,1019.07,1053.87,1004.16,1053.87,50326770
2022-08-11,1053.87,1058.84,1029.01,1053.87,37008442
2022-08-12,1043.93,1048.9,1014.1,1019.07,39560402
2022-08-15,1024.04,1029.01,949.48,959.42,90587724
2022-08-16,959.42,989.25,944.51,969.36,62817009
2022-08-18,969.36,984.27,944.51,959.42,41935539
2022-08-19,959.42,959.42,899.77,904.74,86296204
2022-08-22,899.77,909.71,879.88,879.88,62833605
2022-08-23,879.88,904.74,879.88,889.82,54840275
2022-08-24,889.82,894.79,850.05,860.0,78626545
2022-08-25,860.0,869.94,845.08,845.08,52441602
2022-08-26,840.11,850.05,815.26,820.23,68444054
2022-08-29,815.26,840.11,805.32,830.17,47562080
2022-08-30,835.14,840.11,820.23,835.14,50004205
2022-08-31,845.08,855.03,815.26,815.26,67031987
2022-09-01,820.23,840.11,820.23,820.23,46681387
2022-09-02,830.17,864.97,825.2,855.03,79369543
2022-09-05,855.03,860.0,840.11,850.05,35382438
2022-09-06,850.05,860.0,835.14,845.08,79423857
2022-09-07,850.05,855.03,820.23,830.17,102784063
2022-09-08,835.14,864.97,825.2,855.03,128684461
2022-09-09,855.03,879.88,850.05,864.97,89234297
2022-09-12,864.97,874.91,845.08,869.94,57248302
2022-09-13,869.94,874.91,845.08,845.08,101462822
2022-09-14,835.14,840.11,820.23,825.2,90831132
2022-09-15,830.17,835.14,815.26,820.23,133576656
2022-09-16,830.17,830.17,810.29,810.29,117407640
2022-09-19,815.26,820.23,795.37,800.34,101272622
2022-09-20,800.34,815.26,800.34,800.34,76948038
2022-09-21,810.29,815.26,800.34,805.32,109476268
2022-09-22,805.32,845.08,805.32,840.11,114549812
2022-09-23,845.08,850.05,825.2,830.17,111768023
2022-09-26,845.08,864.97,825.2,860.0,155502969
2022-09-27,860.0,864.97,825.2,830.17,104229825
2022-09-28,830.17,840.11,815.26,825.2,80713516
2022-09-29,830.17,840.11,800.34,810.29,92708993
2022-09-30,810.29,815.26,775.49,790.4,143593791
2022-10-03,785.43,790.4,760.58,780.46,105402004
2022-10-04,790.4,795.37,765.55,765.55,98077744
2022-10-05,780.46,805.32,775.49,800.34,113461920
2022-10-06,805.32,825.2,800.34,805.32,64078304
2022-10-07,805.32,805.32,785.43,800.34,64070358
2022-10-10,795.37,800.34,785.43,785.43,52046919
2022-10-11,790.4,825.2,790.4,820.23,135119077
2022-10-12,825.2,825.2,790.4,805.32,91671794
2022-10-13,805.32,815.26,790.4,790.4,78807090
2022-10-14,795.37,810.29,790.4,790.4,61713527
2022-10-17,790.4,790.4,770.52,785.43,49003014
2022-10-18,790.4,800.34,780.46,790.4,60507653
2022-10-19,795.37,805.32,785.43,790.4,54659127
2022-10-20,790.4,805.32,790.4,805.32,64905086
2022-10-21,805.32,820.23,800.34,815.26,79374471
2022-10-24,815.26,815.26,785.43,800.34,60308300
2022-10-25,800.34,810.29,795.37,810.29,66319868
2022-10-26,810.29,820.23,800.34,800.34,100523791
2022-10-27,805.32,840.11,800.34,840.11,109034011
2022-10-28,845.08,850.05,820.23,830.17,88229284
2022-10-31,840.11,845.08,820.23,820.23,118419090
2022-11-01,820.23,835.14,795.37,795.37,100610995
2022-11-02,800.34,825.2,800.34,825.2,86624100
2022-11-03,825.2,840.11,810.29,820.23,96211349
2022-11-04,820.23,825.2,800.34,815.26,113957989
2022-11-07,815.26,815.26,795.37,810.29,85122817
2022-11-08,810.29,815.26,795.37,795.37,48920839
2022-11-09,800.34,805.32,785.43,800.34,103043564
2022-11-10,795.37,795.37,780.46,780.46,61792282
2022-11-11,790.4,795.37,780.46,795.37,85522227
2022-11-14,795.37,810.29,790.4,805.32,93666028
2022-11-15,805.32,840.11,805.32,830.17,92605796
2022-11-16,840.11,840.11,810.29,835.14,75271843
2022-11-17,835.14,835.14,815.26,825.2,31383107
2022-11-18,825.2,835.14,815.26,815.26,65024175
2022-11-21,820.23,825.2,805.32,820.23,77405785
2022-11-22,825.2,835.14,815.26,815.26,87178507
2022-11-23,815.26,825.2,800.34,805.32,50722057
2022-11-24,810.29,825.2,805.32,815.26,72364327
2022-11-25,820.23,820.23,800.34,815.26,49036810
2022-11-28,805.32,815.26,800.34,800.34,46670625
2022-11-29,800.34,805.32,795.37,805.32,58764873
2022-11-30,805.32,810.29,785.43,785.43,157355685
2022-12-01,795.37,795.37,785.43,790.4,55212528
2022-12-02,790.4,800.34,785.43,790.4,50806646
2022-12-05,790.4,795.37,775.49,785.43,50848287
2022-12-06,785.43,785.43,760.58,765.55,37050184
2022-12-07,765.55,775.49,755.6,755.6,76653132
2022-12-08,755.6,795.37,735.72,790.4,109021438
2022-12-09,790.4,790.4,760.58,770.52,31481577
2022-12-12,765.55,780.46,755.6,775.49,97603300
2022-12-13,775.49,790.4,760.58,760.58,92224290
2022-12-14,765.55,775.49,750.63,750.63,79572114
2022-12-15,755.6,765.55,740.69,755.6,89529806
2022-12-16,755.6,775.49,750.63,770.52,96160857
2022-12-19,770.52,780.46,750.63,750.63,66388364
2022-12-20,753.79,773.76,753.79,763.78,76733677
2022-12-21,763.78,768.77,753.79,768.77,61088986
2022-12-22,768.77,778.75,758.79,758.79,51300048
2022-12-23,758.79,778.75,753.79,778.75,70595372
2022-12-26,778.75,783.75,768.77,778.75,55203985
2022-12-27,778.75,788.74,773.76,778.75,50965815
2022-12-28,783.75,783.75,758.79,763.78,45832414
2022-12-29,763.78,773.76,753.79,763.78,76225165
2022-12-30,768.77,783.75,753.79,753.79,89476734
2023-01-02,758.79,763.78,748.8,763.78,48003482
2023-01-03,763.78,818.69,763.78,808.71,99248343
2023-01-04,808.71,813.7,788.74,793.73,45936380
2023-01-05,793.73,803.71,778.75,783.75,70829746
2023-01-06,783.75,818.69,783.75,818.69,86462519
2023-01-09,818.69,828.67,798.72,813.7,77241188
2023-01-10,813.7,823.68,803.71,818.69,71666583
2023-01-11,818.69,823.68,798.72,813.7,77706832
2023-01-12,813.7,823.68,798.72,803.71,94310455
2023-01-13,803.71,838.66,803.71,838.66,88993161
2023-01-16,833.67,838.66,818.69,838.66,82699207
2023-01-17,833.67,843.65,828.67,833.67,65810428
2023-01-18,833.67,848.64,818.69,848.64,65435128
2023-01-19,838.66,843.65,828.67,838.66,77139626
2023-01-20,843.65,848.64,833.67,833.67,72085552
2023-01-24,833.67,833.67,823.68,833.67,50025412
2023-01-25,833.67,843.65,823.68,838.66,67110104
2023-01-26,838.66,843.65,828.67,843.65,55949676
2023-01-27,843.65,848.64,833.67,838.66,74842156
2023-01-30,843.65,868.61,838.66,853.63,85542449
2023-01-31,848.64,848.64,823.68,823.68,94470311
2023-02-01,823.68,833.67,818.69,823.68,68274064
2023-02-02,828.67,838.66,823.68,833.67,71665581
2023-02-03,833.67,838.66,818.69,828.67,63494428
2023-02-06,828.67,833.67,813.7,823.68,41473351
2023-02-07,828.67,848.64,818.69,848.64,72466961
2023-02-08,848.64,858.63,843.65,858.63,57213194
2023-02-09,858.63,858.63,838.66,838.66,73859786
2023-02-10,838.66,853.63,823.68,853.63,74864191
2023-02-13,853.63,853.63,833.67,843.65,61631653
2023-02-14,843.65,858.63,838.66,853.63,74690914
2023-02-15,853.63,858.63,838.66,858.63,46944591
