date,open,high,low,close,volume
2022-07-04,3720.0,3790.0,3620.0,3680.0,50271500
2022-07-05,3750.0,3970.0,3750.0,3950.0,60671300
2022-07-06,3900.0,3920.0,3780.0,3860.0,26374200
2022-07-07,3860.0,3900.0,3800.0,3850.0,14136700
2022-07-08,3960.0,4010.0,3920.0,3930.0,37218100
2022-07-11,3940.0,3970.0,3850.0,3870.0,11693400
2022-07-12,3920.0,4010.0,3890.0,3980.0,36237800
2022-07-13,4000.0,4050.0,3980.0,4030.0,43410200
2022-07-14,4020.0,4080.0,3980.0,4060.0,36588500
2022-07-15,4030.0,4030.0,3910.0,3940.0,21496700
2022-07-18,3920.0,3940.0,3870.0,3890.0,15850200
2022-07-19,3880.0,4020.0,3870.0,3980.0,22969200
2022-07-20,4020.0,4060.0,4020.0,4030.0,31963000
2022-07-21,4040.0,4060.0,4010.0,4020.0,8932100
2022-07-22,4030.0,4090.0,4000.0,4050.0,20685700
2022-07-25,4080.0,4120.0,4060.0,4060.0,17318700
2022-07-26,4090.0,4110.0,4060.0,4090.0,19512700
2022-07-27,4110.0,4300.0,4110.0,4270.0,77959700
2022-07-28,4290.0,4310.0,4180.0,4270.0,46216600
2022-07-29,4270.0,4350.0,4270.0,4300.0,42404400
2022-08-01,4300.0,4340.0,4250.0,4280.0,26438200
2022-08-02,4280.0,4300.0,4180.0,4190.0,22471500
2022-08-03,4200.0,4270.0,4190.0,4230.0,18590500
2022-08-04,4230.0,4230.0,4100.0,4110.0,27594700
2022-08-05,4080.0,4150.0,4030.0,4120.0,42041100
2022-08-08,4100.0,4100.0,4010.0,4040.0,44836600
2022-08-09,4070.0,4140.0,4050.0,4070.0,36672200
2022-08-10,4100.0,4210.0,4080.0,4170.0,44328300
2022-08-11,4250.0,4270.0,4140.0,4150.0,44076200
2022-08-12,4150.0,4180.0,4110.0,4150.0,16067100
2022-08-15,4150.0,4200.0,4110.0,4130.0,16300500
2022-08-16,4130.0,4150.0,4070.0,4080.0,19514200
2022-08-18,4130.0,4180.0,4100.0,4130.0,16799000
2022-08-19,4170.0,4230.0,4150.0,4210.0,29511500
2022-08-22,4200.0,4220.0,4080.0,4100.0,26489200
2022-08-23,4100.0,4280.0,4090.0,4250.0,45538300
2022-08-24,4240.0,4340.0,4220.0,4330.0,41538600
2022-08-25,4330.0,4510.0,4310.0,4360.0,126329500
2022-08-26,4400.0,4420.0,4360.0,4360.0,40084500
2022-08-29,4300.0,4390.0,4260.0,4360.0,34708100
2022-08-30,4380.0,4430.0,4310.0,4340.0,34388600
2022-08-31,4320.0,4330.0,4170.0,4250.0,74260800
2022-09-01,4250.0,4320.0,4220.0,4240.0,32141600
2022-09-02,4280.0,4320.0,4240.0,4260.0,27124700
2022-09-05,4270.0,4470.0,4270.0,4450.0,73175300
2022-09-06,4500.0,4530.0,4470.0,4470.0,35981300
2022-09-07,4460.0,4460.0,4370.0,4430.0,21382600
2022-09-08,4400.0,4400.0,4310.0,4330.0,31126800
2022-09-09,4330.0,4370.0,4260.0,4310.0,26030100
2022-09-12,4340.0,4360.0,4310.0,4340.0,12531400
2022-09-13,4360.0,4390.0,4330.0,4370.0,13358400
2022-09-14,4370.0,4390.0,4310.0,4360.0,17757300
2022-09-15,4390.0,4480.0,4380.0,4410.0,28087800
2022-09-16,4410.0,4420.0,4300.0,4320.0,35922800
2022-09-19,4320.0,4330.0,4200.0,4220.0,38555600
2022-09-20,4230.0,4260.0,4180.0,4200.0,25845100
2022-09-21,4200.0,4210.0,4160.0,4210.0,25503200
2022-09-22,4210.0,4350.0,4200.0,4340.0,30196900
2022-09-23,4320.0,4330.0,4250.0,4300.0,13667700
2022-09-26,4210.0,4240.0,4090.0,4150.0,50781400
2022-09-27,4150.0,4200.0,4140.0,4170.0,16453700
2022-09-28,4140.0,4200.0,4140.0,4150.0,14137400
2022-09-29,4160.0,4190.0,4130.0,4140.0,14467700
2022-09-30,4120.0,4180.0,4070.0,4170.0,18311600
2022-10-03,4150.0,4170.0,4130.0,4160.0,10035000
2022-10-04,4230.0,4240.0,4200.0,4240.0,18377000
2022-10-05,4250.0,4270.0,4200.0,4210.0,13327400
2022-10-06,4200.0,4320.0,4200.0,4230.0,29068300
2022-10-07,4230.0,4290.0,4230.0,4290.0,13954900
2022-10-10,4230.0,4240.0,4140.0,4150.0,30417100
2022-10-11,4160.0,4250.0,4160.0,4220.0,13346800
2022-10-12,4230.0,4300.0,4210.0,4260.0,23061800
2022-10-13,4310.0,4330.0,4250.0,4250.0,30507400
2022-10-14,4280.0,4300.0,4230.0,4230.0,14881500
2022-10-17,4230.0,4270.0,4180.0,4250.0,12921500
2022-10-18,4280.0,4280.0,3960.0,3960.0,82991500
2022-10-19,3720.0,3870.0,3690.0,3730.0,181494300
2022-10-20,3750.0,3890.0,3750.0,3830.0,142412300
2022-10-21,3860.0,3870.0,3790.0,3830.0,33609400
2022-10-24,3840.0,3860.0,3780.0,3780.0,32953300
2022-10-25,3780.0,3780.0,3730.0,3750.0,31677000
2022-10-26,3710.0,3850.0,3710.0,3810.0,34456500
2022-10-27,3850.0,3870.0,3780.0,3790.0,52332800
2022-10-28,3810.0,3830.0,3780.0,3790.0,17110100
2022-10-31,3810.0,3920.0,3800.0,3910.0,61756700
2022-11-01,3880.0,3880.0,3740.0,3750.0,53983400
2022-11-02,3750.0,3800.0,3710.0,3740.0,38596200
2022-11-03,3750.0,3790.0,3720.0,3750.0,19265200
2022-11-04,3760.0,3790.0,3750.0,3750.0,23911100
2022-11-07,3760.0,3840.0,3760.0,3830.0,20922900
