date,open,high,low,close,volume
2022-07-04,50.0,50.0,50.0,50.0,4484600
2022-07-05,50.0,50.0,50.0,50.0,5653000
2022-07-06,50.0,50.0,50.0,50.0,797100
2022-07-07,50.0,50.0,50.0,50.0,902700
2022-07-08,50.0,50.0,50.0,50.0,647500
2022-07-11,50.0,50.0,50.0,50.0,942400
2022-07-12,50.0,50.0,50.0,50.0,1026200
2022-07-13,50.0,50.0,50.0,50.0,810300
2022-07-14,55.0,55.0,50.0,50.0,885300
2022-07-15,51.0,51.0,50.0,50.0,794100
2022-07-18,50.0,50.0,50.0,50.0,1279800
2022-07-19,50.0,50.0,50.0,50.0,662100
2022-07-20,50.0,50.0,50.0,50.0,2380700
2022-07-21,50.0,50.0,50.0,50.0,916200
2022-07-22,50.0,50.0,50.0,50.0,1111700
2022-07-25,50.0,50.0,50.0,50.0,2195900
2022-07-26,50.0,50.0,50.0,50.0,1401200
2022-07-27,50.0,50.0,50.0,50.0,2845100
2022-07-28,50.0,50.0,50.0,50.0,5943900
2022-07-29,50.0,50.0,50.0,50.0,5036300
2022-08-01,50.0,50.0,50.0,50.0,869100
2022-08-02,50.0,50.0,50.0,50.0,7494200
2022-08-03,50.0,50.0,50.0,50.0,1344500
2022-08-04,50.0,50.0,50.0,50.0,893100
2022-08-05,50.0,50.0,50.0,50.0,3524700
2022-08-08,50.0,51.0,50.0,50.0,46046700
2022-08-09,50.0,51.0,50.0,50.0,34311100
2022-08-10,50.0,51.0,50.0,50.0,17990900
2022-08-11,50.0,51.0,50.0,50.0,25390400
2022-08-12,51.0,54.0,50.0,54.0,309654200
2022-08-15,54.0,55.0,52.0,52.0,70496000
2022-08-16,52.0,57.0,52.0,57.0,393051800
2022-08-18,57.0,58.0,55.0,57.0,164388400
2022-08-19,57.0,57.0,54.0,54.0,107199600
2022-08-22,54.0,55.0,51.0,51.0,125906200
2022-08-23,51.0,52.0,51.0,52.0,64098900
2022-08-24,51.0,53.0,51.0,52.0,81235100
2022-08-25,52.0,53.0,51.0,52.0,37639700
2022-08-26,52.0,53.0,51.0,52.0,125984700
2022-08-29,51.0,52.0,50.0,52.0,68627000
2022-08-30,52.0,52.0,51.0,51.0,24249600
2022-08-31,51.0,55.0,51.0,53.0,157467800
2022-09-01,53.0,54.0,52.0,52.0,42847100
2022-09-02,52.0,53.0,51.0,52.0,43074700
2022-09-05,52.0,52.0,51.0,52.0,53952000
2022-09-06,52.0,57.0,51.0,55.0,521744200
2022-09-07,56.0,57.0,53.0,54.0,206274300
2022-09-08,54.0,55.0,53.0,54.0,61032300
2022-09-09,54.0,55.0,53.0,55.0,77626700
2022-09-12,55.0,55.0,53.0,54.0,83767200
2022-09-13,55.0,56.0,53.0,56.0,186794800
2022-09-14,56.0,56.0,53.0,54.0,126608200
2022-09-15,55.0,55.0,53.0,54.0,58233700
2022-09-16,54.0,54.0,53.0,53.0,44842300
2022-09-19,54.0,54.0,52.0,53.0,91206300
2022-09-20,53.0,54.0,52.0,52.0,31932900
2022-09-21,53.0,53.0,51.0,51.0,149261800
2022-09-22,52.0,52.0,51.0,51.0,27787700
2022-09-23,51.0,52.0,51.0,51.0,36127700
2022-09-26,51.0,52.0,50.0,50.0,95245400
2022-09-27,51.0,51.0,50.0,51.0,34813400
2022-09-28,51.0,51.0,50.0,51.0,20417000
2022-09-29,51.0,52.0,50.0,51.0,38558100
2022-09-30,51.0,51.0,50.0,51.0,32600700
2022-10-03,51.0,51.0,50.0,50.0,12535600
2022-10-04,50.0,51.0,50.0,51.0,21587700
2022-10-05,51.0,51.0,50.0,50.0,38751700
2022-10-06,50.0,51.0,50.0,50.0,35762800
2022-10-07,51.0,51.0,50.0,50.0,38586100
2022-10-10,50.0,51.0,50.0,51.0,33438400
2022-10-11,51.0,51.0,50.0,50.0,47995500
2022-10-12,50.0,51.0,50.0,50.0,99629600
2022-10-13,50.0,51.0,50.0,50.0,37738900
2022-10-14,50.0,50.0,50.0,50.0,11643300
2022-10-17,50.0,50.0,50.0,50.0,6477500
2022-10-18,50.0,50.0,50.0,50.0,982400
2022-10-19,50.0,50.0,50.0,50.0,2431900
2022-10-20,50.0,50.0,50.0,50.0,18394600
2022-10-21,50.0,50.0,50.0,50.0,17215500
2022-10-24,50.0,51.0,50.0,50.0,32913900
2022-10-25,50.0,51.0,50.0,50.0,9821000
2022-10-26,50.0,51.0,50.0,51.0,8186800
2022-10-27,51.0,51.0,50.0,50.0,5000300
2022-10-28,50.0,51.0,50.0,51.0,7149700
2022-10-31,51.0,51.0,50.0,50.0,12476400
2022-11-01,50.0,51.0,50.0,50.0,19186500
2022-11-02,50.0,50.0,50.0,50.0,7269500
2022-11-03,50.0,51.0,50.0,50.0,18909700
2022-11-04,50.0,51.0,50.0,50.0,6889300
2022-11-07,50.0,51.0,50.0,50.0,8631000
2022-11-08,50.0,50.0,50.0,50.0,10661300
2022-11-09,50.0,50.0,50.0,50.0,3230800
2022-11-10,50.0,50.0,50.0,50.0,9790100
2022-11-11,50.0,50.0,50.0,50.0,6157600
2022-11-14,50.0,50.0,50.0,50.0,5091400
2022-11-15,50.0,50.0,50.0,50.0,2487200
2022-11-16,50.0,50.0,50.0,50.0,2168800
2022-11-17,50.0,50.0,50.0,50.0,1633900
