date,open,high,low,close,volume
2022-07-04,153.0,160.0,142.0,144.0,2248700
2022-07-05,136.0,180.0,136.0,180.0,50689500
2022-07-06,186.0,200.0,172.0,198.0,80270600
2022-07-07,199.0,200.0,185.0,185.0,23292700
2022-07-08,184.0,184.0,173.0,173.0,2388500
2022-07-11,164.0,171.0,163.0,169.0,13952100
2022-07-12,169.0,179.0,165.0,169.0,26131700
2022-07-13,171.0,171.0,166.0,168.0,7183700
2022-07-14,170.0,170.0,164.0,164.0,3192600
2022-07-15,164.0,168.0,156.0,157.0,9743900
2022-07-18,157.0,161.0,157.0,159.0,2096600
2022-07-19,159.0,163.0,152.0,153.0,7527000
2022-07-20,144.0,158.0,144.0,155.0,8364600
2022-07-21,159.0,164.0,152.0,153.0,4220300
2022-07-22,158.0,158.0,152.0,154.0,1482100
2022-07-25,152.0,159.0,146.0,150.0,11555400
2022-07-26,153.0,156.0,148.0,152.0,1303900
2022-07-27,151.0,156.0,151.0,152.0,9970300
2022-07-28,143.0,160.0,143.0,155.0,14756600
2022-07-29,159.0,162.0,154.0,156.0,12005300
2022-08-01,156.0,157.0,152.0,152.0,3821600
2022-08-02,152.0,153.0,149.0,150.0,2747500
2022-08-03,142.0,155.0,142.0,150.0,1927400
2022-08-04,155.0,155.0,150.0,152.0,1627100
2022-08-05,150.0,156.0,150.0,150.0,1541300
2022-08-08,141.0,154.0,141.0,149.0,842000
2022-08-09,146.0,154.0,146.0,152.0,2994800
2022-08-10,153.0,154.0,149.0,149.0,1471000
2022-08-11,150.0,152.0,149.0,151.0,808600
2022-08-12,153.0,153.0,149.0,151.0,842900
2022-08-15,153.0,154.0,150.0,151.0,1267800
2022-08-16,152.0,153.0,150.0,151.0,1364800
2022-08-18,151.0,153.0,151.0,153.0,1069100
2022-08-19,152.0,159.0,152.0,158.0,5996200
2022-08-22,160.0,162.0,154.0,156.0,2454800
2022-08-23,152.0,159.0,151.0,153.0,2551100
2022-08-24,154.0,156.0,151.0,153.0,1672700
2022-08-25,155.0,159.0,152.0,159.0,5097300
2022-08-26,161.0,162.0,150.0,153.0,5524700
2022-08-29,162.0,162.0,151.0,159.0,5866400
2022-08-30,160.0,160.0,154.0,156.0,3337700
2022-08-31,159.0,159.0,153.0,155.0,1514900
2022-09-01,159.0,159.0,152.0,156.0,1057700
2022-09-02,153.0,157.0,152.0,154.0,960200
2022-09-05,159.0,159.0,152.0,154.0,1248400
2022-09-06,155.0,159.0,154.0,157.0,2453700
2022-09-07,158.0,172.0,156.0,171.0,19458200
2022-09-08,173.0,179.0,164.0,165.0,13017700
2022-09-09,171.0,171.0,162.0,163.0,2831700
2022-09-12,165.0,168.0,163.0,168.0,3339700
2022-09-13,174.0,178.0,166.0,168.0,9429400
2022-09-14,175.0,176.0,168.0,170.0,3074700
2022-09-15,174.0,176.0,168.0,169.0,2926500
2022-09-16,173.0,173.0,162.0,164.0,1378100
2022-09-19,168.0,168.0,156.0,157.0,1490400
2022-09-20,157.0,159.0,155.0,156.0,1376900
2022-09-21,158.0,158.0,153.0,154.0,765800
2022-09-22,149.0,155.0,149.0,153.0,506100
2022-09-23,153.0,155.0,151.0,152.0,858200
2022-09-26,153.0,157.0,152.0,152.0,801000
2022-09-27,154.0,157.0,151.0,156.0,2978800
2022-09-28,158.0,159.0,153.0,153.0,1480400
2022-09-29,152.0,159.0,152.0,154.0,2216900
2022-09-30,156.0,156.0,149.0,152.0,3077500
2022-10-03,152.0,153.0,151.0,153.0,585700
2022-10-04,154.0,163.0,152.0,158.0,5738000
2022-10-05,160.0,161.0,154.0,158.0,1488300
2022-10-06,159.0,162.0,155.0,155.0,1531700
2022-10-07,161.0,161.0,154.0,154.0,723200
2022-10-10,157.0,158.0,155.0,155.0,315200
2022-10-11,157.0,159.0,153.0,154.0,379000
2022-10-12,158.0,159.0,151.0,153.0,709700
2022-10-13,155.0,155.0,150.0,150.0,568700
2022-10-14,152.0,153.0,149.0,149.0,673800
2022-10-17,151.0,151.0,139.0,143.0,6095500
2022-10-18,137.0,143.0,137.0,141.0,738400
2022-10-19,141.0,146.0,141.0,141.0,525500
2022-10-20,144.0,148.0,140.0,144.0,2561800
2022-10-21,144.0,149.0,139.0,141.0,2813800
2022-10-24,143.0,143.0,138.0,139.0,1700800
2022-10-25,141.0,144.0,139.0,142.0,921100
2022-10-26,142.0,145.0,142.0,143.0,791900
