date,open,high,low,close,volume
2022-07-04,705.0,710.0,665.0,665.0,800
2022-07-05,665.0,705.0,630.0,630.0,1200
2022-07-06,695.0,730.0,695.0,730.0,500
2022-07-07,730.0,730.0,720.0,720.0,400
2022-07-08,720.0,720.0,720.0,720.0,0
2022-07-11,720.0,720.0,670.0,680.0,1600
2022-07-12,640.0,690.0,640.0,690.0,400
2022-07-13,660.0,735.0,660.0,735.0,159100
2022-07-14,725.0,725.0,690.0,720.0,3700
2022-07-15,740.0,740.0,670.0,705.0,2100
2022-07-18,705.0,820.0,665.0,695.0,4400
2022-07-19,700.0,700.0,665.0,690.0,2500
2022-07-20,695.0,695.0,670.0,670.0,21500
2022-07-21,670.0,670.0,670.0,670.0,100
2022-07-22,670.0,705.0,670.0,675.0,1300
2022-07-25,720.0,720.0,720.0,720.0,300
2022-07-26,720.0,720.0,680.0,680.0,3100
2022-07-27,680.0,680.0,680.0,680.0,0
2022-07-28,700.0,735.0,640.0,705.0,1000
2022-07-29,665.0,700.0,665.0,700.0,200
2022-08-01,700.0,700.0,700.0,700.0,0
2022-08-02,665.0,670.0,665.0,670.0,1100
2022-08-03,670.0,670.0,670.0,670.0,0
2022-08-04,670.0,670.0,640.0,640.0,300
2022-08-05,715.0,720.0,715.0,720.0,200
2022-08-08,695.0,720.0,695.0,720.0,400
2022-08-09,670.0,720.0,670.0,700.0,600
2022-08-10,720.0,720.0,715.0,720.0,1000
2022-08-11,720.0,720.0,680.0,690.0,1000
2022-08-12,645.0,710.0,645.0,665.0,2600
2022-08-15,680.0,680.0,680.0,680.0,100
2022-08-16,680.0,680.0,680.0,680.0,0
2022-08-18,680.0,680.0,670.0,675.0,700
2022-08-19,675.0,675.0,675.0,675.0,100
2022-08-22,675.0,675.0,675.0,675.0,200
2022-08-23,675.0,840.0,645.0,675.0,36500
2022-08-24,675.0,710.0,650.0,655.0,8600
2022-08-25,685.0,725.0,660.0,660.0,3800
2022-08-26,690.0,765.0,675.0,690.0,2000
2022-08-29,725.0,780.0,645.0,645.0,26200
2022-08-30,645.0,645.0,645.0,645.0,300
2022-08-31,645.0,675.0,645.0,665.0,800
2022-09-01,650.0,690.0,635.0,690.0,2400
2022-09-02,720.0,740.0,665.0,685.0,2400
2022-09-05,680.0,685.0,645.0,670.0,700
2022-09-06,665.0,670.0,665.0,670.0,400
2022-09-07,670.0,700.0,645.0,670.0,2700
2022-09-08,695.0,695.0,640.0,655.0,2900
2022-09-09,655.0,655.0,655.0,655.0,0
2022-09-12,655.0,790.0,640.0,640.0,4700
2022-09-13,665.0,665.0,640.0,660.0,1200
2022-09-14,655.0,655.0,640.0,640.0,300
2022-09-15,670.0,670.0,635.0,635.0,400
2022-09-16,635.0,635.0,635.0,635.0,0
2022-09-19,655.0,680.0,630.0,630.0,1700
2022-09-20,670.0,670.0,625.0,655.0,600
2022-09-21,655.0,655.0,655.0,655.0,0
2022-09-22,655.0,660.0,655.0,660.0,200
2022-09-23,660.0,660.0,660.0,660.0,100
2022-09-26,660.0,660.0,660.0,660.0,0
2022-09-27,660.0,660.0,660.0,660.0,100
2022-09-28,635.0,635.0,635.0,635.0,800
2022-09-29,635.0,635.0,635.0,635.0,0
2022-09-30,635.0,635.0,635.0,635.0,0
2022-10-03,635.0,635.0,635.0,635.0,100
2022-10-04,635.0,635.0,635.0,635.0,100
2022-10-05,635.0,635.0,635.0,635.0,100
2022-10-06,615.0,635.0,615.0,630.0,900
2022-10-07,720.0,720.0,635.0,635.0,7800
2022-10-10,635.0,635.0,635.0,635.0,0
2022-10-11,675.0,675.0,625.0,625.0,1900
2022-10-12,625.0,625.0,625.0,625.0,0
2022-10-13,625.0,625.0,625.0,625.0,0
2022-10-14,625.0,625.0,625.0,625.0,100
2022-10-17,625.0,625.0,605.0,605.0,400
2022-10-18,605.0,605.0,605.0,605.0,0
2022-10-19,605.0,605.0,605.0,605.0,0
2022-10-20,585.0,605.0,585.0,605.0,200
2022-10-21,605.0,605.0,605.0,605.0,0
2022-10-24,605.0,645.0,605.0,625.0,1000
2022-10-25,600.0,645.0,600.0,645.0,400
2022-10-26,645.0,645.0,645.0,645.0,0
2022-10-27,645.0,645.0,610.0,610.0,300
2022-10-28,615.0,615.0,615.0,615.0,1000
2022-10-31,645.0,755.0,645.0,755.0,12000
2022-11-01,755.0,940.0,755.0,940.0,89100
2022-11-02,940.0,1175.0,920.0,940.0,106800
2022-11-03,940.0,1135.0,875.0,1050.0,52500
2022-11-04,1045.0,1095.0,980.0,980.0,33700
2022-11-07,940.0,950.0,915.0,915.0,4300
2022-11-08,900.0,900.0,855.0,855.0,9900
2022-11-09,855.0,1065.0,800.0,920.0,45100
2022-11-10,920.0,920.0,860.0,865.0,80600
2022-11-11,885.0,885.0,845.0,845.0,300
2022-11-14,845.0,845.0,790.0,790.0,8800
2022-11-15,790.0,800.0,745.0,800.0,4100
2022-11-16,780.0,795.0,745.0,780.0,3400
2022-11-17,735.0,770.0,735.0,740.0,1900
2022-11-18,740.0,740.0,695.0,695.0,6200
2022-11-21,700.0,770.0,700.0,770.0,2300
2022-11-22,770.0,770.0,770.0,770.0,1500
2022-11-23,750.0,755.0,740.0,755.0,2000
2022-11-24,760.0,760.0,760.0,760.0,1300
2022-11-25,735.0,735.0,735.0,735.0,200
2022-11-28,735.0,735.0,700.0,700.0,400
2022-11-29,660.0,685.0,660.0,680.0,300
2022-11-30,665.0,785.0,660.0,720.0,7800
2022-12-01,705.0,770.0,685.0,715.0,7200
2022-12-02,675.0,675.0,670.0,670.0,4800
2022-12-05,670.0,670.0,670.0,670.0,600
2022-12-06,670.0,670.0,670.0,670.0,0
2022-12-07,670.0,675.0,670.0,675.0,500
2022-12-08,675.0,675.0,675.0,675.0,200
2022-12-09,655.0,675.0,645.0,645.0,500
2022-12-12,645.0,645.0,645.0,645.0,0
2022-12-13,610.0,710.0,610.0,690.0,5100
2022-12-14,645.0,855.0,645.0,815.0,58900
2022-12-15,825.0,825.0,760.0,760.0,25200
2022-12-16,750.0,755.0,710.0,710.0,1200
2022-12-19,665.0,710.0,665.0,665.0,12300
2022-12-20,665.0,665.0,620.0,620.0,6300
2022-12-21,630.0,740.0,590.0,695.0,15600
2022-12-22,715.0,715.0,650.0,650.0,17700
2022-12-23,610.0,670.0,605.0,605.0,19200
2022-12-26,590.0,610.0,590.0,590.0,1700
2022-12-27,600.0,600.0,575.0,585.0,2000
2022-12-28,585.0,645.0,570.0,600.0,2600
2022-12-29,560.0,625.0,560.0,580.0,12100
2022-12-30,580.0,625.0,560.0,720.0,7200
2023-01-02,715.0,715.0,670.0,670.0,15100
2023-01-03,670.0,670.0,625.0,625.0,5700
2023-01-04,585.0,600.0,585.0,585.0,11800
2023-01-05,580.0,590.0,565.0,565.0,5800
2023-01-06,565.0,580.0,555.0,580.0,3200
2023-01-09,565.0,570.0,540.0,545.0,13900
2023-01-10,560.0,600.0,510.0,510.0,20900
2023-01-11,535.0,535.0,510.0,510.0,500
2023-01-12,480.0,515.0,480.0,500.0,3100
2023-01-13,482.0,490.0,478.0,478.0,4400
2023-01-16,458.0,565.0,450.0,458.0,19600
2023-01-17,476.0,484.0,464.0,484.0,1000
2023-01-18,486.0,486.0,466.0,466.0,800
2023-01-19,464.0,464.0,456.0,456.0,1600
2023-01-20,450.0,454.0,438.0,438.0,1800
2023-01-24,440.0,454.0,436.0,436.0,4400
2023-01-25,458.0,458.0,436.0,452.0,1300
2023-01-26,452.0,452.0,440.0,440.0,600
2023-01-27,440.0,448.0,440.0,440.0,2000
2023-01-30,442.0,444.0,442.0,442.0,600
