Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,625.0,630.0,615.0,625.0,3177100
2022-05-23 00:00:00,625.0,630.0,620.0,620.0,448800
2022-05-24 00:00:00,625.0,630.0,620.0,625.0,1659800
2022-05-25 00:00:00,630.0,630.0,615.0,620.0,2053500
2022-05-27 00:00:00,620.0,645.0,620.0,635.0,2860100
2022-05-30 00:00:00,635.0,645.0,635.0,640.0,2556200
2022-05-31 00:00:00,645.0,650.0,640.0,645.0,1927900
2022-06-02 00:00:00,645.0,680.0,645.0,670.0,10428300
2022-06-03 00:00:00,675.0,680.0,650.0,655.0,6518100
2022-06-06 00:00:00,660.0,665.0,655.0,665.0,3047600
2022-06-07 00:00:00,665.0,675.0,660.0,670.0,4322000
2022-06-08 00:00:00,675.0,710.0,670.0,710.0,21693900
2022-06-09 00:00:00,710.0,725.0,695.0,700.0,11198900
2022-06-10 00:00:00,700.0,735.0,690.0,720.0,17045800
2022-06-13 00:00:00,720.0,730.0,685.0,700.0,13588600
2022-06-14 00:00:00,690.0,700.0,675.0,695.0,7552500
2022-06-15 00:00:00,695.0,695.0,650.0,655.0,22936100
2022-06-16 00:00:00,655.0,670.0,655.0,665.0,4183200
2022-06-17 00:00:00,660.0,660.0,635.0,645.0,7518900
2022-06-20 00:00:00,645.0,655.0,630.0,655.0,2651600
2022-06-21 00:00:00,655.0,675.0,645.0,675.0,4538500
2022-06-22 00:00:00,680.0,695.0,675.0,680.0,7446400
2022-06-23 00:00:00,700.0,700.0,670.0,670.0,3577000
2022-06-24 00:00:00,670.0,710.0,670.0,705.0,11924800
2022-06-27 00:00:00,715.0,740.0,705.0,730.0,20822700
2022-06-28 00:00:00,740.0,740.0,710.0,720.0,10223100
2022-06-29 00:00:00,720.0,725.0,710.0,715.0,5798100
2022-06-30 00:00:00,715.0,720.0,685.0,685.0,7382700
2022-07-01 00:00:00,690.0,700.0,670.0,670.0,5263500
2022-07-04 00:00:00,670.0,685.0,650.0,680.0,6233400
2022-07-05 00:00:00,685.0,705.0,680.0,695.0,3963600
2022-07-06 00:00:00,695.0,715.0,675.0,680.0,1816500
2022-07-07 00:00:00,680.0,695.0,680.0,690.0,1547500
2022-07-08 00:00:00,705.0,705.0,685.0,685.0,3526400
2022-07-11 00:00:00,690.0,695.0,680.0,690.0,990400
2022-07-12 00:00:00,690.0,695.0,685.0,685.0,1066900
2022-07-13 00:00:00,685.0,690.0,685.0,685.0,1229600
2022-07-14 00:00:00,685.0,690.0,675.0,690.0,912100
2022-07-15 00:00:00,690.0,690.0,680.0,680.0,2087400
2022-07-18 00:00:00,685.0,690.0,680.0,685.0,1946800
2022-07-19 00:00:00,685.0,700.0,675.0,690.0,2590000
2022-07-20 00:00:00,690.0,705.0,690.0,700.0,2399100
2022-07-21 00:00:00,700.0,710.0,695.0,700.0,2587600
2022-07-22 00:00:00,700.0,715.0,700.0,700.0,3137600
2022-07-25 00:00:00,710.0,715.0,680.0,690.0,5945300
2022-07-26 00:00:00,685.0,690.0,650.0,670.0,12907400
2022-07-27 00:00:00,670.0,680.0,660.0,675.0,2944800
2022-07-28 00:00:00,675.0,685.0,665.0,680.0,4171100
2022-07-29 00:00:00,680.0,705.0,680.0,705.0,14465500
2022-08-01 00:00:00,705.0,710.0,690.0,695.0,5563300
2022-08-02 00:00:00,690.0,700.0,685.0,695.0,4093900
