Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,406.0,406.0,400.0,406.0,136800
2022-05-23 00:00:00,406.0,406.0,400.0,404.0,24800
2022-05-24 00:00:00,404.0,404.0,400.0,402.0,125000
2022-05-25 00:00:00,402.0,410.0,402.0,408.0,44200
2022-05-27 00:00:00,408.0,492.0,402.0,428.0,264500
2022-05-30 00:00:00,428.0,440.0,404.0,428.0,109500
2022-05-31 00:00:00,428.0,440.0,428.0,438.0,124200
2022-06-02 00:00:00,438.0,438.0,410.0,426.0,87700
2022-06-03 00:00:00,424.0,438.0,420.0,430.0,39500
2022-06-06 00:00:00,428.0,448.0,420.0,430.0,76600
2022-06-07 00:00:00,430.0,446.0,428.0,438.0,72900
2022-06-08 00:00:00,438.0,448.0,432.0,432.0,145800
2022-06-09 00:00:00,432.0,442.0,432.0,434.0,158800
2022-06-10 00:00:00,434.0,440.0,418.0,440.0,41000
2022-06-13 00:00:00,440.0,440.0,420.0,434.0,20600
2022-06-14 00:00:00,434.0,448.0,424.0,438.0,6900
2022-06-15 00:00:00,438.0,438.0,424.0,426.0,9700
2022-06-16 00:00:00,426.0,426.0,402.0,408.0,119100
2022-06-17 00:00:00,408.0,408.0,396.0,402.0,121700
2022-06-20 00:00:00,402.0,414.0,402.0,406.0,13700
2022-06-21 00:00:00,406.0,448.0,404.0,408.0,28300
2022-06-22 00:00:00,410.0,414.0,400.0,408.0,73800
2022-06-23 00:00:00,408.0,408.0,402.0,404.0,3900
2022-06-24 00:00:00,404.0,404.0,378.0,390.0,224600
2022-06-27 00:00:00,390.0,390.0,364.0,366.0,369800
2022-06-28 00:00:00,366.0,368.0,366.0,368.0,34000
2022-06-29 00:00:00,370.0,378.0,366.0,368.0,49200
2022-06-30 00:00:00,368.0,380.0,364.0,380.0,77800
2022-07-01 00:00:00,380.0,430.0,380.0,394.0,497900
2022-07-04 00:00:00,398.0,398.0,368.0,384.0,108300
2022-07-05 00:00:00,382.0,400.0,368.0,380.0,68500
2022-07-06 00:00:00,376.0,376.0,366.0,368.0,66700
2022-07-07 00:00:00,370.0,376.0,358.0,368.0,50800
2022-07-08 00:00:00,368.0,368.0,348.0,362.0,24900
2022-07-11 00:00:00,364.0,388.0,362.0,376.0,32000
2022-07-12 00:00:00,374.0,398.0,362.0,384.0,86900
2022-07-13 00:00:00,384.0,384.0,364.0,372.0,23700
2022-07-14 00:00:00,372.0,372.0,366.0,366.0,150300
2022-07-15 00:00:00,366.0,372.0,350.0,362.0,34200
2022-07-18 00:00:00,362.0,362.0,362.0,362.0,1700
2022-07-19 00:00:00,360.0,360.0,346.0,350.0,60200
2022-07-20 00:00:00,362.0,370.0,350.0,364.0,192300
2022-07-21 00:00:00,378.0,378.0,358.0,372.0,98900
2022-07-22 00:00:00,378.0,378.0,352.0,366.0,90400
2022-07-25 00:00:00,366.0,370.0,360.0,366.0,65600
2022-07-26 00:00:00,378.0,378.0,354.0,362.0,64700
2022-07-27 00:00:00,362.0,364.0,358.0,362.0,49300
2022-07-28 00:00:00,362.0,372.0,362.0,366.0,25700
2022-07-29 00:00:00,366.0,402.0,366.0,400.0,419400
2022-08-01 00:00:00,400.0,400.0,384.0,390.0,25900
2022-08-02 00:00:00,392.0,396.0,380.0,390.0,56700
2022-08-03 00:00:00,380.0,388.0,380.0,384.0,10600
2022-08-04 00:00:00,384.0,390.0,382.0,384.0,15400
2022-08-05 00:00:00,386.0,396.0,386.0,390.0,61600
2022-08-08 00:00:00,396.0,402.0,390.0,400.0,335700
2022-08-09 00:00:00,404.0,432.0,400.0,432.0,685500
2022-08-10 00:00:00,434.0,434.0,414.0,426.0,140700
2022-08-11 00:00:00,426.0,440.0,422.0,428.0,47100
2022-08-12 00:00:00,436.0,444.0,428.0,434.0,256800
2022-08-15 00:00:00,434.0,444.0,430.0,440.0,188600
2022-08-16 00:00:00,440.0,472.0,434.0,440.0,249000
2022-08-18 00:00:00,440.0,464.0,436.0,438.0,154200
2022-08-19 00:00:00,438.0,440.0,416.0,428.0,136500
2022-08-22 00:00:00,428.0,438.0,420.0,420.0,108700
2022-08-23 00:00:00,420.0,420.0,406.0,410.0,84600
2022-08-24 00:00:00,424.0,430.0,408.0,412.0,45400
2022-08-25 00:00:00,412.0,412.0,402.0,404.0,80400
2022-08-26 00:00:00,404.0,416.0,400.0,410.0,66000
2022-08-29 00:00:00,410.0,416.0,400.0,414.0,82800
2022-08-30 00:00:00,416.0,418.0,410.0,412.0,75500
2022-08-31 00:00:00,412.0,414.0,408.0,414.0,40900
2022-09-01 00:00:00,416.0,420.0,410.0,414.0,221200
2022-09-02 00:00:00,414.0,426.0,412.0,414.0,21900
2022-09-05 00:00:00,414.0,422.0,412.0,418.0,16100
2022-09-06 00:00:00,418.0,420.0,410.0,416.0,83300
2022-09-07 00:00:00,424.0,424.0,412.0,420.0,92300
2022-09-08 00:00:00,430.0,430.0,420.0,424.0,93600
2022-09-09 00:00:00,420.0,424.0,414.0,424.0,16300
2022-09-12 00:00:00,424.0,424.0,416.0,424.0,71900
2022-09-13 00:00:00,424.0,426.0,414.0,416.0,113100
2022-09-14 00:00:00,424.0,424.0,416.0,420.0,31900
2022-09-15 00:00:00,420.0,428.0,418.0,428.0,40800
2022-09-16 00:00:00,426.0,426.0,410.0,420.0,66500
2022-09-19 00:00:00,420.0,424.0,418.0,418.0,32200
2022-09-20 00:00:00,418.0,418.0,412.0,412.0,25800
2022-09-21 00:00:00,412.0,418.0,406.0,418.0,102700
2022-09-22 00:00:00,418.0,418.0,400.0,416.0,53600
2022-09-23 00:00:00,416.0,418.0,410.0,414.0,33700
2022-09-26 00:00:00,412.0,412.0,402.0,402.0,58000
2022-09-27 00:00:00,402.0,414.0,398.0,400.0,65200
2022-09-28 00:00:00,408.0,408.0,400.0,404.0,9700
2022-09-29 00:00:00,410.0,420.0,404.0,404.0,52400
2022-09-30 00:00:00,404.0,406.0,396.0,404.0,20700
2022-10-03 00:00:00,404.0,416.0,404.0,406.0,19300
2022-10-04 00:00:00,410.0,410.0,406.0,406.0,3900
2022-10-05 00:00:00,410.0,410.0,404.0,404.0,18800
2022-10-06 00:00:00,404.0,404.0,402.0,402.0,9500
2022-10-07 00:00:00,410.0,410.0,402.0,410.0,94600
2022-10-10 00:00:00,410.0,416.0,410.0,412.0,29200
2022-10-11 00:00:00,412.0,412.0,410.0,412.0,1900
2022-10-12 00:00:00,412.0,412.0,394.0,396.0,60200
2022-10-13 00:00:00,396.0,412.0,396.0,400.0,10400
2022-10-14 00:00:00,400.0,408.0,386.0,386.0,25100
2022-10-17 00:00:00,398.0,400.0,390.0,390.0,21500
2022-10-18 00:00:00,388.0,390.0,380.0,382.0,24300
2022-10-19 00:00:00,394.0,394.0,372.0,376.0,34500
2022-10-20 00:00:00,376.0,386.0,376.0,386.0,6300
2022-10-21 00:00:00,398.0,402.0,390.0,390.0,65100
2022-10-24 00:00:00,390.0,404.0,390.0,392.0,23900
2022-10-25 00:00:00,402.0,402.0,392.0,396.0,12500
2022-10-26 00:00:00,404.0,404.0,392.0,392.0,15900
2022-10-27 00:00:00,392.0,398.0,390.0,396.0,90400
2022-10-28 00:00:00,396.0,396.0,390.0,392.0,22000
2022-10-31 00:00:00,392.0,396.0,392.0,396.0,23000
2022-11-01 00:00:00,394.0,404.0,392.0,398.0,25600
2022-11-02 00:00:00,404.0,404.0,396.0,404.0,38600
2022-11-03 00:00:00,400.0,400.0,394.0,400.0,17900
2022-11-04 00:00:00,394.0,400.0,392.0,400.0,46800
2022-11-07 00:00:00,400.0,404.0,400.0,404.0,18700
2022-11-08 00:00:00,404.0,404.0,394.0,402.0,8400
2022-11-09 00:00:00,394.0,406.0,390.0,400.0,28200
2022-11-10 00:00:00,406.0,406.0,394.0,394.0,6500
2022-11-11 00:00:00,400.0,406.0,400.0,400.0,11400
2022-11-14 00:00:00,402.0,406.0,394.0,398.0,32500
2022-11-15 00:00:00,404.0,406.0,394.0,404.0,38000
2022-11-16 00:00:00,404.0,404.0,390.0,392.0,49500
2022-11-17 00:00:00,392.0,426.0,392.0,406.0,99200
2022-11-18 00:00:00,406.0,410.0,400.0,400.0,20200
2022-11-21 00:00:00,400.0,406.0,400.0,406.0,1200
2022-11-22 00:00:00,400.0,400.0,398.0,400.0,4300
2022-11-23 00:00:00,400.0,400.0,394.0,394.0,30800
2022-11-24 00:00:00,394.0,394.0,392.0,392.0,117800
2022-11-25 00:00:00,392.0,392.0,386.0,390.0,66800
2022-11-28 00:00:00,394.0,394.0,386.0,390.0,287900
2022-11-29 00:00:00,392.0,394.0,392.0,392.0,38100
2022-11-30 00:00:00,392.0,400.0,392.0,400.0,36800
2022-12-01 00:00:00,400.0,400.0,394.0,400.0,17700
2022-12-02 00:00:00,400.0,400.0,394.0,400.0,61400
2022-12-05 00:00:00,396.0,398.0,396.0,396.0,14300
2022-12-06 00:00:00,402.0,404.0,396.0,402.0,33400
2022-12-07 00:00:00,396.0,400.0,390.0,400.0,27400
2022-12-08 00:00:00,400.0,400.0,390.0,390.0,7600
2022-12-09 00:00:00,390.0,398.0,388.0,388.0,54800
2022-12-12 00:00:00,390.0,392.0,390.0,392.0,15200
2022-12-13 00:00:00,390.0,402.0,382.0,402.0,10200
2022-12-14 00:00:00,402.0,402.0,402.0,402.0,0
2022-12-15 00:00:00,384.0,384.0,382.0,382.0,2000
2022-12-16 00:00:00,386.0,400.0,386.0,396.0,8700
2022-12-19 00:00:00,396.0,396.0,380.0,396.0,6900
2022-12-20 00:00:00,394.0,394.0,382.0,394.0,400
2022-12-21 00:00:00,394.0,394.0,390.0,390.0,10200
2022-12-22 00:00:00,390.0,400.0,390.0,390.0,4100
2022-12-23 00:00:00,390.0,390.0,390.0,390.0,6500
2022-12-26 00:00:00,388.0,398.0,378.0,384.0,11600
2022-12-27 00:00:00,384.0,384.0,384.0,384.0,14200
2022-12-28 00:00:00,384.0,398.0,380.0,380.0,17600
2022-12-29 00:00:00,394.0,394.0,382.0,382.0,13700
2022-12-30 00:00:00,382.0,392.0,380.0,392.0,500
2023-01-02 00:00:00,390.0,390.0,378.0,378.0,10900
2023-01-03 00:00:00,380.0,384.0,376.0,384.0,6900
2023-01-04 00:00:00,390.0,398.0,390.0,398.0,39100
2023-01-05 00:00:00,390.0,400.0,388.0,388.0,588500
2023-01-06 00:00:00,388.0,388.0,382.0,386.0,10600
2023-01-09 00:00:00,380.0,386.0,380.0,386.0,7300
2023-01-10 00:00:00,390.0,394.0,376.0,376.0,32700
2023-01-11 00:00:00,376.0,392.0,374.0,374.0,41000
2023-01-12 00:00:00,376.0,392.0,374.0,376.0,8100
2023-01-13 00:00:00,396.0,396.0,372.0,388.0,17100
2023-01-16 00:00:00,388.0,390.0,374.0,388.0,20400
2023-01-17 00:00:00,388.0,388.0,380.0,382.0,13700
2023-01-18 00:00:00,382.0,382.0,382.0,382.0,3600
2023-01-19 00:00:00,376.0,388.0,376.0,380.0,57700
2023-01-20 00:00:00,380.0,380.0,376.0,376.0,8900
2023-01-24 00:00:00,376.0,380.0,374.0,376.0,60900
2023-01-25 00:00:00,376.0,376.0,368.0,370.0,69000
2023-01-26 00:00:00,370.0,370.0,368.0,370.0,11100
2023-01-27 00:00:00,370.0,370.0,366.0,368.0,58400
2023-01-30 00:00:00,368.0,368.0,346.0,366.0,95100
2023-01-31 00:00:00,366.0,370.0,362.0,370.0,11100
2023-02-01 00:00:00,370.0,370.0,360.0,370.0,63400
2023-02-02 00:00:00,370.0,382.0,364.0,376.0,77700
2023-02-03 00:00:00,376.0,376.0,372.0,374.0,19100
2023-02-06 00:00:00,374.0,382.0,368.0,380.0,25700
2023-02-07 00:00:00,380.0,380.0,368.0,378.0,33700
2023-02-08 00:00:00,370.0,382.0,370.0,370.0,20500
2023-02-09 00:00:00,370.0,378.0,370.0,370.0,8000
2023-02-10 00:00:00,370.0,380.0,368.0,372.0,16000
2023-02-13 00:00:00,376.0,378.0,370.0,370.0,61900
2023-02-14 00:00:00,370.0,380.0,370.0,380.0,15200
2023-02-15 00:00:00,380.0,386.0,376.0,382.0,50800
2023-02-16 00:00:00,376.0,380.0,370.0,372.0,18500
2023-02-17 00:00:00,372.0,382.0,372.0,374.0,6100
2023-02-20 00:00:00,374.0,382.0,374.0,382.0,16500
2023-02-21 00:00:00,382.0,382.0,370.0,374.0,11200
2023-02-22 00:00:00,374.0,382.0,370.0,370.0,48100
2023-02-23 00:00:00,370.0,380.0,370.0,370.0,17700
2023-02-24 00:00:00,370.0,378.0,370.0,378.0,6400
2023-02-27 00:00:00,378.0,378.0,372.0,372.0,25100
2023-02-28 00:00:00,370.0,372.0,370.0,370.0,31200
2023-03-01 00:00:00,376.0,378.0,370.0,370.0,7100
2023-03-02 00:00:00,364.0,378.0,364.0,370.0,3300
2023-03-03 00:00:00,370.0,378.0,368.0,368.0,17600
2023-03-06 00:00:00,364.0,372.0,364.0,372.0,17800
2023-03-07 00:00:00,372.0,372.0,372.0,372.0,100
2023-03-08 00:00:00,370.0,376.0,368.0,370.0,1700
2023-03-09 00:00:00,370.0,374.0,366.0,374.0,800
2023-03-10 00:00:00,374.0,374.0,364.0,366.0,2200
2023-03-13 00:00:00,366.0,370.0,364.0,364.0,16200
2023-03-14 00:00:00,364.0,364.0,362.0,362.0,8200
2023-03-15 00:00:00,362.0,362.0,356.0,360.0,18800
2023-03-16 00:00:00,370.0,370.0,356.0,356.0,5300
2023-03-17 00:00:00,360.0,360.0,348.0,360.0,33100
2023-03-20 00:00:00,352.0,368.0,350.0,366.0,150200
2023-03-21 00:00:00,366.0,366.0,358.0,366.0,20000
2023-03-24 00:00:00,370.0,372.0,342.0,352.0,232200
2023-03-27 00:00:00,352.0,364.0,352.0,362.0,15200
2023-03-28 00:00:00,360.0,372.0,358.0,368.0,94600
2023-03-29 00:00:00,370.0,376.0,362.0,370.0,111300
2023-03-30 00:00:00,370.0,380.0,370.0,374.0,48100
2023-03-31 00:00:00,376.0,384.0,360.0,360.0,2704100
2023-04-03 00:00:00,360.0,382.0,358.0,360.0,1952800
2023-04-04 00:00:00,360.0,402.0,360.0,362.0,3525900
2023-04-05 00:00:00,374.0,378.0,364.0,372.0,28500
2023-04-06 00:00:00,372.0,376.0,372.0,374.0,48400
2023-04-10 00:00:00,374.0,380.0,370.0,370.0,94000
2023-04-11 00:00:00,370.0,380.0,370.0,376.0,11600
2023-04-12 00:00:00,374.0,378.0,370.0,378.0,5800
2023-04-13 00:00:00,378.0,378.0,358.0,360.0,68500
2023-04-14 00:00:00,360.0,368.0,358.0,368.0,34900
2023-04-17 00:00:00,368.0,370.0,358.0,368.0,23300
2023-04-18 00:00:00,360.0,368.0,348.0,354.0,56200
2023-04-26 00:00:00,370.0,370.0,354.0,358.0,39900
2023-04-27 00:00:00,358.0,366.0,356.0,360.0,35000
2023-04-28 00:00:00,358.0,360.0,358.0,360.0,4500
2023-05-02 00:00:00,368.0,368.0,354.0,354.0,5300
2023-05-03 00:00:00,370.0,370.0,354.0,354.0,45300
2023-05-04 00:00:00,354.0,370.0,348.0,366.0,21400
2023-05-05 00:00:00,366.0,366.0,346.0,348.0,73400
2023-05-08 00:00:00,348.0,364.0,348.0,362.0,8500
2023-05-09 00:00:00,360.0,362.0,354.0,360.0,12900
2023-05-10 00:00:00,360.0,362.0,348.0,362.0,27100
2023-05-11 00:00:00,368.0,368.0,346.0,360.0,32200
2023-05-12 00:00:00,360.0,360.0,352.0,356.0,11400
2023-05-15 00:00:00,356.0,356.0,346.0,354.0,3800
2023-05-16 00:00:00,354.0,358.0,344.0,344.0,19500
2023-05-17 00:00:00,352.0,366.0,346.0,350.0,7300
2023-05-19 00:00:00,352.0,354.0,346.0,350.0,14500
2023-05-22 00:00:00,350.0,350.0,344.0,350.0,12700
2023-05-23 00:00:00,344.0,344.0,344.0,344.0,3200
2023-05-24 00:00:00,356.0,356.0,344.0,344.0,3900
2023-05-25 00:00:00,344.0,352.0,340.0,352.0,20200
2023-05-26 00:00:00,352.0,352.0,348.0,348.0,1300
2023-05-29 00:00:00,346.0,346.0,344.0,346.0,4600
2023-05-30 00:00:00,346.0,356.0,344.0,348.0,23300
2023-05-31 00:00:00,344.0,354.0,344.0,348.0,11600
2023-06-05 00:00:00,346.0,350.0,344.0,350.0,59100
2023-06-06 00:00:00,350.0,354.0,344.0,344.0,17800
2023-06-07 00:00:00,344.0,344.0,340.0,342.0,21800
2023-06-08 00:00:00,342.0,344.0,340.0,344.0,26700
2023-06-09 00:00:00,342.0,350.0,342.0,350.0,4300
2023-06-12 00:00:00,352.0,352.0,344.0,348.0,4300
2023-06-13 00:00:00,352.0,354.0,338.0,346.0,114500
2023-06-14 00:00:00,350.0,350.0,346.0,350.0,15600
2023-06-15 00:00:00,350.0,350.0,342.0,350.0,11300
2023-06-16 00:00:00,344.0,344.0,342.0,344.0,20100
2023-06-19 00:00:00,344.0,348.0,332.0,338.0,16100
2023-06-20 00:00:00,346.0,346.0,336.0,338.0,17700
2023-06-21 00:00:00,336.0,336.0,334.0,334.0,2500
2023-06-22 00:00:00,334.0,340.0,334.0,340.0,2100
2023-06-23 00:00:00,340.0,342.0,334.0,334.0,19600
2023-06-26 00:00:00,334.0,346.0,332.0,344.0,32700
2023-06-27 00:00:00,354.0,354.0,340.0,350.0,9000
2023-07-03 00:00:00,344.0,354.0,338.0,342.0,14600
2023-07-04 00:00:00,344.0,354.0,344.0,354.0,18400
2023-07-05 00:00:00,348.0,352.0,348.0,348.0,25900
2023-07-06 00:00:00,348.0,352.0,346.0,348.0,9100
2023-07-07 00:00:00,350.0,354.0,348.0,348.0,214100
2023-07-10 00:00:00,348.0,380.0,348.0,350.0,50100
2023-07-11 00:00:00,366.0,366.0,352.0,352.0,15500
2023-07-12 00:00:00,350.0,360.0,350.0,354.0,12900
2023-07-13 00:00:00,370.0,376.0,356.0,370.0,38900
2023-07-14 00:00:00,370.0,370.0,356.0,366.0,9700
2023-07-17 00:00:00,368.0,368.0,358.0,366.0,15900
2023-07-18 00:00:00,366.0,370.0,356.0,358.0,22400
2023-07-20 00:00:00,350.0,366.0,346.0,360.0,6400
2023-07-21 00:00:00,364.0,366.0,360.0,360.0,4100
2023-07-24 00:00:00,356.0,356.0,356.0,356.0,37600
2023-07-25 00:00:00,364.0,366.0,364.0,364.0,700
2023-07-26 00:00:00,354.0,360.0,354.0,354.0,9500
2023-07-27 00:00:00,352.0,360.0,346.0,346.0,21800
2023-07-28 00:00:00,360.0,360.0,356.0,356.0,2700
2023-07-31 00:00:00,354.0,354.0,350.0,350.0,3300
2023-08-01 00:00:00,350.0,360.0,344.0,344.0,13000
2023-08-02 00:00:00,350.0,350.0,350.0,350.0,2400
2023-08-03 00:00:00,362.0,362.0,338.0,340.0,27400
2023-08-04 00:00:00,344.0,352.0,338.0,340.0,40900
2023-08-07 00:00:00,356.0,356.0,342.0,356.0,11200
2023-08-08 00:00:00,350.0,360.0,350.0,352.0,3100
2023-08-09 00:00:00,350.0,352.0,350.0,352.0,900
2023-08-10 00:00:00,356.0,356.0,352.0,352.0,2300
2023-08-11 00:00:00,350.0,360.0,344.0,360.0,30200
2023-08-14 00:00:00,360.0,360.0,352.0,352.0,5000
2023-08-15 00:00:00,358.0,358.0,342.0,350.0,14500
2023-08-16 00:00:00,342.0,350.0,340.0,350.0,29500
2023-08-18 00:00:00,350.0,350.0,350.0,350.0,1300
2023-08-21 00:00:00,352.0,356.0,342.0,352.0,12000
2023-08-22 00:00:00,356.0,364.0,348.0,350.0,41900
2023-08-23 00:00:00,346.0,356.0,346.0,346.0,24200
2023-08-24 00:00:00,346.0,358.0,344.0,348.0,14200
2023-08-25 00:00:00,346.0,354.0,346.0,348.0,8500
2023-08-28 00:00:00,344.0,350.0,332.0,340.0,105600
2023-08-29 00:00:00,350.0,350.0,340.0,350.0,27600
2023-08-30 00:00:00,350.0,350.0,346.0,350.0,12900
2023-08-31 00:00:00,350.0,350.0,346.0,350.0,70300
2023-09-01 00:00:00,350.0,350.0,346.0,346.0,19500
2023-09-04 00:00:00,342.0,350.0,342.0,350.0,38600
2023-09-05 00:00:00,350.0,352.0,340.0,350.0,138800
2023-09-06 00:00:00,352.0,360.0,342.0,350.0,106000
2023-09-07 00:00:00,350.0,350.0,348.0,348.0,15400
2023-09-08 00:00:00,348.0,366.0,348.0,356.0,339800
2023-09-11 00:00:00,358.0,360.0,352.0,358.0,54600
2023-09-12 00:00:00,360.0,360.0,350.0,350.0,39300
2023-09-13 00:00:00,352.0,360.0,352.0,352.0,33900
2023-09-14 00:00:00,350.0,358.0,350.0,356.0,19900
2023-09-15 00:00:00,358.0,360.0,354.0,354.0,13700
2023-09-18 00:00:00,354.0,358.0,354.0,356.0,4800
2023-09-19 00:00:00,364.0,364.0,360.0,360.0,800
2023-09-20 00:00:00,360.0,366.0,356.0,356.0,15200
