date,open,high,low,close,volume
2022-07-04,860.0,860.0,825.0,835.0,91000
2022-07-05,830.0,845.0,810.0,835.0,611100
2022-07-06,840.0,855.0,835.0,840.0,1146200
2022-07-07,840.0,845.0,830.0,835.0,658700
2022-07-08,840.0,855.0,835.0,855.0,857300
2022-07-11,860.0,870.0,850.0,855.0,4093300
2022-07-12,850.0,855.0,825.0,825.0,335100
2022-07-13,820.0,840.0,820.0,820.0,110100
2022-07-14,820.0,820.0,775.0,785.0,677200
2022-07-15,785.0,800.0,760.0,770.0,197900
2022-07-18,770.0,800.0,745.0,760.0,278800
2022-07-19,765.0,785.0,765.0,780.0,33100
2022-07-20,780.0,800.0,765.0,785.0,40400
2022-07-21,775.0,800.0,770.0,795.0,62300
2022-07-22,785.0,820.0,780.0,820.0,42900
2022-07-25,820.0,855.0,800.0,855.0,247500
2022-07-26,855.0,900.0,820.0,900.0,1284600
2022-07-27,900.0,900.0,850.0,865.0,274800
2022-07-28,865.0,900.0,865.0,900.0,227200
2022-07-29,900.0,950.0,870.0,950.0,506600
2022-08-01,945.0,1000.0,910.0,1000.0,452900
2022-08-02,980.0,1030.0,975.0,1025.0,1206100
2022-08-03,1025.0,1055.0,990.0,1010.0,940700
2022-08-04,1010.0,1015.0,965.0,965.0,142200
2022-08-05,955.0,965.0,910.0,950.0,225400
2022-08-08,950.0,1010.0,915.0,1010.0,181700
2022-08-09,1010.0,1100.0,980.0,1100.0,1157400
2022-08-10,1100.0,1150.0,1065.0,1085.0,661500
2022-08-11,1085.0,1090.0,1070.0,1070.0,57800
2022-08-12,1090.0,1090.0,1050.0,1070.0,97900
2022-08-15,1060.0,1070.0,1000.0,1060.0,219600
2022-08-16,1010.0,1100.0,1010.0,1050.0,148100
2022-08-18,1090.0,1090.0,1030.0,1075.0,1700
2022-08-19,1075.0,1090.0,1030.0,1030.0,107800
2022-08-22,1025.0,1050.0,960.0,965.0,457600
2022-08-23,965.0,1100.0,900.0,1075.0,555600
2022-08-24,1075.0,1075.0,1000.0,1000.0,448000
2022-08-25,1000.0,1000.0,930.0,955.0,478900
2022-08-26,955.0,955.0,915.0,930.0,59000
2022-08-29,930.0,980.0,900.0,930.0,82300
2022-08-30,930.0,945.0,870.0,945.0,143900
2022-08-31,940.0,995.0,900.0,980.0,493300
2022-09-01,980.0,985.0,965.0,965.0,18000
2022-09-02,985.0,985.0,950.0,985.0,15100
2022-09-05,985.0,985.0,975.0,975.0,15900
2022-09-06,975.0,975.0,945.0,950.0,19000
2022-09-07,950.0,965.0,885.0,920.0,794500
2022-09-08,920.0,950.0,890.0,945.0,103200
2022-09-09,935.0,950.0,900.0,900.0,12400
2022-09-12,900.0,935.0,895.0,920.0,35600
2022-09-13,920.0,930.0,900.0,900.0,142000
2022-09-14,900.0,915.0,895.0,915.0,25200
2022-09-15,915.0,915.0,890.0,890.0,6700
2022-09-16,910.0,915.0,890.0,905.0,6100
2022-09-19,905.0,935.0,890.0,930.0,432800
2022-09-20,935.0,935.0,890.0,895.0,36800
2022-09-21,900.0,915.0,885.0,890.0,10000
2022-09-22,895.0,895.0,890.0,890.0,17100
2022-09-23,890.0,980.0,885.0,895.0,78900
2022-09-26,895.0,910.0,880.0,885.0,54300
2022-09-27,885.0,885.0,870.0,870.0,20700
2022-09-28,870.0,870.0,860.0,860.0,19700
2022-09-29,860.0,900.0,850.0,900.0,75300
2022-09-30,900.0,905.0,855.0,900.0,148900
2022-10-03,900.0,900.0,865.0,865.0,14100
2022-10-04,865.0,930.0,865.0,865.0,31300
2022-10-05,905.0,915.0,805.0,830.0,239900
2022-10-06,825.0,870.0,815.0,830.0,50600
2022-10-07,830.0,870.0,825.0,870.0,55900
2022-10-10,835.0,835.0,825.0,825.0,35900
2022-10-11,850.0,860.0,820.0,825.0,43900
2022-10-12,825.0,825.0,820.0,820.0,7300
2022-10-13,820.0,820.0,815.0,815.0,7400
2022-10-14,815.0,820.0,815.0,815.0,3800
2022-10-17,810.0,855.0,805.0,855.0,33400
2022-10-18,850.0,850.0,825.0,825.0,1300
2022-10-19,810.0,850.0,800.0,825.0,10900
2022-10-20,825.0,840.0,825.0,825.0,9500
2022-10-21,825.0,825.0,825.0,825.0,1500
2022-10-24,825.0,825.0,805.0,805.0,87300
2022-10-25,810.0,825.0,810.0,810.0,2500
2022-10-26,825.0,825.0,800.0,825.0,55700
2022-10-27,825.0,825.0,805.0,805.0,22500
2022-10-28,820.0,820.0,800.0,800.0,38300
2022-10-31,805.0,810.0,800.0,800.0,25900
2022-11-01,805.0,820.0,800.0,800.0,265600
2022-11-02,805.0,805.0,800.0,800.0,110600
2022-11-03,800.0,800.0,780.0,800.0,78300
2022-11-04,800.0,825.0,795.0,825.0,18900
2022-11-07,825.0,825.0,815.0,815.0,2200
2022-11-08,805.0,805.0,800.0,800.0,21800
2022-11-09,825.0,825.0,805.0,815.0,9000
2022-11-10,800.0,815.0,790.0,815.0,52800
2022-11-11,815.0,820.0,800.0,820.0,63600
2022-11-14,825.0,825.0,790.0,800.0,93100
2022-11-15,800.0,805.0,795.0,805.0,50100
