Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,374.0,440.0,368.0,412.0,23242100
2022-05-23 00:00:00,418.0,424.0,388.0,400.0,6565700
2022-05-24 00:00:00,404.0,404.0,392.0,394.0,2099900
2022-05-25 00:00:00,394.0,412.0,382.0,388.0,4337600
2022-05-27 00:00:00,396.0,396.0,374.0,374.0,5333200
2022-05-30 00:00:00,376.0,400.0,374.0,384.0,8903200
2022-05-31 00:00:00,386.0,394.0,360.0,360.0,8988100
2022-06-02 00:00:00,360.0,366.0,344.0,350.0,7366700
2022-06-03 00:00:00,352.0,372.0,350.0,352.0,4799300
2022-06-06 00:00:00,352.0,356.0,334.0,338.0,3133500
2022-06-07 00:00:00,338.0,338.0,316.0,316.0,6700900
2022-06-08 00:00:00,316.0,316.0,294.0,294.0,5844600
2022-06-09 00:00:00,294.0,296.0,274.0,284.0,7418300
2022-06-10 00:00:00,284.0,306.0,284.0,284.0,6645500
2022-06-13 00:00:00,272.0,284.0,266.0,266.0,3307400
2022-06-14 00:00:00,248.0,274.0,248.0,256.0,2326700
2022-06-15 00:00:00,258.0,260.0,240.0,240.0,3704700
2022-06-16 00:00:00,256.0,256.0,232.0,240.0,2242400
2022-06-17 00:00:00,254.0,256.0,228.0,230.0,2689900
2022-06-20 00:00:00,230.0,246.0,224.0,238.0,2112200
2022-06-21 00:00:00,256.0,256.0,238.0,246.0,2733200
2022-06-22 00:00:00,246.0,250.0,234.0,244.0,1114600
2022-06-23 00:00:00,256.0,256.0,240.0,246.0,813300
2022-06-24 00:00:00,254.0,256.0,246.0,252.0,2522900
2022-06-27 00:00:00,260.0,264.0,236.0,236.0,2469900
2022-06-28 00:00:00,236.0,240.0,220.0,224.0,3286100
2022-06-29 00:00:00,228.0,236.0,216.0,222.0,3016900
2022-06-30 00:00:00,236.0,236.0,214.0,214.0,2451800
2022-07-01 00:00:00,226.0,226.0,200.0,200.0,3286600
2022-07-04 00:00:00,200.0,200.0,186.0,186.0,2645700
2022-07-05 00:00:00,185.0,185.0,173.0,173.0,4482100
2022-07-06 00:00:00,174.0,190.0,173.0,190.0,5325500
2022-07-07 00:00:00,208.0,208.0,193.0,208.0,8362300
2022-07-08 00:00:00,214.0,228.0,212.0,228.0,6094800
2022-07-11 00:00:00,238.0,250.0,238.0,250.0,10927200
2022-07-12 00:00:00,270.0,274.0,262.0,274.0,4825900
2022-07-13 00:00:00,288.0,300.0,280.0,300.0,15077700
2022-07-14 00:00:00,316.0,320.0,280.0,280.0,3998100
2022-07-15 00:00:00,262.0,262.0,262.0,262.0,676300
2022-07-18 00:00:00,244.0,274.0,244.0,244.0,13841800
2022-07-19 00:00:00,244.0,268.0,230.0,268.0,11357300
2022-07-20 00:00:00,280.0,294.0,272.0,294.0,15993700
2022-07-21 00:00:00,312.0,312.0,280.0,286.0,8686400
2022-07-22 00:00:00,280.0,296.0,272.0,282.0,4153600
2022-07-25 00:00:00,284.0,304.0,282.0,298.0,7584800
2022-07-26 00:00:00,302.0,302.0,286.0,286.0,3241900
2022-07-27 00:00:00,288.0,288.0,266.0,266.0,7047200
2022-07-28 00:00:00,250.0,284.0,250.0,270.0,2992000
2022-07-29 00:00:00,270.0,282.0,264.0,266.0,2260800
2022-08-01 00:00:00,266.0,274.0,260.0,268.0,2349100
2022-08-02 00:00:00,268.0,274.0,260.0,266.0,1382200
2022-08-03 00:00:00,266.0,270.0,262.0,266.0,1422400
2022-08-04 00:00:00,268.0,270.0,260.0,264.0,1229500
2022-08-05 00:00:00,266.0,266.0,254.0,258.0,1583100
2022-08-08 00:00:00,242.0,260.0,242.0,250.0,1668900
2022-08-09 00:00:00,240.0,254.0,240.0,244.0,2029400
2022-08-10 00:00:00,228.0,250.0,228.0,240.0,662400
2022-08-11 00:00:00,240.0,254.0,240.0,252.0,1180100
2022-08-12 00:00:00,256.0,256.0,242.0,248.0,545900
2022-08-15 00:00:00,250.0,254.0,240.0,244.0,1625100
2022-08-16 00:00:00,244.0,246.0,240.0,242.0,967900
2022-08-18 00:00:00,242.0,254.0,240.0,244.0,1721000
2022-08-19 00:00:00,246.0,248.0,242.0,244.0,445000
2022-08-22 00:00:00,242.0,248.0,240.0,244.0,500900
2022-08-23 00:00:00,244.0,244.0,234.0,238.0,1300400
2022-08-24 00:00:00,224.0,244.0,224.0,238.0,1046800
2022-08-25 00:00:00,230.0,246.0,230.0,238.0,443500
2022-08-26 00:00:00,230.0,240.0,230.0,236.0,701800
2022-08-29 00:00:00,222.0,236.0,222.0,232.0,1054400
2022-08-30 00:00:00,218.0,236.0,218.0,222.0,1346900
2022-08-31 00:00:00,210.0,226.0,210.0,222.0,845000
2022-09-01 00:00:00,222.0,226.0,212.0,216.0,958900
2022-09-02 00:00:00,204.0,226.0,204.0,220.0,598800
2022-09-05 00:00:00,208.0,220.0,208.0,218.0,880800
2022-09-06 00:00:00,206.0,228.0,206.0,222.0,599900
2022-09-07 00:00:00,208.0,224.0,208.0,216.0,367900
2022-09-08 00:00:00,204.0,224.0,204.0,218.0,884400
2022-09-09 00:00:00,220.0,222.0,214.0,216.0,1837700
2022-09-12 00:00:00,218.0,220.0,214.0,218.0,553300
2022-09-13 00:00:00,220.0,220.0,214.0,216.0,345600
2022-09-14 00:00:00,216.0,236.0,216.0,236.0,2498900
2022-09-15 00:00:00,246.0,258.0,244.0,258.0,3047500
2022-09-16 00:00:00,258.0,282.0,258.0,282.0,14941700
2022-09-19 00:00:00,302.0,302.0,264.0,264.0,10190000
2022-09-20 00:00:00,246.0,270.0,246.0,246.0,9693100
2022-09-21 00:00:00,240.0,256.0,230.0,240.0,5650200
2022-09-22 00:00:00,248.0,264.0,240.0,264.0,7844500
2022-09-23 00:00:00,270.0,284.0,252.0,264.0,10055900
2022-09-26 00:00:00,264.0,290.0,254.0,262.0,5984800
2022-09-27 00:00:00,264.0,278.0,256.0,264.0,3385900
2022-09-28 00:00:00,252.0,266.0,252.0,258.0,1531900
2022-09-29 00:00:00,260.0,264.0,240.0,240.0,3432400
2022-09-30 00:00:00,226.0,244.0,224.0,230.0,3284900
2022-10-03 00:00:00,232.0,232.0,220.0,228.0,1405800
2022-10-04 00:00:00,228.0,246.0,224.0,240.0,3552700
2022-10-05 00:00:00,248.0,248.0,234.0,236.0,1218700
2022-10-06 00:00:00,236.0,240.0,230.0,232.0,953700
2022-10-07 00:00:00,240.0,240.0,226.0,230.0,1358700
2022-10-10 00:00:00,230.0,238.0,218.0,228.0,977100
2022-10-11 00:00:00,228.0,234.0,220.0,222.0,835400
2022-10-12 00:00:00,230.0,232.0,210.0,220.0,1063200
2022-10-13 00:00:00,230.0,230.0,214.0,220.0,443600
2022-10-14 00:00:00,230.0,230.0,214.0,216.0,273800
2022-10-17 00:00:00,226.0,226.0,206.0,208.0,1081500
2022-10-18 00:00:00,216.0,216.0,200.0,206.0,904800
2022-10-19 00:00:00,212.0,212.0,200.0,210.0,827900
2022-10-20 00:00:00,210.0,212.0,200.0,208.0,1119100
2022-10-21 00:00:00,208.0,228.0,208.0,228.0,1845400
2022-10-24 00:00:00,234.0,246.0,220.0,230.0,4808800
2022-10-25 00:00:00,230.0,230.0,214.0,224.0,1335700
2022-10-26 00:00:00,212.0,224.0,212.0,218.0,1725800
2022-10-27 00:00:00,210.0,222.0,210.0,216.0,768500
2022-10-28 00:00:00,210.0,230.0,210.0,220.0,1899200
2022-10-31 00:00:00,210.0,224.0,210.0,220.0,714900
2022-11-01 00:00:00,214.0,222.0,214.0,220.0,399600
2022-11-02 00:00:00,214.0,222.0,214.0,220.0,541300
2022-11-03 00:00:00,214.0,222.0,214.0,220.0,265400
2022-11-04 00:00:00,212.0,222.0,212.0,220.0,380100
2022-11-07 00:00:00,214.0,224.0,214.0,220.0,278800
2022-11-08 00:00:00,208.0,222.0,208.0,220.0,438100
2022-11-09 00:00:00,208.0,220.0,208.0,216.0,264500
2022-11-10 00:00:00,216.0,216.0,212.0,212.0,462800
2022-11-11 00:00:00,212.0,218.0,212.0,212.0,652600
2022-11-14 00:00:00,212.0,216.0,208.0,210.0,425300
2022-11-15 00:00:00,210.0,216.0,208.0,212.0,287300
2022-11-16 00:00:00,212.0,218.0,210.0,214.0,372800
2022-11-17 00:00:00,214.0,216.0,210.0,210.0,290300
2022-11-18 00:00:00,212.0,216.0,210.0,212.0,176400
2022-11-21 00:00:00,212.0,214.0,212.0,214.0,310000
2022-11-22 00:00:00,214.0,214.0,210.0,210.0,520100
2022-11-23 00:00:00,210.0,216.0,208.0,208.0,490800
2022-11-24 00:00:00,210.0,212.0,208.0,210.0,156700
2022-11-25 00:00:00,210.0,212.0,208.0,208.0,160700
2022-11-28 00:00:00,210.0,210.0,204.0,204.0,246100
2022-11-29 00:00:00,204.0,208.0,195.0,195.0,1282000
2022-11-30 00:00:00,186.0,200.0,186.0,194.0,1009100
2022-12-01 00:00:00,198.0,200.0,194.0,194.0,416400
2022-12-02 00:00:00,194.0,199.0,194.0,198.0,136100
2022-12-05 00:00:00,198.0,198.0,185.0,195.0,325900
2022-12-06 00:00:00,195.0,198.0,186.0,187.0,356900
2022-12-07 00:00:00,188.0,188.0,174.0,183.0,1535500
2022-12-08 00:00:00,173.0,183.0,172.0,176.0,513600
2022-12-09 00:00:00,173.0,181.0,173.0,177.0,300800
2022-12-12 00:00:00,168.0,180.0,168.0,174.0,185600
2022-12-13 00:00:00,174.0,176.0,174.0,175.0,281500
2022-12-14 00:00:00,178.0,178.0,163.0,173.0,905800
2022-12-15 00:00:00,165.0,176.0,165.0,171.0,280800
2022-12-16 00:00:00,162.0,174.0,162.0,170.0,245200
2022-12-19 00:00:00,167.0,172.0,167.0,170.0,148500
2022-12-20 00:00:00,170.0,170.0,167.0,168.0,295200
2022-12-21 00:00:00,168.0,184.0,168.0,184.0,752500
2022-12-22 00:00:00,200.0,202.0,190.0,202.0,766700
2022-12-23 00:00:00,210.0,222.0,210.0,222.0,4880800
2022-12-26 00:00:00,230.0,230.0,208.0,208.0,2934000
2022-12-27 00:00:00,206.0,206.0,194.0,199.0,1531700
2022-12-28 00:00:00,199.0,204.0,199.0,199.0,505700
2022-12-29 00:00:00,198.0,199.0,190.0,193.0,392300
2022-12-30 00:00:00,193.0,199.0,185.0,192.0,614400
2023-01-02 00:00:00,192.0,193.0,187.0,188.0,475000
2023-01-03 00:00:00,188.0,206.0,188.0,206.0,4863100
2023-01-04 00:00:00,208.0,214.0,192.0,192.0,2434700
2023-01-05 00:00:00,192.0,192.0,179.0,180.0,1378400
2023-01-06 00:00:00,181.0,185.0,174.0,180.0,281800
2023-01-09 00:00:00,180.0,188.0,177.0,177.0,549700
2023-01-10 00:00:00,177.0,183.0,171.0,177.0,458600
2023-01-11 00:00:00,177.0,181.0,174.0,175.0,704300
2023-01-12 00:00:00,176.0,176.0,173.0,174.0,839300
2023-01-13 00:00:00,180.0,190.0,174.0,174.0,808900
2023-01-16 00:00:00,174.0,180.0,174.0,176.0,371500
2023-01-17 00:00:00,177.0,182.0,175.0,180.0,1204900
2023-01-18 00:00:00,180.0,180.0,177.0,178.0,407900
2023-01-19 00:00:00,178.0,178.0,175.0,175.0,870700
2023-01-20 00:00:00,176.0,179.0,170.0,175.0,688800
2023-01-24 00:00:00,175.0,180.0,175.0,178.0,339700
2023-01-25 00:00:00,178.0,178.0,173.0,175.0,869300
2023-01-26 00:00:00,175.0,180.0,173.0,176.0,320100
2023-01-27 00:00:00,177.0,178.0,176.0,177.0,159900
2023-01-30 00:00:00,177.0,180.0,175.0,175.0,308400
2023-01-31 00:00:00,175.0,175.0,172.0,174.0,662100
2023-02-01 00:00:00,174.0,174.0,170.0,174.0,980900
2023-02-02 00:00:00,175.0,176.0,172.0,173.0,328400
2023-02-03 00:00:00,174.0,190.0,172.0,180.0,2840600
2023-02-06 00:00:00,180.0,187.0,180.0,181.0,976200
2023-02-07 00:00:00,182.0,183.0,174.0,177.0,1128200
2023-02-08 00:00:00,179.0,180.0,174.0,175.0,325000
2023-02-09 00:00:00,175.0,178.0,173.0,175.0,665900
