Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,91.0,92.0,91.0,91.0,2398300
2022-05-23 00:00:00,92.0,92.0,90.0,91.0,2489000
2022-05-24 00:00:00,91.0,92.0,90.0,90.0,4346200
2022-05-25 00:00:00,91.0,91.0,90.0,90.0,2738000
2022-05-27 00:00:00,91.0,92.0,90.0,91.0,2999800
2022-05-30 00:00:00,92.0,94.0,91.0,94.0,4633800
2022-05-31 00:00:00,94.0,95.0,92.0,93.0,4759000
2022-06-02 00:00:00,93.0,96.0,92.0,94.0,3508600
2022-06-03 00:00:00,94.0,95.0,92.0,93.0,5249000
2022-06-06 00:00:00,93.0,94.0,92.0,94.0,3220600
2022-06-07 00:00:00,95.0,95.0,93.0,93.0,3199300
2022-06-08 00:00:00,93.0,95.0,93.0,94.0,1435300
2022-06-09 00:00:00,94.0,94.0,93.0,94.0,2491400
2022-06-10 00:00:00,94.0,98.0,92.0,94.0,29292900
2022-06-13 00:00:00,94.0,94.0,90.0,91.0,11626300
2022-06-14 00:00:00,91.0,93.0,90.0,90.0,6681700
2022-06-15 00:00:00,90.0,92.0,90.0,91.0,5671900
2022-06-16 00:00:00,92.0,93.0,91.0,92.0,2653400
2022-06-17 00:00:00,92.0,92.0,91.0,92.0,2556900
2022-06-20 00:00:00,92.0,92.0,91.0,91.0,2061200
2022-06-21 00:00:00,91.0,93.0,91.0,92.0,3293600
2022-06-22 00:00:00,92.0,93.0,90.0,90.0,3408800
2022-06-23 00:00:00,91.0,93.0,90.0,90.0,5926400
2022-06-24 00:00:00,90.0,92.0,90.0,91.0,2006200
2022-06-27 00:00:00,90.0,92.0,90.0,91.0,3966300
2022-06-28 00:00:00,91.0,92.0,91.0,91.0,1698600
2022-06-29 00:00:00,91.0,93.0,90.0,91.0,4541300
2022-06-30 00:00:00,92.0,92.0,90.0,91.0,2560300
2022-07-01 00:00:00,91.0,91.0,90.0,90.0,2423000
2022-07-04 00:00:00,90.0,91.0,88.0,90.0,8397400
2022-07-05 00:00:00,90.0,91.0,89.0,91.0,2342500
2022-07-06 00:00:00,91.0,91.0,89.0,89.0,3612600
2022-07-07 00:00:00,89.0,91.0,89.0,90.0,1279900
2022-07-08 00:00:00,90.0,91.0,89.0,90.0,2180200
2022-07-11 00:00:00,90.0,91.0,89.0,90.0,5728200
2022-07-12 00:00:00,90.0,93.0,89.0,90.0,13185800
2022-07-13 00:00:00,91.0,91.0,89.0,89.0,3049900
2022-07-14 00:00:00,89.0,90.0,89.0,89.0,4490700
2022-07-15 00:00:00,89.0,91.0,89.0,90.0,2607400
2022-07-18 00:00:00,90.0,91.0,89.0,90.0,737800
2022-07-19 00:00:00,89.0,91.0,89.0,90.0,3585700
2022-07-20 00:00:00,90.0,91.0,89.0,91.0,2729500
2022-07-21 00:00:00,90.0,91.0,89.0,90.0,2576000
2022-07-22 00:00:00,89.0,95.0,89.0,92.0,35068400
2022-07-25 00:00:00,92.0,92.0,90.0,91.0,1827200
2022-07-26 00:00:00,91.0,92.0,90.0,91.0,1698000
2022-07-27 00:00:00,92.0,92.0,90.0,90.0,2430300
2022-07-28 00:00:00,90.0,92.0,90.0,91.0,4439600
