date,open,high,low,close,volume
2022-07-04,715.0,745.0,715.0,745.0,26600
2022-07-05,740.0,745.0,740.0,745.0,22600
2022-07-06,720.0,720.0,720.0,720.0,200
2022-07-07,745.0,745.0,745.0,745.0,25000
2022-07-08,740.0,745.0,740.0,745.0,50800
2022-07-11,735.0,745.0,735.0,745.0,30300
2022-07-12,745.0,745.0,730.0,730.0,400
2022-07-13,730.0,730.0,730.0,730.0,2600
2022-07-14,730.0,740.0,730.0,740.0,41000
2022-07-15,740.0,740.0,725.0,735.0,1600
2022-07-18,735.0,740.0,735.0,740.0,27500
2022-07-19,735.0,745.0,735.0,745.0,26100
2022-07-20,745.0,745.0,745.0,745.0,0
2022-07-21,740.0,740.0,725.0,740.0,1100
2022-07-22,740.0,740.0,740.0,740.0,2000
2022-07-25,740.0,745.0,730.0,745.0,22600
2022-07-26,740.0,745.0,740.0,745.0,25100
2022-07-27,740.0,745.0,740.0,745.0,26100
2022-07-28,745.0,750.0,745.0,750.0,242400
2022-07-29,750.0,750.0,745.0,750.0,39900
2022-08-01,745.0,745.0,735.0,735.0,1200
2022-08-02,740.0,750.0,740.0,750.0,26700
2022-08-03,750.0,750.0,750.0,750.0,46700
2022-08-04,745.0,750.0,740.0,750.0,25400
2022-08-05,735.0,750.0,735.0,750.0,54000
2022-08-08,750.0,750.0,730.0,750.0,20900
2022-08-09,735.0,750.0,735.0,750.0,20200
2022-08-10,745.0,745.0,745.0,745.0,1800
2022-08-11,735.0,745.0,735.0,745.0,21700
2022-08-12,745.0,750.0,735.0,750.0,30600
2022-08-15,735.0,745.0,735.0,745.0,300
2022-08-16,735.0,745.0,735.0,745.0,200
2022-08-18,745.0,745.0,745.0,745.0,0
2022-08-19,735.0,740.0,735.0,740.0,1400
2022-08-22,745.0,745.0,745.0,745.0,20000
2022-08-23,745.0,750.0,735.0,750.0,26100
2022-08-24,735.0,735.0,730.0,730.0,45000
2022-08-25,730.0,730.0,730.0,730.0,0
2022-08-26,745.0,750.0,745.0,750.0,60100
2022-08-29,745.0,745.0,745.0,745.0,100
2022-08-30,740.0,745.0,740.0,745.0,13500
2022-08-31,745.0,745.0,745.0,745.0,0
2022-09-01,745.0,750.0,745.0,750.0,17100
2022-09-02,750.0,750.0,730.0,750.0,30800
2022-09-05,735.0,750.0,735.0,750.0,15400
2022-09-06,750.0,750.0,730.0,745.0,300
2022-09-07,745.0,745.0,745.0,745.0,0
2022-09-08,745.0,745.0,730.0,740.0,3000
2022-09-09,740.0,740.0,730.0,730.0,600
2022-09-12,725.0,730.0,725.0,730.0,1000
2022-09-13,730.0,735.0,725.0,725.0,24100
2022-09-14,740.0,745.0,740.0,745.0,20500
2022-09-15,745.0,745.0,745.0,745.0,10000
2022-09-16,745.0,745.0,745.0,745.0,21100
2022-09-19,730.0,745.0,730.0,745.0,10100
2022-09-20,735.0,735.0,730.0,730.0,30600
2022-09-21,745.0,745.0,745.0,745.0,10000
2022-09-22,745.0,745.0,725.0,745.0,12400
2022-09-23,745.0,745.0,745.0,745.0,15000
2022-09-26,735.0,735.0,735.0,735.0,10900
2022-09-27,740.0,740.0,740.0,740.0,10000
2022-09-28,740.0,740.0,735.0,735.0,8300
2022-09-29,725.0,735.0,725.0,735.0,10400
2022-09-30,725.0,740.0,725.0,740.0,40800
2022-10-03,740.0,740.0,740.0,740.0,0
2022-10-04,725.0,740.0,725.0,740.0,10300
2022-10-05,740.0,740.0,740.0,740.0,10000
2022-10-06,740.0,740.0,740.0,740.0,0
2022-10-07,725.0,745.0,725.0,745.0,16200
2022-10-10,745.0,745.0,745.0,745.0,5000
2022-10-11,730.0,730.0,725.0,725.0,20200
2022-10-12,740.0,745.0,740.0,745.0,5100
2022-10-13,745.0,745.0,745.0,745.0,5000
2022-10-14,740.0,740.0,740.0,740.0,10000
2022-10-17,725.0,725.0,695.0,705.0,12200
2022-10-18,705.0,740.0,705.0,740.0,6100
2022-10-19,740.0,740.0,740.0,740.0,0
2022-10-20,710.0,740.0,705.0,740.0,5600
2022-10-21,705.0,740.0,705.0,740.0,18900
2022-10-24,730.0,730.0,730.0,730.0,100
2022-10-25,725.0,735.0,725.0,735.0,1000
2022-10-26,735.0,735.0,735.0,735.0,0
2022-10-27,740.0,740.0,740.0,740.0,5000
2022-10-28,740.0,740.0,740.0,740.0,0
2022-10-31,745.0,745.0,745.0,745.0,5000
2022-11-01,745.0,745.0,705.0,705.0,1200
