date,open,high,low,close,volume
2022-10-26,4630.0,4680.0,4580.0,4640.0,1018600
2022-10-27,4640.0,4670.0,4590.0,4640.0,583000
2022-10-28,4640.0,4650.0,4560.0,4590.0,1001400
2022-10-31,4590.0,4610.0,4450.0,4510.0,2148600
2022-11-01,4500.0,4510.0,4350.0,4350.0,2981800
2022-11-02,4360.0,4400.0,4330.0,4350.0,1219500
2022-11-03,4360.0,4380.0,4150.0,4180.0,4392300
2022-11-04,4150.0,4200.0,3940.0,4140.0,5568000
2022-11-07,4130.0,4220.0,4080.0,4170.0,1510700
2022-11-08,4170.0,4170.0,4050.0,4080.0,1069900
2022-11-09,4080.0,4090.0,4010.0,4020.0,1638400
2022-11-10,3950.0,3990.0,3740.0,3770.0,4509500
2022-11-11,3760.0,3960.0,3750.0,3870.0,2367700
2022-11-14,3900.0,3920.0,3820.0,3870.0,2027600
2022-11-15,3870.0,3960.0,3840.0,3900.0,2047300
2022-11-16,3910.0,4110.0,3910.0,4080.0,3492200
2022-11-17,4100.0,4100.0,3950.0,3960.0,2011700
2022-11-18,3970.0,3990.0,3920.0,3980.0,1025500
2022-11-21,4000.0,4160.0,3980.0,4110.0,2171600
2022-11-22,4120.0,4290.0,4120.0,4290.0,2617400
2022-11-23,4260.0,4430.0,4260.0,4340.0,2171600
2022-11-24,4330.0,4360.0,4160.0,4200.0,1496300
2022-11-25,4200.0,4300.0,4120.0,4270.0,2060400
2022-11-28,4330.0,4450.0,4270.0,4280.0,2243800
2022-11-29,4310.0,4400.0,4310.0,4380.0,1903500
2022-11-30,4420.0,4430.0,4360.0,4380.0,1531400
2022-12-01,4400.0,4590.0,4400.0,4590.0,3364300
2022-12-02,4550.0,4590.0,4430.0,4540.0,1813200
2022-12-05,4560.0,4610.0,4500.0,4520.0,1703400
2022-12-06,4510.0,4580.0,4450.0,4500.0,1288800
2022-12-07,4490.0,4540.0,4420.0,4460.0,1328800
2022-12-08,4460.0,4490.0,4360.0,4450.0,1490900
2022-12-09,4450.0,4470.0,4380.0,4400.0,2001800
