date,open,high,low,close,volume
2022-07-04,50.0,50.0,50.0,50.0,43000
2022-07-05,50.0,50.0,50.0,50.0,16900
2022-07-06,50.0,50.0,50.0,50.0,42000
2022-07-07,50.0,50.0,50.0,50.0,77600
2022-07-08,50.0,50.0,50.0,50.0,337600
2022-07-11,50.0,50.0,50.0,50.0,201300
2022-07-12,50.0,50.0,50.0,50.0,237500
2022-07-13,50.0,50.0,50.0,50.0,3162400
2022-07-14,50.0,50.0,50.0,50.0,1163100
2022-07-15,50.0,50.0,50.0,50.0,1271700
2022-07-18,50.0,50.0,50.0,50.0,299200
2022-07-19,50.0,50.0,50.0,50.0,426200
2022-07-20,50.0,50.0,50.0,50.0,350600
2022-07-21,50.0,50.0,50.0,50.0,73300
2022-07-22,50.0,50.0,50.0,50.0,430400
2022-07-25,50.0,50.0,50.0,50.0,310200
2022-07-26,50.0,50.0,50.0,50.0,500500
2022-07-27,50.0,50.0,50.0,50.0,126700
2022-07-28,50.0,50.0,50.0,50.0,160400
2022-07-29,50.0,50.0,50.0,50.0,447900
2022-08-01,50.0,50.0,50.0,50.0,594700
2022-08-02,50.0,50.0,50.0,50.0,541300
2022-08-03,50.0,50.0,50.0,50.0,60100
2022-08-04,50.0,50.0,50.0,50.0,198700
2022-08-05,50.0,50.0,50.0,50.0,1078900
2022-08-08,50.0,50.0,50.0,50.0,393300
2022-08-09,50.0,50.0,50.0,50.0,319400
2022-08-10,50.0,50.0,50.0,50.0,46600
2022-08-11,50.0,53.0,50.0,50.0,539099600
2022-08-12,50.0,51.0,50.0,51.0,203822100
2022-08-15,51.0,51.0,50.0,50.0,138809600
2022-08-16,50.0,50.0,50.0,50.0,3277500
2022-08-18,50.0,50.0,50.0,50.0,7528600
2022-08-19,50.0,50.0,50.0,50.0,6174600
2022-08-22,50.0,50.0,50.0,50.0,2439900
2022-08-23,50.0,50.0,50.0,50.0,1435600
2022-08-24,50.0,50.0,50.0,50.0,970400
2022-08-25,50.0,50.0,50.0,50.0,1182500
2022-08-26,50.0,50.0,50.0,50.0,3367300
2022-08-29,50.0,50.0,50.0,50.0,1388700
2022-08-30,50.0,51.0,50.0,50.0,137485700
2022-08-31,51.0,51.0,50.0,50.0,34053800
2022-09-01,50.0,50.0,50.0,50.0,5041800
2022-09-02,50.0,50.0,50.0,50.0,1596800
2022-09-05,50.0,50.0,50.0,50.0,4180900
2022-09-06,50.0,50.0,50.0,50.0,5406800
2022-09-07,50.0,50.0,50.0,50.0,5330400
2022-09-08,50.0,50.0,50.0,50.0,5137100
2022-09-09,50.0,50.0,50.0,50.0,1099900
2022-09-12,50.0,50.0,50.0,50.0,24696000
2022-09-13,50.0,51.0,50.0,51.0,123793500
2022-09-14,50.0,51.0,50.0,50.0,57403300
2022-09-15,50.0,51.0,50.0,50.0,29551700
2022-09-16,50.0,51.0,50.0,50.0,21303300
2022-09-19,50.0,50.0,50.0,50.0,2692700
2022-09-20,50.0,50.0,50.0,50.0,696400
2022-09-21,50.0,50.0,50.0,50.0,2274200
2022-09-22,50.0,50.0,50.0,50.0,350600
2022-09-23,50.0,50.0,50.0,50.0,730200
2022-09-26,50.0,50.0,50.0,50.0,393600
2022-09-27,50.0,50.0,50.0,50.0,377600
2022-09-28,50.0,50.0,50.0,50.0,228200
2022-09-29,50.0,50.0,50.0,50.0,777100
2022-09-30,50.0,50.0,50.0,50.0,25400
2022-10-03,50.0,50.0,50.0,50.0,225100
2022-10-04,50.0,50.0,50.0,50.0,75500
2022-10-05,50.0,50.0,50.0,50.0,147100
2022-10-06,50.0,50.0,50.0,50.0,233500
2022-10-07,50.0,50.0,50.0,50.0,1638700
2022-10-10,50.0,50.0,50.0,50.0,192900
2022-10-11,50.0,50.0,50.0,50.0,2427600
2022-10-12,50.0,50.0,50.0,50.0,82000
2022-10-13,50.0,50.0,50.0,50.0,18600
