Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,72.0,72.0,70.0,71.0,593100
2022-05-23 00:00:00,70.0,73.0,70.0,71.0,23000
2022-05-24 00:00:00,71.0,72.0,70.0,71.0,136800
2022-05-25 00:00:00,70.0,73.0,70.0,71.0,35200
2022-05-27 00:00:00,71.0,72.0,71.0,71.0,34100
2022-05-30 00:00:00,71.0,74.0,71.0,73.0,253400
2022-05-31 00:00:00,73.0,73.0,71.0,72.0,270600
2022-06-02 00:00:00,71.0,73.0,71.0,73.0,260800
2022-06-03 00:00:00,73.0,80.0,72.0,77.0,1475600
2022-06-06 00:00:00,77.0,81.0,77.0,80.0,2878900
2022-06-07 00:00:00,80.0,81.0,78.0,78.0,1415800
2022-06-08 00:00:00,78.0,78.0,78.0,78.0,42600
2022-06-09 00:00:00,78.0,78.0,77.0,77.0,355000
2022-06-10 00:00:00,77.0,80.0,77.0,78.0,331800
2022-06-13 00:00:00,78.0,79.0,78.0,78.0,74400
2022-06-14 00:00:00,78.0,94.0,78.0,85.0,50932600
2022-06-15 00:00:00,85.0,86.0,80.0,80.0,6963000
2022-06-16 00:00:00,80.0,88.0,80.0,84.0,8966200
2022-06-17 00:00:00,85.0,88.0,84.0,86.0,4123500
2022-06-20 00:00:00,88.0,101.0,87.0,101.0,48401000
2022-06-21 00:00:00,103.0,108.0,94.0,94.0,84241400
2022-06-22 00:00:00,96.0,96.0,88.0,88.0,14602900
2022-06-23 00:00:00,87.0,91.0,82.0,89.0,10421300
2022-06-24 00:00:00,90.0,91.0,87.0,88.0,3489200
2022-06-27 00:00:00,88.0,89.0,82.0,83.0,5132600
2022-06-28 00:00:00,84.0,86.0,78.0,78.0,6428800
2022-06-29 00:00:00,78.0,83.0,76.0,78.0,8855600
2022-06-30 00:00:00,79.0,82.0,77.0,78.0,3044200
2022-07-01 00:00:00,78.0,79.0,75.0,75.0,3203100
2022-07-04 00:00:00,75.0,78.0,75.0,76.0,2079200
2022-07-05 00:00:00,77.0,87.0,77.0,87.0,27840200
2022-07-06 00:00:00,88.0,88.0,83.0,86.0,6215800
2022-07-07 00:00:00,86.0,89.0,84.0,88.0,4271600
2022-07-08 00:00:00,89.0,89.0,86.0,86.0,326100
2022-07-11 00:00:00,86.0,90.0,86.0,90.0,3093300
2022-07-12 00:00:00,91.0,97.0,89.0,89.0,4503900
2022-07-13 00:00:00,89.0,93.0,85.0,86.0,2314800
2022-07-14 00:00:00,85.0,87.0,83.0,85.0,1118100
2022-07-15 00:00:00,84.0,88.0,84.0,85.0,920900
2022-07-18 00:00:00,85.0,87.0,83.0,85.0,753100
2022-07-19 00:00:00,85.0,89.0,85.0,87.0,2062700
2022-07-20 00:00:00,87.0,88.0,83.0,85.0,2021900
2022-07-21 00:00:00,86.0,88.0,84.0,84.0,1429800
2022-07-22 00:00:00,84.0,88.0,84.0,84.0,3739400
2022-07-25 00:00:00,84.0,87.0,84.0,85.0,1811000
2022-07-26 00:00:00,84.0,88.0,84.0,87.0,2611000
2022-07-27 00:00:00,87.0,92.0,85.0,89.0,12291500
2022-07-28 00:00:00,90.0,92.0,89.0,92.0,5068600
2022-07-29 00:00:00,92.0,94.0,90.0,90.0,11974700
2022-08-01 00:00:00,90.0,91.0,87.0,87.0,2655000
2022-08-02 00:00:00,87.0,90.0,86.0,89.0,3263200
2022-08-03 00:00:00,84.0,89.0,84.0,87.0,1683200
2022-08-04 00:00:00,84.0,90.0,84.0,87.0,1514000
2022-08-05 00:00:00,86.0,89.0,86.0,87.0,416900
2022-08-08 00:00:00,83.0,88.0,83.0,87.0,549500
2022-08-09 00:00:00,87.0,89.0,85.0,86.0,4969800
2022-08-10 00:00:00,84.0,92.0,84.0,92.0,7565100
2022-08-11 00:00:00,92.0,92.0,88.0,89.0,2153900
2022-08-12 00:00:00,89.0,90.0,88.0,89.0,1099700
2022-08-15 00:00:00,89.0,95.0,88.0,95.0,11060400
2022-08-16 00:00:00,95.0,95.0,93.0,94.0,5853500
2022-08-18 00:00:00,93.0,95.0,92.0,94.0,2323300
2022-08-19 00:00:00,92.0,95.0,92.0,93.0,836500
2022-08-22 00:00:00,93.0,95.0,90.0,91.0,2331800
2022-08-23 00:00:00,87.0,92.0,87.0,90.0,3487500
2022-08-24 00:00:00,86.0,92.0,86.0,89.0,1755700
2022-08-25 00:00:00,88.0,91.0,87.0,90.0,615100
2022-08-26 00:00:00,86.0,91.0,86.0,90.0,1717900
2022-08-29 00:00:00,89.0,97.0,87.0,87.0,12099700
2022-08-30 00:00:00,87.0,92.0,86.0,91.0,3496000
2022-08-31 00:00:00,91.0,92.0,89.0,91.0,852400
2022-09-01 00:00:00,91.0,92.0,89.0,89.0,270700
2022-09-02 00:00:00,89.0,89.0,88.0,88.0,443600
2022-09-05 00:00:00,88.0,90.0,85.0,87.0,3145000
2022-09-06 00:00:00,87.0,88.0,85.0,86.0,1265500
2022-09-07 00:00:00,86.0,92.0,86.0,92.0,5240000
2022-09-08 00:00:00,92.0,93.0,91.0,92.0,907300
2022-09-09 00:00:00,92.0,93.0,89.0,89.0,1162000
2022-09-12 00:00:00,89.0,91.0,89.0,89.0,72300
2022-09-13 00:00:00,89.0,92.0,89.0,91.0,623700
2022-09-14 00:00:00,91.0,92.0,90.0,91.0,762600
2022-09-15 00:00:00,91.0,98.0,91.0,98.0,11848800
2022-09-16 00:00:00,98.0,105.0,94.0,94.0,17648300
2022-09-19 00:00:00,96.0,97.0,94.0,96.0,2509500
2022-09-20 00:00:00,96.0,121.0,94.0,96.0,197675500
2022-09-21 00:00:00,97.0,98.0,91.0,91.0,28329100
2022-09-22 00:00:00,89.0,101.0,89.0,91.0,22962500
