date,open,high,low,close,volume
2022-07-04,92.0,92.0,86.0,87.0,20241600
2022-07-05,82.0,93.0,82.0,88.0,16856000
2022-07-06,85.0,90.0,85.0,86.0,13065600
2022-07-07,86.0,88.0,86.0,87.0,2294500
2022-07-08,86.0,88.0,86.0,87.0,2753300
2022-07-11,86.0,90.0,86.0,87.0,3743900
2022-07-12,86.0,89.0,86.0,88.0,3209500
2022-07-13,88.0,90.0,88.0,89.0,3192000
2022-07-14,89.0,91.0,88.0,90.0,3258300
2022-07-15,88.0,90.0,88.0,88.0,3036700
2022-07-18,88.0,90.0,88.0,89.0,1728600
2022-07-19,89.0,93.0,88.0,90.0,9022700
2022-07-20,89.0,91.0,89.0,89.0,4698200
2022-07-21,89.0,91.0,89.0,91.0,1814700
2022-07-22,92.0,95.0,89.0,94.0,10110500
2022-07-25,95.0,102.0,93.0,99.0,40761500
2022-07-26,100.0,104.0,96.0,98.0,28654600
2022-07-27,93.0,100.0,93.0,96.0,3946900
2022-07-28,94.0,98.0,94.0,98.0,3061900
2022-07-29,100.0,103.0,98.0,98.0,9579700
2022-08-01,99.0,101.0,98.0,100.0,3631600
2022-08-02,100.0,101.0,97.0,99.0,3302700
2022-08-03,98.0,99.0,97.0,98.0,1875500
2022-08-04,98.0,98.0,95.0,95.0,3937100
2022-08-05,95.0,97.0,94.0,95.0,2544900
2022-08-08,95.0,96.0,94.0,95.0,1687200
2022-08-09,96.0,100.0,96.0,97.0,5941600
2022-08-10,97.0,107.0,96.0,105.0,29970300
2022-08-11,105.0,113.0,104.0,109.0,40432700
2022-08-12,110.0,115.0,110.0,111.0,20458100
2022-08-15,113.0,115.0,110.0,112.0,12150200
2022-08-16,114.0,114.0,105.0,105.0,17298000
2022-08-18,100.0,107.0,98.0,100.0,13271800
2022-08-19,103.0,109.0,99.0,107.0,20035900
2022-08-22,100.0,107.0,100.0,104.0,9245100
2022-08-23,98.0,106.0,98.0,103.0,5788700
2022-08-24,100.0,104.0,100.0,102.0,5434900
2022-08-25,100.0,107.0,100.0,103.0,21580200
2022-08-26,102.0,103.0,100.0,101.0,4901800
2022-08-29,104.0,105.0,98.0,102.0,9714100
2022-08-30,100.0,104.0,100.0,102.0,5211000
2022-08-31,102.0,110.0,102.0,105.0,48319800
2022-09-01,106.0,119.0,105.0,117.0,86419100
2022-09-02,118.0,122.0,112.0,112.0,51368800
2022-09-05,106.0,117.0,106.0,115.0,22455300
2022-09-06,118.0,120.0,109.0,114.0,20506100
2022-09-07,114.0,116.0,110.0,111.0,10682000
2022-09-08,112.0,127.0,111.0,123.0,99987200
2022-09-09,125.0,132.0,118.0,125.0,70357100
2022-09-12,126.0,147.0,125.0,142.0,99619500
2022-09-13,142.0,144.0,133.0,133.0,34256200
2022-09-14,126.0,144.0,126.0,136.0,56111600
2022-09-15,138.0,138.0,127.0,127.0,31409600
2022-09-16,128.0,143.0,126.0,135.0,87275500
2022-09-19,136.0,146.0,128.0,141.0,83119500
2022-09-20,142.0,157.0,138.0,157.0,146529500
2022-09-21,159.0,174.0,148.0,148.0,212871400
2022-09-22,148.0,161.0,142.0,156.0,68044600
2022-09-23,158.0,176.0,155.0,155.0,146630300
2022-09-26,155.0,165.0,147.0,148.0,100783900
2022-09-27,148.0,154.0,142.0,149.0,38121300
2022-09-28,150.0,152.0,145.0,145.0,21417800
2022-09-29,141.0,146.0,135.0,135.0,49540800
2022-09-30,126.0,133.0,126.0,126.0,55116600
2022-10-03,122.0,134.0,120.0,128.0,32442700
2022-10-04,131.0,134.0,128.0,132.0,21561700
2022-10-05,132.0,141.0,129.0,140.0,45152800
2022-10-06,140.0,149.0,136.0,143.0,107388500
2022-10-07,143.0,144.0,136.0,141.0,20498200
2022-10-10,133.0,140.0,133.0,136.0,14241800
2022-10-11,134.0,141.0,133.0,133.0,31720900
2022-10-12,132.0,133.0,124.0,124.0,46332400
2022-10-13,120.0,125.0,116.0,117.0,29781100
2022-10-14,125.0,125.0,109.0,110.0,22179800
2022-10-17,103.0,130.0,103.0,127.0,72045000
2022-10-18,127.0,130.0,120.0,124.0,23185400
2022-10-19,122.0,126.0,120.0,122.0,11387700
2022-10-20,120.0,131.0,120.0,123.0,29985600
2022-10-21,123.0,127.0,119.0,119.0,16781500
2022-10-24,119.0,134.0,119.0,119.0,146933200
2022-10-25,119.0,124.0,119.0,121.0,24913400
2022-10-26,122.0,123.0,118.0,118.0,14508800
2022-10-27,118.0,126.0,118.0,125.0,36370200
2022-10-28,126.0,130.0,119.0,119.0,48379000
2022-10-31,113.0,121.0,113.0,120.0,7051100
2022-11-01,113.0,124.0,113.0,115.0,19984700
2022-11-02,113.0,119.0,113.0,117.0,9514200
2022-11-03,110.0,122.0,110.0,121.0,12769000
2022-11-04,120.0,123.0,117.0,117.0,8577900
2022-11-07,117.0,119.0,115.0,116.0,6767800
2022-11-08,118.0,119.0,116.0,118.0,3010600
2022-11-09,110.0,118.0,110.0,115.0,5515900
2022-11-10,111.0,118.0,111.0,115.0,10048600
2022-11-11,116.0,122.0,116.0,116.0,21360900
2022-11-14,116.0,119.0,115.0,115.0,6413700
2022-11-15,115.0,117.0,114.0,114.0,7950100
2022-11-16,109.0,115.0,109.0,112.0,6750300
2022-11-17,112.0,115.0,111.0,113.0,8004900
2022-11-18,117.0,117.0,112.0,112.0,3083100
2022-11-21,115.0,115.0,111.0,112.0,4904200
2022-11-22,114.0,115.0,110.0,115.0,24114100
2022-11-23,116.0,117.0,112.0,113.0,9206700
2022-11-24,113.0,116.0,111.0,113.0,11625300
2022-11-25,114.0,118.0,113.0,117.0,16417600
2022-11-28,118.0,122.0,115.0,120.0,39211100
2022-11-29,121.0,125.0,114.0,114.0,40027500
2022-11-30,115.0,115.0,111.0,111.0,12437200
2022-12-01,115.0,116.0,111.0,112.0,7162500
2022-12-02,112.0,115.0,112.0,115.0,4890500
2022-12-05,115.0,121.0,114.0,116.0,42852200
2022-12-06,116.0,117.0,111.0,112.0,7731700
2022-12-07,112.0,113.0,110.0,110.0,6979500
2022-12-08,110.0,113.0,103.0,103.0,17416500
2022-12-09,98.0,106.0,96.0,98.0,16161100
2022-12-12,103.0,103.0,97.0,101.0,16600900
2022-12-13,101.0,102.0,97.0,97.0,5751300
2022-12-14,97.0,98.0,95.0,95.0,5388100
2022-12-15,96.0,98.0,94.0,94.0,5825600
