date,open,high,low,close,volume
2022-07-04,1005.0,1020.0,985.0,1015.0,802600
2022-07-05,1030.0,1030.0,1000.0,1010.0,489700
2022-07-06,1010.0,1020.0,1000.0,1010.0,646800
2022-07-07,1010.0,1015.0,995.0,1010.0,381800
2022-07-08,1000.0,1005.0,995.0,1000.0,885100
2022-07-11,1005.0,1010.0,995.0,1010.0,359500
2022-07-12,1010.0,1010.0,1000.0,1010.0,1016200
2022-07-13,1010.0,1010.0,1000.0,1005.0,475400
2022-07-14,1005.0,1010.0,995.0,1010.0,586700
2022-07-15,1010.0,1010.0,995.0,1005.0,485800
2022-07-18,1005.0,1010.0,995.0,1000.0,1088300
2022-07-19,1000.0,1005.0,995.0,995.0,619800
2022-07-20,995.0,1005.0,990.0,995.0,673900
2022-07-21,990.0,1000.0,990.0,1000.0,373900
2022-07-22,1000.0,1005.0,995.0,995.0,131200
2022-07-25,1000.0,1000.0,995.0,995.0,620000
2022-07-26,1000.0,1000.0,990.0,1000.0,406300
2022-07-27,1000.0,1005.0,990.0,1000.0,1124500
2022-07-28,1000.0,1000.0,995.0,995.0,455700
2022-07-29,995.0,1005.0,990.0,1005.0,1200400
2022-08-01,1010.0,1020.0,1000.0,1010.0,3006400
2022-08-02,1010.0,1025.0,995.0,1020.0,2080200
2022-08-03,1020.0,1035.0,1005.0,1035.0,2097700
2022-08-04,1035.0,1035.0,1010.0,1030.0,2269400
2022-08-05,1030.0,1030.0,1015.0,1020.0,252200
2022-08-08,1020.0,1025.0,1010.0,1020.0,408000
2022-08-09,1020.0,1020.0,1010.0,1015.0,286200
2022-08-10,1015.0,1035.0,1005.0,1030.0,533300
2022-08-11,1025.0,1030.0,1010.0,1015.0,147800
2022-08-12,1020.0,1025.0,1010.0,1025.0,480200
2022-08-15,1030.0,1035.0,1025.0,1035.0,298900
2022-08-16,1035.0,1065.0,1035.0,1060.0,947500
2022-08-18,1060.0,1085.0,1060.0,1080.0,954400
2022-08-19,1080.0,1085.0,1060.0,1060.0,1146100
2022-08-22,1060.0,1060.0,1035.0,1035.0,420300
2022-08-23,1025.0,1050.0,1025.0,1040.0,395600
2022-08-24,1040.0,1050.0,1040.0,1050.0,113900
2022-08-25,1045.0,1055.0,1040.0,1050.0,485400
2022-08-26,1050.0,1055.0,1035.0,1040.0,364300
2022-08-29,1035.0,1050.0,1030.0,1035.0,817400
2022-08-30,1035.0,1045.0,1030.0,1030.0,492400
2022-08-31,1040.0,1045.0,1030.0,1040.0,528100
2022-09-01,1040.0,1045.0,1040.0,1040.0,57000
2022-09-02,1045.0,1070.0,1040.0,1070.0,571800
2022-09-05,1075.0,1095.0,1065.0,1085.0,840200
2022-09-06,1085.0,1095.0,1065.0,1095.0,623200
2022-09-07,1095.0,1100.0,1080.0,1095.0,953200
2022-09-08,1095.0,1105.0,1085.0,1090.0,375600
2022-09-09,1090.0,1100.0,1080.0,1100.0,418200
2022-09-12,1100.0,1105.0,1100.0,1100.0,821800
