date,open,high,low,close,volume
2023-01-27,135.0,135.0,135.0,135.0,34804000
2023-01-30,182.0,182.0,139.0,139.0,552025200
2023-01-31,137.0,148.0,130.0,130.0,103351800
2023-02-01,121.0,135.0,121.0,131.0,42840200
2023-02-02,129.0,145.0,129.0,141.0,103329900
2023-02-03,142.0,157.0,138.0,153.0,269188500
2023-02-06,153.0,159.0,144.0,144.0,89566700
2023-02-07,144.0,156.0,144.0,152.0,70084000
2023-02-08,154.0,181.0,151.0,173.0,206680600
2023-02-09,174.0,210.0,167.0,206.0,322933400
2023-02-10,208.0,250.0,202.0,244.0,200114100
2023-02-13,248.0,280.0,228.0,228.0,192714600
2023-02-14,284.0,284.0,214.0,214.0,21285100
2023-02-15,210.0,210.0,200.0,200.0,10601800
2023-02-16,186.0,230.0,186.0,186.0,398411900
2023-02-17,186.0,214.0,180.0,214.0,263668500
2023-02-20,218.0,234.0,212.0,226.0,138007200
2023-02-21,228.0,230.0,214.0,216.0,49778600
2023-02-22,218.0,240.0,212.0,238.0,190640000
2023-02-23,240.0,256.0,238.0,252.0,118825100
2023-02-24,254.0,258.0,242.0,244.0,38362000
2023-02-27,246.0,278.0,244.0,278.0,101078300
2023-02-28,288.0,302.0,278.0,298.0,193805400
2023-03-01,300.0,304.0,292.0,298.0,44161000
2023-03-02,300.0,302.0,286.0,292.0,23743700
2023-03-03,294.0,296.0,272.0,272.0,31133800
2023-03-06,276.0,316.0,272.0,310.0,121804800
2023-03-07,314.0,314.0,290.0,304.0,74536700
2023-03-08,302.0,346.0,298.0,326.0,214894700
2023-03-09,326.0,336.0,324.0,328.0,64997900
2023-03-10,328.0,330.0,306.0,320.0,32734700
2023-03-13,322.0,388.0,322.0,370.0,243377800
2023-03-14,370.0,388.0,346.0,346.0,139293300
2023-03-15,346.0,366.0,328.0,340.0,101786800
2023-03-16,344.0,410.0,324.0,394.0,364729500
2023-03-17,398.0,408.0,370.0,392.0,107253500
2023-03-20,394.0,430.0,392.0,396.0,145457900
2023-03-21,396.0,406.0,382.0,392.0,39903900
2023-03-24,392.0,406.0,388.0,398.0,57814300
2023-03-27,398.0,406.0,374.0,388.0,68172100
2023-03-28,388.0,394.0,362.0,362.0,48862300
2023-03-29,362.0,362.0,338.0,338.0,10902800
2023-03-30,316.0,372.0,316.0,330.0,167493200
2023-03-31,336.0,348.0,316.0,326.0,77499400
2023-04-03,326.0,330.0,308.0,318.0,44232400
2023-04-04,322.0,336.0,310.0,312.0,85063000
2023-04-05,292.0,334.0,292.0,332.0,99493200
2023-04-06,334.0,348.0,320.0,328.0,79886200
2023-04-10,328.0,334.0,306.0,306.0,43714600
2023-04-11,286.0,286.0,286.0,286.0,6276700
2023-04-12,266.0,306.0,266.0,294.0,76595300
2023-04-13,296.0,314.0,294.0,304.0,80832000
2023-04-14,306.0,308.0,284.0,284.0,19279100
2023-04-17,286.0,286.0,266.0,270.0,22364100
2023-04-18,270.0,276.0,254.0,274.0,21220300
2023-04-26,276.0,302.0,274.0,294.0,113248500
2023-04-27,296.0,318.0,294.0,304.0,126714000
2023-04-28,298.0,312.0,298.0,308.0,34280300
2023-05-02,310.0,312.0,296.0,296.0,15289900
2023-05-03,296.0,332.0,278.0,312.0,151294700
2023-05-04,312.0,324.0,312.0,316.0,41183500
2023-05-05,316.0,324.0,300.0,302.0,36132200
2023-05-08,302.0,306.0,282.0,294.0,33412900
2023-05-09,294.0,294.0,282.0,292.0,9652900
2023-05-10,292.0,300.0,272.0,278.0,35674900
2023-05-11,272.0,302.0,268.0,280.0,104202500
2023-05-12,282.0,290.0,276.0,280.0,24617900
2023-05-15,282.0,288.0,274.0,274.0,18534800
2023-05-16,274.0,276.0,256.0,256.0,29486300
2023-05-17,254.0,254.0,240.0,240.0,4297100
2023-05-19,234.0,236.0,224.0,224.0,13576100
2023-05-22,224.0,236.0,210.0,226.0,42491900
2023-05-23,226.0,236.0,220.0,226.0,31225600
2023-05-24,226.0,236.0,214.0,220.0,54781900
2023-05-25,220.0,230.0,206.0,206.0,33112000
2023-05-26,193.0,208.0,192.0,192.0,22024000
2023-05-29,192.0,202.0,180.0,192.0,75994400
2023-05-30,192.0,194.0,181.0,183.0,18966600
2023-05-31,183.0,185.0,171.0,171.0,19845400
2023-06-05,161.0,175.0,146.0,173.0,41178800
