Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,498.0,530.0,496.0,510.0,14444700
2022-05-23 00:00:00,515.0,520.0,498.0,505.0,5778600
2022-05-24 00:00:00,510.0,515.0,505.0,505.0,6512900
2022-05-25 00:00:00,505.0,530.0,496.0,510.0,14468700
2022-05-27 00:00:00,515.0,520.0,500.0,505.0,5610500
2022-05-30 00:00:00,510.0,515.0,500.0,505.0,9327800
2022-05-31 00:00:00,510.0,535.0,505.0,530.0,13556300
2022-06-02 00:00:00,535.0,550.0,520.0,530.0,15627500
2022-06-03 00:00:00,535.0,540.0,520.0,525.0,5256500
2022-06-06 00:00:00,525.0,535.0,520.0,525.0,5176700
2022-06-07 00:00:00,525.0,565.0,520.0,555.0,23451000
2022-06-08 00:00:00,560.0,565.0,540.0,545.0,10842700
2022-06-09 00:00:00,550.0,550.0,540.0,540.0,7984800
2022-06-10 00:00:00,535.0,565.0,530.0,530.0,20466100
2022-06-13 00:00:00,530.0,530.0,494.0,494.0,23772800
2022-06-14 00:00:00,490.0,510.0,482.0,500.0,6741300
2022-06-15 00:00:00,505.0,525.0,486.0,490.0,6549300
2022-06-16 00:00:00,494.0,505.0,494.0,496.0,3781600
2022-06-17 00:00:00,498.0,505.0,490.0,494.0,1717400
2022-06-20 00:00:00,494.0,496.0,484.0,486.0,5186000
2022-06-21 00:00:00,486.0,510.0,486.0,500.0,3998000
2022-06-22 00:00:00,500.0,510.0,494.0,498.0,2041800
2022-06-23 00:00:00,500.0,505.0,488.0,494.0,4111100
2022-06-24 00:00:00,498.0,510.0,492.0,510.0,4843900
2022-06-27 00:00:00,515.0,530.0,510.0,525.0,7138400
2022-06-28 00:00:00,530.0,530.0,505.0,505.0,3698200
2022-06-29 00:00:00,510.0,510.0,500.0,500.0,2127700
2022-06-30 00:00:00,500.0,510.0,500.0,500.0,2072900
2022-07-01 00:00:00,500.0,505.0,494.0,494.0,3242900
2022-07-04 00:00:00,494.0,505.0,480.0,490.0,6978500
2022-07-05 00:00:00,492.0,498.0,490.0,494.0,5128500
2022-07-06 00:00:00,488.0,490.0,470.0,472.0,9064100
2022-07-07 00:00:00,474.0,478.0,472.0,474.0,3370500
2022-07-08 00:00:00,476.0,478.0,470.0,472.0,4604100
2022-07-11 00:00:00,472.0,474.0,456.0,456.0,9801000
2022-07-12 00:00:00,456.0,460.0,448.0,450.0,5510600
2022-07-13 00:00:00,464.0,474.0,448.0,454.0,3474900
2022-07-14 00:00:00,454.0,454.0,450.0,452.0,1830000
2022-07-15 00:00:00,454.0,454.0,448.0,448.0,3041100
2022-07-18 00:00:00,450.0,456.0,450.0,450.0,1058800
2022-07-19 00:00:00,450.0,454.0,450.0,454.0,798400
2022-07-20 00:00:00,454.0,466.0,454.0,462.0,3766400
2022-07-21 00:00:00,460.0,464.0,456.0,456.0,1821700
2022-07-22 00:00:00,456.0,464.0,456.0,462.0,1341400
2022-07-25 00:00:00,462.0,486.0,462.0,484.0,7492400
2022-07-26 00:00:00,486.0,490.0,480.0,490.0,3763300
2022-07-27 00:00:00,490.0,498.0,486.0,494.0,5699400
2022-07-28 00:00:00,494.0,505.0,488.0,500.0,3323300
2022-07-29 00:00:00,500.0,535.0,496.0,535.0,18993700
2022-08-01 00:00:00,540.0,550.0,535.0,535.0,7659400
2022-08-02 00:00:00,540.0,545.0,530.0,530.0,3778000
2022-08-03 00:00:00,530.0,540.0,525.0,530.0,5011800
2022-08-04 00:00:00,535.0,540.0,515.0,520.0,4894200
2022-08-05 00:00:00,520.0,530.0,505.0,525.0,3737000
2022-08-08 00:00:00,525.0,540.0,525.0,535.0,2251300
2022-08-09 00:00:00,535.0,540.0,530.0,535.0,3742100
2022-08-10 00:00:00,535.0,535.0,515.0,515.0,4072500
2022-08-11 00:00:00,520.0,535.0,520.0,520.0,1688900
2022-08-12 00:00:00,520.0,535.0,520.0,525.0,2306600
2022-08-15 00:00:00,525.0,535.0,520.0,520.0,633700
2022-08-16 00:00:00,520.0,525.0,505.0,505.0,2089400
2022-08-18 00:00:00,505.0,515.0,496.0,510.0,1776000
2022-08-19 00:00:00,510.0,515.0,500.0,510.0,1486700
2022-08-22 00:00:00,510.0,515.0,498.0,500.0,1554300
2022-08-23 00:00:00,500.0,510.0,498.0,510.0,1559100
2022-08-24 00:00:00,510.0,510.0,500.0,505.0,470200
2022-08-25 00:00:00,505.0,525.0,505.0,515.0,2763000
2022-08-26 00:00:00,520.0,530.0,515.0,525.0,5086500
2022-08-29 00:00:00,520.0,520.0,500.0,515.0,2320100
2022-08-30 00:00:00,515.0,515.0,505.0,510.0,2128400
2022-08-31 00:00:00,505.0,515.0,500.0,505.0,3866100
2022-09-01 00:00:00,505.0,535.0,492.0,535.0,10402700
2022-09-02 00:00:00,540.0,545.0,525.0,530.0,8057900
2022-09-05 00:00:00,530.0,540.0,525.0,535.0,2879800
2022-09-06 00:00:00,535.0,575.0,530.0,565.0,13574700
2022-09-07 00:00:00,565.0,605.0,550.0,600.0,33180300
2022-09-08 00:00:00,605.0,635.0,595.0,625.0,24797000
