Date,Open,High,Low,Close,Volume
2023-10-09 00:00:00,975.0,975.0,975.0,975.0,22298500
2023-10-10 00:00:00,1060.0,1215.0,1060.0,1215.0,13625200
2023-10-11 00:00:00,1515.0,1515.0,1515.0,1515.0,38431400
2023-10-12 00:00:00,1890.0,1890.0,1820.0,1890.0,219262300
2023-10-13 00:00:00,2360.0,2360.0,2240.0,2360.0,39504100
2023-10-16 00:00:00,2940.0,2950.0,2400.0,2750.0,227720100
2023-10-17 00:00:00,2650.0,3430.0,2650.0,3430.0,215604400
2023-10-18 00:00:00,3470.0,4270.0,3330.0,3790.0,311694400
2023-10-19 00:00:00,3800.0,4160.0,3800.0,4050.0,150507700
2023-10-20 00:00:00,4070.0,4210.0,3850.0,4030.0,85371300
2023-10-23 00:00:00,4000.0,4040.0,3560.0,3740.0,98962200
2023-10-24 00:00:00,3750.0,3880.0,3570.0,3800.0,40442200
2023-10-25 00:00:00,3820.0,3860.0,3770.0,3820.0,20457100
2023-10-26 00:00:00,3800.0,3860.0,3750.0,3800.0,23103000
2023-10-27 00:00:00,3820.0,4110.0,3800.0,4060.0,76315200
2023-10-30 00:00:00,4100.0,4630.0,3980.0,4500.0,136498000
2023-10-31 00:00:00,4500.0,4610.0,4390.0,4580.0,55551200
2023-11-01 00:00:00,4630.0,4640.0,4290.0,4290.0,50048400
2023-11-02 00:00:00,4290.0,4450.0,4030.0,4050.0,63249300
2023-11-03 00:00:00,4050.0,4190.0,3870.0,4140.0,54842200
2023-11-06 00:00:00,4150.0,4310.0,4110.0,4290.0,28846900
2023-11-07 00:00:00,4300.0,4410.0,4260.0,4390.0,26103200
2023-11-08 00:00:00,4380.0,4440.0,4340.0,4400.0,18257700
2023-11-09 00:00:00,4400.0,5400.0,4350.0,5225.0,111849600
2023-11-10 00:00:00,5225.0,5225.0,5225.0,5225.0,0
2023-11-13 00:00:00,5250.0,5500.0,5000.0,5300.0,69960400
2023-11-14 00:00:00,5325.0,5425.0,5250.0,5375.0,24752100
2023-11-15 00:00:00,5400.0,5950.0,5325.0,5725.0,63375300
