date,open,high,low,close,volume
2022-07-04,5150.0,5150.0,4850.0,4900.0,41000
2022-07-05,4900.0,4930.0,4850.0,4900.0,20500
2022-07-06,4900.0,4920.0,4900.0,4910.0,4100
2022-07-07,4900.0,4900.0,4870.0,4880.0,8100
2022-07-08,4880.0,4880.0,4800.0,4800.0,20700
2022-07-11,4800.0,4850.0,4720.0,4840.0,4600
2022-07-12,4840.0,5000.0,4800.0,4930.0,3900
2022-07-13,4930.0,4930.0,4830.0,4930.0,3600
2022-07-14,4830.0,4860.0,4800.0,4800.0,18600
2022-07-15,4800.0,4870.0,4790.0,4870.0,37500
2022-07-18,4900.0,4990.0,4810.0,4970.0,25700
2022-07-19,4810.0,5325.0,4800.0,5225.0,49500
2022-07-20,5225.0,5275.0,4860.0,5250.0,151900
2022-07-21,5250.0,5425.0,5100.0,5400.0,47600
2022-07-22,5400.0,5500.0,5325.0,5425.0,26800
2022-07-25,5425.0,5500.0,5350.0,5450.0,27800
2022-07-26,5450.0,5450.0,5350.0,5400.0,7600
2022-07-27,5400.0,5400.0,5100.0,5175.0,16300
2022-07-28,5175.0,5300.0,5175.0,5275.0,11000
2022-07-29,5275.0,5400.0,5175.0,5375.0,11300
2022-08-01,5375.0,5375.0,5225.0,5350.0,9200
2022-08-02,5250.0,5325.0,5100.0,5175.0,14300
2022-08-03,5100.0,5225.0,5000.0,5050.0,85200
2022-08-04,5125.0,5125.0,5000.0,5075.0,16300
2022-08-05,5025.0,5075.0,5025.0,5050.0,8800
2022-08-08,5050.0,5225.0,5025.0,5125.0,23600
2022-08-09,5150.0,5150.0,5100.0,5125.0,11200
2022-08-10,5075.0,5125.0,5075.0,5125.0,700
2022-08-11,5050.0,5150.0,5050.0,5100.0,4700
2022-08-12,5075.0,5125.0,5075.0,5100.0,3600
2022-08-15,5075.0,5100.0,5000.0,5025.0,10000
2022-08-16,5050.0,5100.0,5050.0,5075.0,3400
2022-08-18,5075.0,5100.0,5025.0,5100.0,9700
2022-08-19,5125.0,5150.0,5100.0,5125.0,10300
2022-08-22,5100.0,5150.0,5100.0,5100.0,5400
2022-08-23,5125.0,5125.0,5100.0,5100.0,12100
2022-08-24,5100.0,5350.0,5025.0,5225.0,23500
2022-08-25,5225.0,5225.0,5175.0,5225.0,3000
2022-08-26,5225.0,5275.0,5225.0,5225.0,2700
2022-08-29,5100.0,5200.0,5100.0,5150.0,3300
2022-08-30,5100.0,5225.0,5100.0,5225.0,1700
2022-08-31,5225.0,5700.0,5175.0,5700.0,95500
2022-09-01,5700.0,5800.0,5350.0,5450.0,21700
2022-09-02,5500.0,5700.0,5450.0,5525.0,21800
2022-09-05,5500.0,5600.0,5450.0,5500.0,14300
2022-09-06,5475.0,5500.0,5450.0,5475.0,12900
2022-09-07,5450.0,5475.0,5450.0,5450.0,11500
2022-09-08,5425.0,5525.0,5300.0,5400.0,17200
2022-09-09,5425.0,5450.0,5400.0,5400.0,5900
2022-09-12,5400.0,5400.0,5200.0,5250.0,26600
2022-09-13,5400.0,5575.0,5350.0,5525.0,69100
2022-09-14,5550.0,5575.0,5450.0,5450.0,27500
2022-09-15,5500.0,5550.0,5425.0,5425.0,8600
2022-09-16,5425.0,5425.0,5400.0,5400.0,17800
2022-09-19,5400.0,5475.0,5350.0,5425.0,22500
2022-09-20,5425.0,5475.0,5375.0,5375.0,2600
2022-09-21,5375.0,5450.0,5350.0,5375.0,27400
2022-09-22,5375.0,5475.0,5375.0,5425.0,6500
2022-09-23,5425.0,5425.0,5375.0,5375.0,6800
2022-09-26,5375.0,5750.0,5350.0,5750.0,52100
2022-09-27,5700.0,5750.0,5425.0,5750.0,64900
2022-09-28,5700.0,5700.0,5525.0,5575.0,21800
2022-09-29,5575.0,5750.0,5575.0,5750.0,42700
2022-09-30,5700.0,5750.0,5550.0,5750.0,85100
2022-10-03,5750.0,5750.0,5600.0,5600.0,17200
2022-10-04,5625.0,5625.0,5525.0,5600.0,2300
2022-10-05,5600.0,5650.0,5600.0,5625.0,2500
2022-10-06,5625.0,5625.0,5550.0,5625.0,3600
2022-10-07,5625.0,5625.0,5500.0,5500.0,5200
2022-10-10,5500.0,5500.0,5350.0,5400.0,3700
2022-10-11,5400.0,5425.0,5400.0,5425.0,5000
2022-10-12,5425.0,5425.0,5325.0,5350.0,7200
2022-10-13,5350.0,5450.0,5325.0,5450.0,17800
2022-10-14,5325.0,5900.0,5325.0,5775.0,31600
2022-10-17,5750.0,5775.0,5425.0,5500.0,17200
2022-10-18,5625.0,5625.0,5500.0,5500.0,2600
2022-10-19,5425.0,5500.0,5350.0,5400.0,4600
2022-10-20,5450.0,5550.0,5400.0,5450.0,2000
2022-10-21,5500.0,5575.0,5450.0,5500.0,5000
2022-10-24,5500.0,5500.0,5450.0,5500.0,2000
2022-10-25,5450.0,5500.0,5375.0,5375.0,8500
2022-10-26,5500.0,5500.0,5375.0,5400.0,2600
2022-10-27,5400.0,5500.0,5300.0,5475.0,29200
2022-10-28,5500.0,5675.0,5425.0,5425.0,11200
2022-10-31,5475.0,5475.0,5400.0,5425.0,18000
2022-11-01,5475.0,5475.0,5375.0,5450.0,3100
2022-11-02,5450.0,5450.0,5375.0,5375.0,60300
2022-11-03,5375.0,5400.0,5375.0,5400.0,10100
2022-11-04,5425.0,5425.0,5300.0,5375.0,6900
2022-11-07,5300.0,5400.0,5300.0,5400.0,5800
2022-11-08,5400.0,5400.0,5300.0,5325.0,7200
2022-11-09,5325.0,5400.0,5325.0,5375.0,6600
2022-11-10,5375.0,5375.0,5325.0,5325.0,9300
2022-11-11,5300.0,5350.0,5300.0,5300.0,8100
2022-11-14,5350.0,5500.0,5325.0,5350.0,7400
2022-11-15,5350.0,5350.0,5350.0,5350.0,3100
2022-11-16,5350.0,5350.0,5325.0,5350.0,3000
2022-11-17,5325.0,5550.0,5325.0,5375.0,27500
2022-11-18,5375.0,5375.0,5325.0,5350.0,10300
2022-11-21,5350.0,5400.0,5350.0,5400.0,3300
2022-11-22,5400.0,5400.0,5375.0,5375.0,5100
2022-11-23,5375.0,5400.0,5350.0,5400.0,4200
2022-11-24,5425.0,5425.0,5375.0,5375.0,900
2022-11-25,5375.0,5400.0,5325.0,5375.0,44500
2022-11-28,5325.0,5375.0,5325.0,5375.0,1800
2022-11-29,5375.0,5375.0,5325.0,5375.0,3300
2022-11-30,5375.0,5700.0,5325.0,5700.0,232200
2022-12-01,5600.0,5675.0,5400.0,5475.0,62000
2022-12-02,5475.0,5750.0,5375.0,5475.0,121200
2022-12-05,5475.0,5700.0,5425.0,5475.0,25100
2022-12-06,5475.0,5575.0,5400.0,5475.0,17400
2022-12-07,5500.0,5575.0,5400.0,5475.0,139400
2022-12-08,5475.0,5475.0,5425.0,5475.0,15500
2022-12-09,5425.0,5475.0,5400.0,5425.0,9900
2022-12-12,5425.0,5500.0,5425.0,5450.0,10700
2022-12-13,5475.0,5475.0,5425.0,5450.0,6300
2022-12-14,5450.0,5500.0,5425.0,5500.0,26200
2022-12-15,5450.0,5500.0,5400.0,5500.0,108500
2022-12-16,5425.0,5475.0,5425.0,5475.0,46100
2022-12-19,5475.0,5500.0,5425.0,5475.0,106200
2022-12-20,5500.0,5600.0,5475.0,5500.0,9600
2022-12-21,5500.0,5525.0,5450.0,5500.0,80700
