Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,320.0,360.0,320.0,320.0,28645800
2022-05-23 00:00:00,322.0,368.0,304.0,358.0,70852700
2022-05-24 00:00:00,358.0,366.0,334.0,334.0,18621600
2022-05-25 00:00:00,314.0,352.0,312.0,318.0,11294000
2022-05-27 00:00:00,298.0,328.0,298.0,306.0,7354800
2022-05-30 00:00:00,320.0,380.0,308.0,380.0,69005800
2022-05-31 00:00:00,390.0,396.0,354.0,354.0,14099900
2022-06-02 00:00:00,350.0,356.0,330.0,352.0,23918600
2022-06-03 00:00:00,352.0,366.0,334.0,352.0,16322000
2022-06-06 00:00:00,354.0,412.0,354.0,384.0,100498000
2022-06-07 00:00:00,388.0,390.0,358.0,358.0,10944900
2022-06-08 00:00:00,350.0,378.0,334.0,334.0,20401600
2022-06-09 00:00:00,334.0,350.0,312.0,312.0,18851900
2022-06-10 00:00:00,310.0,326.0,310.0,322.0,7589800
2022-06-13 00:00:00,324.0,348.0,300.0,300.0,21920300
2022-06-14 00:00:00,282.0,318.0,282.0,298.0,4878900
2022-06-15 00:00:00,282.0,306.0,278.0,278.0,5077800
2022-06-16 00:00:00,260.0,288.0,260.0,274.0,5637400
2022-06-17 00:00:00,272.0,310.0,272.0,290.0,28182100
2022-06-20 00:00:00,292.0,300.0,280.0,282.0,7831500
2022-06-21 00:00:00,282.0,296.0,278.0,290.0,3787900
2022-06-22 00:00:00,294.0,326.0,270.0,270.0,66320200
2022-06-23 00:00:00,252.0,272.0,252.0,256.0,9956200
2022-06-24 00:00:00,240.0,264.0,240.0,256.0,5811500
2022-06-27 00:00:00,254.0,264.0,246.0,252.0,5000600
2022-06-28 00:00:00,256.0,260.0,248.0,252.0,3062000
2022-06-29 00:00:00,252.0,254.0,242.0,248.0,1793300
2022-06-30 00:00:00,244.0,252.0,234.0,234.0,2727700
2022-07-01 00:00:00,220.0,246.0,220.0,228.0,4058200
2022-07-04 00:00:00,216.0,238.0,216.0,228.0,4006100
2022-07-05 00:00:00,228.0,242.0,224.0,242.0,5697900
2022-07-06 00:00:00,246.0,264.0,226.0,230.0,16966500
2022-07-07 00:00:00,226.0,238.0,226.0,234.0,2705100
2022-07-08 00:00:00,218.0,242.0,218.0,236.0,3414400
2022-07-11 00:00:00,220.0,244.0,220.0,244.0,2855200
2022-07-12 00:00:00,248.0,254.0,238.0,246.0,7739000
2022-07-13 00:00:00,246.0,246.0,240.0,240.0,1510700
2022-07-14 00:00:00,226.0,242.0,226.0,240.0,1899500
2022-07-15 00:00:00,240.0,242.0,230.0,232.0,2079400
2022-07-18 00:00:00,230.0,244.0,224.0,234.0,6348200
2022-07-19 00:00:00,224.0,276.0,224.0,266.0,46368000
2022-07-20 00:00:00,284.0,284.0,248.0,252.0,11441600
2022-07-21 00:00:00,250.0,262.0,242.0,248.0,5602800
2022-07-22 00:00:00,248.0,256.0,248.0,254.0,3947400
2022-07-25 00:00:00,254.0,258.0,246.0,250.0,2716800
2022-07-26 00:00:00,250.0,252.0,236.0,238.0,2882900
2022-07-27 00:00:00,224.0,244.0,224.0,240.0,1559800
2022-07-28 00:00:00,240.0,244.0,224.0,232.0,2846800
2022-07-29 00:00:00,232.0,236.0,230.0,232.0,1246300
2022-08-01 00:00:00,230.0,236.0,226.0,230.0,2353700
2022-08-02 00:00:00,230.0,230.0,222.0,226.0,2174000
2022-08-03 00:00:00,214.0,230.0,214.0,222.0,1537500
2022-08-04 00:00:00,214.0,232.0,214.0,226.0,3106200
2022-08-05 00:00:00,222.0,230.0,222.0,224.0,1086200
2022-08-08 00:00:00,220.0,226.0,220.0,224.0,871500
2022-08-09 00:00:00,224.0,224.0,220.0,222.0,730300
2022-08-10 00:00:00,226.0,226.0,220.0,222.0,584400
2022-08-11 00:00:00,224.0,232.0,220.0,226.0,1361900
2022-08-12 00:00:00,230.0,230.0,222.0,222.0,723800
2022-08-15 00:00:00,226.0,236.0,222.0,234.0,7903000
2022-08-16 00:00:00,220.0,242.0,220.0,224.0,7879600
2022-08-18 00:00:00,218.0,226.0,218.0,222.0,1926900
2022-08-19 00:00:00,208.0,228.0,208.0,220.0,1444700
2022-08-22 00:00:00,206.0,222.0,206.0,212.0,1554000
2022-08-23 00:00:00,212.0,218.0,208.0,214.0,1208000
2022-08-24 00:00:00,200.0,216.0,200.0,210.0,851400
2022-08-25 00:00:00,200.0,212.0,200.0,210.0,572100
2022-08-26 00:00:00,206.0,212.0,202.0,202.0,1184100
2022-08-29 00:00:00,206.0,210.0,204.0,206.0,828600
2022-08-30 00:00:00,196.0,216.0,196.0,210.0,1628300
2022-08-31 00:00:00,206.0,214.0,206.0,208.0,401900
2022-09-01 00:00:00,208.0,224.0,204.0,208.0,5742200
2022-09-02 00:00:00,196.0,254.0,196.0,250.0,30656200
2022-09-05 00:00:00,248.0,264.0,234.0,234.0,28650600
2022-09-06 00:00:00,230.0,234.0,218.0,224.0,6178300
2022-09-07 00:00:00,224.0,234.0,220.0,226.0,5925400
2022-09-08 00:00:00,220.0,230.0,220.0,224.0,3078500
2022-09-09 00:00:00,216.0,228.0,216.0,222.0,1439000
2022-09-12 00:00:00,222.0,226.0,218.0,218.0,1038200
2022-09-13 00:00:00,216.0,222.0,216.0,216.0,1206900
2022-09-14 00:00:00,210.0,218.0,208.0,208.0,1371100
2022-09-15 00:00:00,208.0,260.0,208.0,260.0,47718200
2022-09-16 00:00:00,270.0,290.0,242.0,288.0,126771100
2022-09-19 00:00:00,290.0,302.0,268.0,268.0,53464500
2022-09-20 00:00:00,266.0,282.0,250.0,250.0,19494500
2022-09-21 00:00:00,244.0,252.0,234.0,234.0,16217800
2022-09-22 00:00:00,226.0,238.0,226.0,234.0,3094700
2022-09-23 00:00:00,234.0,276.0,232.0,268.0,43434700
2022-09-26 00:00:00,266.0,270.0,250.0,250.0,9859900
2022-09-27 00:00:00,248.0,266.0,242.0,258.0,11279400
2022-09-28 00:00:00,274.0,322.0,258.0,322.0,124367200
2022-09-29 00:00:00,322.0,356.0,300.0,300.0,196677300
2022-09-30 00:00:00,304.0,328.0,280.0,280.0,37517700
2022-10-03 00:00:00,280.0,280.0,262.0,264.0,10269400
2022-10-04 00:00:00,266.0,292.0,266.0,292.0,24120600
2022-10-05 00:00:00,296.0,298.0,276.0,280.0,12411700
2022-10-06 00:00:00,280.0,310.0,280.0,294.0,49978900
2022-10-07 00:00:00,298.0,312.0,280.0,284.0,25494300
2022-10-10 00:00:00,288.0,296.0,268.0,284.0,8377800
2022-10-11 00:00:00,284.0,294.0,280.0,282.0,5833000
2022-10-12 00:00:00,284.0,284.0,264.0,264.0,8129100
2022-10-13 00:00:00,278.0,278.0,246.0,246.0,5356200
2022-10-14 00:00:00,230.0,254.0,230.0,236.0,5814000
2022-10-17 00:00:00,222.0,242.0,222.0,234.0,6960000
2022-10-18 00:00:00,226.0,242.0,226.0,236.0,3627600
2022-10-19 00:00:00,232.0,244.0,232.0,234.0,6285100
2022-10-20 00:00:00,234.0,250.0,234.0,238.0,9094600
2022-10-21 00:00:00,240.0,264.0,240.0,244.0,29341900
2022-10-24 00:00:00,244.0,250.0,240.0,240.0,4985100
2022-10-25 00:00:00,238.0,242.0,224.0,230.0,5348200
2022-10-26 00:00:00,234.0,286.0,222.0,286.0,50481400
2022-10-27 00:00:00,292.0,306.0,266.0,266.0,67199600
2022-10-28 00:00:00,248.0,266.0,248.0,248.0,9895300
2022-10-31 00:00:00,236.0,254.0,236.0,250.0,4061900
2022-11-01 00:00:00,234.0,254.0,234.0,250.0,3068300
2022-11-02 00:00:00,248.0,268.0,246.0,250.0,15826800
2022-11-03 00:00:00,236.0,258.0,236.0,246.0,6451700
