Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,218.0,218.0,214.0,218.0,6200
2022-05-23 00:00:00,228.0,228.0,226.0,226.0,5100
2022-05-24 00:00:00,214.0,224.0,214.0,224.0,2600
2022-05-25 00:00:00,222.0,222.0,222.0,222.0,100
2022-05-27 00:00:00,222.0,222.0,210.0,218.0,1200
2022-05-30 00:00:00,218.0,236.0,210.0,236.0,4100
2022-05-31 00:00:00,228.0,238.0,228.0,230.0,5400
2022-06-02 00:00:00,244.0,250.0,218.0,218.0,3700
2022-06-03 00:00:00,218.0,218.0,214.0,214.0,2300
2022-06-06 00:00:00,216.0,216.0,210.0,210.0,1400
2022-06-07 00:00:00,212.0,230.0,212.0,228.0,3800
2022-06-08 00:00:00,230.0,230.0,214.0,214.0,156700
2022-06-09 00:00:00,224.0,232.0,208.0,226.0,98900
2022-06-10 00:00:00,224.0,248.0,214.0,218.0,20500
2022-06-13 00:00:00,238.0,238.0,212.0,212.0,6700
2022-06-14 00:00:00,228.0,232.0,199.0,204.0,25000
2022-06-15 00:00:00,204.0,224.0,198.0,218.0,3700
2022-06-16 00:00:00,226.0,226.0,204.0,208.0,2400
2022-06-17 00:00:00,198.0,216.0,198.0,216.0,900
2022-06-20 00:00:00,204.0,204.0,202.0,202.0,6800
2022-06-21 00:00:00,200.0,222.0,200.0,204.0,6400
2022-06-22 00:00:00,204.0,218.0,204.0,218.0,500
2022-06-23 00:00:00,224.0,224.0,208.0,216.0,11600
2022-06-24 00:00:00,226.0,226.0,202.0,202.0,26100
2022-06-27 00:00:00,202.0,202.0,198.0,198.0,7600
2022-06-28 00:00:00,198.0,212.0,197.0,199.0,2600
2022-06-29 00:00:00,199.0,214.0,194.0,214.0,2000
2022-06-30 00:00:00,214.0,224.0,200.0,202.0,17500
2022-07-01 00:00:00,204.0,210.0,196.0,208.0,6500
2022-07-04 00:00:00,208.0,210.0,202.0,202.0,153100
2022-07-05 00:00:00,210.0,210.0,202.0,202.0,121300
2022-07-06 00:00:00,202.0,222.0,202.0,222.0,124800
2022-07-07 00:00:00,244.0,244.0,222.0,244.0,167200
2022-07-08 00:00:00,232.0,268.0,232.0,268.0,204900
2022-07-11 00:00:00,268.0,276.0,268.0,268.0,132900
2022-07-12 00:00:00,268.0,274.0,268.0,268.0,61400
2022-07-13 00:00:00,256.0,260.0,250.0,260.0,69200
2022-07-14 00:00:00,258.0,260.0,258.0,260.0,21400
2022-07-15 00:00:00,258.0,282.0,258.0,282.0,58200
2022-07-18 00:00:00,282.0,282.0,280.0,282.0,16700
2022-07-19 00:00:00,282.0,282.0,282.0,282.0,0
2022-07-20 00:00:00,282.0,310.0,282.0,304.0,368100
2022-07-21 00:00:00,304.0,304.0,304.0,304.0,1400
2022-07-22 00:00:00,304.0,304.0,304.0,304.0,100
2022-07-25 00:00:00,300.0,300.0,290.0,296.0,1600
2022-07-26 00:00:00,278.0,296.0,278.0,280.0,1600
2022-07-27 00:00:00,268.0,304.0,262.0,304.0,10400
2022-07-28 00:00:00,304.0,334.0,288.0,322.0,75300
2022-07-29 00:00:00,320.0,332.0,300.0,330.0,69300
2022-08-01 00:00:00,332.0,332.0,332.0,332.0,10200
2022-08-02 00:00:00,344.0,352.0,344.0,352.0,13400
2022-08-03 00:00:00,350.0,350.0,350.0,350.0,1500
2022-08-04 00:00:00,348.0,368.0,346.0,358.0,32600
2022-08-05 00:00:00,344.0,356.0,340.0,356.0,1300
2022-08-08 00:00:00,348.0,354.0,340.0,354.0,2400
2022-08-09 00:00:00,340.0,354.0,334.0,354.0,41200
2022-08-10 00:00:00,334.0,358.0,334.0,354.0,5100
2022-08-11 00:00:00,354.0,354.0,334.0,354.0,5600
2022-08-12 00:00:00,340.0,354.0,340.0,354.0,9000
2022-08-15 00:00:00,348.0,348.0,344.0,344.0,1300
2022-08-16 00:00:00,348.0,352.0,342.0,352.0,12100
2022-08-18 00:00:00,350.0,350.0,350.0,350.0,100
2022-08-19 00:00:00,342.0,358.0,342.0,358.0,2800
2022-08-22 00:00:00,358.0,358.0,358.0,358.0,100
2022-08-23 00:00:00,356.0,356.0,340.0,356.0,19900
2022-08-24 00:00:00,344.0,354.0,332.0,344.0,15800
2022-08-25 00:00:00,344.0,344.0,324.0,344.0,700
2022-08-26 00:00:00,344.0,344.0,324.0,342.0,3100
2022-08-29 00:00:00,326.0,342.0,326.0,348.0,2100
2022-08-30 00:00:00,332.0,346.0,330.0,346.0,900
2022-08-31 00:00:00,354.0,354.0,326.0,326.0,1400
2022-09-01 00:00:00,346.0,346.0,326.0,326.0,10500
2022-09-02 00:00:00,342.0,354.0,324.0,324.0,7900
2022-09-05 00:00:00,338.0,338.0,328.0,330.0,600
2022-09-06 00:00:00,336.0,350.0,330.0,330.0,2300
2022-09-07 00:00:00,330.0,330.0,326.0,326.0,800
2022-09-08 00:00:00,326.0,326.0,322.0,324.0,1200
2022-09-09 00:00:00,344.0,344.0,322.0,322.0,4600
2022-09-12 00:00:00,322.0,330.0,322.0,330.0,10400
2022-09-13 00:00:00,320.0,328.0,316.0,320.0,88100
2022-09-14 00:00:00,328.0,332.0,322.0,322.0,10400
2022-09-15 00:00:00,334.0,334.0,312.0,324.0,71100
2022-09-16 00:00:00,334.0,340.0,334.0,340.0,300
2022-09-19 00:00:00,338.0,342.0,322.0,322.0,29800
2022-09-20 00:00:00,324.0,332.0,316.0,332.0,4700
2022-09-21 00:00:00,318.0,332.0,318.0,332.0,1000
2022-09-22 00:00:00,332.0,332.0,318.0,318.0,2000
2022-09-23 00:00:00,330.0,334.0,316.0,328.0,2200
2022-09-26 00:00:00,324.0,336.0,324.0,336.0,900
2022-09-27 00:00:00,336.0,336.0,336.0,336.0,0
2022-09-28 00:00:00,324.0,336.0,318.0,326.0,14000
2022-09-29 00:00:00,320.0,334.0,320.0,334.0,700
2022-09-30 00:00:00,334.0,338.0,318.0,338.0,2500
2022-10-03 00:00:00,332.0,332.0,332.0,332.0,100
2022-10-04 00:00:00,334.0,334.0,322.0,326.0,10600
2022-10-05 00:00:00,326.0,326.0,326.0,326.0,0
2022-10-06 00:00:00,322.0,322.0,320.0,320.0,4000
2022-10-07 00:00:00,320.0,320.0,320.0,320.0,0
2022-10-10 00:00:00,320.0,334.0,320.0,322.0,400
2022-10-11 00:00:00,322.0,322.0,300.0,312.0,47300
2022-10-12 00:00:00,292.0,320.0,292.0,312.0,85400
2022-10-13 00:00:00,312.0,342.0,292.0,318.0,69100
2022-10-14 00:00:00,302.0,310.0,296.0,310.0,21600
2022-10-17 00:00:00,310.0,310.0,310.0,310.0,0
2022-10-18 00:00:00,292.0,306.0,290.0,306.0,1200
2022-10-19 00:00:00,306.0,310.0,290.0,310.0,13800
2022-10-20 00:00:00,310.0,310.0,310.0,310.0,100
2022-10-21 00:00:00,294.0,304.0,290.0,290.0,800
2022-10-24 00:00:00,302.0,318.0,280.0,298.0,21700
2022-10-25 00:00:00,308.0,308.0,278.0,278.0,170100
2022-10-26 00:00:00,290.0,302.0,268.0,280.0,47300
2022-10-27 00:00:00,280.0,296.0,266.0,288.0,103800
2022-10-28 00:00:00,288.0,288.0,288.0,288.0,0
2022-10-31 00:00:00,308.0,308.0,308.0,308.0,100
2022-11-01 00:00:00,308.0,308.0,308.0,308.0,0
2022-11-02 00:00:00,306.0,312.0,288.0,312.0,18100
2022-11-03 00:00:00,312.0,312.0,292.0,292.0,1600
2022-11-04 00:00:00,292.0,292.0,292.0,292.0,900
2022-11-07 00:00:00,294.0,294.0,294.0,294.0,100
2022-11-08 00:00:00,294.0,294.0,294.0,294.0,400
2022-11-09 00:00:00,294.0,294.0,294.0,294.0,0
2022-11-10 00:00:00,294.0,294.0,278.0,278.0,300
2022-11-11 00:00:00,278.0,278.0,278.0,278.0,0
2022-11-14 00:00:00,298.0,298.0,298.0,298.0,100
2022-11-15 00:00:00,280.0,282.0,280.0,282.0,2400
2022-11-16 00:00:00,282.0,282.0,282.0,282.0,0
2022-11-17 00:00:00,282.0,282.0,282.0,282.0,0
2022-11-18 00:00:00,282.0,282.0,282.0,282.0,0
2022-11-21 00:00:00,298.0,298.0,270.0,296.0,2900
2022-11-22 00:00:00,296.0,296.0,296.0,296.0,100
2022-11-23 00:00:00,296.0,296.0,296.0,296.0,0
2022-11-24 00:00:00,304.0,310.0,280.0,280.0,3200
2022-11-25 00:00:00,296.0,308.0,280.0,280.0,5500
2022-11-28 00:00:00,278.0,278.0,262.0,278.0,32300
2022-11-29 00:00:00,278.0,278.0,278.0,278.0,200
2022-11-30 00:00:00,278.0,278.0,278.0,278.0,500
2022-12-01 00:00:00,264.0,264.0,260.0,260.0,31200
2022-12-02 00:00:00,252.0,252.0,252.0,252.0,700
