date,open,high,low,close,volume
2022-07-04,2620.0,2660.0,2600.0,2610.0,93400
2022-07-05,2610.0,2670.0,2610.0,2620.0,24500
2022-07-06,2630.0,2650.0,2610.0,2620.0,84200
2022-07-07,2500.0,2580.0,2490.0,2560.0,61800
2022-07-08,2550.0,2550.0,2500.0,2520.0,26400
2022-07-11,2520.0,2550.0,2490.0,2510.0,52800
2022-07-12,2510.0,2520.0,2490.0,2500.0,22000
2022-07-13,2500.0,2630.0,2500.0,2520.0,26400
2022-07-14,2500.0,2540.0,2490.0,2510.0,7300
2022-07-15,2500.0,2530.0,2500.0,2500.0,33400
2022-07-18,2550.0,2550.0,2500.0,2540.0,15200
2022-07-19,2540.0,2600.0,2540.0,2550.0,34900
2022-07-20,2550.0,2600.0,2550.0,2550.0,36100
2022-07-21,2560.0,2570.0,2550.0,2560.0,9200
2022-07-22,2560.0,2560.0,2540.0,2540.0,13500
2022-07-25,2540.0,2590.0,2540.0,2540.0,30900
2022-07-26,2540.0,2550.0,2500.0,2540.0,24200
2022-07-27,2550.0,2560.0,2540.0,2540.0,46500
2022-07-28,2550.0,2580.0,2550.0,2560.0,75900
2022-07-29,2550.0,2590.0,2550.0,2550.0,37800
2022-08-01,2550.0,2550.0,2510.0,2540.0,25600
2022-08-02,2540.0,2550.0,2480.0,2530.0,60600
2022-08-03,2530.0,2540.0,2530.0,2530.0,7800
2022-08-04,2550.0,2550.0,2530.0,2530.0,13100
2022-08-05,2550.0,2550.0,2530.0,2540.0,25000
2022-08-08,2550.0,2610.0,2550.0,2570.0,74700
2022-08-09,2570.0,2750.0,2570.0,2610.0,74800
2022-08-10,2610.0,2670.0,2560.0,2630.0,27500
2022-08-11,2640.0,2660.0,2570.0,2600.0,47600
2022-08-12,2610.0,2630.0,2570.0,2570.0,31700
2022-08-15,2560.0,2600.0,2560.0,2590.0,11100
2022-08-16,2590.0,2590.0,2550.0,2560.0,15800
2022-08-18,2560.0,2580.0,2550.0,2560.0,17600
2022-08-19,2600.0,2600.0,2560.0,2560.0,39600
2022-08-22,2560.0,2570.0,2550.0,2570.0,33200
2022-08-23,2560.0,2620.0,2500.0,2560.0,90500
2022-08-24,2580.0,2600.0,2550.0,2570.0,14900
2022-08-25,2570.0,2590.0,2570.0,2580.0,20300
2022-08-26,2580.0,2580.0,2570.0,2570.0,15500
2022-08-29,2580.0,2580.0,2530.0,2550.0,39300
