date,open,high,low,close,volume
2022-07-04,81.0,81.0,77.0,80.0,361711300
2022-07-05,80.0,81.0,79.0,80.0,627039400
2022-07-06,80.0,81.0,79.0,80.0,837807800
2022-07-07,80.0,80.0,78.0,80.0,274154100
2022-07-08,80.0,81.0,79.0,80.0,1034965800
2022-07-11,80.0,82.0,79.0,81.0,1511897000
2022-07-12,81.0,82.0,80.0,81.0,1184260900
2022-07-13,81.0,81.0,79.0,80.0,322875800
2022-07-14,80.0,83.0,80.0,81.0,1284303300
2022-07-15,81.0,82.0,80.0,81.0,1128510100
2022-07-18,81.0,84.0,80.0,81.0,1240756100
2022-07-19,82.0,82.0,79.0,81.0,1016486400
2022-07-20,81.0,82.0,80.0,81.0,673989600
2022-07-21,81.0,81.0,80.0,80.0,1069957400
2022-07-22,80.0,83.0,80.0,81.0,1635250100
2022-07-25,81.0,83.0,80.0,80.0,1668392000
2022-07-26,80.0,81.0,79.0,81.0,1045389700
2022-07-27,81.0,81.0,80.0,81.0,822105600
2022-07-28,81.0,82.0,80.0,80.0,1450283000
2022-07-29,81.0,81.0,80.0,81.0,793553300
2022-08-01,81.0,81.0,80.0,81.0,1232542100
2022-08-02,81.0,82.0,79.0,80.0,1375072700
2022-08-03,80.0,81.0,79.0,81.0,505982700
2022-08-04,81.0,82.0,80.0,80.0,1458873300
2022-08-05,80.0,81.0,79.0,80.0,409425000
2022-08-08,80.0,81.0,79.0,80.0,374634600
2022-08-09,80.0,81.0,79.0,81.0,354764500
2022-08-10,81.0,81.0,79.0,81.0,564397900
2022-08-11,81.0,84.0,80.0,82.0,1632124200
2022-08-12,82.0,85.0,81.0,83.0,1596913600
2022-08-15,83.0,86.0,82.0,84.0,1602260600
2022-08-16,84.0,86.0,83.0,84.0,1292165600
2022-08-18,84.0,85.0,82.0,82.0,1349858000
2022-08-19,83.0,83.0,79.0,80.0,951180000
2022-08-22,80.0,81.0,79.0,81.0,238470900
2022-08-23,81.0,81.0,78.0,80.0,359062100
2022-08-24,80.0,80.0,78.0,79.0,211070900
2022-08-25,80.0,80.0,78.0,80.0,122095600
2022-08-26,80.0,80.0,79.0,80.0,339440400
2022-08-29,80.0,80.0,78.0,79.0,271613000
2022-08-30,79.0,79.0,78.0,79.0,644086900
2022-08-31,79.0,79.0,74.0,77.0,316264800
2022-09-01,77.0,78.0,75.0,77.0,279646800
2022-09-02,77.0,77.0,75.0,77.0,355570200
2022-09-05,76.0,79.0,76.0,76.0,667461000
2022-09-06,76.0,77.0,75.0,77.0,554863000
2022-09-07,77.0,77.0,75.0,77.0,579777100
2022-09-08,77.0,78.0,76.0,77.0,917975000
2022-09-09,77.0,77.0,76.0,77.0,851530400
2022-09-12,77.0,79.0,76.0,78.0,1143264000
2022-09-13,78.0,80.0,78.0,79.0,1190246200
2022-09-14,79.0,80.0,78.0,78.0,990082900
2022-09-15,78.0,79.0,76.0,77.0,1103063800
2022-09-16,77.0,77.0,75.0,76.0,396843200
2022-09-19,76.0,77.0,75.0,77.0,332162900
2022-09-20,77.0,77.0,75.0,75.0,796431300
2022-09-21,75.0,75.0,71.0,71.0,467836800
2022-09-22,72.0,72.0,67.0,71.0,542489900
2022-09-23,71.0,71.0,70.0,71.0,325921700
2022-09-26,71.0,71.0,69.0,70.0,501308000
2022-09-27,70.0,71.0,70.0,71.0,834891900
2022-09-28,71.0,71.0,69.0,70.0,840878000
2022-09-29,70.0,72.0,70.0,71.0,1176167100
2022-09-30,71.0,71.0,69.0,71.0,1038963300
2022-10-03,71.0,71.0,70.0,70.0,812835300
2022-10-04,72.0,79.0,70.0,72.0,1341013200
2022-10-05,72.0,73.0,70.0,70.0,329343300
2022-10-06,71.0,71.0,70.0,71.0,769569100
2022-10-07,71.0,71.0,69.0,70.0,291271100
2022-10-10,71.0,71.0,69.0,71.0,825676500
2022-10-11,71.0,71.0,69.0,70.0,389746700
2022-10-12,70.0,71.0,70.0,70.0,940991100
2022-10-13,70.0,71.0,69.0,71.0,427588700
2022-10-14,71.0,72.0,69.0,70.0,1103981500
2022-10-17,70.0,70.0,67.0,68.0,485562900
2022-10-18,68.0,70.0,66.0,67.0,1022821700
2022-10-19,67.0,68.0,66.0,67.0,1128680700
2022-10-20,67.0,68.0,65.0,67.0,1046547500
2022-10-21,67.0,67.0,66.0,66.0,645199200
2022-10-24,66.0,68.0,64.0,64.0,1117378800
2022-10-25,65.0,65.0,60.0,62.0,1051055500
2022-10-26,62.0,63.0,61.0,62.0,315187000
2022-10-27,62.0,65.0,62.0,63.0,993054500
2022-10-28,62.0,63.0,61.0,61.0,279926000
2022-10-31,61.0,63.0,60.0,60.0,1007302900
2022-11-01,58.0,64.0,56.0,56.0,1675192300
2022-11-02,54.0,56.0,53.0,53.0,157347600
2022-11-03,50.0,52.0,50.0,51.0,488447600
2022-11-04,51.0,52.0,50.0,50.0,95790900
2022-11-07,50.0,51.0,50.0,51.0,69219500
2022-11-08,51.0,51.0,50.0,51.0,62291200
2022-11-09,51.0,51.0,50.0,50.0,22723400
2022-11-10,50.0,51.0,50.0,50.0,37164900
2022-11-11,50.0,51.0,50.0,50.0,26076100
2022-11-14,50.0,51.0,50.0,50.0,21858500
2022-11-15,50.0,51.0,50.0,50.0,19222900
2022-11-16,51.0,51.0,50.0,50.0,102813900
2022-11-17,50.0,51.0,50.0,50.0,21064800
2022-11-18,50.0,50.0,50.0,50.0,13465900
2022-11-21,50.0,50.0,50.0,50.0,16121100
2022-11-22,50.0,50.0,50.0,50.0,5547100
2022-11-23,50.0,50.0,50.0,50.0,5356900
2022-11-24,50.0,50.0,50.0,50.0,9166700
2022-11-25,50.0,50.0,50.0,50.0,1588700
2022-11-28,50.0,50.0,50.0,50.0,4680900
2022-11-29,50.0,50.0,50.0,50.0,1812700
2022-11-30,50.0,50.0,50.0,50.0,3153700
2022-12-01,50.0,50.0,50.0,50.0,967000
2022-12-02,50.0,50.0,50.0,50.0,832400
2022-12-05,50.0,50.0,50.0,50.0,1766100
2022-12-06,50.0,50.0,50.0,50.0,780400
2022-12-07,50.0,50.0,50.0,50.0,1871800
2022-12-08,50.0,50.0,50.0,50.0,485600
2022-12-09,50.0,50.0,50.0,50.0,1491100
2022-12-12,50.0,50.0,50.0,50.0,4279100
2022-12-13,50.0,50.0,50.0,50.0,465800
2022-12-14,50.0,50.0,50.0,50.0,1503100
2022-12-15,50.0,50.0,50.0,50.0,618900
2022-12-16,50.0,50.0,50.0,50.0,461700
2022-12-19,50.0,50.0,50.0,50.0,490200
2022-12-20,50.0,50.0,50.0,50.0,277700
2022-12-21,50.0,50.0,50.0,50.0,785600
2022-12-22,50.0,50.0,50.0,50.0,403200
2022-12-23,50.0,50.0,50.0,50.0,552900
2022-12-26,50.0,50.0,50.0,50.0,2309900
2022-12-27,50.0,50.0,50.0,50.0,1686000
2022-12-28,50.0,50.0,50.0,50.0,1529000
2022-12-29,50.0,50.0,50.0,50.0,1040400
2022-12-30,50.0,50.0,50.0,50.0,433500
2023-01-02,50.0,50.0,50.0,50.0,2514900
2023-01-03,50.0,50.0,50.0,50.0,1479000
2023-01-04,50.0,50.0,50.0,50.0,2202400
2023-01-05,50.0,50.0,50.0,50.0,405800
2023-01-06,50.0,50.0,50.0,50.0,465500
2023-01-09,50.0,50.0,50.0,50.0,1659100
2023-01-10,50.0,50.0,50.0,50.0,600200
2023-01-11,50.0,50.0,50.0,50.0,344300
2023-01-12,50.0,50.0,50.0,50.0,2123800
2023-01-13,50.0,50.0,50.0,50.0,446000
2023-01-16,50.0,50.0,50.0,50.0,630100
2023-01-17,50.0,50.0,50.0,50.0,830900
2023-01-18,50.0,50.0,50.0,50.0,1573400
2023-01-19,50.0,50.0,50.0,50.0,375400
2023-01-20,50.0,50.0,50.0,50.0,832600
2023-01-24,50.0,50.0,50.0,50.0,618400
2023-01-25,50.0,50.0,50.0,50.0,186200
2023-01-26,50.0,50.0,50.0,50.0,386200
2023-01-27,50.0,50.0,50.0,50.0,2926600
2023-01-30,50.0,50.0,50.0,50.0,3129000
2023-01-31,50.0,50.0,50.0,50.0,18539600
2023-02-01,50.0,50.0,50.0,50.0,1533700
2023-02-02,50.0,50.0,50.0,50.0,774800
2023-02-03,50.0,50.0,50.0,50.0,597900
2023-02-06,50.0,50.0,50.0,50.0,2499000
2023-02-07,50.0,50.0,50.0,50.0,699700
2023-02-08,50.0,50.0,50.0,50.0,721800
2023-02-09,50.0,50.0,50.0,50.0,1336000
2023-02-10,50.0,50.0,50.0,50.0,1505200
2023-02-13,50.0,50.0,50.0,50.0,425400
2023-02-14,50.0,50.0,50.0,50.0,477300
2023-02-15,50.0,50.0,50.0,50.0,969900
2023-02-16,50.0,50.0,50.0,50.0,355000
2023-02-17,50.0,50.0,50.0,50.0,212600
2023-02-20,50.0,50.0,50.0,50.0,440000
2023-02-21,50.0,50.0,50.0,50.0,1190400
2023-02-22,50.0,50.0,50.0,50.0,512500
2023-02-23,50.0,50.0,50.0,50.0,228000
2023-02-24,50.0,50.0,50.0,50.0,444600
2023-02-27,50.0,50.0,50.0,50.0,690800
2023-02-28,50.0,50.0,50.0,50.0,243300
2023-03-01,50.0,50.0,50.0,50.0,748300
2023-03-02,50.0,50.0,50.0,50.0,6920500
2023-03-03,50.0,50.0,50.0,50.0,3611500
2023-03-06,50.0,50.0,50.0,50.0,1699100
2023-03-07,50.0,50.0,50.0,50.0,218700
2023-03-08,50.0,50.0,50.0,50.0,128900
2023-03-09,50.0,50.0,50.0,50.0,522300
2023-03-10,50.0,50.0,50.0,50.0,169800
2023-03-13,50.0,50.0,50.0,50.0,210200
2023-03-14,50.0,50.0,50.0,50.0,1058800
2023-03-15,50.0,50.0,50.0,50.0,91300
2023-03-16,50.0,50.0,50.0,50.0,1147500
2023-03-17,50.0,50.0,50.0,50.0,3523600
2023-03-20,50.0,50.0,50.0,50.0,45000
2023-03-21,50.0,50.0,50.0,50.0,264100
2023-03-24,50.0,50.0,50.0,50.0,309800
2023-03-27,50.0,50.0,50.0,50.0,219700
2023-03-28,50.0,50.0,50.0,50.0,233600
2023-03-29,50.0,50.0,50.0,50.0,265400
2023-03-30,50.0,50.0,50.0,50.0,797100
2023-03-31,50.0,50.0,50.0,50.0,53800
2023-04-03,50.0,50.0,50.0,50.0,121900
2023-04-04,50.0,50.0,50.0,50.0,187200
2023-04-05,50.0,50.0,50.0,50.0,59700
2023-04-06,50.0,50.0,50.0,50.0,242400
2023-04-10,50.0,50.0,50.0,50.0,423900
2023-04-11,50.0,50.0,50.0,50.0,603400
2023-04-12,50.0,50.0,50.0,50.0,558300
2023-04-13,50.0,50.0,50.0,50.0,244600
2023-04-14,50.0,50.0,50.0,50.0,168100
2023-04-17,50.0,50.0,50.0,50.0,104900
2023-04-18,50.0,50.0,50.0,50.0,173500
2023-04-26,50.0,50.0,50.0,50.0,767200
2023-04-27,50.0,50.0,50.0,50.0,163200
2023-04-28,50.0,50.0,50.0,50.0,74100
2023-05-02,50.0,50.0,50.0,50.0,131100
2023-05-03,50.0,50.0,50.0,50.0,115900
2023-05-04,50.0,50.0,50.0,50.0,28100
2023-05-05,50.0,50.0,50.0,50.0,54600
2023-05-08,50.0,50.0,50.0,50.0,199300
2023-05-09,50.0,50.0,50.0,50.0,167100
2023-05-10,50.0,50.0,50.0,50.0,412700
2023-05-11,50.0,50.0,50.0,50.0,179800
2023-05-12,50.0,50.0,50.0,50.0,181500
2023-05-15,50.0,50.0,50.0,50.0,273500
2023-05-16,50.0,50.0,50.0,50.0,54700
2023-05-17,50.0,50.0,50.0,50.0,344100
2023-05-19,50.0,50.0,50.0,50.0,49600
2023-05-22,50.0,50.0,50.0,50.0,266400
2023-05-23,50.0,50.0,50.0,50.0,84700
2023-05-24,50.0,50.0,50.0,50.0,87700
2023-05-25,50.0,50.0,50.0,50.0,484300
2023-05-26,50.0,50.0,50.0,50.0,144900
2023-05-29,50.0,50.0,50.0,50.0,476300
2023-05-30,50.0,50.0,50.0,50.0,147700
2023-05-31,50.0,50.0,50.0,50.0,125900
2023-06-05,50.0,50.0,50.0,50.0,73600
2023-06-06,50.0,50.0,50.0,50.0,335200
2023-06-07,50.0,50.0,50.0,50.0,94200
2023-06-08,50.0,50.0,50.0,50.0,32300
2023-06-09,50.0,50.0,50.0,50.0,208900
2023-06-12,50.0,50.0,50.0,50.0,77600
2023-06-13,50.0,50.0,50.0,50.0,87600
2023-06-14,50.0,50.0,50.0,50.0,121700
2023-06-15,50.0,50.0,50.0,50.0,73000
2023-06-16,50.0,50.0,50.0,50.0,41600
2023-06-19,50.0,50.0,50.0,50.0,96500
2023-06-20,50.0,50.0,50.0,50.0,143000
2023-06-21,50.0,50.0,50.0,50.0,84100
