Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,172.0,174.0,170.0,172.0,4597100
2022-05-23 00:00:00,172.0,174.0,171.0,172.0,3240500
2022-05-24 00:00:00,172.0,180.0,171.0,177.0,13557600
2022-05-25 00:00:00,177.0,179.0,174.0,174.0,4674500
2022-05-27 00:00:00,174.0,177.0,173.0,175.0,4600500
2022-05-30 00:00:00,175.0,179.0,175.0,178.0,8684900
2022-05-31 00:00:00,178.0,179.0,175.0,177.0,7515700
2022-06-02 00:00:00,177.0,179.0,176.0,177.0,7313500
2022-06-03 00:00:00,178.0,179.0,177.0,178.0,3035500
2022-06-06 00:00:00,178.0,179.0,174.0,176.0,8085900
2022-06-07 00:00:00,176.0,176.0,174.0,175.0,6101700
2022-06-08 00:00:00,175.0,181.0,175.0,180.0,15904800
2022-06-09 00:00:00,182.0,182.0,178.0,178.0,8093900
2022-06-10 00:00:00,178.0,179.0,175.0,176.0,4923900
2022-06-13 00:00:00,176.0,176.0,172.0,173.0,6340400
2022-06-14 00:00:00,173.0,178.0,172.0,174.0,5948200
2022-06-15 00:00:00,174.0,175.0,171.0,173.0,4623700
2022-06-16 00:00:00,175.0,176.0,173.0,173.0,2649800
2022-06-17 00:00:00,173.0,174.0,171.0,173.0,6102000
2022-06-20 00:00:00,173.0,175.0,172.0,173.0,2995200
2022-06-21 00:00:00,173.0,176.0,173.0,174.0,1627000
2022-06-22 00:00:00,176.0,176.0,173.0,174.0,2572500
2022-06-23 00:00:00,175.0,179.0,173.0,179.0,19317000
2022-06-24 00:00:00,179.0,188.0,179.0,184.0,26549700
2022-06-27 00:00:00,184.0,188.0,182.0,182.0,11844000
2022-06-28 00:00:00,182.0,185.0,178.0,182.0,9920300
2022-06-29 00:00:00,182.0,184.0,179.0,181.0,5420100
2022-06-30 00:00:00,181.0,182.0,178.0,178.0,8764800
2022-07-01 00:00:00,178.0,178.0,172.0,173.0,9891400
2022-07-04 00:00:00,174.0,177.0,171.0,173.0,4788000
2022-07-05 00:00:00,174.0,177.0,173.0,175.0,2737600
2022-07-06 00:00:00,175.0,175.0,172.0,173.0,2782700
2022-07-07 00:00:00,173.0,175.0,173.0,173.0,2717800
2022-07-08 00:00:00,173.0,173.0,169.0,173.0,11770500
2022-07-11 00:00:00,172.0,175.0,162.0,173.0,2932000
2022-07-12 00:00:00,175.0,175.0,173.0,174.0,1807800
2022-07-13 00:00:00,174.0,175.0,171.0,172.0,1265700
2022-07-14 00:00:00,172.0,174.0,171.0,171.0,2480500
2022-07-15 00:00:00,171.0,173.0,171.0,172.0,2909600
2022-07-18 00:00:00,172.0,173.0,170.0,172.0,1433200
2022-07-19 00:00:00,172.0,174.0,170.0,173.0,12506100
2022-07-20 00:00:00,173.0,174.0,171.0,171.0,11269300
2022-07-21 00:00:00,171.0,173.0,171.0,171.0,1693700
2022-07-22 00:00:00,171.0,174.0,171.0,173.0,2301700
2022-07-25 00:00:00,173.0,183.0,173.0,180.0,24283400
2022-07-26 00:00:00,180.0,182.0,176.0,178.0,5014800
2022-07-27 00:00:00,178.0,178.0,171.0,174.0,6578500
2022-07-28 00:00:00,174.0,179.0,171.0,176.0,6246700
2022-07-29 00:00:00,173.0,177.0,173.0,177.0,3559900
2022-08-01 00:00:00,178.0,178.0,173.0,175.0,5940700
2022-08-02 00:00:00,176.0,177.0,172.0,173.0,3804700
2022-08-03 00:00:00,173.0,175.0,172.0,174.0,860900
2022-08-04 00:00:00,174.0,175.0,171.0,174.0,4858400
2022-08-05 00:00:00,174.0,179.0,174.0,176.0,8999400
2022-08-08 00:00:00,177.0,180.0,176.0,177.0,9316200
2022-08-09 00:00:00,178.0,179.0,176.0,176.0,2945700
2022-08-10 00:00:00,176.0,177.0,175.0,176.0,3755700
2022-08-11 00:00:00,176.0,179.0,176.0,177.0,4332300
2022-08-12 00:00:00,178.0,185.0,177.0,182.0,16359000
2022-08-15 00:00:00,183.0,188.0,182.0,187.0,15367200
2022-08-16 00:00:00,187.0,188.0,183.0,185.0,10689000
2022-08-18 00:00:00,185.0,190.0,185.0,186.0,12254500
2022-08-19 00:00:00,187.0,188.0,183.0,183.0,13049000
2022-08-22 00:00:00,183.0,183.0,179.0,179.0,7742100
2022-08-23 00:00:00,179.0,184.0,177.0,182.0,7282300
2022-08-24 00:00:00,182.0,189.0,182.0,187.0,18185900
2022-08-25 00:00:00,187.0,189.0,186.0,186.0,8055500
2022-08-26 00:00:00,189.0,189.0,186.0,186.0,9239500
2022-08-29 00:00:00,185.0,185.0,180.0,184.0,9485500
2022-08-30 00:00:00,185.0,196.0,184.0,193.0,32950700
2022-08-31 00:00:00,194.0,198.0,190.0,191.0,49445700
2022-09-01 00:00:00,190.0,193.0,187.0,188.0,18944200
2022-09-02 00:00:00,189.0,190.0,182.0,183.0,14142200
2022-09-05 00:00:00,183.0,188.0,183.0,188.0,6152300
2022-09-06 00:00:00,189.0,189.0,183.0,184.0,7476700
2022-09-07 00:00:00,185.0,188.0,184.0,185.0,6029900
2022-09-08 00:00:00,187.0,189.0,185.0,189.0,8247600
2022-09-09 00:00:00,190.0,190.0,186.0,186.0,3888500
2022-09-12 00:00:00,188.0,188.0,185.0,187.0,5959500
2022-09-13 00:00:00,188.0,197.0,186.0,194.0,32158400
