Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,555.0,565.0,550.0,560.0,96100
2022-05-23 00:00:00,560.0,575.0,560.0,560.0,63800
2022-05-24 00:00:00,560.0,565.0,550.0,565.0,132300
2022-05-25 00:00:00,565.0,565.0,555.0,565.0,30800
2022-05-27 00:00:00,565.0,570.0,550.0,565.0,574300
2022-05-30 00:00:00,565.0,565.0,560.0,565.0,69100
2022-05-31 00:00:00,560.0,565.0,555.0,560.0,226000
2022-06-02 00:00:00,565.0,580.0,560.0,570.0,257700
2022-06-03 00:00:00,565.0,590.0,565.0,575.0,157900
2022-06-06 00:00:00,580.0,595.0,580.0,590.0,361600
2022-06-07 00:00:00,590.0,600.0,590.0,595.0,230900
2022-06-08 00:00:00,595.0,600.0,590.0,595.0,170800
2022-06-09 00:00:00,595.0,600.0,580.0,590.0,131200
2022-06-10 00:00:00,595.0,595.0,580.0,580.0,249000
2022-06-13 00:00:00,580.0,590.0,555.0,575.0,299900
2022-06-14 00:00:00,570.0,580.0,570.0,575.0,133600
2022-06-15 00:00:00,575.0,580.0,565.0,570.0,57700
2022-06-16 00:00:00,570.0,590.0,565.0,575.0,169600
2022-06-17 00:00:00,575.0,575.0,545.0,565.0,977600
2022-06-20 00:00:00,570.0,570.0,560.0,570.0,65200
2022-06-21 00:00:00,570.0,575.0,565.0,565.0,56000
2022-06-22 00:00:00,575.0,575.0,560.0,575.0,769900
2022-06-23 00:00:00,575.0,585.0,565.0,580.0,204000
2022-06-24 00:00:00,580.0,585.0,575.0,585.0,130800
2022-06-27 00:00:00,585.0,585.0,575.0,580.0,82600
2022-06-28 00:00:00,575.0,585.0,565.0,585.0,73100
2022-06-29 00:00:00,585.0,585.0,570.0,585.0,49800
2022-06-30 00:00:00,580.0,580.0,570.0,575.0,15200
2022-07-01 00:00:00,580.0,580.0,565.0,565.0,65700
2022-07-04 00:00:00,565.0,575.0,560.0,565.0,53500
2022-07-05 00:00:00,565.0,570.0,560.0,565.0,82400
2022-07-06 00:00:00,575.0,575.0,555.0,570.0,62400
2022-07-07 00:00:00,570.0,570.0,560.0,570.0,43200
2022-07-08 00:00:00,575.0,575.0,570.0,575.0,127200
