date,open,high,low,close,volume
2025-04-15,190.0,194.0,179.0,187.0,603335000
2025-04-16,187.0,189.0,185.0,188.0,69500800
2025-04-17,188.0,212.0,188.0,188.0,266086200
2025-04-21,189.0,192.0,186.0,188.0,104302400
2025-04-22,189.0,189.0,187.0,188.0,20899000
2025-04-23,188.0,189.0,187.0,188.0,14891700
2025-04-24,188.0,191.0,188.0,189.0,16525500
2025-04-25,189.0,190.0,187.0,188.0,9901500
2025-04-28,189.0,189.0,187.0,188.0,10684500
2025-04-29,189.0,189.0,187.0,188.0,16998900
2025-04-30,188.0,189.0,187.0,188.0,7269800
2025-05-02,189.0,189.0,188.0,188.0,10301500
2025-05-05,188.0,192.0,187.0,189.0,20114700
2025-05-06,189.0,191.0,188.0,190.0,17277800
2025-05-07,190.0,199.0,190.0,197.0,18650500
2025-05-08,200.0,200.0,192.0,196.0,14795800
2025-05-09,196.0,197.0,193.0,193.0,7690900
2025-05-14,195.0,198.0,194.0,197.0,12042600
2025-05-15,199.0,224.0,197.0,218.0,48949800
2025-05-16,216.0,216.0,204.0,206.0,31131600
2025-05-19,206.0,214.0,199.0,210.0,19484400
2025-05-20,214.0,214.0,204.0,206.0,5061600
2025-05-21,206.0,208.0,200.0,204.0,5684100
2025-05-22,204.0,204.0,199.0,200.0,7244300
2025-05-23,202.0,204.0,200.0,200.0,1841600
2025-05-26,200.0,204.0,199.0,204.0,6882000
2025-05-27,206.0,206.0,202.0,204.0,5638900
2025-05-28,204.0,210.0,202.0,204.0,8013100
2025-06-02,204.0,206.0,202.0,204.0,4092700
2025-06-03,204.0,206.0,192.0,200.0,11395100
2025-06-04,202.0,206.0,202.0,202.0,4059000
2025-06-05,204.0,206.0,202.0,202.0,2896400
2025-06-10,206.0,206.0,202.0,202.0,3184900
2025-06-11,202.0,204.0,202.0,202.0,4605300
2025-06-12,210.0,218.0,204.0,212.0,29249600
2025-06-13,214.0,216.0,208.0,208.0,7651800
2025-06-16,208.0,210.0,204.0,208.0,4473400
2025-06-17,208.0,212.0,206.0,210.0,2466200
2025-06-18,210.0,212.0,206.0,208.0,3487500
2025-06-19,208.0,208.0,199.0,200.0,10008100
2025-06-20,202.0,204.0,200.0,204.0,1969100
2025-06-23,198.0,204.0,194.0,200.0,7714400
2025-06-24,202.0,204.0,199.0,202.0,6970500
2025-06-25,204.0,204.0,196.0,199.0,13209800
2025-06-26,200.0,202.0,197.0,199.0,15776500
2025-06-30,198.0,199.0,196.0,197.0,6347700
2025-07-01,200.0,200.0,196.0,196.0,6109200
2025-07-02,197.0,198.0,195.0,195.0,5385800
2025-07-03,196.0,198.0,193.0,197.0,3619600
2025-07-04,197.0,200.0,195.0,197.0,6130300
