Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,1960.0,2040.0,1960.0,2000.0,168989100
2022-05-23 00:00:00,2010.0,2020.0,1870.0,1895.0,96448700
2022-05-24 00:00:00,1925.0,1935.0,1850.0,1875.0,61095500
2022-05-25 00:00:00,1880.0,1910.0,1820.0,1825.0,49895600
2022-05-27 00:00:00,1840.0,1880.0,1830.0,1865.0,40028400
2022-05-30 00:00:00,1880.0,1895.0,1845.0,1875.0,35246300
2022-05-31 00:00:00,1880.0,1915.0,1850.0,1915.0,35997400
2022-06-02 00:00:00,1905.0,1905.0,1860.0,1865.0,27302100
2022-06-03 00:00:00,1870.0,1885.0,1860.0,1860.0,20749600
2022-06-06 00:00:00,1860.0,1870.0,1755.0,1770.0,70922200
2022-06-07 00:00:00,1775.0,1795.0,1740.0,1745.0,49345000
2022-06-08 00:00:00,1760.0,1845.0,1755.0,1815.0,57422600
2022-06-09 00:00:00,1825.0,1830.0,1780.0,1790.0,38640600
2022-06-10 00:00:00,1780.0,1800.0,1745.0,1775.0,21412000
2022-06-13 00:00:00,1750.0,1750.0,1660.0,1665.0,38817000
2022-06-14 00:00:00,1655.0,1670.0,1610.0,1640.0,28882000
2022-06-15 00:00:00,1640.0,1765.0,1640.0,1755.0,48754500
2022-06-16 00:00:00,1785.0,1815.0,1730.0,1730.0,37168000
2022-06-17 00:00:00,1725.0,1760.0,1680.0,1760.0,20581400
2022-06-20 00:00:00,1775.0,1785.0,1715.0,1735.0,13664400
2022-06-21 00:00:00,1735.0,1750.0,1705.0,1750.0,15967400
2022-06-22 00:00:00,1755.0,1760.0,1695.0,1695.0,13292900
2022-06-23 00:00:00,1695.0,1695.0,1640.0,1665.0,23716500
2022-06-24 00:00:00,1675.0,1700.0,1655.0,1670.0,18813600
2022-06-27 00:00:00,1670.0,1695.0,1660.0,1665.0,11635500
2022-06-28 00:00:00,1675.0,1675.0,1605.0,1665.0,20835400
2022-06-29 00:00:00,1665.0,1685.0,1630.0,1665.0,23130500
