date,open,high,low,close,volume
2022-07-04,585.0,595.0,565.0,585.0,998200
2022-07-05,580.0,600.0,575.0,600.0,1109900
2022-07-06,600.0,600.0,570.0,595.0,866700
2022-07-07,595.0,600.0,590.0,595.0,784500
2022-07-08,595.0,605.0,590.0,595.0,1000400
2022-07-11,595.0,600.0,590.0,595.0,479000
2022-07-12,590.0,600.0,580.0,585.0,622100
2022-07-13,585.0,590.0,580.0,585.0,317800
2022-07-14,585.0,595.0,580.0,585.0,477700
2022-07-15,585.0,590.0,585.0,590.0,372800
2022-07-18,590.0,595.0,575.0,590.0,881500
2022-07-19,590.0,590.0,585.0,590.0,528700
2022-07-20,590.0,595.0,585.0,595.0,1523200
2022-07-21,595.0,600.0,585.0,590.0,1028900
2022-07-22,590.0,595.0,580.0,590.0,423400
2022-07-25,590.0,600.0,585.0,595.0,652400
2022-07-26,590.0,600.0,585.0,595.0,542600
2022-07-27,595.0,595.0,580.0,595.0,1200900
2022-07-28,610.0,610.0,590.0,600.0,2468500
2022-07-29,600.0,605.0,590.0,600.0,1311400
2022-08-01,600.0,635.0,600.0,635.0,1506600
2022-08-02,635.0,640.0,620.0,635.0,883300
2022-08-03,635.0,640.0,615.0,635.0,808400
2022-08-04,635.0,635.0,620.0,635.0,572300
2022-08-05,635.0,635.0,605.0,605.0,1085200
2022-08-08,605.0,615.0,590.0,605.0,1593300
2022-08-09,605.0,615.0,590.0,600.0,991500
2022-08-10,595.0,615.0,595.0,610.0,586300
2022-08-11,605.0,610.0,600.0,605.0,507000
2022-08-12,605.0,615.0,600.0,610.0,820900
2022-08-15,615.0,615.0,595.0,610.0,800000
2022-08-16,600.0,610.0,600.0,600.0,910200
2022-08-18,600.0,605.0,590.0,600.0,690500
2022-08-19,600.0,600.0,585.0,595.0,825700
2022-08-22,595.0,600.0,585.0,595.0,1071200
2022-08-23,595.0,600.0,580.0,580.0,1420500
2022-08-24,580.0,600.0,580.0,600.0,2629300
2022-08-25,600.0,600.0,590.0,595.0,360200
2022-08-26,595.0,600.0,585.0,595.0,502800
2022-08-29,595.0,595.0,585.0,590.0,624100
2022-08-30,590.0,595.0,585.0,590.0,841600
2022-08-31,590.0,590.0,580.0,590.0,720700
2022-09-01,585.0,590.0,580.0,590.0,1517600
2022-09-02,590.0,595.0,580.0,590.0,812800
2022-09-05,585.0,595.0,585.0,590.0,611700
2022-09-06,585.0,590.0,585.0,590.0,527700
2022-09-07,585.0,590.0,585.0,585.0,540200
2022-09-08,585.0,595.0,580.0,585.0,884400
2022-09-09,585.0,590.0,585.0,590.0,522400
2022-09-12,590.0,590.0,585.0,590.0,600700
2022-09-13,595.0,600.0,585.0,595.0,552900
2022-09-14,600.0,600.0,590.0,595.0,540700
2022-09-15,590.0,600.0,585.0,595.0,639800
2022-09-16,595.0,600.0,590.0,595.0,533100
2022-09-19,595.0,595.0,590.0,595.0,857800
2022-09-20,595.0,600.0,590.0,595.0,563200
2022-09-21,590.0,595.0,585.0,590.0,704800
2022-09-22,590.0,595.0,585.0,590.0,442900
2022-09-23,590.0,590.0,580.0,585.0,1038700
2022-09-26,580.0,590.0,580.0,590.0,358200
2022-09-27,585.0,585.0,570.0,585.0,507300
2022-09-28,580.0,585.0,575.0,585.0,556100
2022-09-29,585.0,585.0,570.0,585.0,773700
2022-09-30,570.0,585.0,570.0,580.0,483700
2022-10-03,575.0,585.0,550.0,585.0,709100
2022-10-04,585.0,590.0,570.0,585.0,724100
2022-10-05,550.0,580.0,550.0,580.0,665100
2022-10-06,580.0,585.0,575.0,580.0,315600
2022-10-07,580.0,585.0,570.0,585.0,450700
2022-10-10,585.0,585.0,570.0,580.0,258700
2022-10-11,575.0,580.0,570.0,580.0,400700
2022-10-12,570.0,585.0,570.0,585.0,463100
2022-10-13,585.0,585.0,570.0,585.0,571000
2022-10-14,585.0,590.0,570.0,585.0,394500
2022-10-17,580.0,585.0,570.0,575.0,558800
2022-10-18,580.0,580.0,570.0,580.0,422300
2022-10-19,580.0,585.0,580.0,585.0,398500
2022-10-20,585.0,590.0,580.0,585.0,306500
2022-10-21,580.0,585.0,575.0,585.0,362800
2022-10-24,580.0,590.0,580.0,590.0,242100
2022-10-25,590.0,590.0,570.0,580.0,250700
2022-10-26,580.0,585.0,580.0,585.0,305100
2022-10-27,585.0,590.0,580.0,590.0,327600
2022-10-28,590.0,590.0,580.0,585.0,291500
2022-10-31,585.0,590.0,580.0,585.0,262500
2022-11-01,580.0,590.0,580.0,590.0,197900
