date,open,high,low,close,volume
2022-07-04,600.0,600.0,590.0,600.0,14000
2022-07-05,595.0,595.0,590.0,590.0,43000
2022-07-06,590.0,610.0,590.0,590.0,10000
2022-07-07,590.0,590.0,590.0,590.0,2000
2022-07-08,590.0,590.0,590.0,590.0,8000
2022-07-11,590.0,590.0,590.0,590.0,5000
2022-07-12,590.0,590.0,590.0,590.0,5000
2022-07-13,590.0,590.0,590.0,590.0,16000
2022-07-14,587.5,587.5,585.0,585.0,40000
2022-07-15,585.0,585.0,585.0,585.0,5000
2022-07-18,585.0,585.0,582.5,582.5,7000
2022-07-19,582.5,582.5,582.5,582.5,2000
2022-07-20,582.5,592.5,565.0,592.5,81000
2022-07-21,600.0,600.0,595.0,595.0,14000
2022-07-22,595.0,595.0,595.0,595.0,0
2022-07-25,595.0,595.0,595.0,595.0,0
2022-07-26,585.0,595.0,585.0,595.0,9000
2022-07-27,600.0,600.0,595.0,595.0,16000
2022-07-28,595.0,595.0,595.0,595.0,0
2022-07-29,585.0,595.0,585.0,595.0,20000
2022-08-01,595.0,595.0,580.0,582.5,24000
2022-08-02,582.5,597.5,582.5,595.0,36000
2022-08-03,595.0,595.0,580.0,592.5,27000
2022-08-04,592.5,597.5,570.0,590.0,8000
2022-08-05,577.5,580.0,577.5,580.0,15000
2022-08-08,580.0,587.5,580.0,585.0,13000
2022-08-09,587.5,587.5,577.5,577.5,3000
2022-08-10,577.5,600.0,577.5,597.5,34000
2022-08-11,595.0,595.0,580.0,595.0,15000
2022-08-12,580.0,587.5,580.0,587.5,21000
2022-08-15,580.0,580.0,580.0,580.0,18000
2022-08-16,587.5,587.5,585.0,585.0,6000
2022-08-18,580.0,580.0,575.0,575.0,16000
2022-08-19,590.0,590.0,567.5,575.0,25000
2022-08-22,585.0,585.0,572.5,582.5,23000
2022-08-23,587.5,587.5,572.5,582.5,5000
2022-08-24,592.5,592.5,582.5,582.5,6000
2022-08-25,572.5,580.0,572.5,580.0,2000
2022-08-26,587.5,587.5,587.5,587.5,1000
2022-08-29,580.0,580.0,580.0,580.0,3000
2022-08-30,570.0,577.5,570.0,575.0,10000
2022-08-31,585.0,585.0,580.0,585.0,28000
2022-09-01,585.0,587.5,572.5,572.5,17000
2022-09-02,572.5,582.5,570.0,582.5,7000
2022-09-05,582.5,582.5,565.0,580.0,35000
2022-09-06,570.0,577.5,570.0,577.5,7000
2022-09-07,582.5,582.5,572.5,577.5,6000
2022-09-08,577.5,577.5,577.5,577.5,2000
2022-09-09,577.5,577.5,577.5,577.5,0
2022-09-12,577.5,577.5,577.5,577.5,0
2022-09-13,577.5,577.5,567.5,567.5,33000
2022-09-14,575.0,575.0,575.0,575.0,1000
2022-09-15,567.5,575.0,565.0,575.0,43000
2022-09-16,585.0,590.0,567.5,567.5,27000
2022-09-19,565.0,585.0,562.5,582.5,7000
2022-09-20,572.5,580.0,572.5,580.0,8000
2022-09-21,580.0,580.0,577.5,577.5,6000
2022-09-22,580.0,580.0,565.0,577.5,12000
2022-09-23,577.5,577.5,577.5,577.5,2000
2022-09-26,577.5,577.5,575.0,575.0,11000
2022-09-27,575.0,575.0,575.0,575.0,1000
2022-09-28,575.0,575.0,575.0,575.0,1000
2022-09-29,572.5,575.0,572.5,575.0,4000
2022-09-30,575.0,575.0,575.0,575.0,0
2022-10-03,575.0,575.0,560.0,565.0,6000
2022-10-04,572.5,572.5,557.5,557.5,4000
2022-10-05,560.0,570.0,557.5,557.5,20000
2022-10-06,560.0,560.0,557.5,560.0,8000
2022-10-07,560.0,560.0,557.5,557.5,4000
2022-10-10,555.0,555.0,555.0,555.0,3000
2022-10-11,555.0,555.0,555.0,555.0,3000
2022-10-12,555.0,555.0,550.0,550.0,4000
2022-10-13,550.0,550.0,550.0,550.0,0
2022-10-14,555.0,567.5,555.0,567.5,3000
2022-10-17,567.5,590.0,565.0,580.0,58000
2022-10-18,580.0,585.0,580.0,585.0,47000
2022-10-19,587.5,600.0,585.0,600.0,45000
2022-10-20,595.0,595.0,577.5,585.0,91000
2022-10-21,597.5,600.0,592.5,592.5,62000
2022-10-24,597.5,600.0,592.5,600.0,102000
2022-10-25,590.0,590.0,570.0,570.0,52000
2022-10-26,570.0,570.0,565.0,565.0,16000
2022-10-27,565.0,580.0,560.0,580.0,79000
2022-10-28,580.0,580.0,570.0,570.0,23000
2022-10-31,585.0,585.0,585.0,585.0,1000
2022-11-01,585.0,585.0,575.0,577.5,84000
2022-11-02,565.0,565.0,565.0,565.0,16000
2022-11-03,570.0,570.0,555.0,567.5,27000
2022-11-04,567.5,575.0,547.5,575.0,83000
2022-11-07,570.0,570.0,555.0,555.0,3000
2022-11-08,575.0,575.0,545.0,565.0,50000
2022-11-09,547.5,565.0,547.5,565.0,9000
2022-11-10,570.0,570.0,570.0,570.0,1000
2022-11-11,562.5,562.5,550.0,550.0,6000
2022-11-14,562.5,575.0,562.5,575.0,113000
2022-11-15,580.0,580.0,560.0,560.0,9000
2022-11-16,560.0,572.5,552.5,567.5,15000
2022-11-17,567.5,567.5,565.0,565.0,3000
2022-11-18,550.0,550.0,550.0,550.0,7000
2022-11-21,550.0,570.0,550.0,565.0,5000
2022-11-22,555.0,555.0,555.0,555.0,6000
2022-11-23,562.5,562.5,562.5,562.5,2000
2022-11-24,552.5,562.5,552.5,562.5,3000
2022-11-25,562.5,577.5,555.0,555.0,20000
2022-11-28,555.0,555.0,555.0,555.0,2000
2022-11-29,555.0,555.0,555.0,555.0,0
2022-11-30,555.0,555.0,550.0,552.5,8000
2022-12-01,552.5,552.5,552.5,552.5,0
2022-12-02,562.5,562.5,555.0,555.0,2000
2022-12-05,555.0,555.0,555.0,555.0,0
2022-12-06,555.0,555.0,555.0,555.0,1000
2022-12-07,555.0,555.0,555.0,555.0,7000
2022-12-08,552.5,552.5,552.5,552.5,2000
2022-12-09,552.5,557.5,552.5,557.5,4000
2022-12-12,557.5,567.5,557.5,567.5,13000
2022-12-13,567.5,567.5,567.5,567.5,0
2022-12-14,567.5,567.5,567.5,567.5,10000
2022-12-15,550.0,550.0,550.0,550.0,12000
2022-12-16,550.0,570.0,550.0,570.0,5000
2022-12-19,570.0,570.0,570.0,570.0,1000
2022-12-20,565.0,565.0,565.0,565.0,5000
2022-12-21,542.5,557.5,540.0,557.5,5000
2022-12-22,562.5,567.5,562.5,567.5,4000
2022-12-23,565.0,565.0,565.0,565.0,3000
2022-12-26,540.0,540.0,540.0,540.0,1000
2022-12-27,550.0,550.0,540.0,542.5,5000
2022-12-28,542.5,542.5,542.5,542.5,68000
2022-12-29,542.5,542.5,542.5,542.5,0
2022-12-30,542.5,542.5,542.5,542.5,0
2023-01-02,550.0,550.0,550.0,550.0,3000
2023-01-03,550.0,550.0,550.0,550.0,0
2023-01-04,550.0,550.0,550.0,550.0,0
2023-01-05,560.0,560.0,560.0,560.0,3000
2023-01-06,560.0,560.0,560.0,560.0,0
2023-01-09,550.0,557.5,550.0,557.5,3000
2023-01-10,555.0,557.5,555.0,557.5,6000
2023-01-11,557.5,557.5,557.5,557.5,1000
2023-01-12,557.5,557.5,557.5,557.5,1000
2023-01-13,557.5,557.5,557.5,557.5,2000
2023-01-16,557.5,557.5,557.5,557.5,0
2023-01-17,555.0,555.0,555.0,555.0,1000
2023-01-18,565.0,565.0,565.0,565.0,1000
2023-01-19,565.0,565.0,565.0,565.0,0
2023-01-20,565.0,565.0,565.0,565.0,0
2023-01-24,565.0,565.0,565.0,565.0,0
2023-01-25,565.0,565.0,565.0,565.0,0
2023-01-26,562.5,562.5,562.5,562.5,7000
2023-01-27,560.0,562.5,560.0,562.5,5000
2023-01-30,562.5,562.5,562.5,562.5,2000
2023-01-31,562.5,562.5,562.5,562.5,2000
2023-02-01,562.5,562.5,562.5,562.5,0
2023-02-02,562.5,562.5,562.5,562.5,1000
2023-02-03,537.5,560.0,537.5,560.0,2000
2023-02-06,560.0,560.0,560.0,560.0,0
2023-02-07,560.0,560.0,560.0,560.0,0
2023-02-08,535.0,557.5,535.0,557.5,12000
2023-02-09,557.5,557.5,557.5,557.5,1000
2023-02-10,537.5,537.5,537.5,537.5,1000
2023-02-13,537.5,540.0,537.5,540.0,2000
