Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,59.0,59.0,57.0,58.0,11234700
2022-05-23 00:00:00,58.0,63.0,57.0,58.0,40784800
2022-05-24 00:00:00,58.0,59.0,57.0,57.0,6570100
2022-05-25 00:00:00,57.0,59.0,57.0,57.0,12643200
2022-05-27 00:00:00,58.0,58.0,56.0,57.0,4858500
2022-05-30 00:00:00,58.0,61.0,56.0,57.0,27622300
2022-05-31 00:00:00,58.0,60.0,57.0,58.0,16553400
2022-06-02 00:00:00,57.0,58.0,57.0,57.0,3295000
2022-06-03 00:00:00,58.0,58.0,57.0,57.0,8132600
2022-06-06 00:00:00,58.0,58.0,57.0,58.0,5452800
2022-06-07 00:00:00,58.0,60.0,57.0,57.0,18833600
2022-06-08 00:00:00,58.0,58.0,56.0,57.0,3948700
2022-06-09 00:00:00,58.0,66.0,56.0,66.0,84968200
2022-06-10 00:00:00,65.0,65.0,62.0,62.0,20988000
2022-06-13 00:00:00,58.0,62.0,58.0,58.0,13782600
2022-06-14 00:00:00,66.0,68.0,57.0,57.0,84404600
2022-06-15 00:00:00,57.0,58.0,54.0,54.0,29598600
2022-06-16 00:00:00,54.0,55.0,52.0,53.0,6712400
2022-06-17 00:00:00,54.0,56.0,52.0,53.0,15848700
2022-06-20 00:00:00,53.0,54.0,52.0,53.0,5600700
2022-06-21 00:00:00,53.0,54.0,52.0,53.0,7402600
2022-06-22 00:00:00,53.0,60.0,52.0,55.0,57956500
2022-06-23 00:00:00,60.0,63.0,56.0,56.0,129876400
2022-06-24 00:00:00,56.0,57.0,54.0,54.0,14571100
2022-06-27 00:00:00,54.0,56.0,54.0,55.0,7925200
2022-06-28 00:00:00,55.0,56.0,52.0,52.0,40010100
2022-06-29 00:00:00,53.0,53.0,51.0,51.0,12986100
2022-06-30 00:00:00,52.0,52.0,50.0,51.0,11331800
2022-07-01 00:00:00,51.0,55.0,50.0,53.0,22098900
2022-07-04 00:00:00,54.0,54.0,50.0,51.0,13009200
2022-07-05 00:00:00,50.0,51.0,50.0,51.0,4009900
2022-07-06 00:00:00,51.0,52.0,50.0,52.0,2767500
2022-07-07 00:00:00,52.0,56.0,50.0,52.0,40738300
2022-07-08 00:00:00,52.0,53.0,51.0,52.0,7449400
2022-07-11 00:00:00,52.0,52.0,51.0,52.0,2200000
2022-07-12 00:00:00,52.0,52.0,51.0,51.0,2615300
2022-07-13 00:00:00,51.0,52.0,51.0,51.0,3024300
2022-07-14 00:00:00,51.0,52.0,50.0,51.0,6047700
2022-07-15 00:00:00,51.0,53.0,50.0,52.0,14533300
2022-07-18 00:00:00,55.0,56.0,51.0,52.0,29169700
2022-07-19 00:00:00,52.0,53.0,51.0,52.0,5245600
2022-07-20 00:00:00,52.0,52.0,51.0,51.0,4724300
2022-07-21 00:00:00,51.0,53.0,51.0,52.0,16377200
2022-07-22 00:00:00,52.0,52.0,51.0,52.0,4433900
2022-07-25 00:00:00,51.0,52.0,51.0,51.0,6771500
2022-07-26 00:00:00,52.0,52.0,50.0,51.0,5137300
2022-07-27 00:00:00,51.0,52.0,50.0,51.0,4095200
2022-07-28 00:00:00,51.0,52.0,50.0,51.0,1848800
2022-07-29 00:00:00,51.0,53.0,50.0,51.0,11745400
2022-08-01 00:00:00,51.0,52.0,51.0,51.0,4977500
2022-08-02 00:00:00,51.0,52.0,51.0,51.0,1669800
2022-08-03 00:00:00,51.0,52.0,50.0,52.0,1918600
2022-08-04 00:00:00,52.0,52.0,50.0,50.0,2301000
2022-08-05 00:00:00,51.0,51.0,50.0,51.0,2534100
2022-08-08 00:00:00,51.0,51.0,50.0,51.0,3088900
2022-08-09 00:00:00,51.0,51.0,50.0,50.0,2552000
2022-08-10 00:00:00,50.0,51.0,50.0,50.0,5335500
2022-08-11 00:00:00,51.0,51.0,50.0,51.0,2497700
2022-08-12 00:00:00,51.0,51.0,50.0,50.0,1168400
2022-08-15 00:00:00,50.0,52.0,50.0,51.0,4718700
2022-08-16 00:00:00,51.0,51.0,50.0,50.0,1838400
2022-08-18 00:00:00,50.0,51.0,50.0,51.0,7351400
2022-08-19 00:00:00,51.0,51.0,50.0,51.0,3468700
2022-08-22 00:00:00,51.0,51.0,50.0,51.0,919700
2022-08-23 00:00:00,51.0,51.0,50.0,50.0,8299500
2022-08-24 00:00:00,50.0,51.0,50.0,51.0,2389200
2022-08-25 00:00:00,50.0,51.0,50.0,50.0,2657500
2022-08-26 00:00:00,51.0,51.0,50.0,50.0,3997500
2022-08-29 00:00:00,50.0,51.0,50.0,51.0,1221000
2022-08-30 00:00:00,51.0,51.0,50.0,50.0,7534800
2022-08-31 00:00:00,51.0,51.0,50.0,50.0,886900
2022-09-01 00:00:00,50.0,51.0,50.0,50.0,705200
2022-09-02 00:00:00,51.0,51.0,50.0,50.0,1796700
2022-09-05 00:00:00,50.0,51.0,50.0,50.0,1633400
2022-09-06 00:00:00,50.0,53.0,50.0,51.0,24051500
2022-09-07 00:00:00,51.0,54.0,50.0,54.0,15290400
2022-09-08 00:00:00,54.0,55.0,52.0,53.0,5906500
2022-09-09 00:00:00,53.0,53.0,51.0,51.0,7087000
2022-09-12 00:00:00,51.0,56.0,51.0,54.0,58748600
2022-09-13 00:00:00,54.0,56.0,53.0,53.0,7950800
2022-09-14 00:00:00,53.0,55.0,52.0,54.0,6381300
2022-09-15 00:00:00,54.0,55.0,53.0,53.0,3022100
2022-09-16 00:00:00,53.0,54.0,52.0,53.0,3318400
2022-09-19 00:00:00,53.0,53.0,52.0,53.0,3705700
2022-09-20 00:00:00,53.0,57.0,52.0,55.0,36604100
2022-09-21 00:00:00,55.0,56.0,52.0,52.0,20868300
2022-09-22 00:00:00,52.0,55.0,52.0,53.0,21946500
2022-09-23 00:00:00,53.0,55.0,53.0,54.0,6415500
2022-09-26 00:00:00,54.0,58.0,53.0,55.0,82077000
2022-09-27 00:00:00,56.0,56.0,53.0,54.0,17692700
2022-09-28 00:00:00,55.0,56.0,53.0,54.0,6628700
2022-09-29 00:00:00,54.0,55.0,52.0,52.0,11292100
2022-09-30 00:00:00,52.0,56.0,52.0,53.0,48799100
2022-10-03 00:00:00,53.0,54.0,52.0,52.0,10353500
2022-10-04 00:00:00,52.0,53.0,51.0,51.0,7438200
2022-10-05 00:00:00,51.0,53.0,51.0,53.0,8029000
2022-10-06 00:00:00,53.0,53.0,51.0,52.0,4651400
2022-10-07 00:00:00,52.0,53.0,51.0,52.0,6947100
2022-10-10 00:00:00,52.0,53.0,51.0,52.0,2763100
2022-10-11 00:00:00,52.0,52.0,51.0,51.0,4334000
2022-10-12 00:00:00,51.0,53.0,51.0,52.0,4489700
2022-10-13 00:00:00,52.0,52.0,51.0,52.0,1743600
2022-10-14 00:00:00,51.0,52.0,51.0,51.0,1508900
2022-10-17 00:00:00,51.0,52.0,50.0,50.0,14073300
2022-10-18 00:00:00,51.0,51.0,50.0,51.0,5270900
2022-10-19 00:00:00,51.0,51.0,50.0,50.0,912800
2022-10-20 00:00:00,50.0,51.0,50.0,51.0,1850000
2022-10-21 00:00:00,50.0,51.0,50.0,51.0,1351500
2022-10-24 00:00:00,51.0,51.0,50.0,50.0,1788700
2022-10-25 00:00:00,50.0,53.0,50.0,50.0,24900900
2022-10-26 00:00:00,50.0,51.0,50.0,50.0,1958100
2022-10-27 00:00:00,51.0,51.0,50.0,50.0,1197900
2022-10-28 00:00:00,50.0,51.0,50.0,50.0,13696100
2022-10-31 00:00:00,50.0,51.0,50.0,50.0,4854000
2022-11-01 00:00:00,50.0,51.0,50.0,51.0,1640000
2022-11-02 00:00:00,50.0,51.0,50.0,50.0,2833500
2022-11-03 00:00:00,50.0,50.0,50.0,50.0,3038700
2022-11-04 00:00:00,50.0,50.0,50.0,50.0,914700
2022-11-07 00:00:00,50.0,50.0,50.0,50.0,1200200
2022-11-08 00:00:00,50.0,50.0,50.0,50.0,2394500
2022-11-09 00:00:00,50.0,50.0,50.0,50.0,519400
2022-11-10 00:00:00,50.0,50.0,50.0,50.0,372900
2022-11-11 00:00:00,50.0,50.0,50.0,50.0,59100
2022-11-14 00:00:00,50.0,50.0,50.0,50.0,436400
2022-11-15 00:00:00,50.0,50.0,50.0,50.0,46600
2022-11-16 00:00:00,50.0,50.0,50.0,50.0,101000
2022-11-17 00:00:00,50.0,50.0,50.0,50.0,78300
2022-11-18 00:00:00,50.0,50.0,50.0,50.0,38800
2022-11-21 00:00:00,50.0,50.0,50.0,50.0,2654500
2022-11-22 00:00:00,50.0,50.0,50.0,50.0,2615100
2022-11-23 00:00:00,50.0,50.0,50.0,50.0,21600
2022-11-24 00:00:00,50.0,50.0,50.0,50.0,905100
