Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,78.0,83.0,78.0,78.0,2696800
2022-05-23 00:00:00,79.0,81.0,76.0,77.0,928000
2022-05-24 00:00:00,78.0,80.0,76.0,78.0,1365700
2022-05-25 00:00:00,78.0,79.0,76.0,77.0,627800
2022-05-27 00:00:00,76.0,78.0,75.0,76.0,1970700
2022-05-30 00:00:00,76.0,79.0,76.0,78.0,771700
2022-05-31 00:00:00,78.0,78.0,75.0,76.0,3250300
2022-06-02 00:00:00,76.0,78.0,76.0,77.0,1654500
2022-06-03 00:00:00,77.0,78.0,76.0,76.0,1025100
2022-06-06 00:00:00,76.0,77.0,76.0,76.0,732600
2022-06-07 00:00:00,76.0,78.0,75.0,77.0,2487500
2022-06-08 00:00:00,78.0,78.0,76.0,76.0,907900
2022-06-09 00:00:00,77.0,78.0,75.0,76.0,749000
2022-06-10 00:00:00,75.0,77.0,73.0,76.0,910000
2022-06-13 00:00:00,76.0,77.0,75.0,76.0,750300
2022-06-14 00:00:00,76.0,77.0,73.0,76.0,609700
2022-06-15 00:00:00,76.0,76.0,75.0,75.0,344500
2022-06-16 00:00:00,75.0,76.0,74.0,75.0,408600
2022-06-17 00:00:00,75.0,77.0,74.0,75.0,1471300
2022-06-20 00:00:00,75.0,80.0,75.0,79.0,4950600
2022-06-21 00:00:00,80.0,83.0,79.0,81.0,2983000
2022-06-22 00:00:00,81.0,88.0,81.0,86.0,5419200
2022-06-23 00:00:00,86.0,86.0,80.0,82.0,1843000
2022-06-24 00:00:00,82.0,85.0,81.0,82.0,841800
2022-06-27 00:00:00,85.0,85.0,81.0,82.0,972600
2022-06-28 00:00:00,82.0,82.0,80.0,81.0,344800
2022-06-29 00:00:00,82.0,84.0,82.0,82.0,1176900
2022-06-30 00:00:00,83.0,83.0,82.0,82.0,708000
2022-07-01 00:00:00,82.0,82.0,79.0,79.0,274400
2022-07-04 00:00:00,79.0,81.0,74.0,75.0,1981900
2022-07-05 00:00:00,76.0,79.0,76.0,76.0,1637700
2022-07-06 00:00:00,75.0,82.0,74.0,75.0,400400
2022-07-07 00:00:00,76.0,78.0,74.0,75.0,1405500
2022-07-08 00:00:00,75.0,78.0,74.0,75.0,2176200
2022-07-11 00:00:00,75.0,75.0,74.0,75.0,1851600
2022-07-12 00:00:00,75.0,76.0,74.0,75.0,655700
2022-07-13 00:00:00,75.0,78.0,75.0,76.0,485700
2022-07-14 00:00:00,76.0,76.0,74.0,75.0,1107200
2022-07-15 00:00:00,75.0,77.0,75.0,77.0,724400
2022-07-18 00:00:00,76.0,78.0,74.0,75.0,860800
2022-07-19 00:00:00,75.0,77.0,74.0,75.0,622600
2022-07-20 00:00:00,75.0,76.0,71.0,74.0,3373800
2022-07-21 00:00:00,74.0,75.0,73.0,74.0,632300
2022-07-22 00:00:00,74.0,77.0,74.0,75.0,2297000
2022-07-25 00:00:00,75.0,76.0,74.0,74.0,1047300
2022-07-26 00:00:00,74.0,75.0,74.0,74.0,355200
2022-07-27 00:00:00,74.0,75.0,74.0,75.0,1248200
2022-07-28 00:00:00,75.0,75.0,74.0,74.0,486100
2022-07-29 00:00:00,75.0,76.0,74.0,74.0,852300
2022-08-01 00:00:00,74.0,75.0,73.0,74.0,949100
2022-08-02 00:00:00,74.0,75.0,73.0,74.0,686200
2022-08-03 00:00:00,73.0,74.0,73.0,74.0,752600
2022-08-04 00:00:00,73.0,74.0,72.0,72.0,1829300
2022-08-05 00:00:00,72.0,74.0,72.0,73.0,1081000
2022-08-08 00:00:00,73.0,76.0,72.0,73.0,2277000
2022-08-09 00:00:00,75.0,75.0,72.0,73.0,1336900
2022-08-10 00:00:00,73.0,75.0,72.0,72.0,676600
2022-08-11 00:00:00,72.0,74.0,72.0,73.0,787900
2022-08-12 00:00:00,73.0,75.0,73.0,74.0,504600
2022-08-15 00:00:00,74.0,75.0,72.0,73.0,1235000
2022-08-16 00:00:00,74.0,74.0,73.0,73.0,1354300
2022-08-18 00:00:00,73.0,74.0,72.0,73.0,315600
2022-08-19 00:00:00,73.0,74.0,72.0,72.0,1687600
2022-08-22 00:00:00,73.0,74.0,72.0,73.0,389800
2022-08-23 00:00:00,73.0,74.0,73.0,73.0,293000
2022-08-24 00:00:00,73.0,73.0,71.0,73.0,665700
2022-08-25 00:00:00,73.0,73.0,72.0,73.0,433300
2022-08-26 00:00:00,73.0,74.0,69.0,73.0,5510000
2022-08-29 00:00:00,73.0,74.0,70.0,72.0,2175000
