date,open,high,low,close,volume
2022-07-26,109.0,113.0,109.0,109.0,16311600
2022-07-27,102.0,102.0,102.0,102.0,8788500
2022-07-28,95.0,118.0,95.0,107.0,224365900
2022-07-29,107.0,112.0,101.0,102.0,55226800
2022-08-01,102.0,105.0,99.0,100.0,29149000
2022-08-02,99.0,102.0,93.0,95.0,39008600
2022-08-03,95.0,99.0,89.0,92.0,35895100
2022-08-04,86.0,93.0,86.0,90.0,23151300
2022-08-05,90.0,112.0,89.0,107.0,265427700
2022-08-08,108.0,110.0,100.0,100.0,67855500
2022-08-09,100.0,101.0,96.0,99.0,24510500
2022-08-10,99.0,100.0,96.0,98.0,11037500
2022-08-11,98.0,127.0,98.0,123.0,269939200
2022-08-12,126.0,133.0,115.0,116.0,250860400
2022-08-15,116.0,126.0,116.0,123.0,98275000
2022-08-16,124.0,128.0,120.0,122.0,94099000
2022-08-18,124.0,126.0,119.0,124.0,56612900
2022-08-19,127.0,161.0,124.0,161.0,201583400
2022-08-22,163.0,210.0,150.0,206.0,357839800
2022-08-23,210.0,234.0,194.0,218.0,330174700
2022-08-24,216.0,226.0,204.0,216.0,154378400
2022-08-25,218.0,270.0,206.0,270.0,269280200
2022-08-26,272.0,300.0,252.0,252.0,135001500
2022-08-29,236.0,254.0,236.0,236.0,62380500
2022-08-30,224.0,240.0,220.0,220.0,76393700
2022-08-31,220.0,244.0,214.0,234.0,122905500
2022-09-01,234.0,280.0,230.0,266.0,178361500
2022-09-02,264.0,312.0,258.0,284.0,273451400
2022-09-05,282.0,340.0,276.0,330.0,202555600
2022-09-06,330.0,340.0,312.0,322.0,126402700
2022-09-07,322.0,374.0,300.0,360.0,136310400
2022-09-08,356.0,384.0,350.0,368.0,72560900
2022-09-09,366.0,374.0,344.0,344.0,64631600
2022-09-12,320.0,326.0,320.0,320.0,24059200
2022-09-13,338.0,338.0,298.0,330.0,85400900
2022-09-14,330.0,354.0,326.0,352.0,93166500
2022-09-15,358.0,362.0,328.0,328.0,77714900
2022-09-16,328.0,352.0,306.0,352.0,64219300
2022-09-19,352.0,370.0,346.0,370.0,60001200
2022-09-20,370.0,384.0,346.0,346.0,40810900
2022-09-21,336.0,344.0,322.0,322.0,38860600
2022-09-22,312.0,328.0,300.0,312.0,110184700
2022-09-23,312.0,318.0,308.0,314.0,28445300
2022-09-26,314.0,328.0,306.0,328.0,38743500
2022-09-27,330.0,340.0,306.0,306.0,66721900
2022-09-28,302.0,302.0,286.0,286.0,31114800
2022-09-29,294.0,294.0,266.0,266.0,9033900
2022-09-30,250.0,270.0,248.0,270.0,59792600
2022-10-03,266.0,274.0,252.0,252.0,51943800
2022-10-04,244.0,254.0,236.0,240.0,21384300
2022-10-05,230.0,252.0,228.0,252.0,51529200
2022-10-06,254.0,288.0,242.0,282.0,130747900
2022-10-07,286.0,300.0,272.0,294.0,108275600
2022-10-10,298.0,300.0,280.0,292.0,26438900
2022-10-11,290.0,308.0,272.0,306.0,77114200
2022-10-12,306.0,312.0,286.0,286.0,58088100
2022-10-13,280.0,334.0,266.0,324.0,129500300
2022-10-14,324.0,340.0,302.0,324.0,83834500
2022-10-17,322.0,326.0,302.0,302.0,34863800
2022-10-18,300.0,300.0,282.0,282.0,19055500
2022-10-19,278.0,294.0,268.0,294.0,47869300
2022-10-20,296.0,316.0,282.0,316.0,74330600
2022-10-21,316.0,366.0,302.0,356.0,137863000
2022-10-24,356.0,358.0,332.0,332.0,44799000
2022-10-25,326.0,326.0,312.0,324.0,34630900
2022-10-26,322.0,404.0,316.0,404.0,245833800
2022-10-27,404.0,420.0,376.0,388.0,53557700
2022-10-28,388.0,402.0,362.0,362.0,65139900
2022-10-31,342.0,364.0,338.0,338.0,31857800
2022-11-01,330.0,336.0,316.0,316.0,16992800
2022-11-02,314.0,322.0,294.0,316.0,86031100
2022-11-03,320.0,376.0,306.0,306.0,195614700
2022-11-04,306.0,368.0,296.0,360.0,170415100
2022-11-07,362.0,366.0,344.0,358.0,46406400
2022-11-08,360.0,408.0,358.0,402.0,132138800
