date,open,high,low,close,volume
2025-03-25,2340.0,2480.0,2140.0,2390.0,63374600
2025-03-26,2370.0,2390.0,2250.0,2380.0,8446100
2025-03-27,2350.0,2390.0,2290.0,2390.0,5816200
2025-04-08,2270.0,2270.0,2050.0,2070.0,1862800
2025-04-09,1995.0,1995.0,1760.0,1760.0,1917100
2025-04-10,1785.0,1790.0,1545.0,1585.0,3145800
2025-04-11,1585.0,1585.0,1450.0,1495.0,1353500
2025-04-14,1495.0,1695.0,1495.0,1610.0,1854900
2025-04-15,1615.0,1690.0,1540.0,1555.0,1881100
2025-04-16,1580.0,1600.0,1550.0,1565.0,510900
2025-04-17,1565.0,1570.0,1515.0,1570.0,418600
2025-04-21,1565.0,1570.0,1550.0,1570.0,519700
2025-04-22,1570.0,1580.0,1550.0,1570.0,353600
2025-04-23,1570.0,1610.0,1555.0,1585.0,486100
2025-04-24,1590.0,1630.0,1580.0,1605.0,462600
2025-04-25,1610.0,1635.0,1590.0,1595.0,368200
2025-04-28,1585.0,1605.0,1585.0,1595.0,189800
2025-04-29,1600.0,1790.0,1590.0,1670.0,970800
2025-04-30,1700.0,1705.0,1670.0,1700.0,354800
2025-05-02,1700.0,1700.0,1640.0,1700.0,511900
2025-05-05,1700.0,1710.0,1670.0,1695.0,245200
2025-05-06,1695.0,1725.0,1685.0,1720.0,292700
2025-05-07,1720.0,1725.0,1690.0,1720.0,259900
2025-05-08,1720.0,1725.0,1705.0,1720.0,286000
2025-05-09,1720.0,1730.0,1710.0,1720.0,250300
2025-05-14,1720.0,1780.0,1715.0,1760.0,295000
2025-05-15,1760.0,1870.0,1750.0,1860.0,390700
2025-05-16,1870.0,1985.0,1870.0,1920.0,467600
2025-05-19,1940.0,1955.0,1815.0,1925.0,374200
2025-05-20,1925.0,1955.0,1920.0,1935.0,282100
2025-05-21,1940.0,2070.0,1920.0,2020.0,325900
2025-05-22,1995.0,2000.0,1950.0,1955.0,231200
2025-05-23,1965.0,1965.0,1870.0,1910.0,210400
2025-05-26,1910.0,2010.0,1880.0,1995.0,315600
2025-05-27,2000.0,2030.0,1950.0,2020.0,331700
2025-05-28,2000.0,2000.0,1920.0,1920.0,231400
2025-06-02,1920.0,1945.0,1885.0,1900.0,164500
2025-06-03,1900.0,1905.0,1840.0,1845.0,224800
2025-06-04,1845.0,1975.0,1845.0,1950.0,335100
2025-06-05,1950.0,1965.0,1900.0,1950.0,85800
2025-06-10,1950.0,1960.0,1920.0,1925.0,75100
2025-06-11,1920.0,1925.0,1880.0,1895.0,67700
2025-06-12,1900.0,1935.0,1885.0,1890.0,45100
2025-06-13,1890.0,1920.0,1890.0,1890.0,77900
2025-06-16,1890.0,1920.0,1880.0,1890.0,148100
2025-06-17,1890.0,1910.0,1885.0,1905.0,31500
2025-06-18,1895.0,1900.0,1885.0,1890.0,63400
2025-06-19,1895.0,1895.0,1820.0,1830.0,173000
2025-06-20,1800.0,1840.0,1800.0,1830.0,53900
2025-06-23,1800.0,1970.0,1605.0,1970.0,340200
2025-06-24,1970.0,2050.0,1905.0,2040.0,548800
2025-06-25,2150.0,2150.0,1965.0,2150.0,657100
2025-06-26,2150.0,2250.0,2050.0,2210.0,467700
2025-06-30,2200.0,2310.0,2110.0,2280.0,737700
2025-07-01,2250.0,2280.0,2140.0,2190.0,501900
2025-07-02,2190.0,2210.0,2170.0,2180.0,573800
2025-07-03,2180.0,2350.0,2120.0,2310.0,831200
2025-07-04,2320.0,2420.0,2320.0,2330.0,1293400
