Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,67.0,69.0,66.0,67.0,75647400
2022-05-23 00:00:00,69.0,71.0,68.0,69.0,127471600
2022-05-24 00:00:00,70.0,72.0,68.0,69.0,99923000
2022-05-25 00:00:00,69.0,71.0,68.0,69.0,98412500
2022-05-27 00:00:00,70.0,71.0,69.0,69.0,90705100
2022-05-30 00:00:00,70.0,72.0,69.0,70.0,91381200
2022-05-31 00:00:00,71.0,75.0,70.0,74.0,220634600
2022-06-02 00:00:00,74.0,79.0,74.0,74.0,328475400
2022-06-03 00:00:00,75.0,75.0,72.0,73.0,99734100
2022-06-06 00:00:00,74.0,74.0,68.0,69.0,296296900
2022-06-07 00:00:00,69.0,70.0,67.0,67.0,110069200
2022-06-08 00:00:00,68.0,71.0,67.0,69.0,127210000
2022-06-09 00:00:00,69.0,71.0,69.0,69.0,66310500
2022-06-10 00:00:00,69.0,70.0,68.0,68.0,58025000
2022-06-13 00:00:00,68.0,69.0,65.0,66.0,121775100
2022-06-14 00:00:00,65.0,67.0,65.0,66.0,67068600
2022-06-15 00:00:00,66.0,67.0,62.0,62.0,395690400
2022-06-16 00:00:00,63.0,65.0,61.0,63.0,223806000
2022-06-17 00:00:00,62.0,64.0,60.0,62.0,162864600
2022-06-20 00:00:00,62.0,63.0,59.0,60.0,160114900
2022-06-21 00:00:00,59.0,61.0,59.0,60.0,123999000
2022-06-22 00:00:00,60.0,67.0,60.0,61.0,370586600
2022-06-23 00:00:00,61.0,63.0,59.0,60.0,156663800
2022-06-24 00:00:00,60.0,63.0,60.0,60.0,173143700
2022-06-27 00:00:00,61.0,62.0,60.0,61.0,54152300
2022-06-28 00:00:00,61.0,62.0,60.0,61.0,57340200
2022-06-29 00:00:00,61.0,62.0,60.0,61.0,67384000
2022-06-30 00:00:00,62.0,62.0,60.0,60.0,43030200
2022-07-01 00:00:00,61.0,61.0,58.0,59.0,80810300
2022-07-04 00:00:00,60.0,60.0,55.0,56.0,209445100
2022-07-05 00:00:00,56.0,58.0,56.0,58.0,33222400
2022-07-06 00:00:00,58.0,59.0,56.0,58.0,46022600
2022-07-07 00:00:00,58.0,58.0,57.0,57.0,50891300
2022-07-08 00:00:00,57.0,59.0,57.0,58.0,38494600
2022-07-11 00:00:00,58.0,62.0,58.0,61.0,131093100
2022-07-12 00:00:00,61.0,62.0,60.0,61.0,27160000
2022-07-13 00:00:00,61.0,62.0,59.0,59.0,41246600
2022-07-14 00:00:00,59.0,60.0,58.0,59.0,29579300
2022-07-15 00:00:00,59.0,62.0,59.0,59.0,106796000
2022-07-18 00:00:00,60.0,62.0,60.0,60.0,81747100
2022-07-19 00:00:00,61.0,66.0,60.0,64.0,438603000
2022-07-20 00:00:00,65.0,65.0,62.0,64.0,156838700
2022-07-21 00:00:00,66.0,69.0,64.0,66.0,409920100
2022-07-22 00:00:00,66.0,67.0,64.0,65.0,126456400
2022-07-25 00:00:00,65.0,67.0,64.0,65.0,103525700
2022-07-26 00:00:00,65.0,69.0,64.0,68.0,412994200
2022-07-27 00:00:00,69.0,73.0,68.0,70.0,412981600
2022-07-28 00:00:00,71.0,72.0,68.0,69.0,161303300
2022-07-29 00:00:00,69.0,71.0,68.0,69.0,104651100
2022-08-01 00:00:00,70.0,70.0,68.0,69.0,78198200
2022-08-02 00:00:00,69.0,75.0,68.0,72.0,500064600
2022-08-03 00:00:00,72.0,77.0,69.0,70.0,224963500
2022-08-04 00:00:00,70.0,71.0,69.0,69.0,108560800
2022-08-05 00:00:00,70.0,72.0,69.0,71.0,97550000
2022-08-08 00:00:00,71.0,71.0,69.0,69.0,111759200
2022-08-09 00:00:00,69.0,69.0,65.0,67.0,226737500
2022-08-10 00:00:00,67.0,69.0,65.0,65.0,200919600
2022-08-11 00:00:00,66.0,67.0,65.0,66.0,149943800
2022-08-12 00:00:00,66.0,68.0,65.0,68.0,92902500
2022-08-15 00:00:00,69.0,69.0,67.0,67.0,53363600
2022-08-16 00:00:00,67.0,68.0,66.0,66.0,73760900
2022-08-18 00:00:00,67.0,67.0,65.0,66.0,84534000
2022-08-19 00:00:00,66.0,67.0,66.0,66.0,30018300
2022-08-22 00:00:00,67.0,67.0,65.0,66.0,78413900
2022-08-23 00:00:00,66.0,67.0,65.0,65.0,38959500
2022-08-24 00:00:00,66.0,66.0,64.0,65.0,56599800
2022-08-25 00:00:00,66.0,67.0,65.0,67.0,87120200
2022-08-26 00:00:00,67.0,67.0,66.0,66.0,48569400
2022-08-29 00:00:00,66.0,66.0,64.0,65.0,41236900
2022-08-30 00:00:00,65.0,66.0,65.0,65.0,78547600
2022-08-31 00:00:00,65.0,66.0,65.0,66.0,54695100
2022-09-01 00:00:00,66.0,69.0,65.0,68.0,259502700
2022-09-02 00:00:00,69.0,70.0,66.0,67.0,155172500
2022-09-05 00:00:00,67.0,67.0,66.0,67.0,78177900
2022-09-06 00:00:00,67.0,68.0,66.0,68.0,93217300
2022-09-07 00:00:00,68.0,77.0,67.0,72.0,1172445000
2022-09-08 00:00:00,73.0,75.0,72.0,72.0,249803700
2022-09-09 00:00:00,72.0,77.0,72.0,74.0,382635600
2022-09-12 00:00:00,75.0,78.0,74.0,77.0,398385700
2022-09-13 00:00:00,77.0,80.0,73.0,74.0,583152600
2022-09-14 00:00:00,73.0,74.0,71.0,73.0,247904500
2022-09-15 00:00:00,73.0,74.0,72.0,72.0,87794300
2022-09-16 00:00:00,73.0,73.0,67.0,67.0,336816700
2022-09-19 00:00:00,67.0,69.0,65.0,67.0,142033100
2022-09-20 00:00:00,68.0,68.0,66.0,66.0,93163400
2022-09-21 00:00:00,66.0,68.0,66.0,66.0,78812800
2022-09-22 00:00:00,67.0,68.0,65.0,67.0,85577600
2022-09-23 00:00:00,68.0,68.0,66.0,66.0,83946300
2022-09-26 00:00:00,66.0,67.0,63.0,64.0,130511600
2022-09-27 00:00:00,64.0,65.0,62.0,63.0,107899700
2022-09-28 00:00:00,63.0,64.0,62.0,62.0,62056100
2022-09-29 00:00:00,62.0,63.0,59.0,59.0,156046900
2022-09-30 00:00:00,60.0,61.0,57.0,59.0,85178600
2022-10-03 00:00:00,60.0,62.0,59.0,62.0,61132000
2022-10-04 00:00:00,62.0,63.0,61.0,62.0,44331500
2022-10-05 00:00:00,62.0,63.0,61.0,62.0,26090700
2022-10-06 00:00:00,63.0,65.0,62.0,63.0,94074100
2022-10-07 00:00:00,63.0,63.0,61.0,61.0,55468800
2022-10-10 00:00:00,61.0,62.0,59.0,60.0,68567200
2022-10-11 00:00:00,60.0,61.0,59.0,59.0,36568300
2022-10-12 00:00:00,60.0,61.0,58.0,60.0,75562000
2022-10-13 00:00:00,60.0,61.0,58.0,60.0,50438000
2022-10-14 00:00:00,60.0,60.0,56.0,58.0,139369900
2022-10-17 00:00:00,57.0,59.0,56.0,58.0,62502300
2022-10-18 00:00:00,58.0,60.0,58.0,58.0,56351700
2022-10-19 00:00:00,58.0,60.0,58.0,59.0,40590400
2022-10-20 00:00:00,59.0,60.0,57.0,59.0,77864800
2022-10-21 00:00:00,59.0,59.0,58.0,58.0,25882400
2022-10-24 00:00:00,58.0,61.0,58.0,61.0,70539700
2022-10-25 00:00:00,61.0,62.0,60.0,61.0,98156800
2022-10-26 00:00:00,61.0,62.0,59.0,60.0,42870000
2022-10-27 00:00:00,60.0,60.0,59.0,59.0,35234000
2022-10-28 00:00:00,59.0,60.0,59.0,59.0,26846100
2022-10-31 00:00:00,59.0,60.0,58.0,58.0,104467400
2022-11-01 00:00:00,59.0,59.0,58.0,59.0,23258200
2022-11-02 00:00:00,59.0,61.0,58.0,60.0,58361300
2022-11-03 00:00:00,60.0,61.0,59.0,60.0,29160700
2022-11-04 00:00:00,60.0,60.0,58.0,59.0,31694200
2022-11-07 00:00:00,59.0,60.0,58.0,59.0,30707000
2022-11-08 00:00:00,59.0,60.0,58.0,59.0,34325300
2022-11-09 00:00:00,59.0,60.0,58.0,59.0,39726900
