date,open,high,low,close,volume
2022-07-04,925.0,940.0,925.0,925.0,3500
2022-07-05,925.0,935.0,925.0,930.0,3200
2022-07-06,930.0,930.0,925.0,930.0,2000
2022-07-07,930.0,930.0,920.0,930.0,4100
2022-07-08,930.0,930.0,865.0,930.0,22100
2022-07-11,930.0,930.0,930.0,930.0,2400
2022-07-12,920.0,935.0,920.0,930.0,5400
2022-07-13,930.0,930.0,925.0,930.0,1900
2022-07-14,915.0,935.0,915.0,925.0,9100
2022-07-15,935.0,935.0,925.0,925.0,700
2022-07-18,900.0,925.0,900.0,925.0,4200
2022-07-19,925.0,925.0,925.0,925.0,900
2022-07-20,925.0,950.0,925.0,930.0,12600
2022-07-21,930.0,950.0,930.0,950.0,2100
2022-07-22,950.0,950.0,940.0,940.0,2800
2022-07-25,940.0,950.0,935.0,945.0,3500
2022-07-26,945.0,945.0,940.0,945.0,13000
2022-07-27,950.0,975.0,950.0,965.0,30500
2022-07-28,970.0,970.0,955.0,965.0,7100
2022-07-29,960.0,965.0,960.0,960.0,2500
2022-08-01,965.0,965.0,920.0,950.0,19300
2022-08-02,935.0,940.0,935.0,940.0,2500
2022-08-03,960.0,965.0,945.0,960.0,12400
2022-08-04,960.0,965.0,940.0,940.0,4900
2022-08-05,950.0,960.0,950.0,950.0,6200
2022-08-08,950.0,950.0,930.0,945.0,8400
2022-08-09,950.0,970.0,935.0,960.0,10200
2022-08-10,935.0,980.0,935.0,940.0,33400
2022-08-11,945.0,955.0,945.0,950.0,9200
2022-08-12,950.0,975.0,945.0,950.0,18500
2022-08-15,920.0,960.0,920.0,950.0,3000
2022-08-16,955.0,960.0,950.0,950.0,5000
2022-08-18,975.0,985.0,940.0,955.0,9200
2022-08-19,955.0,955.0,955.0,955.0,100
2022-08-22,955.0,955.0,945.0,945.0,900
2022-08-23,955.0,955.0,950.0,950.0,600
2022-08-24,940.0,955.0,940.0,955.0,6500
2022-08-25,955.0,955.0,950.0,950.0,500
2022-08-26,940.0,950.0,940.0,950.0,1400
2022-08-29,950.0,950.0,930.0,935.0,8000
2022-08-30,940.0,940.0,930.0,935.0,2300
2022-08-31,930.0,970.0,930.0,965.0,15500
2022-09-01,970.0,970.0,955.0,960.0,10800
2022-09-02,960.0,960.0,955.0,955.0,1500
2022-09-05,955.0,955.0,950.0,955.0,5400
2022-09-06,955.0,970.0,925.0,950.0,28600
2022-09-07,960.0,965.0,950.0,955.0,11100
2022-09-08,955.0,990.0,955.0,990.0,21800
2022-09-09,990.0,990.0,975.0,975.0,4100
2022-09-12,975.0,1000.0,955.0,955.0,23700
2022-09-13,950.0,995.0,950.0,975.0,10600
2022-09-14,975.0,990.0,955.0,980.0,9200
2022-09-15,985.0,985.0,960.0,970.0,2300
2022-09-16,970.0,970.0,920.0,965.0,22600
2022-09-19,965.0,965.0,940.0,940.0,3300
2022-09-20,940.0,955.0,935.0,955.0,53300
2022-09-21,955.0,955.0,935.0,935.0,7100
2022-09-22,940.0,955.0,935.0,955.0,3800
2022-09-23,955.0,955.0,945.0,945.0,9300
2022-09-26,935.0,955.0,930.0,955.0,7700
2022-09-27,955.0,970.0,945.0,945.0,23600
2022-09-28,945.0,955.0,945.0,950.0,2400
2022-09-29,950.0,950.0,950.0,950.0,200
2022-09-30,945.0,950.0,945.0,950.0,900
2022-10-03,950.0,950.0,940.0,950.0,800
2022-10-04,950.0,950.0,950.0,950.0,500
2022-10-05,950.0,950.0,950.0,950.0,500
2022-10-06,955.0,955.0,935.0,945.0,2000
2022-10-07,945.0,955.0,945.0,955.0,600
2022-10-10,955.0,955.0,920.0,950.0,3400
2022-10-11,950.0,965.0,950.0,955.0,20700
2022-10-12,955.0,955.0,935.0,935.0,26200
2022-10-13,940.0,940.0,940.0,940.0,900
2022-10-14,925.0,950.0,925.0,950.0,300
2022-10-17,950.0,950.0,935.0,935.0,700
2022-10-18,945.0,945.0,935.0,935.0,1900
2022-10-19,950.0,950.0,935.0,935.0,1700
2022-10-20,930.0,935.0,925.0,935.0,17500
2022-10-21,930.0,930.0,925.0,925.0,8000
2022-10-24,920.0,925.0,910.0,920.0,32400
2022-10-25,905.0,930.0,905.0,925.0,5000
2022-10-26,925.0,925.0,905.0,920.0,7000
2022-10-27,920.0,920.0,915.0,915.0,16400
2022-10-28,920.0,920.0,905.0,910.0,47500
2022-10-31,910.0,910.0,895.0,900.0,50900
2022-11-01,950.0,950.0,890.0,900.0,26800
2022-11-02,900.0,900.0,900.0,900.0,3300
2022-11-03,900.0,900.0,900.0,900.0,14600
2022-11-04,890.0,900.0,890.0,900.0,21300
2022-11-07,900.0,900.0,895.0,900.0,2800
2022-11-08,900.0,900.0,895.0,900.0,3000
2022-11-09,900.0,900.0,900.0,900.0,8000
2022-11-10,900.0,910.0,895.0,900.0,16000
2022-11-11,890.0,895.0,890.0,895.0,900
2022-11-14,895.0,895.0,890.0,895.0,14400
2022-11-15,900.0,930.0,895.0,895.0,1900
2022-11-16,895.0,895.0,890.0,890.0,30900
2022-11-17,890.0,890.0,890.0,890.0,3000
2022-11-18,890.0,890.0,880.0,885.0,7900
2022-11-21,885.0,885.0,880.0,880.0,37500
2022-11-22,880.0,885.0,870.0,875.0,12200
2022-11-23,875.0,875.0,865.0,870.0,31300
2022-11-24,870.0,870.0,865.0,870.0,4200
2022-11-25,870.0,890.0,870.0,870.0,1000
2022-11-28,890.0,890.0,865.0,865.0,13400
2022-11-29,865.0,870.0,860.0,865.0,52500
2022-11-30,865.0,865.0,850.0,855.0,121800
2022-12-01,850.0,900.0,840.0,855.0,136500
2022-12-02,850.0,850.0,820.0,850.0,72400
2022-12-05,850.0,850.0,835.0,835.0,5300
2022-12-06,835.0,835.0,830.0,835.0,1700
2022-12-07,830.0,880.0,790.0,830.0,41700
2022-12-08,830.0,835.0,795.0,830.0,18000
2022-12-09,830.0,830.0,780.0,825.0,16600
2022-12-12,830.0,830.0,820.0,820.0,2700
2022-12-13,830.0,830.0,815.0,815.0,2300
2022-12-14,835.0,835.0,800.0,815.0,4200
2022-12-15,820.0,850.0,815.0,845.0,400
2022-12-16,845.0,845.0,835.0,845.0,34800
2022-12-19,845.0,845.0,845.0,845.0,300
2022-12-20,825.0,825.0,825.0,825.0,11500
2022-12-21,825.0,845.0,820.0,820.0,2200
2022-12-22,825.0,825.0,820.0,820.0,2000
2022-12-23,825.0,825.0,800.0,820.0,31800
2022-12-26,820.0,820.0,805.0,820.0,1700
2022-12-27,820.0,820.0,810.0,820.0,2500
2022-12-28,850.0,850.0,820.0,820.0,3900
2022-12-29,820.0,835.0,820.0,820.0,4000
2022-12-30,825.0,825.0,800.0,820.0,18100
2023-01-02,815.0,850.0,815.0,820.0,7700
2023-01-03,820.0,835.0,815.0,820.0,5300
2023-01-04,820.0,820.0,820.0,820.0,300
2023-01-05,805.0,820.0,805.0,820.0,2200
2023-01-06,830.0,830.0,815.0,820.0,3700
2023-01-09,815.0,820.0,815.0,820.0,1700
2023-01-10,810.0,820.0,810.0,820.0,1300
