date,open,high,low,close,volume
2022-07-04,52.0,52.0,50.0,51.0,17300
2022-07-05,51.0,52.0,50.0,52.0,67400
2022-07-06,51.0,52.0,50.0,50.0,414200
2022-07-07,51.0,51.0,50.0,51.0,130800
2022-07-08,51.0,51.0,50.0,51.0,163900
2022-07-11,50.0,51.0,50.0,50.0,166100
2022-07-12,51.0,52.0,50.0,51.0,112900
2022-07-13,51.0,52.0,51.0,51.0,29700
2022-07-14,51.0,52.0,51.0,52.0,62800
2022-07-15,52.0,52.0,50.0,51.0,9400
2022-07-18,51.0,52.0,50.0,51.0,74300
2022-07-19,51.0,52.0,50.0,51.0,417800
2022-07-20,50.0,52.0,50.0,52.0,3500
2022-07-21,52.0,52.0,50.0,51.0,82100
2022-07-22,51.0,51.0,51.0,51.0,143600
2022-07-25,51.0,52.0,50.0,52.0,142800
2022-07-26,51.0,52.0,51.0,51.0,95900
2022-07-27,51.0,52.0,51.0,51.0,34700
2022-07-28,51.0,52.0,51.0,51.0,400700
2022-07-29,51.0,52.0,51.0,52.0,128400
2022-08-01,51.0,52.0,51.0,52.0,40700
2022-08-02,51.0,52.0,51.0,52.0,223900
2022-08-03,51.0,52.0,51.0,51.0,82500
2022-08-04,52.0,52.0,51.0,51.0,174200
2022-08-05,51.0,51.0,51.0,51.0,31800
2022-08-08,51.0,52.0,51.0,52.0,228900
2022-08-09,51.0,52.0,51.0,51.0,1165200
2022-08-10,52.0,52.0,51.0,51.0,188900
2022-08-11,51.0,52.0,51.0,52.0,73000
2022-08-12,52.0,52.0,51.0,51.0,310300
2022-08-15,52.0,52.0,51.0,51.0,53000
2022-08-16,51.0,51.0,51.0,51.0,102400
2022-08-18,51.0,52.0,51.0,52.0,827300
2022-08-19,51.0,52.0,51.0,52.0,580700
2022-08-22,51.0,52.0,51.0,51.0,334600
2022-08-23,51.0,52.0,51.0,52.0,773900
2022-08-24,51.0,52.0,51.0,51.0,1365000
2022-08-25,51.0,52.0,51.0,52.0,241800
2022-08-26,52.0,52.0,51.0,52.0,266500
2022-08-29,52.0,52.0,51.0,51.0,317900
2022-08-30,51.0,52.0,51.0,52.0,244800
2022-08-31,52.0,52.0,51.0,51.0,119400
2022-09-01,51.0,52.0,51.0,51.0,1488300
2022-09-02,51.0,52.0,51.0,52.0,1260000
2022-09-05,52.0,52.0,51.0,51.0,2448900
2022-09-06,52.0,54.0,51.0,54.0,5046900
2022-09-07,54.0,55.0,53.0,53.0,2858100
2022-09-08,53.0,54.0,52.0,53.0,2237800
2022-09-09,53.0,57.0,53.0,55.0,6142400
2022-09-12,55.0,57.0,54.0,55.0,3411300
2022-09-13,55.0,58.0,55.0,56.0,5726900
2022-09-14,56.0,57.0,55.0,55.0,1367600
2022-09-15,56.0,56.0,55.0,55.0,2293600
2022-09-16,55.0,55.0,53.0,54.0,2031500
2022-09-19,54.0,54.0,53.0,54.0,719000
2022-09-20,53.0,54.0,52.0,54.0,684600
2022-09-21,54.0,54.0,53.0,53.0,1986400
2022-09-22,53.0,53.0,52.0,53.0,692500
2022-09-23,53.0,53.0,52.0,52.0,740300
2022-09-26,52.0,54.0,52.0,53.0,3116800
2022-09-27,54.0,54.0,53.0,53.0,537200
2022-09-28,53.0,54.0,52.0,53.0,573600
2022-09-29,53.0,55.0,52.0,52.0,1443000
2022-09-30,52.0,53.0,51.0,52.0,638400
2022-10-03,52.0,53.0,52.0,52.0,763200
2022-10-04,52.0,53.0,52.0,53.0,100500
2022-10-05,53.0,53.0,52.0,53.0,58400
2022-10-06,52.0,53.0,52.0,53.0,10600
2022-10-07,53.0,53.0,51.0,53.0,1242600
2022-10-10,53.0,53.0,52.0,53.0,133900
2022-10-11,53.0,53.0,51.0,51.0,506400
2022-10-12,51.0,52.0,51.0,51.0,1946400
2022-10-13,51.0,52.0,51.0,51.0,993000
2022-10-14,51.0,52.0,50.0,52.0,743500
2022-10-17,51.0,52.0,50.0,51.0,995900
2022-10-18,51.0,52.0,50.0,52.0,950300
2022-10-19,52.0,52.0,50.0,51.0,537600
2022-10-20,51.0,52.0,51.0,51.0,520200
2022-10-21,51.0,52.0,50.0,52.0,280200
2022-10-24,51.0,52.0,50.0,51.0,572200
2022-10-25,51.0,52.0,50.0,50.0,7953300
2022-10-26,51.0,51.0,50.0,50.0,2158600
2022-10-27,50.0,51.0,50.0,50.0,396900
2022-10-28,50.0,51.0,50.0,51.0,1035500
2022-10-31,51.0,51.0,50.0,51.0,1451600
2022-11-01,50.0,51.0,50.0,50.0,46900
2022-11-02,50.0,51.0,50.0,51.0,944200
2022-11-03,50.0,51.0,50.0,50.0,46800
2022-11-04,50.0,51.0,50.0,50.0,487900
2022-11-07,50.0,51.0,50.0,50.0,24500
2022-11-08,51.0,52.0,50.0,51.0,3475100
2022-11-09,51.0,51.0,50.0,51.0,2032100
2022-11-10,50.0,51.0,50.0,50.0,1247000
2022-11-11,50.0,51.0,50.0,50.0,1418400
2022-11-14,51.0,51.0,50.0,50.0,51500
2022-11-15,50.0,51.0,50.0,50.0,516600
2022-11-16,51.0,51.0,50.0,51.0,1300
2022-11-17,51.0,51.0,50.0,50.0,195900
2022-11-18,50.0,50.0,50.0,50.0,59100
2022-11-21,50.0,51.0,50.0,51.0,148300
2022-11-22,51.0,51.0,50.0,50.0,103900
2022-11-23,50.0,50.0,50.0,50.0,117200
2022-11-24,50.0,51.0,50.0,50.0,3156200
2022-11-25,51.0,51.0,50.0,50.0,22100
2022-11-28,50.0,50.0,50.0,50.0,436000
2022-11-29,50.0,51.0,50.0,50.0,65500
2022-11-30,50.0,51.0,50.0,50.0,318500
2022-12-01,50.0,51.0,50.0,51.0,482900
2022-12-02,51.0,51.0,50.0,50.0,275700
2022-12-05,50.0,50.0,50.0,50.0,29300
2022-12-06,50.0,51.0,50.0,50.0,1679600
2022-12-07,51.0,51.0,50.0,50.0,95400
2022-12-08,50.0,51.0,50.0,50.0,150400
2022-12-09,50.0,50.0,50.0,50.0,421100
2022-12-12,50.0,51.0,50.0,51.0,47200
2022-12-13,51.0,51.0,50.0,51.0,8000
2022-12-14,51.0,51.0,50.0,50.0,63800
2022-12-15,51.0,51.0,50.0,50.0,900
2022-12-16,50.0,51.0,50.0,50.0,102600
2022-12-19,50.0,50.0,50.0,50.0,70700
2022-12-20,50.0,51.0,50.0,51.0,60100
2022-12-21,50.0,50.0,50.0,50.0,117100
2022-12-22,51.0,51.0,50.0,50.0,28300
2022-12-23,50.0,51.0,50.0,50.0,125100
2022-12-26,50.0,51.0,50.0,50.0,54600
2022-12-27,50.0,51.0,50.0,50.0,4200
2022-12-28,50.0,51.0,50.0,50.0,187300
2022-12-29,50.0,51.0,50.0,50.0,121700
2022-12-30,50.0,51.0,50.0,51.0,230800
2023-01-02,51.0,51.0,50.0,51.0,5000
2023-01-03,50.0,51.0,50.0,50.0,102600
2023-01-04,50.0,51.0,50.0,51.0,3700
2023-01-05,51.0,51.0,50.0,50.0,363000
2023-01-06,50.0,51.0,50.0,50.0,387100
2023-01-09,50.0,51.0,50.0,50.0,1000
2023-01-10,50.0,51.0,50.0,50.0,122200
2023-01-11,50.0,50.0,50.0,50.0,204500
2023-01-12,50.0,51.0,50.0,50.0,6600
2023-01-13,50.0,50.0,50.0,50.0,16100
2023-01-16,50.0,50.0,50.0,50.0,32000
2023-01-17,50.0,50.0,50.0,50.0,400
2023-01-18,50.0,50.0,50.0,50.0,5800
