Date,Open,High,Low,Close,Volume
2024-07-05 00:00:00,138.0,141.0,114.0,131.0,431682700
2024-07-08 00:00:00,131.0,135.0,102.0,110.0,190684400
2024-07-09 00:00:00,110.0,125.0,110.0,116.0,73581800
2024-07-10 00:00:00,117.0,124.0,116.0,122.0,58275100
2024-07-11 00:00:00,123.0,129.0,119.0,129.0,73099300
2024-07-12 00:00:00,132.0,136.0,125.0,128.0,60021900
2024-07-15 00:00:00,129.0,133.0,126.0,133.0,36816500
2024-07-16 00:00:00,135.0,135.0,129.0,132.0,27139700
2024-07-17 00:00:00,132.0,133.0,130.0,130.0,13556900
2024-07-18 00:00:00,131.0,169.0,130.0,167.0,291268400
2024-07-19 00:00:00,168.0,174.0,150.0,158.0,182581800
2024-07-22 00:00:00,158.0,173.0,155.0,166.0,117848400
2024-07-23 00:00:00,167.0,174.0,159.0,160.0,71860700
2024-07-24 00:00:00,160.0,167.0,160.0,165.0,26977100
2024-07-25 00:00:00,166.0,182.0,160.0,167.0,144003500
2024-07-26 00:00:00,168.0,170.0,164.0,167.0,25885800
2024-07-29 00:00:00,166.0,169.0,161.0,164.0,31995500
2024-07-30 00:00:00,164.0,167.0,162.0,163.0,19282600
2024-07-31 00:00:00,164.0,167.0,163.0,165.0,25327100
2024-08-01 00:00:00,166.0,174.0,164.0,172.0,41245500
2024-08-02 00:00:00,173.0,179.0,170.0,172.0,38509400
2024-08-05 00:00:00,170.0,175.0,161.0,164.0,27500900
2024-08-06 00:00:00,164.0,167.0,163.0,164.0,14093400
2024-08-07 00:00:00,165.0,172.0,163.0,170.0,41739900
2024-08-08 00:00:00,171.0,172.0,163.0,163.0,16695400
2024-08-09 00:00:00,164.0,168.0,159.0,162.0,24488200
2024-08-12 00:00:00,162.0,164.0,159.0,162.0,18172500
2024-08-13 00:00:00,162.0,164.0,161.0,162.0,15575000
2024-08-14 00:00:00,162.0,163.0,159.0,160.0,17700000
2024-08-15 00:00:00,162.0,163.0,159.0,160.0,9252800
2024-08-16 00:00:00,160.0,163.0,159.0,160.0,16787200
2024-08-19 00:00:00,159.0,167.0,159.0,164.0,22355900
2024-08-20 00:00:00,164.0,166.0,163.0,164.0,10718300
2024-08-21 00:00:00,165.0,165.0,161.0,161.0,8808400
2024-08-22 00:00:00,161.0,165.0,160.0,163.0,13966800
2024-08-23 00:00:00,163.0,165.0,162.0,164.0,6011100
2024-08-26 00:00:00,165.0,171.0,164.0,166.0,23842400
2024-08-27 00:00:00,166.0,168.0,164.0,165.0,19508300
2024-08-28 00:00:00,167.0,169.0,165.0,167.0,55098300
2024-08-29 00:00:00,168.0,169.0,161.0,164.0,34612500
2024-08-30 00:00:00,163.0,164.0,161.0,162.0,26359400
2024-09-02 00:00:00,162.0,163.0,161.0,162.0,19390400
2024-09-03 00:00:00,162.0,162.0,159.0,161.0,12990800
2024-09-04 00:00:00,160.0,164.0,160.0,163.0,60434300
2024-09-05 00:00:00,163.0,165.0,162.0,163.0,21130200
