date,open,high,low,close,volume
2022-07-04,91.71,93.09,86.89,90.34,5561164
2022-07-05,90.34,93.09,88.96,91.03,4590001
2022-07-06,91.03,91.71,88.27,89.65,2082844
2022-07-07,89.65,89.65,86.89,87.58,6544217
2022-07-08,87.58,88.96,86.89,87.58,8413745
2022-07-11,87.58,88.96,86.2,88.27,6849618
2022-07-12,87.58,88.96,86.89,88.27,3016158
2022-07-13,88.27,89.65,87.58,88.96,2299496
2022-07-14,88.96,89.65,87.58,87.58,3462803
2022-07-15,88.27,88.27,86.89,88.27,1923038
2022-07-18,88.27,88.27,86.2,86.89,3016593
2022-07-19,86.89,88.27,86.2,87.58,761471
2022-07-20,86.89,88.96,86.89,88.96,1986264
2022-07-21,88.96,89.65,86.2,88.96,4905988
2022-07-22,88.96,90.34,87.58,88.96,5863084
2022-07-25,88.27,88.96,86.89,88.96,1807026
2022-07-26,88.27,88.96,87.58,88.27,1597190
2022-07-27,88.27,88.96,87.58,87.58,1115452
2022-07-28,87.58,90.34,86.89,90.34,2711627
2022-07-29,91.03,91.03,88.27,89.65,2590250
2022-08-01,89.65,90.34,88.27,89.65,2831699
2022-08-02,90.34,91.03,88.96,90.34,2354311
2022-08-03,89.65,93.09,88.96,91.03,4742266
2022-08-04,91.71,91.71,89.65,91.03,2383459
2022-08-05,89.65,91.03,89.65,91.03,2221478
2022-08-08,91.03,91.03,88.96,88.96,3146961
2022-08-09,88.96,91.03,88.27,90.34,3030369
2022-08-10,89.65,90.34,88.96,88.96,4932235
2022-08-11,90.34,91.03,88.27,90.34,8023946
2022-08-12,90.34,91.03,88.96,90.34,2495555
2022-08-15,90.34,91.03,88.96,89.65,9494539
2022-08-16,89.65,89.65,88.27,88.27,9711336
2022-08-18,88.27,89.65,87.58,88.27,4820139
2022-08-19,88.27,93.09,88.27,92.4,8665636
2022-08-22,92.4,92.4,88.27,90.34,4835801
2022-08-23,89.65,91.71,89.65,89.65,3880590
2022-08-24,88.96,91.03,88.96,90.34,3514138
2022-08-25,90.34,91.71,89.65,91.03,3364338
2022-08-26,91.71,93.09,90.34,91.71,6400943
2022-08-29,91.71,92.4,88.27,90.34,15113854
2022-08-30,91.03,91.71,90.34,91.03,4262268
2022-08-31,91.03,91.03,89.65,91.03,1976983
2022-09-01,91.03,91.03,88.27,88.96,11223693
2022-09-02,91.03,91.03,88.27,88.96,10796915
2022-09-05,88.96,89.65,87.58,88.96,6778416
2022-09-06,89.65,89.65,87.58,88.96,17560250
2022-09-07,88.96,90.34,88.27,88.27,11670048
2022-09-08,88.96,89.65,88.27,88.96,6925606
2022-09-09,88.96,88.96,87.58,88.27,7749724
2022-09-12,88.96,89.65,87.58,88.27,10673217
2022-09-13,88.27,89.65,86.89,88.27,36800204
2022-09-14,88.27,88.96,87.58,88.27,9562841
2022-09-15,88.96,96.54,88.27,93.09,37055574
2022-09-16,93.78,93.78,90.34,91.71,18935133
2022-09-19,91.71,92.4,89.65,91.71,9005550
2022-09-20,88.96,92.4,86.2,88.96,7060324
2022-09-21,89.65,89.65,87.58,88.27,9348364
2022-09-22,88.27,88.96,86.2,87.58,15599653
2022-09-23,87.58,88.27,86.89,88.27,3117088
2022-09-26,88.27,88.96,86.89,88.27,6051748
2022-09-27,88.27,88.27,86.89,86.89,9604170
2022-09-28,86.89,87.58,85.51,85.51,13100181
2022-09-29,86.2,86.2,84.82,84.82,5542602
2022-09-30,84.82,87.58,84.13,85.51,9668846
2022-10-03,84.82,86.2,84.13,86.2,7602534
2022-10-04,86.2,86.2,80.68,80.68,30137944
2022-10-05,80.68,81.37,75.16,75.16,56304954
2022-10-06,72.41,75.85,70.34,70.34,37833288
2022-10-07,68.96,68.96,65.51,65.51,20532178
2022-10-10,61.37,61.37,61.37,61.37,11022413
2022-10-11,57.24,57.24,57.24,57.24,8151124
2022-10-12,53.79,53.79,53.79,53.79,16250768
2022-10-13,50.34,50.34,50.34,50.34,6680676
2022-10-14,50.34,64.13,46.89,51.72,1080148474
2022-10-17,52.41,57.24,49.65,50.34,324526672
2022-10-18,51.03,53.1,48.27,51.72,120279440
2022-10-19,52.41,52.41,48.96,48.96,72883891
2022-10-20,48.96,50.34,48.27,50.34,41439365
2022-10-21,50.34,51.03,49.65,50.34,21668803
2022-10-24,49.65,51.03,48.96,50.34,35554964
2022-10-25,50.34,50.34,48.96,50.34,20907331
2022-10-26,50.34,56.55,48.96,55.86,393373357
2022-10-27,56.55,56.55,53.1,53.1,59711492
2022-10-28,52.41,55.17,51.72,53.79,39151760
2022-10-31,54.48,58.61,53.1,56.55,97621493
2022-11-01,57.24,63.44,55.86,62.06,316111476
2022-11-02,62.06,65.51,58.61,59.3,229240058
2022-11-03,62.06,79.99,60.68,75.85,1360691935
2022-11-04,76.54,98.61,73.79,93.09,1595242718
2022-11-07,93.09,120.68,93.09,115.85,1243096279
2022-11-08,117.23,136.54,108.26,108.26,899396649
2022-11-09,108.26,108.26,101.37,101.37,23740916
2022-11-10,94.47,94.47,94.47,94.47,19626272
2022-11-11,88.27,106.2,88.27,93.09,926036552
2022-11-14,93.09,97.92,86.89,86.89,173479633
2022-11-15,82.06,89.65,81.37,81.37,258267191
2022-11-16,76.54,84.82,75.85,81.37,425017423
2022-11-17,82.75,104.13,79.3,102.75,1787684167
2022-11-18,104.82,113.09,97.92,104.13,1309906525
2022-11-21,103.44,109.64,97.23,97.23,828264099
2022-11-22,94.47,100.68,91.71,93.09,338677339
2022-11-23,93.09,98.61,91.03,96.54,162757110
2022-11-24,96.54,97.92,93.78,93.78,86607491
2022-11-25,94.47,97.92,91.03,91.03,136107201
2022-11-28,91.71,92.4,84.82,86.2,107205216
2022-11-29,86.2,98.61,86.2,96.54,523826586
2022-11-30,97.23,98.61,91.03,91.03,181010095
2022-12-01,91.71,94.47,90.34,90.34,82451518
2022-12-02,89.65,93.09,86.89,88.27,79197681
2022-12-05,88.27,91.03,82.75,82.75,96157571
2022-12-06,82.75,89.65,79.99,82.75,110051127
2022-12-07,84.13,85.51,78.61,79.3,63026525
2022-12-08,82.06,84.13,76.54,82.06,119693581
2022-12-09,81.37,86.2,80.68,83.44,85310190
2022-12-12,83.44,84.82,81.37,81.37,51187390
2022-12-13,82.06,82.75,78.61,79.3,38117371
2022-12-14,79.3,84.82,77.92,81.37,112329016
2022-12-15,82.75,86.2,81.37,82.06,71022339
2022-12-16,82.75,84.13,79.99,79.99,30956986
2022-12-19,81.37,81.37,77.92,79.3,21113252
2022-12-20,80.68,81.37,75.16,75.16,57262631
2022-12-21,75.16,79.99,73.79,75.16,73785012
2022-12-22,75.16,76.54,73.79,74.48,18096659
2022-12-23,74.48,75.16,71.03,71.03,39242829
2022-12-26,71.03,73.1,69.65,70.34,21681709
2022-12-27,71.03,82.75,68.96,82.06,241808327
2022-12-28,82.75,84.82,76.54,76.54,251815203
2022-12-29,76.54,78.61,71.72,73.79,92560919
2022-12-30,73.1,77.92,72.41,74.48,115367217
2023-01-02,74.48,78.61,72.41,75.16,87925093
2023-01-03,75.85,81.37,73.79,75.85,280199051
2023-01-04,75.85,77.23,71.03,71.72,81192936
2023-01-05,71.72,73.79,66.89,67.58,52906828
2023-01-06,68.27,70.34,66.89,68.96,32729210
2023-01-09,70.34,76.54,70.34,72.41,109350127
2023-01-10,75.16,79.99,73.1,75.85,259352335
2023-01-11,76.54,77.23,71.03,71.03,57315851
2023-01-12,68.96,68.96,66.2,66.2,88124778
2023-01-13,64.82,66.2,62.06,62.06,351419045
2023-01-16,63.0,83.0,60.0,76.0,412621600
2023-01-17,76.0,81.0,71.0,74.0,203809200
2023-01-18,74.0,76.0,72.0,74.0,53200900
2023-01-19,74.0,74.0,69.0,69.0,78777400
2023-01-20,65.0,65.0,65.0,65.0,19076500
2023-01-24,61.0,61.0,61.0,61.0,25480200
2023-01-25,57.0,60.0,57.0,57.0,840051800
2023-01-26,54.0,60.0,54.0,60.0,910731400
2023-01-27,61.0,62.0,60.0,62.0,297439200
2023-01-30,62.0,63.0,60.0,61.0,218801000
2023-01-31,60.0,61.0,57.0,57.0,285029600
2023-02-01,54.0,62.0,54.0,62.0,485103500
2023-02-02,63.0,71.0,62.0,70.0,905237300
2023-02-03,70.0,74.0,68.0,71.0,477736000
2023-02-06,71.0,72.0,68.0,68.0,216609100
2023-02-07,68.0,68.0,64.0,64.0,405018300
2023-02-08,62.0,66.0,60.0,63.0,297320700
2023-02-09,63.0,66.0,62.0,65.0,151485000
2023-02-10,65.0,65.0,62.0,63.0,96656000
2023-02-13,63.0,64.0,59.0,62.0,140131300
2023-02-14,63.0,64.0,60.0,64.0,83219100
2023-02-15,64.0,66.0,63.0,64.0,91868800
2023-02-16,64.0,64.0,62.0,62.0,71853800
2023-02-17,62.0,63.0,61.0,62.0,42362100
2023-02-20,62.0,63.0,60.0,62.0,40404400
2023-02-21,61.0,62.0,60.0,60.0,60222500
2023-02-22,60.0,60.0,57.0,58.0,155974500
2023-02-23,58.0,58.0,56.0,58.0,100716100
2023-02-24,58.0,59.0,57.0,58.0,81812900
2023-02-27,58.0,61.0,57.0,59.0,66872400
2023-02-28,59.0,59.0,56.0,57.0,117391000
2023-03-01,57.0,58.0,56.0,57.0,35587000
2023-03-02,57.0,57.0,55.0,56.0,81066800
2023-03-03,56.0,58.0,56.0,56.0,33076000
2023-03-06,57.0,58.0,56.0,56.0,30743400
2023-03-07,56.0,57.0,55.0,57.0,29297600
2023-03-08,56.0,56.0,54.0,54.0,171231700
2023-03-09,54.0,57.0,53.0,54.0,92693000
2023-03-10,54.0,55.0,52.0,52.0,61835600
2023-03-13,52.0,53.0,50.0,51.0,120219200
2023-03-14,51.0,53.0,50.0,51.0,87620700
2023-03-15,51.0,52.0,51.0,51.0,43976400
2023-03-16,51.0,52.0,50.0,50.0,128620600
2023-03-17,50.0,51.0,50.0,50.0,121338900
2023-03-20,51.0,51.0,50.0,50.0,30400200
2023-03-21,50.0,52.0,50.0,51.0,32982100
