date,open,high,low,close,volume
2022-07-04,6400.0,6400.0,6225.0,6275.0,3693800
2022-07-05,6300.0,6375.0,6250.0,6275.0,1321300
2022-07-06,6300.0,6325.0,6200.0,6200.0,1378500
2022-07-07,6200.0,6275.0,6175.0,6225.0,1408100
2022-07-08,6250.0,6275.0,6200.0,6200.0,1444800
2022-07-11,6225.0,6375.0,6200.0,6325.0,1482200
2022-07-12,6325.0,6325.0,6225.0,6300.0,811600
2022-07-13,6350.0,6350.0,6225.0,6250.0,565600
2022-07-14,6250.0,6300.0,6200.0,6300.0,820100
2022-07-15,6325.0,6325.0,6200.0,6250.0,704900
2022-07-18,6275.0,6275.0,6200.0,6225.0,313100
2022-07-19,6250.0,6325.0,6225.0,6325.0,584200
2022-07-20,6400.0,6450.0,6325.0,6325.0,2044000
2022-07-21,6325.0,6450.0,6325.0,6400.0,1201500
2022-07-22,6475.0,6475.0,6375.0,6425.0,1085300
2022-07-25,6425.0,6450.0,6350.0,6400.0,665400
2022-07-26,6375.0,6450.0,6250.0,6325.0,2133400
2022-07-27,6325.0,6375.0,6225.0,6250.0,3485200
2022-07-28,6250.0,6425.0,6250.0,6400.0,3263600
2022-07-29,6500.0,6500.0,6275.0,6375.0,3761600
2022-08-01,6400.0,6425.0,6300.0,6350.0,2032200
2022-08-02,6375.0,6400.0,6300.0,6300.0,942200
2022-08-03,6325.0,6375.0,6300.0,6325.0,828500
2022-08-04,6350.0,6425.0,6325.0,6375.0,1225500
2022-08-05,6350.0,6450.0,6350.0,6375.0,3371100
2022-08-08,6400.0,6450.0,6400.0,6450.0,791500
2022-08-09,6450.0,6500.0,6400.0,6400.0,1609200
2022-08-10,6400.0,6450.0,6375.0,6425.0,817300
2022-08-11,6450.0,6475.0,6425.0,6475.0,1366700
2022-08-12,6500.0,6675.0,6450.0,6550.0,4169200
2022-08-15,6550.0,6650.0,6525.0,6600.0,2397100
2022-08-16,6650.0,6650.0,6525.0,6550.0,966700
2022-08-18,6625.0,6625.0,6450.0,6550.0,877800
2022-08-19,6550.0,6625.0,6500.0,6550.0,1525200
2022-08-22,6575.0,6600.0,6400.0,6500.0,1144000
2022-08-23,6475.0,6600.0,6300.0,6600.0,1718900
2022-08-24,6625.0,6650.0,6550.0,6550.0,963200
2022-08-25,6600.0,6600.0,6525.0,6550.0,596400
2022-08-26,6550.0,6725.0,6525.0,6700.0,3127000
2022-08-29,6650.0,6750.0,6550.0,6700.0,2628800
2022-08-30,6750.0,6750.0,6650.0,6675.0,1351700
2022-08-31,6750.0,6850.0,6725.0,6775.0,4271100
2022-09-01,6800.0,6825.0,6725.0,6775.0,1354400
2022-09-02,6800.0,7150.0,6775.0,7125.0,13860500
2022-09-05,7125.0,7175.0,6900.0,6950.0,5382200
2022-09-06,6950.0,7050.0,6900.0,6975.0,2705600
2022-09-07,6975.0,7075.0,6900.0,7050.0,2939900
2022-09-08,7100.0,7625.0,7075.0,7525.0,21743800
2022-09-09,7525.0,7700.0,7475.0,7600.0,8566900
2022-09-12,7625.0,7800.0,7625.0,7625.0,5377200
2022-09-13,7625.0,7700.0,7525.0,7575.0,4616200
2022-09-14,7500.0,7650.0,7450.0,7575.0,4436800
2022-09-15,7600.0,7700.0,7575.0,7575.0,4407400
2022-09-16,7575.0,7600.0,7375.0,7450.0,4315800
2022-09-19,7450.0,7500.0,7300.0,7425.0,3604600
2022-09-20,7425.0,7700.0,7425.0,7425.0,3865200
2022-09-21,7425.0,7425.0,7175.0,7275.0,3447300
2022-09-22,7250.0,7450.0,7225.0,7325.0,2002300
2022-09-23,7375.0,7550.0,7375.0,7475.0,2867600
2022-09-26,7500.0,7525.0,7275.0,7350.0,3961200
2022-09-27,7350.0,7500.0,7325.0,7400.0,1698300
2022-09-28,7400.0,7450.0,7300.0,7300.0,1777200
2022-09-29,7500.0,7500.0,7225.0,7300.0,2584000
2022-09-30,7300.0,7400.0,7050.0,7375.0,6076000
2022-10-03,7375.0,7675.0,7275.0,7500.0,4626700
2022-10-04,7600.0,7750.0,7550.0,7725.0,7923800
2022-10-05,7800.0,7800.0,7600.0,7650.0,2967900
2022-10-06,7800.0,7800.0,7550.0,7675.0,2026100
2022-10-07,7550.0,7675.0,7525.0,7600.0,1937800
2022-10-10,7600.0,7600.0,7350.0,7400.0,2255500
2022-10-11,7400.0,7400.0,7200.0,7275.0,2466300
2022-10-12,7275.0,7425.0,7175.0,7225.0,2561700
2022-10-13,7225.0,7300.0,7125.0,7275.0,2741200
2022-10-14,7300.0,7400.0,7200.0,7225.0,1439500
2022-10-17,7225.0,7325.0,7100.0,7300.0,2056100
2022-10-18,7325.0,7375.0,7175.0,7300.0,1046100
2022-10-19,7300.0,7350.0,7175.0,7275.0,1105400
2022-10-20,7325.0,7600.0,7275.0,7600.0,3043100
2022-10-21,7600.0,7600.0,7425.0,7425.0,1833300
2022-10-24,7425.0,7650.0,7400.0,7550.0,2009600
2022-10-25,7550.0,7600.0,7425.0,7450.0,1961600
2022-10-26,7450.0,7550.0,7425.0,7475.0,1161700
2022-10-27,7475.0,7750.0,7475.0,7550.0,3903800
2022-10-28,7575.0,7700.0,7500.0,7675.0,3183400
2022-10-31,7700.0,7850.0,7675.0,7800.0,7132400
2022-11-01,7800.0,7825.0,7550.0,7650.0,3946800
2022-11-02,7650.0,8075.0,7625.0,8075.0,9446800
2022-11-03,8075.0,8150.0,7925.0,7975.0,4627800
2022-11-04,7975.0,8450.0,7950.0,8425.0,11411900
2022-11-07,8425.0,8475.0,8325.0,8400.0,3269900
2022-11-08,8400.0,8450.0,8100.0,8175.0,4605600
2022-11-09,8175.0,8225.0,8025.0,8050.0,3568200
2022-11-10,8050.0,8075.0,7825.0,7900.0,5457900
2022-11-11,8000.0,8200.0,7900.0,8150.0,3405700
2022-11-14,8175.0,8250.0,8100.0,8125.0,2066300
2022-11-15,8125.0,8225.0,8075.0,8150.0,1304900
2022-11-16,8150.0,8175.0,7875.0,7900.0,3853500
2022-11-17,7850.0,7900.0,7650.0,7725.0,4955200
2022-11-18,8200.0,8525.0,8000.0,8050.0,20926400
2022-11-21,8050.0,8375.0,8025.0,8275.0,6544800
2022-11-22,8275.0,8375.0,8175.0,8225.0,2873100
2022-11-23,8225.0,8275.0,8175.0,8175.0,1991600
2022-11-24,8175.0,8225.0,8025.0,8175.0,3386100
2022-11-25,8175.0,8225.0,8050.0,8125.0,1755400
2022-11-28,8125.0,8300.0,8075.0,8225.0,2448200
2022-11-29,8225.0,8275.0,8125.0,8175.0,1633700
2022-11-30,8200.0,8375.0,8175.0,8350.0,3542400
2022-12-01,8375.0,8425.0,8275.0,8275.0,2412600
2022-12-02,8300.0,8325.0,8225.0,8300.0,1643300
2022-12-05,8300.0,8350.0,8200.0,8200.0,1003800
2022-12-06,8200.0,8225.0,7925.0,7950.0,3226700
2022-12-07,7950.0,8050.0,7875.0,7950.0,2148400
2022-12-08,7950.0,8000.0,7600.0,7725.0,5243200
2022-12-09,7750.0,7800.0,7600.0,7650.0,1873100
2022-12-12,7650.0,7950.0,7450.0,7875.0,3109200
2022-12-13,7900.0,7975.0,7825.0,7900.0,1302700
2022-12-14,7900.0,7950.0,7775.0,7925.0,1967500
2022-12-15,7925.0,7975.0,7800.0,7800.0,1854800
2022-12-16,7750.0,7825.0,7675.0,7825.0,2067700
2022-12-19,7850.0,7875.0,7650.0,7700.0,1714700
2022-12-20,7700.0,7700.0,7525.0,7525.0,2513700
2022-12-21,7525.0,7600.0,7450.0,7450.0,1909600
2022-12-22,7450.0,7550.0,7300.0,7350.0,3099900
2022-12-23,7375.0,7425.0,7250.0,7325.0,1622600
2022-12-26,7325.0,7400.0,7275.0,7325.0,1060400
2022-12-27,7350.0,7450.0,7275.0,7275.0,1139100
2022-12-28,7275.0,7300.0,7100.0,7125.0,2437000
2022-12-29,7125.0,7175.0,7000.0,7025.0,2389400
2022-12-30,7100.0,7175.0,7025.0,7050.0,2408300
