Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,1365.0,1365.0,1350.0,1355.0,109780300
2022-05-23 00:00:00,1355.0,1355.0,1335.0,1345.0,126685500
2022-05-24 00:00:00,1345.0,1350.0,1330.0,1335.0,111265300
2022-05-25 00:00:00,1335.0,1340.0,1315.0,1325.0,128036800
2022-05-27 00:00:00,1325.0,1350.0,1320.0,1340.0,108047200
2022-05-30 00:00:00,1340.0,1340.0,1320.0,1335.0,154370600
2022-05-31 00:00:00,1335.0,1350.0,1335.0,1350.0,127611400
2022-06-02 00:00:00,1350.0,1360.0,1345.0,1350.0,142935300
2022-06-03 00:00:00,1350.0,1355.0,1330.0,1340.0,115506600
2022-06-06 00:00:00,1340.0,1340.0,1310.0,1320.0,144794000
2022-06-07 00:00:00,1320.0,1325.0,1305.0,1320.0,124662500
2022-06-08 00:00:00,1320.0,1335.0,1320.0,1335.0,119311500
2022-06-09 00:00:00,1335.0,1350.0,1330.0,1340.0,130565800
2022-06-10 00:00:00,1340.0,1365.0,1335.0,1345.0,136264900
2022-06-13 00:00:00,1345.0,1345.0,1325.0,1335.0,133594400
2022-06-14 00:00:00,1335.0,1335.0,1310.0,1315.0,147272900
2022-06-15 00:00:00,1315.0,1315.0,1285.0,1290.0,168760700
2022-06-16 00:00:00,1290.0,1315.0,1280.0,1305.0,162180000
2022-06-17 00:00:00,1305.0,1320.0,1300.0,1300.0,130726300
2022-06-20 00:00:00,1300.0,1305.0,1290.0,1300.0,154679300
2022-06-21 00:00:00,1300.0,1320.0,1295.0,1310.0,123910600
2022-06-22 00:00:00,1310.0,1320.0,1300.0,1305.0,156221400
2022-06-23 00:00:00,1305.0,1310.0,1285.0,1300.0,135026200
2022-06-24 00:00:00,1300.0,1315.0,1300.0,1310.0,154581900
2022-06-27 00:00:00,1310.0,1335.0,1305.0,1310.0,158487300
2022-06-28 00:00:00,1310.0,1345.0,1305.0,1325.0,148448500
2022-06-29 00:00:00,1325.0,1330.0,1305.0,1315.0,126242700
2022-06-30 00:00:00,1315.0,1320.0,1290.0,1295.0,156349200
