Date,Open,High,Low,Close,Volume
2023-02-08 00:00:00,115.0,141.0,101.0,101.0,689999800
2023-02-09 00:00:00,94.0,105.0,94.0,96.0,86919900
2023-02-10 00:00:00,97.0,122.0,96.0,120.0,495230200
2023-02-13 00:00:00,122.0,126.0,112.0,112.0,126197800
2023-02-14 00:00:00,105.0,116.0,105.0,108.0,189617800
2023-02-15 00:00:00,102.0,111.0,102.0,105.0,40157300
2023-02-16 00:00:00,106.0,113.0,106.0,108.0,75866500
2023-02-17 00:00:00,109.0,112.0,101.0,101.0,108390900
2023-02-20 00:00:00,94.0,99.0,94.0,94.0,54415300
2023-02-21 00:00:00,95.0,95.0,88.0,88.0,38689300
2023-02-22 00:00:00,82.0,96.0,82.0,90.0,61377000
2023-02-23 00:00:00,91.0,91.0,86.0,87.0,22850400
2023-02-24 00:00:00,88.0,90.0,85.0,87.0,15276500
2023-02-27 00:00:00,88.0,93.0,87.0,90.0,26281000
2023-02-28 00:00:00,91.0,92.0,88.0,88.0,10669600
2023-03-01 00:00:00,89.0,102.0,89.0,100.0,165816500
2023-03-02 00:00:00,101.0,106.0,94.0,95.0,140082500
2023-03-03 00:00:00,95.0,99.0,92.0,96.0,31665100
2023-03-06 00:00:00,97.0,102.0,96.0,100.0,47633000
2023-03-07 00:00:00,100.0,103.0,98.0,99.0,34860500
2023-03-08 00:00:00,99.0,104.0,96.0,97.0,30379700
2023-03-09 00:00:00,98.0,116.0,98.0,112.0,235982800
2023-03-10 00:00:00,114.0,118.0,106.0,110.0,155823000
2023-03-13 00:00:00,110.0,111.0,103.0,104.0,41676000
2023-03-14 00:00:00,103.0,106.0,97.0,98.0,48782900
2023-03-15 00:00:00,99.0,104.0,96.0,102.0,43903200
2023-03-16 00:00:00,102.0,105.0,98.0,99.0,50896700
2023-03-17 00:00:00,100.0,106.0,98.0,101.0,76529300
2023-03-20 00:00:00,102.0,111.0,101.0,110.0,153802700
2023-03-21 00:00:00,110.0,123.0,109.0,112.0,280615600
2023-03-24 00:00:00,112.0,116.0,107.0,110.0,48484000
2023-03-27 00:00:00,111.0,122.0,110.0,118.0,290239200
2023-03-28 00:00:00,117.0,119.0,113.0,113.0,143562600
2023-03-29 00:00:00,113.0,115.0,110.0,111.0,50151000
2023-03-30 00:00:00,111.0,117.0,109.0,115.0,144236100
2023-03-31 00:00:00,116.0,119.0,112.0,112.0,113401200
2023-04-03 00:00:00,112.0,115.0,110.0,114.0,32880100
2023-04-04 00:00:00,115.0,126.0,113.0,114.0,230130400
2023-04-05 00:00:00,115.0,117.0,112.0,112.0,28537100
2023-04-06 00:00:00,112.0,114.0,110.0,110.0,24706900
2023-04-10 00:00:00,110.0,112.0,103.0,103.0,33742400
2023-04-11 00:00:00,101.0,106.0,96.0,98.0,74417300
2023-04-12 00:00:00,99.0,102.0,98.0,100.0,16887600
2023-04-13 00:00:00,100.0,101.0,97.0,97.0,12473600
2023-04-14 00:00:00,97.0,103.0,97.0,97.0,34314700
2023-04-17 00:00:00,97.0,98.0,91.0,91.0,31959500
2023-04-18 00:00:00,90.0,92.0,87.0,90.0,23213000
2023-04-26 00:00:00,98.0,98.0,89.0,89.0,10611100
2023-04-27 00:00:00,90.0,95.0,88.0,93.0,31766400
2023-04-28 00:00:00,94.0,94.0,90.0,92.0,10637500
2023-05-02 00:00:00,91.0,93.0,89.0,90.0,8372800
2023-05-03 00:00:00,91.0,91.0,87.0,89.0,6990300
2023-05-04 00:00:00,89.0,91.0,87.0,90.0,4460100
2023-05-05 00:00:00,90.0,90.0,84.0,85.0,23675100
2023-05-08 00:00:00,85.0,90.0,82.0,86.0,31640200
