date,open,high,low,close,volume
2023-11-23,392.0,394.0,388.0,392.0,2778600
2023-11-24,392.0,398.0,380.0,390.0,2878800
2023-11-27,390.0,396.0,388.0,390.0,3121300
2023-11-28,390.0,390.0,382.0,384.0,2652700
2023-11-29,384.0,388.0,376.0,376.0,2988000
2023-11-30,378.0,382.0,374.0,378.0,2647400
2023-12-01,378.0,382.0,370.0,370.0,3743200
2023-12-04,370.0,372.0,362.0,372.0,2786000
2023-12-05,372.0,376.0,366.0,376.0,3832200
2023-12-06,376.0,386.0,368.0,386.0,4296500
2023-12-07,386.0,390.0,366.0,376.0,3255200
2023-12-08,376.0,376.0,368.0,372.0,3093900
2023-12-11,372.0,372.0,358.0,366.0,3424600
2023-12-12,366.0,368.0,358.0,368.0,3807500
2023-12-13,368.0,386.0,368.0,378.0,5295800
2023-12-14,378.0,398.0,378.0,394.0,8103800
2023-12-15,394.0,398.0,390.0,394.0,4677000
2023-12-18,394.0,394.0,388.0,388.0,5212800
2023-12-19,388.0,394.0,388.0,390.0,4171700
2023-12-20,390.0,396.0,388.0,392.0,4268400
2023-12-21,392.0,398.0,388.0,392.0,4454600
2023-12-22,392.0,396.0,390.0,394.0,3612000
2023-12-27,394.0,398.0,394.0,396.0,3160100
2023-12-28,396.0,404.0,394.0,400.0,2939500
2023-12-29,400.0,400.0,392.0,398.0,2198100
2024-01-02,398.0,412.0,396.0,402.0,4548300
2024-01-03,404.0,404.0,384.0,390.0,3759400
2024-01-04,390.0,404.0,384.0,402.0,4891200
2024-01-05,402.0,404.0,396.0,400.0,2983000
2024-01-08,400.0,406.0,398.0,402.0,3586800
2024-01-09,402.0,416.0,402.0,412.0,5584200
2024-01-10,412.0,430.0,410.0,416.0,7056300
2024-01-11,416.0,430.0,414.0,424.0,6763400
2024-01-12,424.0,430.0,422.0,426.0,5221400
2024-01-15,426.0,426.0,426.0,426.0,0
2024-01-16,434.0,444.0,432.0,440.0,5468200
2024-01-17,440.0,444.0,424.0,442.0,5559800
2024-01-18,442.0,446.0,438.0,444.0,5361500
2024-01-19,444.0,470.0,442.0,454.0,8973200
2024-01-22,454.0,456.0,440.0,450.0,6934100
2024-01-23,450.0,452.0,438.0,442.0,5649700
2024-01-24,442.0,450.0,434.0,434.0,5402800
2024-01-25,434.0,452.0,428.0,438.0,6675200
2024-01-26,438.0,438.0,426.0,428.0,5815400
2024-01-29,430.0,438.0,426.0,434.0,6298700
2024-01-30,434.0,462.0,434.0,440.0,9680800
2024-01-31,440.0,464.0,436.0,464.0,9315300
2024-02-01,470.0,494.0,458.0,480.0,13788000
2024-02-02,480.0,492.0,480.0,482.0,9216700
2024-02-05,482.0,482.0,450.0,456.0,9411200
2024-02-06,456.0,478.0,452.0,462.0,14166400
2024-02-07,462.0,530.0,456.0,468.0,24935700
2024-02-12,468.0,470.0,408.0,410.0,8553100
2024-02-13,410.0,410.0,350.0,354.0,6348000
2024-02-15,360.0,400.0,352.0,382.0,11849900
2024-02-16,382.0,398.0,378.0,392.0,10498300
2024-02-19,392.0,402.0,386.0,390.0,11061000
2024-02-20,390.0,402.0,376.0,400.0,13083200
2024-02-21,400.0,406.0,388.0,390.0,7305100
2024-02-22,390.0,412.0,390.0,402.0,13793300
2024-02-23,402.0,410.0,390.0,404.0,10380000
2024-02-26,402.0,430.0,402.0,422.0,14548000
2024-02-27,422.0,430.0,408.0,430.0,12115100
2024-02-28,430.0,434.0,424.0,434.0,9619500
2024-02-29,436.0,440.0,424.0,426.0,10855900
2024-03-01,426.0,430.0,414.0,416.0,7610700
2024-03-04,416.0,426.0,408.0,414.0,8753100
2024-03-05,414.0,418.0,404.0,414.0,10265800
2024-03-06,416.0,430.0,412.0,422.0,10172700
2024-03-07,424.0,438.0,424.0,434.0,9898900
2024-03-08,434.0,456.0,428.0,440.0,12815500
2024-03-13,440.0,446.0,430.0,438.0,9613000
2024-03-14,438.0,444.0,428.0,440.0,12440400
2024-03-15,442.0,444.0,432.0,440.0,8569900
2024-03-18,440.0,470.0,434.0,456.0,14298700
2024-03-19,456.0,480.0,436.0,480.0,12544900
2024-03-20,480.0,600.0,472.0,510.0,30721100
2024-03-21,510.0,535.0,488.0,515.0,15848000
2024-03-22,520.0,590.0,498.0,560.0,15287400
2024-03-25,560.0,560.0,560.0,560.0,0
2024-03-26,560.0,560.0,560.0,560.0,0
2024-03-27,545.0,590.0,545.0,590.0,12758100
2024-03-28,585.0,590.0,560.0,575.0,13208000
2024-04-01,575.0,640.0,570.0,600.0,12039600
2024-04-02,600.0,615.0,590.0,605.0,8750400
2024-04-03,605.0,620.0,530.0,540.0,13524700
2024-04-04,540.0,575.0,540.0,550.0,7750500
2024-04-05,550.0,565.0,535.0,550.0,6040100
2024-04-16,550.0,575.0,540.0,575.0,4156500
2024-04-17,570.0,585.0,555.0,585.0,4398100
2024-04-18,580.0,595.0,550.0,580.0,4985400
2024-04-19,580.0,580.0,555.0,570.0,4222200
2024-04-22,570.0,585.0,560.0,570.0,5144400
2024-04-23,570.0,585.0,565.0,575.0,7315000
2024-04-24,575.0,580.0,560.0,575.0,8992900
2024-04-25,580.0,585.0,560.0,570.0,4704600
2024-04-26,570.0,590.0,565.0,575.0,6421000
2024-04-29,570.0,575.0,510.0,510.0,10587200
2024-04-30,515.0,550.0,505.0,545.0,6573600
2024-05-02,545.0,555.0,520.0,530.0,6232100
2024-05-03,535.0,545.0,515.0,540.0,5913500
2024-05-06,540.0,550.0,530.0,535.0,9018100
2024-05-07,535.0,540.0,510.0,530.0,6385800
2024-05-08,535.0,535.0,500.0,515.0,4702100
2024-05-13,515.0,520.0,500.0,515.0,6636500
2024-05-14,515.0,530.0,515.0,520.0,7098500
2024-05-15,520.0,530.0,515.0,530.0,6625800
2024-05-16,530.0,550.0,525.0,540.0,8555400
2024-05-17,540.0,540.0,500.0,505.0,3525500
2024-05-20,510.0,515.0,500.0,505.0,3316000
2024-05-21,510.0,515.0,505.0,510.0,1668300
2024-05-22,510.0,515.0,500.0,500.0,3749800
2024-05-27,505.0,510.0,500.0,510.0,5911500
2024-05-28,510.0,515.0,476.0,486.0,4579000
2024-05-29,486.0,510.0,470.0,510.0,7078100
2024-05-30,510.0,515.0,500.0,510.0,5680300
2024-05-31,515.0,520.0,505.0,510.0,4977200
2024-06-03,515.0,525.0,505.0,515.0,8476200
2024-06-04,515.0,545.0,510.0,540.0,8176500
2024-06-05,540.0,540.0,498.0,500.0,4021400
2024-06-06,505.0,555.0,505.0,550.0,10135400
2024-06-07,550.0,550.0,525.0,530.0,5575200
2024-06-10,530.0,540.0,510.0,530.0,5833300
2024-06-11,530.0,530.0,505.0,510.0,3426200
2024-06-12,530.0,530.0,500.0,515.0,4711700
2024-06-13,515.0,530.0,510.0,525.0,5190200
2024-06-14,525.0,530.0,500.0,500.0,3942800
2024-06-19,505.0,510.0,498.0,510.0,5848300
2024-06-20,510.0,530.0,505.0,515.0,7884800
2024-06-21,515.0,540.0,505.0,530.0,8055300
2024-06-24,530.0,540.0,525.0,540.0,6509600
2024-06-25,540.0,540.0,530.0,535.0,4414900
2024-06-26,540.0,565.0,530.0,555.0,7162100
2024-06-27,555.0,575.0,550.0,570.0,6695200
2024-06-28,570.0,580.0,555.0,570.0,7911900
2024-07-01,570.0,605.0,570.0,605.0,7488400
2024-07-02,605.0,615.0,580.0,580.0,7307300
2024-07-03,580.0,595.0,570.0,590.0,7150000
2024-07-04,595.0,600.0,565.0,585.0,8642100
2024-07-05,590.0,600.0,575.0,595.0,8064200
2024-07-08,595.0,630.0,595.0,625.0,11980100
2024-07-09,625.0,625.0,585.0,585.0,8496200
2024-07-10,590.0,605.0,570.0,600.0,12566700
2024-07-11,605.0,615.0,585.0,610.0,10525500
2024-07-12,615.0,635.0,605.0,635.0,10662400
2024-07-15,635.0,660.0,620.0,660.0,11251100
2024-07-16,660.0,690.0,655.0,675.0,11346800
2024-07-17,675.0,725.0,670.0,710.0,12002300
2024-07-18,710.0,730.0,705.0,720.0,11378800
2024-07-19,720.0,740.0,705.0,715.0,10482700
2024-07-22,720.0,725.0,650.0,650.0,8387400
2024-07-23,650.0,655.0,605.0,620.0,8383700
2024-07-24,620.0,670.0,610.0,660.0,10981400
2024-07-25,660.0,670.0,630.0,645.0,11239900
2024-07-26,645.0,665.0,625.0,650.0,12972900
2024-07-29,655.0,680.0,640.0,655.0,12781200
2024-07-30,655.0,675.0,645.0,675.0,15609800
2024-07-31,680.0,680.0,655.0,660.0,9524900
2024-08-01,665.0,700.0,645.0,700.0,14680500
2024-08-02,705.0,705.0,665.0,685.0,4875400
2024-08-05,680.0,680.0,635.0,635.0,4017800
2024-08-06,635.0,670.0,630.0,645.0,9814000
2024-08-07,650.0,680.0,645.0,665.0,9695600
2024-08-08,665.0,680.0,655.0,660.0,9906800
2024-08-09,660.0,675.0,655.0,665.0,9285800
2024-08-12,665.0,710.0,665.0,690.0,14756800
2024-08-13,690.0,775.0,685.0,775.0,16301200
2024-08-14,775.0,800.0,765.0,775.0,13717000
2024-08-15,775.0,785.0,640.0,710.0,11796000
2024-08-16,710.0,720.0,680.0,705.0,14717100
2024-08-19,710.0,745.0,705.0,740.0,15720000
2024-08-20,740.0,745.0,715.0,730.0,11972600
2024-08-21,730.0,745.0,715.0,715.0,7924500
2024-08-22,715.0,725.0,695.0,715.0,8960700
2024-08-23,710.0,740.0,700.0,725.0,11980000
2024-08-26,725.0,740.0,705.0,725.0,9449500
2024-08-27,725.0,725.0,710.0,715.0,10377700
2024-08-28,715.0,730.0,710.0,720.0,9401600
