Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,74.0,80.0,74.0,78.0,1817800
2022-05-23 00:00:00,77.0,80.0,77.0,79.0,1116800
2022-05-24 00:00:00,75.0,81.0,75.0,80.0,4087900
2022-05-25 00:00:00,75.0,80.0,75.0,78.0,582700
2022-05-27 00:00:00,74.0,81.0,74.0,79.0,2922400
2022-05-30 00:00:00,75.0,82.0,75.0,81.0,3785200
2022-05-31 00:00:00,82.0,84.0,80.0,82.0,9010800
2022-06-02 00:00:00,82.0,83.0,80.0,82.0,2097600
2022-06-03 00:00:00,82.0,84.0,81.0,81.0,3083900
2022-06-06 00:00:00,83.0,86.0,81.0,84.0,11596000
2022-06-07 00:00:00,82.0,87.0,82.0,84.0,9122200
2022-06-08 00:00:00,79.0,83.0,79.0,82.0,5634000
2022-06-09 00:00:00,82.0,84.0,80.0,82.0,3366900
2022-06-10 00:00:00,82.0,82.0,79.0,81.0,2409000
2022-06-13 00:00:00,76.0,81.0,76.0,78.0,4704500
2022-06-14 00:00:00,74.0,79.0,74.0,78.0,1058200
2022-06-15 00:00:00,77.0,79.0,75.0,76.0,2503600
2022-06-16 00:00:00,77.0,79.0,76.0,77.0,1644600
2022-06-17 00:00:00,75.0,78.0,75.0,76.0,1307200
2022-06-20 00:00:00,72.0,79.0,72.0,77.0,1264000
2022-06-21 00:00:00,73.0,81.0,73.0,80.0,8945100
2022-06-22 00:00:00,77.0,80.0,77.0,79.0,958800
2022-06-23 00:00:00,79.0,79.0,76.0,78.0,852600
2022-06-24 00:00:00,77.0,78.0,76.0,77.0,939500
2022-06-27 00:00:00,78.0,80.0,76.0,76.0,1645500
2022-06-28 00:00:00,76.0,82.0,75.0,77.0,16930400
2022-06-29 00:00:00,78.0,80.0,76.0,76.0,4899500
2022-06-30 00:00:00,76.0,79.0,75.0,76.0,2534800
2022-07-01 00:00:00,75.0,77.0,75.0,76.0,1288400
2022-07-04 00:00:00,77.0,77.0,72.0,74.0,3733400
2022-07-05 00:00:00,74.0,76.0,74.0,75.0,1244200
2022-07-06 00:00:00,73.0,75.0,73.0,74.0,592400
2022-07-07 00:00:00,72.0,75.0,72.0,74.0,472000
2022-07-08 00:00:00,74.0,75.0,73.0,75.0,869000
2022-07-11 00:00:00,75.0,77.0,73.0,74.0,2779200
2022-07-12 00:00:00,70.0,79.0,70.0,73.0,12718500
2022-07-13 00:00:00,72.0,76.0,72.0,74.0,3725600
2022-07-14 00:00:00,74.0,74.0,72.0,73.0,1887600
2022-07-15 00:00:00,72.0,74.0,72.0,73.0,1308000
2022-07-18 00:00:00,73.0,74.0,71.0,72.0,1260400
2022-07-19 00:00:00,71.0,73.0,71.0,71.0,3100300
2022-07-20 00:00:00,71.0,74.0,71.0,72.0,3500800
2022-07-21 00:00:00,72.0,73.0,71.0,72.0,1310800
2022-07-22 00:00:00,72.0,74.0,71.0,74.0,2712900
2022-07-25 00:00:00,74.0,95.0,73.0,84.0,255723100
2022-07-26 00:00:00,85.0,85.0,79.0,80.0,29987200
2022-07-27 00:00:00,79.0,82.0,79.0,80.0,9125100
2022-07-28 00:00:00,81.0,81.0,77.0,79.0,5727700
2022-07-29 00:00:00,79.0,80.0,76.0,77.0,6041500
2022-08-01 00:00:00,77.0,78.0,75.0,77.0,7044700
2022-08-02 00:00:00,77.0,77.0,75.0,76.0,4385600
2022-08-03 00:00:00,71.0,79.0,71.0,77.0,10657100
2022-08-04 00:00:00,77.0,77.0,75.0,75.0,3290500
2022-08-05 00:00:00,75.0,76.0,75.0,76.0,1516900
2022-08-08 00:00:00,77.0,77.0,74.0,76.0,3036200
2022-08-09 00:00:00,76.0,77.0,75.0,76.0,1834900
2022-08-10 00:00:00,76.0,78.0,75.0,78.0,5382800
2022-08-11 00:00:00,79.0,81.0,78.0,80.0,6900400
2022-08-12 00:00:00,80.0,80.0,79.0,79.0,1740600
2022-08-15 00:00:00,78.0,79.0,77.0,78.0,2231700
2022-08-16 00:00:00,79.0,79.0,76.0,76.0,2836400
2022-08-18 00:00:00,76.0,77.0,75.0,77.0,3414400
2022-08-19 00:00:00,77.0,77.0,75.0,76.0,2135100
2022-08-22 00:00:00,76.0,77.0,75.0,76.0,1747200
2022-08-23 00:00:00,76.0,77.0,75.0,76.0,1705700
2022-08-24 00:00:00,76.0,78.0,76.0,78.0,3068700
2022-08-25 00:00:00,73.0,78.0,73.0,77.0,2418800
2022-08-26 00:00:00,76.0,78.0,76.0,76.0,1993500
2022-08-29 00:00:00,76.0,78.0,75.0,77.0,2565400
2022-08-30 00:00:00,77.0,77.0,76.0,77.0,1628600
2022-08-31 00:00:00,77.0,83.0,77.0,80.0,29905800
2022-09-01 00:00:00,81.0,83.0,79.0,79.0,14449300
2022-09-02 00:00:00,78.0,81.0,78.0,78.0,2452400
2022-09-05 00:00:00,78.0,79.0,75.0,76.0,6824100
2022-09-06 00:00:00,75.0,79.0,75.0,77.0,4266300
2022-09-07 00:00:00,76.0,78.0,76.0,77.0,2199100
2022-09-08 00:00:00,76.0,84.0,76.0,81.0,30990900
2022-09-09 00:00:00,82.0,82.0,78.0,79.0,7972200
2022-09-12 00:00:00,80.0,83.0,78.0,79.0,26634500
2022-09-13 00:00:00,79.0,82.0,79.0,79.0,6839400
2022-09-14 00:00:00,79.0,80.0,78.0,80.0,3234000
2022-09-15 00:00:00,79.0,81.0,78.0,79.0,5599900
2022-09-16 00:00:00,78.0,79.0,77.0,79.0,4691000
2022-09-19 00:00:00,77.0,79.0,77.0,77.0,2748000
2022-09-20 00:00:00,77.0,79.0,77.0,77.0,1125000
2022-09-21 00:00:00,78.0,78.0,77.0,78.0,2014800
2022-09-22 00:00:00,79.0,79.0,77.0,79.0,1683200
2022-09-23 00:00:00,78.0,79.0,78.0,78.0,1133900
2022-09-26 00:00:00,78.0,78.0,77.0,77.0,1973100
2022-09-27 00:00:00,77.0,79.0,77.0,78.0,913900
2022-09-28 00:00:00,79.0,79.0,77.0,77.0,1585700
2022-09-29 00:00:00,77.0,78.0,75.0,76.0,4156800
2022-09-30 00:00:00,76.0,77.0,75.0,75.0,2791300
2022-10-03 00:00:00,75.0,80.0,74.0,75.0,7319600
2022-10-04 00:00:00,75.0,76.0,74.0,76.0,834400
2022-10-05 00:00:00,75.0,77.0,75.0,76.0,1736100
2022-10-06 00:00:00,76.0,77.0,75.0,76.0,2827300
2022-10-07 00:00:00,75.0,79.0,75.0,78.0,3263800
2022-10-10 00:00:00,76.0,79.0,76.0,77.0,768900
2022-10-11 00:00:00,77.0,78.0,77.0,78.0,1145000
2022-10-12 00:00:00,77.0,79.0,77.0,77.0,2183200
2022-10-13 00:00:00,77.0,78.0,76.0,77.0,1207900
2022-10-14 00:00:00,77.0,77.0,75.0,75.0,791100
2022-10-17 00:00:00,75.0,76.0,71.0,75.0,2760400
2022-10-18 00:00:00,71.0,77.0,71.0,75.0,1182900
2022-10-19 00:00:00,75.0,76.0,74.0,74.0,2034600
