date,open,high,low,close,volume
2022-07-04,50.0,51.0,50.0,50.0,1118300
2022-07-05,50.0,50.0,50.0,50.0,66300
2022-07-06,50.0,50.0,50.0,50.0,61400
2022-07-07,50.0,50.0,50.0,50.0,6800
2022-07-08,50.0,50.0,50.0,50.0,7900
2022-07-11,50.0,50.0,50.0,50.0,5700
2022-07-12,50.0,50.0,50.0,50.0,12200
2022-07-13,50.0,50.0,50.0,50.0,6500
2022-07-14,50.0,50.0,50.0,50.0,114600
2022-07-15,50.0,50.0,50.0,50.0,34400
2022-07-18,50.0,50.0,50.0,50.0,211800
2022-07-19,50.0,50.0,50.0,50.0,8100
2022-07-20,50.0,50.0,50.0,50.0,96900
2022-07-21,50.0,50.0,50.0,50.0,107600
2022-07-22,50.0,50.0,50.0,50.0,114100
2022-07-25,50.0,50.0,50.0,50.0,165900
2022-07-26,50.0,50.0,50.0,50.0,2000
2022-07-27,50.0,50.0,50.0,50.0,201800
2022-07-28,50.0,50.0,50.0,50.0,121200
2022-07-29,50.0,50.0,50.0,50.0,12500
2022-08-01,50.0,50.0,50.0,50.0,2100
2022-08-02,50.0,50.0,50.0,50.0,10400
2022-08-03,50.0,50.0,50.0,50.0,4000
2022-08-04,50.0,50.0,50.0,50.0,1100
2022-08-05,50.0,50.0,50.0,50.0,300
2022-08-08,50.0,50.0,50.0,50.0,27800
2022-08-09,50.0,50.0,50.0,50.0,7800
2022-08-10,50.0,50.0,50.0,50.0,95300
2022-08-11,50.0,50.0,50.0,50.0,26600
2022-08-12,50.0,50.0,50.0,50.0,1100
2022-08-15,50.0,50.0,50.0,50.0,70500
2022-08-16,50.0,50.0,50.0,50.0,20700
2022-08-18,50.0,50.0,50.0,50.0,139600
2022-08-19,50.0,50.0,50.0,50.0,48700
2022-08-22,50.0,50.0,50.0,50.0,32500
2022-08-23,50.0,50.0,50.0,50.0,19600
2022-08-24,50.0,55.0,50.0,55.0,18655300
2022-08-25,57.0,59.0,55.0,55.0,7054800
2022-08-26,54.0,54.0,52.0,52.0,830200
2022-08-29,50.0,52.0,50.0,50.0,2193700
2022-08-30,50.0,51.0,50.0,50.0,273900
2022-08-31,50.0,51.0,50.0,50.0,519000
2022-09-01,50.0,51.0,50.0,50.0,357900
2022-09-02,50.0,51.0,50.0,51.0,585400
2022-09-05,51.0,51.0,50.0,51.0,148800
2022-09-06,50.0,51.0,50.0,50.0,267200
2022-09-07,50.0,51.0,50.0,50.0,307800
2022-09-08,50.0,51.0,50.0,51.0,793200
2022-09-09,51.0,52.0,50.0,50.0,304700
2022-09-12,50.0,51.0,50.0,50.0,166400
2022-09-13,50.0,53.0,50.0,52.0,1432100
2022-09-14,52.0,54.0,52.0,54.0,2116900
2022-09-15,55.0,57.0,54.0,55.0,1087100
2022-09-16,54.0,54.0,52.0,54.0,1008700
2022-09-19,52.0,53.0,52.0,52.0,91000
2022-09-20,54.0,54.0,50.0,51.0,170400
2022-09-21,53.0,54.0,51.0,52.0,188300
2022-09-22,54.0,55.0,50.0,51.0,840800
2022-09-23,51.0,51.0,50.0,51.0,516400
2022-09-26,51.0,51.0,50.0,51.0,157500
2022-09-27,51.0,51.0,50.0,50.0,208800
2022-09-28,50.0,51.0,50.0,50.0,104000
2022-09-29,50.0,51.0,50.0,50.0,124500
2022-09-30,50.0,51.0,50.0,50.0,584200
2022-10-03,50.0,51.0,50.0,51.0,113900
2022-10-04,51.0,51.0,50.0,51.0,284900
2022-10-05,51.0,51.0,50.0,50.0,250600
2022-10-06,50.0,50.0,50.0,50.0,33500
2022-10-07,50.0,51.0,50.0,51.0,2850900
2022-10-10,51.0,51.0,50.0,50.0,242200
2022-10-11,50.0,50.0,50.0,50.0,86600
2022-10-12,50.0,50.0,50.0,50.0,128000
2022-10-13,51.0,51.0,50.0,50.0,590500
2022-10-14,51.0,51.0,50.0,50.0,12200
2022-10-17,50.0,51.0,50.0,50.0,69600
2022-10-18,50.0,50.0,50.0,50.0,2200
2022-10-19,50.0,50.0,50.0,50.0,5400
2022-10-20,50.0,51.0,50.0,50.0,219700
2022-10-21,50.0,51.0,50.0,50.0,29300
2022-10-24,50.0,51.0,50.0,50.0,118500
2022-10-25,50.0,50.0,50.0,50.0,128500
2022-10-26,50.0,50.0,50.0,50.0,28000
2022-10-27,50.0,50.0,50.0,50.0,12000
2022-10-28,50.0,50.0,50.0,50.0,12500
2022-10-31,50.0,50.0,50.0,50.0,15700
2022-11-01,50.0,50.0,50.0,50.0,10100
2022-11-02,50.0,50.0,50.0,50.0,10100
2022-11-03,50.0,50.0,50.0,50.0,18100
2022-11-04,50.0,51.0,50.0,50.0,214800
2022-11-07,50.0,50.0,50.0,50.0,86300
2022-11-08,50.0,50.0,50.0,50.0,18200
2022-11-09,50.0,50.0,50.0,50.0,4100
2022-11-10,50.0,50.0,50.0,50.0,0
2022-11-11,50.0,50.0,50.0,50.0,0
2022-11-14,50.0,50.0,50.0,50.0,2100
2022-11-15,50.0,50.0,50.0,50.0,100
2022-11-16,50.0,50.0,50.0,50.0,2000
2022-11-17,50.0,50.0,50.0,50.0,2000
2022-11-18,50.0,50.0,50.0,50.0,0
2022-11-21,50.0,50.0,50.0,50.0,20000
2022-11-22,50.0,50.0,50.0,50.0,200
2022-11-23,50.0,50.0,50.0,50.0,0
2022-11-24,50.0,50.0,50.0,50.0,200
2022-11-25,50.0,50.0,50.0,50.0,1000
2022-11-28,50.0,50.0,50.0,50.0,70100
2022-11-29,50.0,50.0,50.0,50.0,125500
2022-11-30,50.0,50.0,50.0,50.0,1500
2022-12-01,50.0,50.0,50.0,50.0,5014900
2022-12-02,50.0,67.0,50.0,67.0,62971300
2022-12-05,71.0,90.0,71.0,90.0,226102000
2022-12-06,100.0,107.0,84.0,84.0,110056000
2022-12-07,79.0,83.0,79.0,79.0,1241200
2022-12-08,74.0,89.0,74.0,74.0,67082400
2022-12-09,70.0,80.0,70.0,75.0,28359900
2022-12-12,81.0,101.0,79.0,101.0,299694700
2022-12-13,94.0,132.0,94.0,128.0,622230500
2022-12-14,128.0,128.0,128.0,128.0,0
2022-12-15,128.0,128.0,120.0,120.0,9002700
2022-12-16,115.0,143.0,112.0,112.0,181618900
2022-12-19,105.0,126.0,105.0,105.0,65407900
2022-12-20,98.0,111.0,98.0,105.0,106355600
2022-12-21,106.0,108.0,100.0,102.0,34965400
2022-12-22,102.0,105.0,100.0,101.0,18727400
2022-12-23,101.0,104.0,94.0,94.0,40868700
2022-12-26,95.0,113.0,89.0,95.0,181642100
2022-12-27,97.0,102.0,92.0,94.0,44100100
2022-12-28,96.0,98.0,92.0,97.0,19843400
2022-12-29,99.0,105.0,96.0,103.0,93252000
2022-12-30,104.0,109.0,96.0,96.0,86969900
2023-01-02,94.0,97.0,91.0,94.0,22184500
2023-01-03,94.0,94.0,91.0,92.0,8461700
2023-01-04,92.0,94.0,86.0,86.0,15648300
2023-01-05,83.0,86.0,80.0,80.0,26094900
2023-01-06,87.0,90.0,79.0,85.0,66950400
2023-01-09,86.0,87.0,81.0,81.0,18087100
2023-01-10,88.0,88.0,76.0,76.0,12207800
2023-01-11,85.0,85.0,75.0,77.0,9915400
2023-01-12,85.0,86.0,79.0,86.0,32134100
2023-01-13,90.0,91.0,83.0,89.0,37748600
2023-01-16,87.0,93.0,83.0,86.0,32247400
2023-01-17,86.0,104.0,83.0,103.0,450872700
2023-01-18,104.0,105.0,96.0,96.0,46408500
2023-01-19,98.0,101.0,95.0,100.0,62131800
2023-01-20,100.0,100.0,96.0,98.0,23949300
2023-01-24,93.0,104.0,93.0,104.0,39852900
2023-01-25,111.0,114.0,97.0,105.0,121345400
2023-01-26,103.0,108.0,102.0,106.0,48131600
2023-01-27,106.0,122.0,99.0,99.0,181707700
2023-01-30,93.0,96.0,93.0,93.0,34672900
2023-01-31,92.0,99.0,90.0,99.0,65641500
2023-02-01,99.0,105.0,93.0,93.0,79407900
2023-02-02,91.0,91.0,87.0,89.0,37284400
2023-02-03,83.0,90.0,83.0,83.0,13819900
2023-02-06,82.0,96.0,81.0,95.0,67050400
2023-02-07,94.0,96.0,89.0,89.0,22736100
2023-02-08,83.0,87.0,83.0,83.0,11095500
2023-02-09,78.0,82.0,78.0,78.0,35466900
2023-02-10,74.0,82.0,74.0,75.0,15163800
2023-02-13,75.0,80.0,74.0,75.0,11677100
2023-02-14,75.0,77.0,75.0,76.0,5163100
2023-02-15,77.0,77.0,71.0,71.0,9371500
2023-02-16,70.0,74.0,67.0,69.0,11020900
2023-02-17,69.0,77.0,69.0,75.0,34941300
2023-02-20,76.0,76.0,71.0,71.0,6493200
2023-02-21,71.0,72.0,68.0,68.0,5811500
2023-02-22,68.0,69.0,64.0,65.0,6288300
2023-02-23,68.0,69.0,64.0,65.0,6834400
2023-02-24,64.0,65.0,61.0,61.0,7487000
2023-02-27,70.0,70.0,59.0,60.0,7222000
2023-02-28,60.0,63.0,59.0,59.0,2466800
2023-03-01,63.0,63.0,57.0,58.0,4834300
2023-03-02,61.0,61.0,57.0,58.0,2216600
2023-03-03,64.0,64.0,54.0,54.0,10282700
2023-03-06,54.0,55.0,51.0,53.0,11400100
2023-03-07,52.0,56.0,52.0,54.0,3659200
2023-03-08,54.0,55.0,52.0,54.0,1428400
2023-03-09,53.0,54.0,51.0,51.0,4773800
2023-03-10,51.0,51.0,50.0,50.0,2769500
2023-03-13,50.0,50.0,50.0,50.0,922700
2023-03-14,50.0,50.0,50.0,50.0,419600
2023-03-15,50.0,50.0,50.0,50.0,27600
2023-03-16,50.0,50.0,50.0,50.0,19000
2023-03-17,50.0,50.0,50.0,50.0,19900
2023-03-20,50.0,50.0,50.0,50.0,100100
2023-03-21,50.0,50.0,50.0,50.0,125300
2023-03-24,50.0,50.0,50.0,50.0,307100
2023-03-27,50.0,50.0,50.0,50.0,68800
2023-03-28,50.0,50.0,50.0,50.0,114800
2023-03-29,50.0,50.0,50.0,50.0,34600
2023-03-30,50.0,50.0,50.0,50.0,240700
2023-03-31,50.0,50.0,50.0,50.0,56500
2023-04-03,50.0,50.0,50.0,50.0,37600
2023-04-04,50.0,50.0,50.0,50.0,25600
2023-04-05,50.0,50.0,50.0,50.0,22400
2023-04-06,50.0,50.0,50.0,50.0,19900
2023-04-10,50.0,50.0,50.0,50.0,400
2023-04-11,50.0,50.0,50.0,50.0,10200
2023-04-12,50.0,50.0,50.0,50.0,13100
2023-04-13,50.0,50.0,50.0,50.0,500
2023-04-14,50.0,50.0,50.0,50.0,200
2023-04-17,50.0,50.0,50.0,50.0,35000
2023-04-18,50.0,50.0,50.0,50.0,5300
2023-04-26,50.0,50.0,50.0,50.0,1500
2023-04-27,50.0,50.0,50.0,50.0,18500
2023-04-28,50.0,50.0,50.0,50.0,2300
2023-05-02,50.0,50.0,50.0,50.0,1900
2023-05-03,50.0,50.0,50.0,50.0,600
