date,open,high,low,close,volume
2023-05-30,480.0,480.0,472.0,480.0,235573200
2023-05-31,480.0,486.0,476.0,484.0,229680600
2023-06-05,484.0,496.0,482.0,494.0,224709600
2023-06-06,494.0,510.0,492.0,498.0,212226400
2023-06-07,498.0,500.0,488.0,494.0,247639800
2023-06-08,494.0,498.0,486.0,496.0,246485100
2023-06-09,496.0,500.0,490.0,496.0,215673200
2023-06-12,496.0,498.0,486.0,496.0,234405700
2023-06-13,496.0,496.0,482.0,496.0,294964100
2023-06-14,496.0,500.0,490.0,494.0,196912200
2023-06-15,494.0,496.0,484.0,496.0,226811500
2023-06-16,496.0,500.0,492.0,492.0,231266200
2023-06-19,492.0,496.0,486.0,494.0,287821500
2023-06-20,494.0,498.0,488.0,492.0,234776400
2023-06-21,492.0,496.0,486.0,494.0,250454500
2023-06-22,494.0,494.0,486.0,492.0,242580200
2023-06-23,492.0,494.0,486.0,488.0,264242700
2023-06-26,488.0,488.0,474.0,476.0,210415100
2023-06-27,476.0,476.0,462.0,468.0,230409100
2023-07-03,468.0,470.0,462.0,470.0,233433600
2023-07-04,470.0,472.0,464.0,470.0,275787900
2023-07-05,470.0,472.0,464.0,470.0,205829800
2023-07-06,470.0,472.0,458.0,462.0,252095000
2023-07-07,462.0,466.0,460.0,462.0,234428600
2023-07-10,462.0,476.0,460.0,476.0,266350300
2023-07-11,476.0,492.0,474.0,490.0,223718500
2023-07-12,490.0,505.0,486.0,500.0,322329700
2023-07-13,500.0,525.0,498.0,505.0,247434400
2023-07-14,505.0,520.0,500.0,515.0,344704700
2023-07-17,515.0,530.0,505.0,520.0,222025400
2023-07-18,520.0,535.0,510.0,520.0,242654000
2023-07-20,520.0,530.0,515.0,525.0,235260400
2023-07-21,525.0,530.0,505.0,530.0,285289500
2023-07-24,530.0,540.0,520.0,540.0,224528500
2023-07-25,540.0,540.0,515.0,540.0,256778200
2023-07-26,540.0,545.0,520.0,540.0,248087200
2023-07-27,540.0,545.0,530.0,535.0,236293500
2023-07-28,535.0,535.0,510.0,515.0,182389800
2023-07-31,515.0,530.0,505.0,515.0,248570900
2023-08-01,515.0,520.0,500.0,510.0,257677900
2023-08-02,510.0,520.0,498.0,500.0,257048500
2023-08-03,500.0,515.0,498.0,515.0,215940400
2023-08-04,515.0,520.0,505.0,510.0,303185800
2023-08-07,510.0,520.0,505.0,510.0,207522200
2023-08-08,510.0,510.0,500.0,505.0,241467400
2023-08-09,505.0,515.0,500.0,505.0,251198400
2023-08-10,505.0,515.0,500.0,505.0,306052300
2023-08-11,505.0,510.0,500.0,500.0,195450100
2023-08-14,500.0,505.0,494.0,505.0,314436300
2023-08-15,505.0,510.0,498.0,510.0,258939200
2023-08-16,510.0,520.0,505.0,510.0,319819100
2023-08-18,510.0,515.0,498.0,500.0,264845200
2023-08-21,500.0,505.0,492.0,500.0,293001300
2023-08-22,500.0,510.0,498.0,505.0,213762600
2023-08-23,505.0,515.0,500.0,505.0,269357400
2023-08-24,505.0,515.0,498.0,505.0,270143400
2023-08-25,505.0,515.0,500.0,500.0,293522000
2023-08-28,500.0,515.0,500.0,500.0,231686400
2023-08-29,505.0,525.0,505.0,515.0,302418700
2023-08-30,515.0,525.0,510.0,515.0,271706600
2023-08-31,520.0,520.0,500.0,515.0,312360800
2023-09-01,515.0,515.0,505.0,510.0,206224800
2023-09-04,510.0,515.0,500.0,500.0,260083200
2023-09-05,500.0,505.0,496.0,500.0,276820500
2023-09-06,500.0,515.0,500.0,510.0,271714500
2023-09-07,510.0,520.0,500.0,505.0,179827700
2023-09-08,505.0,510.0,496.0,500.0,320733000
2023-09-11,505.0,505.0,498.0,505.0,277520900
2023-09-12,505.0,505.0,496.0,500.0,306472000
2023-09-13,500.0,505.0,496.0,500.0,182744600
2023-09-14,500.0,510.0,496.0,500.0,277595900
2023-09-15,500.0,505.0,496.0,500.0,229825100
2023-09-18,500.0,510.0,498.0,505.0,289649500
2023-09-19,505.0,515.0,500.0,510.0,227552600
2023-09-20,510.0,525.0,510.0,520.0,301253300
2023-09-21,520.0,525.0,515.0,520.0,204363100
2023-09-22,520.0,530.0,515.0,525.0,293078300
2023-09-25,525.0,525.0,510.0,520.0,218277100
2023-09-26,520.0,525.0,515.0,520.0,236202200
2023-09-27,520.0,530.0,510.0,515.0,226014300
2023-09-29,515.0,520.0,480.0,480.0,375429000
2023-10-02,480.0,480.0,480.0,480.0,0
2023-10-03,480.0,480.0,480.0,480.0,0
2023-10-04,480.0,480.0,480.0,480.0,0
2023-10-05,480.0,480.0,480.0,480.0,0
2023-10-06,480.0,480.0,480.0,480.0,0
2023-10-09,480.0,480.0,480.0,480.0,0
2023-10-10,480.0,480.0,480.0,480.0,0
2023-10-11,480.0,480.0,480.0,480.0,0
2023-10-12,480.0,480.0,480.0,480.0,0
2023-10-13,480.0,480.0,480.0,480.0,0
2023-10-16,480.0,480.0,480.0,480.0,0
2023-10-17,480.0,480.0,480.0,480.0,0
2023-10-18,480.0,480.0,480.0,480.0,0
2023-10-19,480.0,480.0,480.0,480.0,0
2023-10-20,480.0,480.0,480.0,480.0,0
2023-10-23,480.0,480.0,480.0,480.0,0
2023-10-24,480.0,480.0,480.0,480.0,0
2023-10-25,480.0,480.0,480.0,480.0,0
2023-10-26,480.0,480.0,480.0,480.0,0
2023-10-27,480.0,480.0,480.0,480.0,0
2023-10-30,480.0,480.0,480.0,480.0,0
2023-10-31,480.0,480.0,480.0,480.0,0
2023-11-01,450.0,450.0,360.0,360.0,1194800
2023-11-02,358.0,360.0,270.0,270.0,653600
2023-11-03,204.0,230.0,204.0,204.0,3241700
2023-11-06,180.0,190.0,155.0,165.0,10692700
