date,open,high,low,close,volume
2022-07-04,4800.0,4820.0,4550.0,4700.0,22093000
2022-07-05,4700.0,4780.0,4680.0,4760.0,14993200
2022-07-06,4740.0,4830.0,4710.0,4780.0,12189400
2022-07-07,4820.0,5025.0,4800.0,5000.0,37537700
2022-07-08,5025.0,5025.0,4810.0,4890.0,26420400
2022-07-11,4900.0,4910.0,4750.0,4800.0,20528000
2022-07-12,4800.0,4880.0,4770.0,4880.0,15676300
2022-07-13,4900.0,4920.0,4820.0,4900.0,13093300
2022-07-14,4900.0,4900.0,4800.0,4900.0,17033300
2022-07-15,4900.0,4930.0,4820.0,4830.0,13119700
2022-07-18,4870.0,4980.0,4830.0,4980.0,10748900
2022-07-19,4970.0,4990.0,4890.0,4970.0,16537800
2022-07-20,4990.0,5100.0,4950.0,4970.0,37835400
2022-07-21,4970.0,5000.0,4890.0,5000.0,13828900
2022-07-22,5000.0,5000.0,4940.0,5000.0,14582600
2022-07-25,4980.0,4980.0,4920.0,4930.0,9190300
2022-07-26,4930.0,4950.0,4900.0,4930.0,8239100
2022-07-27,4950.0,5025.0,4710.0,4720.0,49444700
2022-07-28,4720.0,4770.0,4500.0,4510.0,82746200
2022-07-29,4520.0,4560.0,4480.0,4510.0,55532300
2022-08-01,4530.0,4650.0,4510.0,4550.0,28250300
2022-08-02,4550.0,4610.0,4530.0,4600.0,22763900
2022-08-03,4600.0,4600.0,4550.0,4590.0,14248900
2022-08-04,4590.0,4610.0,4530.0,4600.0,21726600
2022-08-05,4650.0,4740.0,4620.0,4720.0,32171000
2022-08-08,4740.0,4800.0,4730.0,4790.0,20764800
2022-08-09,4800.0,4800.0,4720.0,4720.0,14898200
2022-08-10,4720.0,4780.0,4660.0,4780.0,21241700
2022-08-11,4790.0,4800.0,4740.0,4750.0,17603200
2022-08-12,4750.0,4850.0,4750.0,4770.0,20011800
2022-08-15,4770.0,4780.0,4710.0,4760.0,14082800
2022-08-16,4780.0,4810.0,4710.0,4770.0,11493000
2022-08-18,4800.0,4810.0,4730.0,4790.0,14617400
2022-08-19,4810.0,4830.0,4730.0,4730.0,13156500
2022-08-22,4750.0,4800.0,4730.0,4750.0,14214600
2022-08-23,4800.0,4830.0,4760.0,4810.0,18458700
2022-08-24,4820.0,4880.0,4800.0,4850.0,14304200
2022-08-25,4850.0,4870.0,4800.0,4840.0,10177700
2022-08-26,4850.0,4850.0,4610.0,4610.0,44804400
2022-08-29,4560.0,4600.0,4510.0,4580.0,20184000
2022-08-30,4590.0,4630.0,4580.0,4580.0,23733200
2022-08-31,4580.0,4620.0,4530.0,4590.0,38272000
2022-09-01,4590.0,4610.0,4540.0,4540.0,13106400
2022-09-02,4540.0,4600.0,4540.0,4550.0,11307400
2022-09-05,4550.0,4570.0,4510.0,4530.0,13208600
2022-09-06,4530.0,4540.0,4450.0,4510.0,23742100
2022-09-07,4510.0,4590.0,4490.0,4590.0,26881000
2022-09-08,4590.0,4610.0,4520.0,4520.0,13657900
2022-09-09,4520.0,4570.0,4500.0,4500.0,10000000
2022-09-12,4510.0,4560.0,4510.0,4550.0,7679800
2022-09-13,4570.0,4670.0,4560.0,4670.0,22934000
2022-09-14,4640.0,4640.0,4600.0,4630.0,10053400
2022-09-15,4640.0,4660.0,4580.0,4600.0,16878200
2022-09-16,4640.0,4640.0,4610.0,4630.0,21233900
2022-09-19,4630.0,4630.0,4510.0,4600.0,9791100
2022-09-20,4630.0,4730.0,4620.0,4730.0,25974800
2022-09-21,4730.0,4840.0,4730.0,4810.0,33960700
2022-09-22,4810.0,4810.0,4740.0,4810.0,14406800
2022-09-23,4810.0,4820.0,4770.0,4810.0,11888400
2022-09-26,4810.0,4830.0,4750.0,4790.0,17728200
2022-09-27,4800.0,4810.0,4770.0,4800.0,10292300
2022-09-28,4800.0,4840.0,4780.0,4810.0,16851700
2022-09-29,4800.0,4870.0,4790.0,4850.0,18109500
2022-09-30,4840.0,4850.0,4710.0,4830.0,23108800
2022-10-03,4830.0,4870.0,4820.0,4850.0,14748400
2022-10-04,4880.0,4900.0,4850.0,4870.0,12967400
2022-10-05,4900.0,4900.0,4830.0,4830.0,13566800
2022-10-06,4860.0,4900.0,4840.0,4900.0,17339500
2022-10-07,4900.0,4910.0,4760.0,4840.0,14439400
2022-10-10,4840.0,4840.0,4700.0,4800.0,8699400
2022-10-11,4780.0,4780.0,4730.0,4730.0,10775800
2022-10-12,4730.0,4790.0,4660.0,4790.0,11194200
2022-10-13,4790.0,4840.0,4770.0,4840.0,12495000
2022-10-14,4840.0,4860.0,4770.0,4810.0,9611600
2022-10-17,4850.0,4850.0,4800.0,4830.0,11650600
2022-10-18,4850.0,4900.0,4810.0,4900.0,18797200
2022-10-19,4930.0,5375.0,4930.0,5350.0,82474800
2022-10-20,5350.0,5450.0,5225.0,5400.0,51712800
2022-10-21,5400.0,5400.0,5250.0,5300.0,18231200
2022-10-24,5275.0,5475.0,5250.0,5325.0,27349200
2022-10-25,5325.0,5375.0,5200.0,5275.0,16874900
2022-10-26,5250.0,5400.0,5175.0,5400.0,28826300
2022-10-27,5400.0,5450.0,5275.0,5350.0,22168700
2022-10-28,5050.0,5075.0,4980.0,4980.0,33806300
2022-10-31,4650.0,4740.0,4640.0,4640.0,83268400
2022-11-01,4590.0,4690.0,4500.0,4530.0,88422300
2022-11-02,4530.0,4590.0,4460.0,4500.0,37943000
2022-11-03,4510.0,4560.0,4500.0,4510.0,15402200
2022-11-04,4530.0,4550.0,4470.0,4540.0,20812100
2022-11-07,4540.0,4620.0,4500.0,4620.0,20715100
2022-11-08,4640.0,4650.0,4600.0,4630.0,15497800
2022-11-09,4630.0,4630.0,4520.0,4540.0,24941900
2022-11-10,4530.0,4580.0,4500.0,4560.0,10140300
2022-11-11,4610.0,4610.0,4520.0,4540.0,16741500
2022-11-14,4540.0,4600.0,4530.0,4590.0,10527700
2022-11-15,4590.0,4610.0,4540.0,4610.0,11794000
2022-11-16,4610.0,4610.0,4550.0,4610.0,8942300
2022-11-17,4600.0,4610.0,4560.0,4590.0,12105800
2022-11-18,4590.0,4660.0,4560.0,4640.0,16515900
2022-11-21,4630.0,4630.0,4550.0,4550.0,13807100
2022-11-22,4570.0,4620.0,4560.0,4560.0,18963600
2022-11-23,4580.0,4590.0,4550.0,4550.0,8656200
2022-11-24,4550.0,4600.0,4550.0,4560.0,5155100
2022-11-25,4570.0,4600.0,4530.0,4600.0,11209600
2022-11-28,4600.0,4730.0,4560.0,4710.0,35089100
2022-11-29,4710.0,4710.0,4660.0,4700.0,21257100
2022-11-30,4660.0,4800.0,4620.0,4800.0,83228400
2022-12-01,4800.0,4800.0,4670.0,4710.0,16755100
2022-12-02,4710.0,4710.0,4660.0,4710.0,6918500
2022-12-05,4710.0,4800.0,4700.0,4740.0,9788500
2022-12-06,4740.0,4750.0,4670.0,4740.0,12811800
2022-12-07,4740.0,4740.0,4670.0,4700.0,19509900
2022-12-08,4670.0,4690.0,4560.0,4660.0,21123600
2022-12-09,4660.0,4660.0,4600.0,4620.0,13482300
2022-12-12,4620.0,4690.0,4580.0,4690.0,12297700
2022-12-13,4700.0,4720.0,4630.0,4720.0,13797700
2022-12-14,4720.0,4720.0,4670.0,4720.0,7415600
2022-12-15,4720.0,4720.0,4640.0,4700.0,11297400
2022-12-16,4690.0,4870.0,4660.0,4870.0,25213200
2022-12-19,4830.0,4830.0,4730.0,4730.0,16789200
2022-12-20,4730.0,4770.0,4700.0,4770.0,5433100
2022-12-21,4770.0,4790.0,4740.0,4780.0,5871100
2022-12-22,4780.0,4840.0,4770.0,4840.0,10005000
2022-12-23,4830.0,4830.0,4760.0,4820.0,5698800
2022-12-26,4820.0,4820.0,4740.0,4750.0,4053500
2022-12-27,4760.0,4810.0,4740.0,4810.0,6738300
2022-12-28,4810.0,4820.0,4710.0,4770.0,7938100
2022-12-29,4740.0,4760.0,4700.0,4760.0,6825900
2022-12-30,4780.0,4780.0,4700.0,4700.0,13027100
2023-01-02,4700.0,4700.0,4610.0,4620.0,4266600
2023-01-03,4600.0,4650.0,4570.0,4600.0,10663500
2023-01-04,4610.0,4690.0,4610.0,4640.0,6705200
2023-01-05,4650.0,4730.0,4600.0,4730.0,12524500
2023-01-06,4720.0,4760.0,4670.0,4760.0,8390300
2023-01-09,4760.0,4770.0,4690.0,4760.0,7932200
2023-01-10,4760.0,4770.0,4660.0,4690.0,13402300
2023-01-11,4680.0,4700.0,4640.0,4700.0,5806200
2023-01-12,4700.0,4760.0,4660.0,4760.0,11533000
2023-01-13,4750.0,4790.0,4720.0,4790.0,7554200
2023-01-16,4790.0,4800.0,4750.0,4770.0,6778300
