date,open,high,low,close,volume
2024-05-08,148.0,148.0,105.0,148.0,1081629800
2024-05-13,158.0,170.0,129.0,145.0,580774300
2024-05-14,146.0,191.0,145.0,188.0,840867800
2024-05-15,193.0,252.0,188.0,252.0,889460700
2024-05-16,270.0,274.0,189.0,189.0,338991500
2024-05-17,169.0,169.0,123.0,123.0,1330688000
2024-05-20,143.0,143.0,80.0,80.0,690244300
2024-05-21,70.0,100.0,55.0,92.0,1426508900
2024-05-22,95.0,105.0,60.0,64.0,987879500
2024-05-27,64.0,64.0,64.0,64.0,0
2024-05-28,55.0,73.0,55.0,65.0,147726300
2024-05-29,66.0,68.0,58.0,59.0,61609200
2024-05-30,56.0,62.0,55.0,57.0,76976100
2024-05-31,57.0,59.0,50.0,50.0,119982600
2024-06-03,50.0,50.0,50.0,50.0,0
2024-06-04,50.0,50.0,50.0,50.0,0
2024-06-05,50.0,50.0,50.0,50.0,0
2024-06-06,50.0,50.0,50.0,50.0,0
2024-06-07,50.0,50.0,50.0,50.0,0
2024-06-10,50.0,50.0,50.0,50.0,0
2024-06-11,50.0,50.0,50.0,50.0,0
2024-06-12,45.0,45.0,45.0,45.0,2182800
2024-06-13,41.0,41.0,41.0,41.0,1352600
2024-06-14,37.0,37.0,37.0,37.0,1130700
2024-06-19,34.0,34.0,34.0,34.0,3240900
2024-06-20,31.0,31.0,31.0,31.0,2572000
2024-06-21,30.0,34.0,28.0,34.0,91340300
2024-06-24,37.0,37.0,37.0,37.0,7809600
2024-06-25,40.0,40.0,40.0,40.0,5287800
2024-06-26,44.0,44.0,44.0,44.0,23451300
2024-06-27,47.0,47.0,40.0,40.0,26377000
2024-06-28,44.0,44.0,44.0,44.0,15005100
2024-07-01,40.0,46.0,40.0,46.0,12681000
2024-07-02,46.0,47.0,46.0,47.0,5405600
2024-07-03,47.0,49.0,47.0,49.0,11281700
2024-07-04,50.0,53.0,50.0,53.0,12553000
2024-07-05,55.0,70.0,55.0,70.0,212078700
2024-07-08,73.0,73.0,60.0,64.0,108815000
2024-07-09,65.0,65.0,59.0,61.0,41204000
2024-07-10,62.0,64.0,59.0,59.0,29199300
2024-07-11,59.0,61.0,52.0,55.0,43861300
2024-07-12,56.0,65.0,55.0,58.0,76157100
2024-07-15,58.0,62.0,57.0,61.0,24980000
2024-07-16,61.0,62.0,58.0,60.0,8959000
2024-07-17,60.0,61.0,54.0,58.0,24142100
2024-07-18,56.0,58.0,51.0,55.0,12034400
2024-07-19,56.0,56.0,52.0,53.0,11084500
2024-07-22,52.0,61.0,52.0,53.0,52536100
2024-07-23,55.0,55.0,52.0,53.0,31963600
2024-07-24,53.0,54.0,52.0,53.0,8511600
2024-07-25,53.0,57.0,52.0,53.0,25241900
2024-07-26,53.0,54.0,52.0,54.0,4605000
2024-07-29,54.0,54.0,50.0,51.0,27751400
2024-07-30,52.0,52.0,50.0,51.0,6606400
2024-07-31,51.0,54.0,50.0,50.0,10956600
2024-08-01,51.0,53.0,50.0,51.0,13131300
2024-08-02,51.0,52.0,50.0,50.0,8190400
2024-08-05,50.0,51.0,50.0,50.0,14083200
2024-08-06,50.0,50.0,50.0,50.0,3738500
2024-08-07,50.0,51.0,50.0,50.0,5274800
2024-08-08,50.0,53.0,50.0,50.0,2989200
2024-08-09,50.0,50.0,50.0,50.0,1746000
2024-08-12,50.0,51.0,50.0,50.0,7380700
2024-08-13,51.0,51.0,50.0,50.0,2234200
2024-08-14,50.0,50.0,50.0,50.0,962600
2024-08-15,50.0,50.0,50.0,50.0,626200
2024-08-16,50.0,50.0,50.0,50.0,662000
2024-08-19,50.0,50.0,50.0,50.0,238900
2024-08-20,50.0,50.0,50.0,50.0,500700
2024-08-21,50.0,50.0,50.0,50.0,636700
2024-08-22,50.0,50.0,50.0,50.0,1615900
2024-08-23,50.0,50.0,50.0,50.0,341800
2024-08-26,50.0,50.0,50.0,50.0,648500
2024-08-27,50.0,50.0,50.0,50.0,2927900
2024-08-28,50.0,50.0,50.0,50.0,403500
2024-08-29,50.0,50.0,50.0,50.0,421100
2024-08-30,52.0,52.0,50.0,50.0,376900
2024-09-02,50.0,50.0,50.0,50.0,338200
2024-09-03,50.0,50.0,50.0,50.0,3189500
2024-09-04,50.0,50.0,50.0,50.0,715400
2024-09-05,50.0,50.0,50.0,50.0,359300
2024-09-06,50.0,50.0,50.0,50.0,212100
2024-09-09,50.0,50.0,50.0,50.0,1189900
2024-09-10,50.0,50.0,50.0,50.0,268800
2024-09-11,50.0,50.0,50.0,50.0,51100
2024-09-12,50.0,50.0,50.0,50.0,1250000
2024-09-13,50.0,50.0,50.0,50.0,1015400
2024-09-17,50.0,50.0,50.0,50.0,73600
2024-09-18,50.0,50.0,50.0,50.0,227000
2024-09-19,50.0,50.0,50.0,50.0,384100
2024-09-20,50.0,50.0,50.0,50.0,1319200
2024-09-23,50.0,50.0,50.0,50.0,263600
2024-09-24,50.0,50.0,50.0,50.0,143200
2024-09-25,50.0,50.0,50.0,50.0,2071000
2024-09-26,50.0,50.0,50.0,50.0,236700
2024-09-27,50.0,50.0,50.0,50.0,3436000
2024-09-30,50.0,50.0,50.0,50.0,86100
2024-10-01,50.0,50.0,50.0,50.0,2090000
2024-10-02,50.0,50.0,50.0,50.0,444100
2024-10-03,50.0,50.0,50.0,50.0,1586900
2024-10-04,50.0,50.0,50.0,50.0,507500
2024-10-07,50.0,50.0,50.0,50.0,233700
2024-10-08,50.0,50.0,50.0,50.0,334800
2024-10-09,50.0,50.0,50.0,50.0,2197000
2024-10-10,50.0,50.0,50.0,50.0,272400
2024-10-11,50.0,50.0,50.0,50.0,286900
2024-10-14,50.0,50.0,50.0,50.0,187200
2024-10-15,50.0,50.0,50.0,50.0,24600
2024-10-16,50.0,50.0,50.0,50.0,189600
2024-10-17,50.0,50.0,50.0,50.0,34900
2024-10-18,52.0,52.0,50.0,50.0,442700
2024-10-21,50.0,50.0,50.0,50.0,283800
2024-10-22,50.0,50.0,50.0,50.0,242000
2024-10-23,50.0,50.0,50.0,50.0,344700
2024-10-24,50.0,50.0,50.0,50.0,348800
2024-10-25,50.0,50.0,50.0,50.0,37900
2024-10-28,50.0,50.0,50.0,50.0,39100
2024-10-29,50.0,50.0,50.0,50.0,170000
2024-10-30,55.0,55.0,50.0,50.0,135900
2024-10-31,50.0,50.0,50.0,50.0,5362300
2024-11-01,50.0,52.0,50.0,51.0,32023700
2024-11-04,51.0,54.0,50.0,50.0,17032500
2024-11-05,51.0,54.0,50.0,50.0,9670500
2024-11-06,50.0,51.0,50.0,50.0,2762400
2024-11-07,50.0,51.0,50.0,50.0,1463000
2024-11-08,50.0,50.0,50.0,50.0,532700
2024-11-11,50.0,50.0,50.0,50.0,212000
2024-11-12,50.0,50.0,50.0,50.0,604700
2024-11-13,50.0,50.0,50.0,50.0,28300
2024-11-14,50.0,50.0,50.0,50.0,63100
2024-11-15,50.0,50.0,50.0,50.0,50200
2024-11-18,50.0,50.0,50.0,50.0,500
2024-11-19,50.0,50.0,50.0,50.0,24900
2024-11-20,50.0,50.0,50.0,50.0,87200
2024-11-21,50.0,50.0,50.0,50.0,25600
2024-11-22,50.0,50.0,50.0,50.0,25300
2024-11-25,50.0,50.0,50.0,50.0,38900
2024-11-26,50.0,50.0,50.0,50.0,43900
2024-11-28,50.0,50.0,50.0,50.0,39900
2024-11-29,50.0,50.0,50.0,50.0,30500
2024-12-02,50.0,50.0,50.0,50.0,139800
2024-12-03,50.0,50.0,50.0,50.0,7700
2024-12-04,50.0,50.0,50.0,50.0,25900
2024-12-05,50.0,50.0,50.0,50.0,114800
2024-12-06,50.0,50.0,50.0,50.0,29900
2024-12-09,50.0,50.0,50.0,50.0,38900
2024-12-10,50.0,50.0,50.0,50.0,101600
2024-12-11,50.0,50.0,50.0,50.0,49600
2024-12-12,50.0,50.0,50.0,50.0,98800
2024-12-13,50.0,50.0,50.0,50.0,22400
2024-12-16,50.0,50.0,50.0,50.0,6800
2024-12-17,50.0,50.0,50.0,50.0,1400
2024-12-18,50.0,50.0,50.0,50.0,35000
2024-12-19,50.0,50.0,50.0,50.0,41600
2024-12-20,50.0,50.0,50.0,50.0,15800
2024-12-23,50.0,50.0,50.0,50.0,19400
2024-12-24,50.0,50.0,50.0,50.0,47100
2024-12-27,50.0,50.0,50.0,50.0,38500
2024-12-30,50.0,50.0,50.0,50.0,9100
2025-01-02,50.0,50.0,50.0,50.0,26600
2025-01-03,50.0,50.0,50.0,50.0,79900
2025-01-06,50.0,50.0,50.0,50.0,265400
2025-01-07,50.0,50.0,50.0,50.0,11900
2025-01-08,50.0,50.0,50.0,50.0,217400
2025-01-09,50.0,50.0,50.0,50.0,4100
2025-01-10,50.0,50.0,50.0,50.0,39400
2025-01-13,50.0,50.0,50.0,50.0,329900
2025-01-14,50.0,50.0,50.0,50.0,8100
2025-01-15,50.0,50.0,50.0,50.0,20300
2025-01-16,50.0,50.0,50.0,50.0,25300
2025-01-17,50.0,50.0,50.0,50.0,49700
2025-01-20,50.0,50.0,50.0,50.0,1337500
2025-01-21,50.0,53.0,50.0,50.0,45051400
2025-01-22,50.0,51.0,50.0,50.0,8158100
2025-01-23,50.0,51.0,50.0,50.0,6014000
2025-01-24,50.0,50.0,50.0,50.0,539500
2025-01-30,50.0,50.0,50.0,50.0,800600
2025-01-31,50.0,50.0,50.0,50.0,165700
2025-02-03,50.0,50.0,50.0,50.0,320700
2025-02-04,50.0,50.0,50.0,50.0,24900
2025-02-05,50.0,50.0,50.0,50.0,81200
2025-02-06,50.0,50.0,50.0,50.0,68300
