Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,410.0,412.0,408.0,412.0,2900
2022-05-23 00:00:00,412.0,412.0,402.0,402.0,400
2022-05-24 00:00:00,420.0,420.0,390.0,390.0,1700
2022-05-25 00:00:00,390.0,436.0,364.0,436.0,42500
2022-05-27 00:00:00,432.0,434.0,406.0,406.0,46300
2022-05-30 00:00:00,406.0,406.0,378.0,388.0,36700
2022-05-31 00:00:00,390.0,402.0,390.0,400.0,14700
2022-06-02 00:00:00,400.0,402.0,398.0,402.0,7400
2022-06-03 00:00:00,400.0,408.0,382.0,400.0,16500
2022-06-06 00:00:00,406.0,408.0,382.0,404.0,7300
2022-06-07 00:00:00,400.0,400.0,400.0,400.0,100
2022-06-08 00:00:00,400.0,408.0,400.0,400.0,10000
2022-06-09 00:00:00,400.0,400.0,400.0,400.0,0
2022-06-10 00:00:00,400.0,400.0,400.0,400.0,0
2022-06-13 00:00:00,400.0,400.0,400.0,400.0,7100
2022-06-14 00:00:00,400.0,400.0,378.0,398.0,500
2022-06-15 00:00:00,398.0,400.0,398.0,400.0,300
2022-06-16 00:00:00,398.0,398.0,390.0,398.0,376900
2022-06-17 00:00:00,382.0,398.0,382.0,398.0,742800
2022-06-20 00:00:00,398.0,398.0,398.0,398.0,4300
2022-06-21 00:00:00,398.0,398.0,398.0,398.0,0
2022-06-22 00:00:00,382.0,382.0,374.0,376.0,3400
2022-06-23 00:00:00,376.0,386.0,350.0,386.0,17600
2022-06-24 00:00:00,374.0,412.0,374.0,412.0,8300
2022-06-27 00:00:00,404.0,404.0,384.0,394.0,8100
2022-06-28 00:00:00,420.0,420.0,406.0,406.0,1100
2022-06-29 00:00:00,406.0,406.0,406.0,406.0,0
2022-06-30 00:00:00,386.0,398.0,380.0,380.0,1600
2022-07-01 00:00:00,380.0,406.0,356.0,406.0,151000
2022-07-04 00:00:00,382.0,406.0,382.0,406.0,2700
2022-07-05 00:00:00,406.0,406.0,406.0,406.0,1000
2022-07-06 00:00:00,402.0,402.0,402.0,402.0,100
2022-07-07 00:00:00,402.0,402.0,402.0,402.0,0
2022-07-08 00:00:00,402.0,402.0,402.0,402.0,0
2022-07-11 00:00:00,402.0,402.0,402.0,402.0,0
2022-07-12 00:00:00,402.0,402.0,402.0,402.0,100
2022-07-13 00:00:00,386.0,396.0,374.0,396.0,600
2022-07-14 00:00:00,380.0,380.0,370.0,370.0,7100
2022-07-15 00:00:00,370.0,376.0,346.0,350.0,5500
2022-07-18 00:00:00,366.0,366.0,328.0,330.0,57300
2022-07-19 00:00:00,332.0,332.0,328.0,328.0,1600
2022-07-20 00:00:00,328.0,360.0,328.0,360.0,7900
2022-07-21 00:00:00,340.0,390.0,340.0,390.0,11500
2022-07-22 00:00:00,398.0,398.0,398.0,398.0,200
2022-07-25 00:00:00,398.0,398.0,398.0,398.0,0
2022-07-26 00:00:00,398.0,398.0,398.0,398.0,0
2022-07-27 00:00:00,398.0,398.0,398.0,398.0,0
2022-07-28 00:00:00,398.0,398.0,398.0,398.0,0
2022-07-29 00:00:00,396.0,412.0,396.0,412.0,6200
2022-08-01 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-02 00:00:00,412.0,412.0,412.0,412.0,100
2022-08-03 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-04 00:00:00,412.0,438.0,412.0,412.0,800
2022-08-05 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-08 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-09 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-10 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-11 00:00:00,412.0,450.0,412.0,420.0,7400
2022-08-12 00:00:00,448.0,462.0,422.0,422.0,800
2022-08-15 00:00:00,410.0,420.0,410.0,420.0,300
2022-08-16 00:00:00,438.0,458.0,412.0,412.0,900
2022-08-18 00:00:00,412.0,412.0,412.0,412.0,200
2022-08-19 00:00:00,412.0,412.0,412.0,412.0,0
2022-08-22 00:00:00,398.0,398.0,398.0,398.0,100
2022-08-23 00:00:00,398.0,420.0,398.0,420.0,11700
2022-08-24 00:00:00,418.0,450.0,418.0,420.0,1500
2022-08-25 00:00:00,420.0,420.0,418.0,418.0,1300
2022-08-26 00:00:00,418.0,418.0,398.0,398.0,1400
2022-08-29 00:00:00,400.0,426.0,400.0,426.0,1100
2022-08-30 00:00:00,422.0,422.0,402.0,402.0,800
2022-08-31 00:00:00,400.0,442.0,400.0,428.0,2100
2022-09-01 00:00:00,432.0,432.0,408.0,418.0,1100
2022-09-02 00:00:00,414.0,450.0,392.0,422.0,7100
2022-09-05 00:00:00,424.0,424.0,398.0,408.0,3300
2022-09-06 00:00:00,408.0,408.0,408.0,408.0,300
2022-09-07 00:00:00,408.0,408.0,408.0,408.0,0
