Date,Open,High,Low,Close,Volume
2023-10-09 00:00:00,200.0,256.0,129.0,129.0,483657000
2023-10-10 00:00:00,109.0,129.0,98.0,104.0,178337600
2023-10-11 00:00:00,80.0,119.0,80.0,117.0,143025700
2023-10-12 00:00:00,118.0,122.0,109.0,111.0,55461100
2023-10-13 00:00:00,110.0,118.0,105.0,105.0,33224900
2023-10-16 00:00:00,106.0,114.0,102.0,112.0,34154700
2023-10-17 00:00:00,112.0,115.0,108.0,109.0,15211900
2023-10-18 00:00:00,109.0,112.0,107.0,110.0,21276800
2023-10-19 00:00:00,111.0,112.0,108.0,112.0,12342100
2023-10-20 00:00:00,112.0,125.0,112.0,117.0,78063300
2023-10-23 00:00:00,117.0,119.0,114.0,116.0,14066700
2023-10-24 00:00:00,117.0,123.0,116.0,120.0,18960400
2023-10-25 00:00:00,121.0,123.0,114.0,114.0,19910900
2023-10-26 00:00:00,114.0,115.0,103.0,111.0,15861800
2023-10-27 00:00:00,112.0,115.0,110.0,111.0,5373100
2023-10-30 00:00:00,112.0,112.0,105.0,110.0,18662500
2023-10-31 00:00:00,110.0,119.0,108.0,113.0,18127500
2023-11-01 00:00:00,113.0,118.0,113.0,115.0,7972600
2023-11-02 00:00:00,115.0,118.0,115.0,115.0,4322800
2023-11-03 00:00:00,116.0,118.0,112.0,116.0,4911300
2023-11-06 00:00:00,116.0,122.0,114.0,117.0,17059800
2023-11-07 00:00:00,118.0,146.0,118.0,131.0,224290500
2023-11-08 00:00:00,131.0,144.0,130.0,138.0,77362000
2023-11-09 00:00:00,139.0,154.0,138.0,146.0,116808700
2023-11-10 00:00:00,147.0,154.0,142.0,144.0,34510000
2023-11-13 00:00:00,146.0,152.0,143.0,151.0,30699600
2023-11-14 00:00:00,152.0,158.0,151.0,158.0,38118900
2023-11-15 00:00:00,160.0,162.0,155.0,158.0,22999500
2023-11-16 00:00:00,158.0,160.0,140.0,147.0,31930200
2023-11-17 00:00:00,147.0,156.0,142.0,156.0,26344800
2023-11-20 00:00:00,158.0,158.0,147.0,148.0,16091800
2023-11-21 00:00:00,148.0,153.0,147.0,150.0,12949100
2023-11-22 00:00:00,151.0,151.0,147.0,149.0,4571000
2023-11-23 00:00:00,150.0,150.0,145.0,146.0,6267400
2023-11-24 00:00:00,146.0,146.0,137.0,139.0,11581100
2023-11-27 00:00:00,139.0,156.0,136.0,154.0,80312800
2023-11-28 00:00:00,156.0,156.0,146.0,147.0,20932700
2023-11-29 00:00:00,147.0,152.0,146.0,146.0,14718800
2023-11-30 00:00:00,145.0,146.0,136.0,136.0,16702300
2023-12-01 00:00:00,126.0,150.0,126.0,146.0,68754700
2023-12-04 00:00:00,146.0,169.0,146.0,169.0,105371000
2023-12-05 00:00:00,170.0,199.0,167.0,192.0,253830800
2023-12-06 00:00:00,193.0,196.0,177.0,180.0,59844300
2023-12-07 00:00:00,179.0,193.0,178.0,187.0,81720400
2023-12-08 00:00:00,188.0,194.0,179.0,180.0,58648800
2023-12-11 00:00:00,172.0,192.0,172.0,185.0,54610800
2023-12-12 00:00:00,185.0,190.0,180.0,183.0,21530200
2023-12-13 00:00:00,184.0,188.0,183.0,183.0,11531500
2023-12-14 00:00:00,184.0,194.0,183.0,194.0,40510700
2023-12-15 00:00:00,195.0,195.0,170.0,170.0,46538000
2023-12-18 00:00:00,155.0,184.0,155.0,184.0,42584900
2023-12-19 00:00:00,184.0,187.0,172.0,173.0,30955600
2023-12-20 00:00:00,173.0,174.0,167.0,168.0,13197700
2023-12-21 00:00:00,168.0,173.0,166.0,167.0,27883500
2023-12-22 00:00:00,167.0,167.0,148.0,152.0,26748300
2023-12-27 00:00:00,152.0,152.0,141.0,144.0,18512000
2023-12-28 00:00:00,143.0,154.0,143.0,150.0,25533700
2023-12-29 00:00:00,151.0,155.0,145.0,152.0,20030000
2024-01-02 00:00:00,153.0,159.0,151.0,158.0,18689200
2024-01-03 00:00:00,157.0,158.0,151.0,155.0,10757100
2024-01-04 00:00:00,154.0,182.0,154.0,182.0,61610600
2024-01-05 00:00:00,182.0,198.0,177.0,193.0,53821400
2024-01-08 00:00:00,193.0,226.0,191.0,216.0,119648000
2024-01-09 00:00:00,216.0,220.0,199.0,204.0,50846100
2024-01-10 00:00:00,206.0,216.0,202.0,206.0,50125100
2024-01-11 00:00:00,206.0,210.0,184.0,186.0,57651900
2024-01-12 00:00:00,185.0,195.0,184.0,195.0,43084700
2024-01-15 00:00:00,195.0,195.0,195.0,195.0,0
2024-01-16 00:00:00,190.0,195.0,183.0,185.0,29366800
2024-01-17 00:00:00,185.0,210.0,184.0,202.0,137425600
2024-01-18 00:00:00,206.0,214.0,197.0,204.0,65588000
2024-01-19 00:00:00,206.0,228.0,202.0,216.0,89120000
2024-01-22 00:00:00,218.0,218.0,172.0,185.0,67055200
2024-01-23 00:00:00,177.0,189.0,175.0,186.0,26235400
2024-01-24 00:00:00,186.0,193.0,181.0,187.0,49219800
2024-01-25 00:00:00,189.0,192.0,185.0,187.0,31496200
2024-01-26 00:00:00,187.0,188.0,181.0,183.0,15835400
2024-01-29 00:00:00,183.0,187.0,182.0,186.0,10504000
2024-01-30 00:00:00,186.0,187.0,178.0,186.0,24555900
2024-01-31 00:00:00,186.0,186.0,182.0,185.0,5722400
2024-02-01 00:00:00,184.0,186.0,180.0,186.0,7452200
2024-02-02 00:00:00,187.0,250.0,186.0,244.0,234543400
2024-02-05 00:00:00,244.0,296.0,228.0,288.0,320408200
2024-02-06 00:00:00,290.0,348.0,286.0,336.0,665703700
2024-02-07 00:00:00,336.0,408.0,336.0,402.0,616187400
2024-02-12 00:00:00,402.0,402.0,402.0,402.0,0
2024-02-13 00:00:00,400.0,414.0,302.0,302.0,93827400
2024-02-15 00:00:00,262.0,344.0,228.0,228.0,182246300
2024-02-16 00:00:00,195.0,232.0,171.0,202.0,212485000
