Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,65.0,67.0,63.0,66.0,7742500
2022-05-23 00:00:00,66.0,72.0,66.0,70.0,13318400
2022-05-24 00:00:00,70.0,72.0,68.0,69.0,6988400
2022-05-25 00:00:00,69.0,72.0,67.0,70.0,4581900
2022-05-27 00:00:00,70.0,79.0,70.0,79.0,23901900
2022-05-30 00:00:00,81.0,94.0,78.0,89.0,119916400
2022-05-31 00:00:00,89.0,93.0,88.0,91.0,61244300
2022-06-02 00:00:00,91.0,92.0,86.0,88.0,32239600
2022-06-03 00:00:00,89.0,99.0,85.0,97.0,82549600
2022-06-06 00:00:00,98.0,125.0,97.0,106.0,796575200
2022-06-07 00:00:00,106.0,108.0,99.0,99.0,163654100
2022-06-08 00:00:00,95.0,115.0,95.0,111.0,358355800
2022-06-09 00:00:00,112.0,115.0,105.0,106.0,131805500
2022-06-10 00:00:00,106.0,124.0,106.0,116.0,379842900
2022-06-13 00:00:00,140.0,140.0,108.0,108.0,139259000
2022-06-14 00:00:00,109.0,113.0,106.0,109.0,73556200
2022-06-15 00:00:00,109.0,111.0,102.0,102.0,81835800
2022-06-16 00:00:00,102.0,106.0,96.0,102.0,111929900
2022-06-17 00:00:00,102.0,116.0,102.0,115.0,240571200
2022-06-20 00:00:00,115.0,131.0,111.0,111.0,597064400
2022-06-21 00:00:00,110.0,119.0,110.0,114.0,117447100
2022-06-22 00:00:00,116.0,116.0,111.0,113.0,27448200
2022-06-23 00:00:00,115.0,119.0,106.0,106.0,132027200
2022-06-24 00:00:00,99.0,109.0,99.0,105.0,76184100
2022-06-27 00:00:00,106.0,115.0,106.0,114.0,90091400
2022-06-28 00:00:00,116.0,116.0,107.0,107.0,70129100
2022-06-29 00:00:00,107.0,111.0,106.0,109.0,27431100
2022-06-30 00:00:00,109.0,109.0,102.0,102.0,52518700
2022-07-01 00:00:00,102.0,106.0,95.0,96.0,45787000
2022-07-04 00:00:00,95.0,100.0,90.0,94.0,80457000
2022-07-05 00:00:00,96.0,99.0,91.0,94.0,60981400
2022-07-06 00:00:00,94.0,96.0,88.0,88.0,77690000
2022-07-07 00:00:00,86.0,95.0,86.0,93.0,76688300
2022-07-08 00:00:00,94.0,95.0,88.0,90.0,31204600
2022-07-11 00:00:00,91.0,94.0,89.0,91.0,29241000
2022-07-12 00:00:00,92.0,95.0,90.0,91.0,47044600
2022-07-13 00:00:00,92.0,97.0,90.0,91.0,48711600
2022-07-14 00:00:00,91.0,91.0,88.0,89.0,23668000
2022-07-15 00:00:00,89.0,92.0,89.0,89.0,12611400
2022-07-18 00:00:00,89.0,91.0,89.0,90.0,7328100
2022-07-19 00:00:00,90.0,92.0,88.0,89.0,15284200
2022-07-20 00:00:00,88.0,94.0,87.0,92.0,30563300
2022-07-21 00:00:00,93.0,93.0,90.0,92.0,15357700
2022-07-22 00:00:00,92.0,97.0,91.0,97.0,51397700
2022-07-25 00:00:00,98.0,105.0,97.0,105.0,114848100
2022-07-26 00:00:00,106.0,108.0,101.0,101.0,58381700
