Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,4970.0,5150.0,4950.0,5150.0,7884500
2022-05-23 00:00:00,5150.0,5175.0,4920.0,4960.0,9550900
2022-05-24 00:00:00,5050.0,5050.0,4930.0,4990.0,7846100
2022-05-25 00:00:00,4990.0,5000.0,4860.0,4880.0,10238700
2022-05-27 00:00:00,4890.0,4950.0,4890.0,4920.0,11725900
2022-05-30 00:00:00,4940.0,5100.0,4940.0,5100.0,15657500
2022-05-31 00:00:00,5175.0,5400.0,5075.0,5400.0,36522300
2022-06-02 00:00:00,5400.0,5425.0,5225.0,5400.0,12516900
2022-06-03 00:00:00,5300.0,5350.0,5200.0,5275.0,11293500
2022-06-06 00:00:00,5275.0,5375.0,5225.0,5350.0,9434600
2022-06-07 00:00:00,5350.0,5350.0,5200.0,5200.0,13813200
2022-06-08 00:00:00,5200.0,5225.0,5100.0,5150.0,14442800
2022-06-09 00:00:00,5175.0,5200.0,4950.0,4950.0,14796800
2022-06-10 00:00:00,4940.0,5050.0,4930.0,5025.0,6585200
2022-06-13 00:00:00,5000.0,5025.0,4910.0,5025.0,6267900
2022-06-14 00:00:00,5000.0,5075.0,4960.0,5075.0,4979100
2022-06-15 00:00:00,5075.0,5100.0,4970.0,5025.0,5235600
2022-06-16 00:00:00,5100.0,5175.0,5050.0,5150.0,9597600
2022-06-17 00:00:00,5125.0,5200.0,5025.0,5025.0,13680700
2022-06-20 00:00:00,5025.0,5200.0,4980.0,5175.0,7415100
2022-06-21 00:00:00,5225.0,5350.0,5200.0,5325.0,14342600
2022-06-22 00:00:00,5325.0,5525.0,5300.0,5450.0,24630900
2022-06-23 00:00:00,5500.0,5700.0,5450.0,5650.0,23313500
2022-06-24 00:00:00,5675.0,5800.0,5625.0,5750.0,22888800
2022-06-27 00:00:00,5750.0,5900.0,5650.0,5900.0,14331200
2022-06-28 00:00:00,5900.0,5925.0,5700.0,5775.0,8946500
2022-06-29 00:00:00,5800.0,6000.0,5800.0,5925.0,16124500
2022-06-30 00:00:00,5925.0,6000.0,5725.0,6000.0,16045300
2022-07-01 00:00:00,6000.0,6000.0,5600.0,5925.0,13033400
2022-07-04 00:00:00,5900.0,5900.0,5600.0,5775.0,11747400
2022-07-05 00:00:00,5750.0,5775.0,5575.0,5575.0,9419700
2022-07-06 00:00:00,5525.0,5725.0,5450.0,5725.0,8729700
2022-07-07 00:00:00,5725.0,5725.0,5625.0,5650.0,4509500
2022-07-08 00:00:00,5650.0,5750.0,5650.0,5750.0,3871600
2022-07-11 00:00:00,5725.0,5725.0,5600.0,5700.0,1858000
2022-07-12 00:00:00,5675.0,5700.0,5525.0,5600.0,4399300
2022-07-13 00:00:00,5625.0,5700.0,5600.0,5650.0,3038200
2022-07-14 00:00:00,5650.0,5875.0,5625.0,5875.0,10417600
2022-07-15 00:00:00,5775.0,5875.0,5600.0,5600.0,8485300
2022-07-18 00:00:00,5625.0,5750.0,5500.0,5750.0,5248400
2022-07-19 00:00:00,5750.0,5800.0,5625.0,5800.0,5438400
2022-07-20 00:00:00,5800.0,5950.0,5800.0,5900.0,11519700
2022-07-21 00:00:00,5900.0,6000.0,5800.0,6000.0,9758700
2022-07-22 00:00:00,6000.0,6050.0,5925.0,5925.0,4113700
2022-07-25 00:00:00,5925.0,6000.0,5825.0,5975.0,2990100
2022-07-26 00:00:00,5975.0,5975.0,5850.0,5850.0,3000600
2022-07-27 00:00:00,5850.0,5925.0,5800.0,5900.0,3132400
2022-07-28 00:00:00,5900.0,5925.0,5750.0,5750.0,8625300
2022-07-29 00:00:00,5750.0,5800.0,5600.0,5600.0,16609700
2022-08-01 00:00:00,5600.0,5875.0,5600.0,5875.0,8064300
2022-08-02 00:00:00,5875.0,5900.0,5750.0,5900.0,4411800
2022-08-03 00:00:00,5900.0,5900.0,5650.0,5900.0,8153700
2022-08-04 00:00:00,5825.0,5825.0,5725.0,5825.0,9302300
2022-08-05 00:00:00,5800.0,5825.0,5725.0,5750.0,5605600
2022-08-08 00:00:00,5750.0,5850.0,5700.0,5850.0,4403600
2022-08-09 00:00:00,5850.0,5925.0,5725.0,5725.0,10679000
2022-08-10 00:00:00,5725.0,5800.0,5675.0,5800.0,5521600
2022-08-11 00:00:00,5800.0,5800.0,5650.0,5650.0,7383300
2022-08-12 00:00:00,5650.0,5700.0,5600.0,5675.0,8393200
