Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,478.0,490.0,460.0,472.0,1700
2022-05-23 00:00:00,472.0,472.0,456.0,472.0,500
2022-05-24 00:00:00,476.0,525.0,474.0,488.0,8100
2022-05-25 00:00:00,468.0,496.0,468.0,476.0,1300
2022-05-27 00:00:00,500.0,500.0,482.0,482.0,200
2022-05-30 00:00:00,500.0,500.0,492.0,496.0,5300
2022-05-31 00:00:00,464.0,480.0,464.0,480.0,8400
2022-06-02 00:00:00,480.0,600.0,470.0,520.0,35500
2022-06-03 00:00:00,510.0,510.0,484.0,484.0,37500
2022-06-06 00:00:00,484.0,525.0,484.0,484.0,10800
2022-06-07 00:00:00,498.0,498.0,484.0,484.0,600
2022-06-08 00:00:00,484.0,525.0,472.0,472.0,3500
2022-06-09 00:00:00,480.0,510.0,472.0,498.0,3500
2022-06-10 00:00:00,496.0,510.0,490.0,490.0,11800
2022-06-13 00:00:00,505.0,575.0,464.0,492.0,53900
2022-06-14 00:00:00,520.0,565.0,484.0,540.0,19400
2022-06-15 00:00:00,540.0,560.0,510.0,550.0,222000
2022-06-16 00:00:00,550.0,555.0,525.0,550.0,145400
2022-06-17 00:00:00,540.0,545.0,520.0,545.0,64500
2022-06-20 00:00:00,545.0,565.0,510.0,545.0,87600
2022-06-21 00:00:00,545.0,565.0,520.0,520.0,127200
2022-06-22 00:00:00,520.0,525.0,500.0,500.0,184500
2022-06-23 00:00:00,500.0,500.0,490.0,500.0,62900
2022-06-24 00:00:00,482.0,500.0,480.0,500.0,11300
2022-06-27 00:00:00,500.0,500.0,500.0,500.0,200
2022-06-28 00:00:00,470.0,500.0,470.0,500.0,1200
2022-06-29 00:00:00,490.0,500.0,490.0,500.0,3400
2022-06-30 00:00:00,500.0,515.0,500.0,515.0,129700
2022-07-01 00:00:00,515.0,545.0,482.0,486.0,64500
2022-07-04 00:00:00,480.0,500.0,480.0,500.0,10600
2022-07-05 00:00:00,500.0,500.0,498.0,500.0,800
2022-07-06 00:00:00,500.0,500.0,490.0,500.0,300
2022-07-07 00:00:00,500.0,500.0,486.0,500.0,33600
2022-07-08 00:00:00,498.0,500.0,488.0,490.0,47800
2022-07-11 00:00:00,490.0,498.0,490.0,498.0,400
2022-07-12 00:00:00,496.0,520.0,482.0,520.0,2700
2022-07-13 00:00:00,520.0,520.0,494.0,500.0,1300
2022-07-14 00:00:00,484.0,500.0,484.0,500.0,500
2022-07-15 00:00:00,490.0,500.0,490.0,500.0,53600
2022-07-18 00:00:00,500.0,500.0,500.0,500.0,3400
2022-07-19 00:00:00,490.0,500.0,490.0,500.0,2000
2022-07-20 00:00:00,500.0,500.0,474.0,490.0,104200
2022-07-21 00:00:00,490.0,500.0,490.0,500.0,2200
2022-07-22 00:00:00,500.0,500.0,490.0,500.0,9000
2022-07-25 00:00:00,490.0,500.0,486.0,500.0,20800
2022-07-26 00:00:00,500.0,500.0,496.0,500.0,18000
2022-07-27 00:00:00,500.0,525.0,500.0,500.0,1900
2022-07-28 00:00:00,500.0,500.0,490.0,500.0,44600
2022-07-29 00:00:00,500.0,500.0,482.0,500.0,18000
2022-08-01 00:00:00,500.0,500.0,500.0,500.0,400
2022-08-02 00:00:00,505.0,520.0,505.0,520.0,26700
