date,open,high,low,close,volume
2022-07-04,220.0,224.0,212.0,222.0,4083500
2022-07-05,220.0,230.0,208.0,218.0,6854800
2022-07-06,218.0,222.0,214.0,216.0,2978600
2022-07-07,220.0,224.0,216.0,220.0,2719200
2022-07-08,218.0,224.0,218.0,224.0,3821000
2022-07-11,224.0,224.0,216.0,222.0,1970900
2022-07-12,222.0,230.0,218.0,228.0,4843300
2022-07-13,230.0,242.0,228.0,236.0,16038400
2022-07-14,236.0,240.0,232.0,232.0,7548700
2022-07-15,234.0,248.0,232.0,244.0,24907300
2022-07-18,246.0,250.0,240.0,244.0,12541600
2022-07-19,246.0,248.0,236.0,240.0,7405300
2022-07-20,242.0,244.0,236.0,236.0,5803600
2022-07-21,236.0,240.0,232.0,234.0,5297200
2022-07-22,236.0,242.0,234.0,236.0,5112700
2022-07-25,238.0,238.0,236.0,238.0,2470500
2022-07-26,240.0,244.0,236.0,238.0,8507500
2022-07-27,238.0,240.0,224.0,226.0,9769500
2022-07-28,228.0,228.0,222.0,224.0,3164200
2022-07-29,226.0,228.0,220.0,220.0,3668700
2022-08-01,222.0,228.0,220.0,226.0,2866800
2022-08-02,226.0,228.0,222.0,222.0,2036700
2022-08-03,222.0,228.0,222.0,226.0,1305200
2022-08-04,226.0,228.0,222.0,226.0,1069500
2022-08-05,226.0,228.0,224.0,224.0,1580600
2022-08-08,224.0,228.0,222.0,222.0,2625400
2022-08-09,222.0,224.0,216.0,222.0,3976000
2022-08-10,222.0,222.0,218.0,218.0,1686900
2022-08-11,220.0,222.0,218.0,220.0,1917800
2022-08-12,222.0,222.0,216.0,220.0,987200
2022-08-15,220.0,220.0,206.0,206.0,18724700
2022-08-16,200.0,206.0,194.0,204.0,15069500
2022-08-18,202.0,222.0,197.0,220.0,15349000
2022-08-19,222.0,224.0,208.0,208.0,9742200
2022-08-22,212.0,216.0,208.0,210.0,3413900
2022-08-23,210.0,212.0,206.0,208.0,2679000
2022-08-24,210.0,220.0,208.0,214.0,3377000
2022-08-25,218.0,222.0,212.0,218.0,6420300
2022-08-26,218.0,230.0,216.0,226.0,5822300
2022-08-29,226.0,228.0,220.0,228.0,3280400
2022-08-30,228.0,238.0,224.0,230.0,9294800
2022-08-31,230.0,240.0,230.0,230.0,6696700
2022-09-01,236.0,240.0,226.0,228.0,9884800
2022-09-02,230.0,232.0,226.0,226.0,1194900
2022-09-05,226.0,240.0,226.0,230.0,6114600
2022-09-06,232.0,232.0,228.0,228.0,1526800
2022-09-07,232.0,232.0,228.0,230.0,1360500
2022-09-08,230.0,232.0,224.0,230.0,2998800
2022-09-09,230.0,230.0,226.0,226.0,1153700
2022-09-12,226.0,226.0,218.0,220.0,2578300
2022-09-13,220.0,226.0,216.0,222.0,1040100
2022-09-14,222.0,222.0,220.0,222.0,572200
2022-09-15,220.0,228.0,220.0,224.0,1008300
2022-09-16,224.0,230.0,224.0,226.0,2022100
2022-09-19,228.0,228.0,222.0,226.0,910000
2022-09-20,226.0,226.0,218.0,220.0,1667100
2022-09-21,220.0,222.0,214.0,218.0,1277700
2022-09-22,218.0,220.0,212.0,218.0,665300
2022-09-23,218.0,220.0,216.0,218.0,386000
2022-09-26,220.0,220.0,212.0,212.0,1039400
2022-09-27,212.0,216.0,208.0,214.0,590500
2022-09-28,214.0,218.0,212.0,212.0,537500
2022-09-29,210.0,212.0,204.0,204.0,2438800
2022-09-30,204.0,206.0,198.0,200.0,3045100
2022-10-03,206.0,210.0,202.0,206.0,347700
2022-10-04,206.0,212.0,204.0,212.0,1055200
2022-10-05,212.0,212.0,210.0,212.0,107600
2022-10-06,212.0,212.0,206.0,210.0,691000
2022-10-07,208.0,222.0,206.0,212.0,2874500
2022-10-10,212.0,212.0,210.0,210.0,429300
2022-10-11,212.0,214.0,208.0,210.0,398800
2022-10-12,210.0,216.0,206.0,208.0,731300
2022-10-13,208.0,210.0,200.0,204.0,2444500
2022-10-14,206.0,206.0,198.0,198.0,2766700
2022-10-17,198.0,200.0,189.0,195.0,6112900
2022-10-18,195.0,212.0,192.0,204.0,3667000
2022-10-19,204.0,204.0,200.0,202.0,750300
2022-10-20,200.0,204.0,199.0,200.0,1307000
2022-10-21,200.0,210.0,199.0,204.0,1477500
2022-10-24,204.0,220.0,202.0,210.0,3175100
2022-10-25,210.0,214.0,208.0,210.0,353600
2022-10-26,210.0,212.0,206.0,206.0,277000
2022-10-27,206.0,222.0,206.0,212.0,5550300
2022-10-28,214.0,216.0,210.0,212.0,650800
2022-10-31,212.0,216.0,208.0,212.0,689200
2022-11-01,216.0,226.0,212.0,218.0,2493500
2022-11-02,222.0,224.0,214.0,218.0,1535800
2022-11-03,218.0,220.0,214.0,220.0,822100
2022-11-04,220.0,220.0,212.0,214.0,794700
2022-11-07,214.0,216.0,210.0,212.0,315400
2022-11-08,212.0,214.0,210.0,214.0,289100
2022-11-09,214.0,216.0,212.0,212.0,150800
2022-11-10,212.0,212.0,204.0,208.0,1548500
2022-11-11,208.0,210.0,204.0,208.0,333400
2022-11-14,208.0,210.0,206.0,208.0,286500
2022-11-15,212.0,212.0,206.0,206.0,301100
2022-11-16,206.0,214.0,206.0,206.0,448100
2022-11-17,206.0,210.0,206.0,208.0,217000
2022-11-18,208.0,208.0,206.0,208.0,165900
2022-11-21,206.0,228.0,206.0,216.0,2701600
2022-11-22,218.0,220.0,212.0,214.0,315100
2022-11-23,214.0,218.0,210.0,214.0,670900
2022-11-24,216.0,220.0,214.0,216.0,390200
2022-11-25,216.0,220.0,214.0,216.0,583800
2022-11-28,216.0,216.0,214.0,214.0,416600
2022-11-29,214.0,216.0,210.0,210.0,382600
2022-11-30,210.0,212.0,210.0,212.0,537900
2022-12-01,214.0,214.0,210.0,214.0,374600
2022-12-02,214.0,216.0,208.0,212.0,576300
2022-12-05,210.0,214.0,210.0,212.0,305100
2022-12-06,212.0,212.0,208.0,210.0,210000
2022-12-07,210.0,212.0,208.0,210.0,204900
2022-12-08,208.0,210.0,206.0,210.0,1136000
2022-12-09,210.0,210.0,208.0,210.0,292600
2022-12-12,208.0,216.0,208.0,214.0,253500
