date,open,high,low,close,volume
2022-07-04,416.0,416.0,412.0,414.0,953500
2022-07-05,412.0,412.0,408.0,410.0,939000
2022-07-06,410.0,410.0,400.0,406.0,1073500
2022-07-07,404.0,404.0,394.0,400.0,4221600
2022-07-08,402.0,480.0,400.0,430.0,1854800
2022-07-11,430.0,440.0,416.0,436.0,1035100
2022-07-12,434.0,444.0,434.0,440.0,540800
2022-07-13,438.0,446.0,438.0,442.0,1184000
2022-07-14,442.0,450.0,436.0,450.0,1074300
2022-07-15,450.0,454.0,446.0,454.0,1037100
2022-07-18,454.0,454.0,450.0,452.0,981500
2022-07-19,454.0,460.0,452.0,458.0,1192400
2022-07-20,458.0,466.0,456.0,464.0,996500
2022-07-21,464.0,480.0,464.0,478.0,1093400
2022-07-22,478.0,478.0,472.0,474.0,1228100
2022-07-25,472.0,484.0,472.0,482.0,1173500
2022-07-26,482.0,494.0,480.0,494.0,2147200
2022-07-27,494.0,505.0,492.0,500.0,1294800
2022-07-28,500.0,505.0,494.0,500.0,959100
2022-07-29,500.0,505.0,490.0,505.0,1259200
2022-08-01,500.0,515.0,492.0,494.0,1124900
2022-08-02,494.0,494.0,486.0,492.0,594700
2022-08-03,492.0,494.0,488.0,494.0,893900
2022-08-04,494.0,496.0,484.0,496.0,1179900
2022-08-05,496.0,496.0,492.0,494.0,926700
2022-08-08,494.0,510.0,492.0,510.0,1466400
2022-08-09,510.0,530.0,505.0,520.0,1111400
2022-08-10,520.0,520.0,500.0,510.0,624700
2022-08-11,510.0,525.0,500.0,515.0,977200
2022-08-12,515.0,550.0,498.0,525.0,1445400
2022-08-15,525.0,540.0,510.0,525.0,1396600
2022-08-16,520.0,540.0,515.0,525.0,709200
2022-08-18,520.0,545.0,520.0,530.0,1427000
2022-08-19,530.0,545.0,525.0,525.0,1283100
2022-08-22,525.0,550.0,525.0,540.0,2029700
2022-08-23,540.0,550.0,525.0,540.0,806400
2022-08-24,540.0,560.0,540.0,545.0,1270800
2022-08-25,540.0,540.0,520.0,540.0,658500
2022-08-26,540.0,555.0,540.0,540.0,1214800
2022-08-29,545.0,550.0,530.0,545.0,666600
2022-08-30,545.0,565.0,540.0,550.0,1608500
2022-08-31,550.0,560.0,520.0,520.0,788100
2022-09-01,525.0,540.0,520.0,540.0,1106300
2022-09-02,540.0,580.0,540.0,565.0,1772700
2022-09-05,560.0,580.0,555.0,580.0,2040600
2022-09-06,575.0,575.0,540.0,555.0,1014300
2022-09-07,555.0,565.0,545.0,550.0,999800
