date,open,high,low,close,volume
2022-07-04,164.0,167.0,155.0,158.0,1021300
2022-07-05,158.0,170.0,157.0,162.0,811200
2022-07-06,162.0,168.0,161.0,162.0,187800
2022-07-07,164.0,164.0,160.0,164.0,224900
2022-07-08,164.0,168.0,161.0,167.0,303400
2022-07-11,167.0,168.0,162.0,165.0,214200
2022-07-12,164.0,176.0,162.0,165.0,1262100
2022-07-13,166.0,168.0,165.0,165.0,141800
2022-07-14,164.0,170.0,164.0,167.0,127300
2022-07-15,167.0,172.0,165.0,167.0,734600
2022-07-18,165.0,170.0,164.0,165.0,247000
2022-07-19,165.0,169.0,164.0,169.0,87000
2022-07-20,169.0,171.0,167.0,170.0,425300
2022-07-21,170.0,172.0,169.0,171.0,142300
2022-07-22,172.0,175.0,168.0,171.0,346600
2022-07-25,170.0,179.0,170.0,172.0,1565900
2022-07-26,173.0,174.0,169.0,170.0,148700
2022-07-27,172.0,180.0,172.0,175.0,865500
2022-07-28,175.0,180.0,173.0,173.0,531500
2022-07-29,173.0,178.0,167.0,167.0,240500
2022-08-01,171.0,177.0,169.0,172.0,35100
2022-08-02,172.0,174.0,168.0,169.0,177900
2022-08-03,169.0,172.0,167.0,170.0,140100
2022-08-04,170.0,172.0,167.0,167.0,335700
2022-08-05,167.0,174.0,167.0,169.0,312100
2022-08-08,170.0,173.0,168.0,171.0,40400
2022-08-09,167.0,172.0,165.0,168.0,177900
2022-08-10,168.0,174.0,167.0,169.0,288500
2022-08-11,172.0,172.0,167.0,168.0,36700
2022-08-12,168.0,177.0,166.0,176.0,874400
2022-08-15,177.0,177.0,170.0,173.0,137500
2022-08-16,173.0,176.0,170.0,171.0,200700
2022-08-18,181.0,181.0,171.0,173.0,183700
2022-08-19,182.0,182.0,171.0,172.0,219000
2022-08-22,173.0,174.0,169.0,173.0,99900
2022-08-23,173.0,173.0,168.0,172.0,114100
2022-08-24,171.0,172.0,167.0,170.0,471100
2022-08-25,170.0,171.0,170.0,171.0,12100
2022-08-26,171.0,173.0,163.0,169.0,612600
2022-08-29,170.0,170.0,167.0,168.0,63600
2022-08-30,168.0,174.0,167.0,170.0,769300
2022-08-31,172.0,172.0,167.0,171.0,384900
2022-09-01,172.0,172.0,169.0,169.0,233300
2022-09-02,169.0,171.0,169.0,170.0,219700
2022-09-05,170.0,171.0,169.0,171.0,139300
2022-09-06,170.0,171.0,169.0,171.0,276500
2022-09-07,170.0,171.0,169.0,169.0,62000
2022-09-08,171.0,172.0,168.0,170.0,320800
2022-09-09,171.0,172.0,169.0,171.0,450800
2022-09-12,171.0,172.0,169.0,171.0,314400
2022-09-13,181.0,185.0,171.0,176.0,3443700
2022-09-14,176.0,184.0,176.0,182.0,1726500
2022-09-15,192.0,192.0,180.0,181.0,1218800
2022-09-16,181.0,183.0,177.0,177.0,488000
2022-09-19,176.0,181.0,172.0,174.0,603700
2022-09-20,172.0,177.0,172.0,172.0,129400
2022-09-21,173.0,181.0,172.0,173.0,620600
2022-09-22,173.0,175.0,172.0,173.0,193500
2022-09-23,173.0,175.0,173.0,173.0,63600
2022-09-26,173.0,174.0,166.0,171.0,898600
2022-09-27,172.0,176.0,170.0,175.0,322500
2022-09-28,175.0,178.0,172.0,172.0,120200
2022-09-29,171.0,171.0,167.0,170.0,228600
2022-09-30,170.0,170.0,166.0,170.0,331300
2022-10-03,170.0,171.0,168.0,171.0,46300
2022-10-04,171.0,171.0,164.0,170.0,471300
2022-10-05,170.0,172.0,168.0,168.0,49200
2022-10-06,169.0,170.0,167.0,168.0,444800
2022-10-07,168.0,171.0,168.0,170.0,27600
2022-10-10,166.0,170.0,165.0,167.0,231800
2022-10-11,167.0,169.0,166.0,167.0,20700
2022-10-12,167.0,170.0,164.0,164.0,428500
2022-10-13,171.0,171.0,166.0,166.0,44300
2022-10-14,166.0,172.0,163.0,168.0,38600
2022-10-17,168.0,168.0,162.0,165.0,89000
2022-10-18,168.0,168.0,163.0,163.0,142400
2022-10-19,165.0,170.0,162.0,165.0,53600
2022-10-20,165.0,170.0,164.0,169.0,14700
2022-10-21,169.0,171.0,163.0,171.0,110000
2022-10-24,175.0,175.0,167.0,167.0,79300
2022-10-25,167.0,168.0,165.0,167.0,96200
2022-10-26,166.0,169.0,160.0,165.0,217100
2022-10-27,163.0,167.0,163.0,165.0,58100
2022-10-28,165.0,170.0,165.0,169.0,202500
2022-10-31,179.0,179.0,160.0,165.0,282500
2022-11-01,165.0,171.0,163.0,168.0,786300
2022-11-02,178.0,178.0,168.0,168.0,435600
2022-11-03,172.0,173.0,167.0,167.0,36900
2022-11-04,167.0,171.0,166.0,166.0,168500
2022-11-07,166.0,170.0,166.0,168.0,236900
2022-11-08,168.0,168.0,166.0,168.0,16800
2022-11-09,167.0,168.0,165.0,166.0,57700
2022-11-10,166.0,172.0,166.0,166.0,22800
2022-11-11,166.0,167.0,165.0,165.0,39600
2022-11-14,167.0,181.0,165.0,170.0,1476800
2022-11-15,173.0,173.0,168.0,169.0,222400
2022-11-16,168.0,172.0,167.0,170.0,87900
2022-11-17,171.0,171.0,167.0,168.0,57000
2022-11-18,167.0,189.0,163.0,173.0,2677000
2022-11-21,175.0,185.0,173.0,174.0,562800
2022-11-22,175.0,175.0,172.0,175.0,196500
2022-11-23,175.0,176.0,174.0,175.0,67700
2022-11-24,172.0,174.0,172.0,173.0,41000
2022-11-25,176.0,176.0,172.0,173.0,16500
2022-11-28,173.0,174.0,172.0,172.0,79300
2022-11-29,172.0,172.0,171.0,171.0,58700
2022-11-30,173.0,173.0,170.0,170.0,116600
2022-12-01,171.0,181.0,170.0,176.0,877800
2022-12-02,177.0,177.0,174.0,176.0,75100
2022-12-05,178.0,180.0,175.0,175.0,276700
2022-12-06,178.0,179.0,171.0,172.0,725700
2022-12-07,170.0,174.0,170.0,171.0,204400
2022-12-08,171.0,171.0,168.0,171.0,165100
2022-12-09,168.0,173.0,168.0,168.0,218000
2022-12-12,168.0,170.0,167.0,168.0,94000
2022-12-13,168.0,171.0,167.0,168.0,81100
2022-12-14,170.0,170.0,167.0,170.0,123000
2022-12-15,170.0,170.0,167.0,168.0,215500
2022-12-16,168.0,169.0,168.0,168.0,112600
2022-12-19,168.0,169.0,167.0,168.0,43900
2022-12-20,168.0,169.0,167.0,168.0,269400
2022-12-21,168.0,172.0,167.0,170.0,2348200
2022-12-22,172.0,193.0,170.0,181.0,40553900
2022-12-23,182.0,182.0,175.0,178.0,2177700
2022-12-26,178.0,180.0,173.0,175.0,1325100
2022-12-27,173.0,176.0,169.0,169.0,1320800
2022-12-28,172.0,174.0,169.0,171.0,414800
2022-12-29,174.0,179.0,171.0,179.0,1598000
2022-12-30,180.0,182.0,174.0,178.0,1110200
2023-01-02,178.0,181.0,174.0,178.0,301900
2023-01-03,176.0,180.0,176.0,179.0,654600
2023-01-04,179.0,183.0,177.0,183.0,842500
2023-01-05,183.0,185.0,178.0,178.0,1622900
2023-01-06,176.0,183.0,174.0,183.0,265200
2023-01-09,183.0,183.0,175.0,179.0,661300
2023-01-10,180.0,180.0,174.0,179.0,404300
2023-01-11,179.0,180.0,173.0,176.0,305200
2023-01-12,173.0,179.0,173.0,177.0,75500
2023-01-13,178.0,178.0,174.0,178.0,179400
2023-01-16,178.0,178.0,172.0,174.0,353800
2023-01-17,176.0,183.0,175.0,175.0,276400
2023-01-18,175.0,179.0,173.0,173.0,836300
2023-01-19,177.0,177.0,173.0,177.0,154700
2023-01-20,175.0,177.0,173.0,177.0,101200
2023-01-24,177.0,195.0,173.0,186.0,2982300
2023-01-25,186.0,191.0,186.0,186.0,531400
2023-01-26,191.0,191.0,183.0,183.0,167300
2023-01-27,180.0,189.0,180.0,184.0,357600
2023-01-30,188.0,191.0,184.0,188.0,460300
2023-01-31,189.0,189.0,181.0,187.0,178800
2023-02-01,184.0,187.0,183.0,186.0,141400
2023-02-02,186.0,187.0,182.0,185.0,45000
2023-02-03,185.0,188.0,178.0,185.0,420300
2023-02-06,185.0,186.0,181.0,181.0,125900
2023-02-07,182.0,183.0,179.0,179.0,88500
2023-02-08,181.0,187.0,179.0,181.0,225600
2023-02-09,181.0,186.0,180.0,182.0,57200
2023-02-10,182.0,182.0,177.0,179.0,101000
2023-02-13,183.0,185.0,173.0,179.0,288500
2023-02-14,179.0,181.0,178.0,179.0,37500
2023-02-15,179.0,183.0,178.0,179.0,223000
2023-02-16,178.0,181.0,177.0,178.0,14000
2023-02-17,180.0,180.0,176.0,176.0,57100
2023-02-20,176.0,182.0,175.0,175.0,109300
2023-02-21,179.0,181.0,176.0,181.0,69900
2023-02-22,178.0,182.0,178.0,181.0,7000
2023-02-23,181.0,182.0,178.0,178.0,45300
2023-02-24,177.0,182.0,175.0,175.0,38300
2023-02-27,175.0,182.0,175.0,176.0,9500
2023-02-28,179.0,179.0,176.0,176.0,39500
2023-03-01,176.0,179.0,175.0,176.0,89100
2023-03-02,179.0,180.0,176.0,177.0,34000
2023-03-03,177.0,182.0,175.0,179.0,23400
2023-03-06,179.0,181.0,176.0,177.0,120400
2023-03-07,177.0,182.0,177.0,177.0,19700
2023-03-08,177.0,177.0,172.0,172.0,468000
2023-03-09,172.0,176.0,169.0,175.0,312400
2023-03-10,175.0,175.0,168.0,169.0,171300
2023-03-13,169.0,172.0,164.0,164.0,255400
2023-03-14,164.0,166.0,156.0,165.0,472100
2023-03-15,165.0,165.0,161.0,164.0,66600
2023-03-16,161.0,162.0,155.0,155.0,67700
2023-03-17,160.0,165.0,160.0,161.0,83700
2023-03-20,160.0,164.0,160.0,160.0,22000
2023-03-21,159.0,163.0,159.0,162.0,40100
2023-03-24,162.0,162.0,160.0,162.0,14600
2023-03-27,161.0,170.0,160.0,161.0,18500
2023-03-28,162.0,169.0,162.0,169.0,200
2023-03-29,166.0,167.0,158.0,160.0,513300
2023-03-30,160.0,165.0,160.0,165.0,21000
2023-03-31,165.0,167.0,158.0,167.0,52400
2023-04-03,166.0,167.0,160.0,167.0,35800
2023-04-04,160.0,167.0,160.0,160.0,34000
2023-04-05,160.0,162.0,158.0,162.0,130200
2023-04-06,161.0,166.0,161.0,162.0,1700
2023-04-10,161.0,161.0,153.0,156.0,164400
2023-04-11,157.0,163.0,156.0,157.0,74700
2023-04-12,159.0,165.0,155.0,155.0,260400
2023-04-13,156.0,163.0,156.0,162.0,15800
2023-04-14,157.0,166.0,157.0,158.0,8900
2023-04-17,158.0,158.0,158.0,158.0,600
2023-04-18,159.0,160.0,159.0,159.0,88400
2023-04-26,160.0,166.0,160.0,163.0,19800
2023-04-27,164.0,164.0,157.0,160.0,14200
2023-04-28,157.0,160.0,156.0,158.0,49100
2023-05-02,158.0,163.0,158.0,159.0,12100
2023-05-03,159.0,160.0,157.0,157.0,299500
2023-05-04,158.0,158.0,157.0,158.0,283000
2023-05-05,158.0,161.0,156.0,161.0,41000
2023-05-08,157.0,161.0,155.0,157.0,187600
2023-05-09,159.0,159.0,157.0,157.0,17900
2023-05-10,158.0,163.0,155.0,155.0,220800
2023-05-11,157.0,158.0,154.0,157.0,36100
2023-05-12,157.0,159.0,157.0,157.0,6000
2023-05-15,155.0,159.0,155.0,159.0,380700
2023-05-16,159.0,159.0,157.0,159.0,14200
2023-05-17,157.0,157.0,155.0,155.0,54200
2023-05-19,154.0,157.0,154.0,155.0,21000
2023-05-22,154.0,157.0,154.0,156.0,45400
2023-05-23,154.0,156.0,154.0,154.0,36600
2023-05-24,154.0,156.0,153.0,153.0,12100
2023-05-25,153.0,154.0,152.0,152.0,8900
2023-05-26,150.0,153.0,150.0,153.0,21900
2023-05-29,153.0,155.0,153.0,155.0,16000
2023-05-30,153.0,158.0,153.0,157.0,1200
2023-05-31,157.0,162.0,153.0,153.0,6700
2023-06-05,153.0,159.0,153.0,159.0,4600
2023-06-06,158.0,161.0,153.0,159.0,18200
2023-06-07,154.0,157.0,153.0,157.0,37600
2023-06-08,156.0,156.0,153.0,153.0,300
2023-06-09,155.0,155.0,153.0,154.0,8200
2023-06-12,152.0,155.0,150.0,153.0,41200
2023-06-13,154.0,156.0,150.0,154.0,106600
2023-06-14,154.0,155.0,148.0,154.0,617100
2023-06-15,150.0,153.0,148.0,152.0,182400
2023-06-16,153.0,153.0,150.0,150.0,15300
2023-06-19,149.0,153.0,149.0,152.0,11700
2023-06-20,152.0,154.0,146.0,152.0,83700
2023-06-21,152.0,152.0,151.0,151.0,21000
2023-06-22,149.0,151.0,149.0,151.0,164400
2023-06-23,151.0,151.0,150.0,150.0,3200
2023-06-26,149.0,152.0,147.0,149.0,820300
2023-06-27,150.0,150.0,149.0,150.0,221400
2023-07-03,150.0,150.0,148.0,148.0,724800
2023-07-04,147.0,149.0,147.0,149.0,334400
2023-07-05,149.0,150.0,147.0,150.0,41200
2023-07-06,151.0,153.0,147.0,147.0,587100
2023-07-07,147.0,158.0,145.0,151.0,280000
2023-07-10,151.0,154.0,150.0,153.0,3260700
2023-07-11,151.0,157.0,151.0,153.0,15800
2023-07-12,151.0,160.0,151.0,154.0,62800
2023-07-13,153.0,156.0,152.0,156.0,124400
2023-07-14,159.0,159.0,156.0,156.0,51600
2023-07-17,156.0,160.0,151.0,158.0,14000
2023-07-18,162.0,162.0,152.0,159.0,762800
2023-07-20,156.0,157.0,153.0,155.0,27200
2023-07-21,154.0,156.0,154.0,156.0,3400
2023-07-24,152.0,157.0,149.0,156.0,107500
2023-07-25,158.0,158.0,149.0,152.0,84600
2023-07-26,152.0,155.0,152.0,154.0,53800
2023-07-27,155.0,155.0,152.0,152.0,15200
2023-07-28,151.0,154.0,150.0,153.0,45700
2023-07-31,153.0,154.0,150.0,154.0,232600
2023-08-01,152.0,152.0,140.0,147.0,502800
2023-08-02,150.0,150.0,146.0,146.0,43800
2023-08-03,146.0,149.0,142.0,147.0,26000
2023-08-04,149.0,149.0,139.0,143.0,912000
2023-08-07,148.0,153.0,134.0,142.0,1205100
2023-08-08,144.0,153.0,144.0,149.0,107900
2023-08-09,149.0,153.0,148.0,150.0,69600
2023-08-10,148.0,153.0,147.0,150.0,37600
2023-08-11,150.0,153.0,150.0,153.0,62900
2023-08-14,152.0,152.0,148.0,151.0,9900
2023-08-15,148.0,151.0,141.0,149.0,29400
2023-08-16,149.0,152.0,145.0,145.0,80600
2023-08-18,151.0,154.0,149.0,149.0,13900
2023-08-21,150.0,154.0,150.0,153.0,268500
2023-08-22,154.0,154.0,148.0,151.0,125300
2023-08-23,152.0,153.0,152.0,153.0,150300
2023-08-24,150.0,150.0,146.0,150.0,88100
2023-08-25,149.0,150.0,148.0,148.0,13500
2023-08-28,148.0,151.0,148.0,151.0,13700
2023-08-29,150.0,151.0,148.0,148.0,20800
2023-08-30,148.0,151.0,147.0,151.0,19400
2023-08-31,151.0,153.0,148.0,151.0,5800
2023-09-01,151.0,151.0,147.0,151.0,20500
2023-09-04,151.0,151.0,148.0,151.0,132900
2023-09-05,147.0,148.0,126.0,131.0,2544600
2023-09-06,131.0,138.0,131.0,136.0,303300
2023-09-07,136.0,136.0,132.0,134.0,249900
2023-09-08,139.0,139.0,135.0,135.0,27800
2023-09-11,133.0,136.0,117.0,127.0,1009600
2023-09-12,127.0,133.0,126.0,129.0,287800
2023-09-13,133.0,138.0,125.0,132.0,168700
2023-09-14,131.0,133.0,131.0,132.0,9000
2023-09-15,131.0,134.0,131.0,134.0,8000
2023-09-18,134.0,135.0,132.0,132.0,16600
2023-09-19,131.0,135.0,130.0,130.0,87300
2023-09-20,135.0,135.0,131.0,134.0,26400
2023-09-21,135.0,135.0,131.0,133.0,23600
2023-09-22,135.0,140.0,132.0,140.0,235800
2023-09-25,133.0,149.0,133.0,140.0,157700
2023-09-26,140.0,155.0,132.0,143.0,375600
2023-09-27,142.0,147.0,142.0,142.0,36600
2023-09-29,150.0,150.0,139.0,139.0,109100
2023-10-02,140.0,148.0,133.0,146.0,496400
2023-10-03,146.0,148.0,138.0,140.0,133400
2023-10-04,143.0,143.0,137.0,137.0,125200
2023-10-05,136.0,144.0,135.0,142.0,16300
2023-10-06,135.0,138.0,135.0,137.0,22400
2023-10-09,137.0,144.0,136.0,137.0,14500
2023-10-10,135.0,150.0,135.0,137.0,12900
2023-10-11,147.0,149.0,139.0,144.0,44900
2023-10-12,137.0,146.0,134.0,146.0,43500
2023-10-13,150.0,152.0,142.0,147.0,7400
2023-10-16,151.0,152.0,139.0,140.0,58300
2023-10-17,139.0,145.0,139.0,145.0,2800
2023-10-18,142.0,142.0,137.0,137.0,66500
2023-10-19,138.0,144.0,138.0,139.0,7300
2023-10-20,137.0,143.0,127.0,143.0,77900
2023-10-23,143.0,143.0,138.0,138.0,10800
2023-10-24,137.0,138.0,137.0,137.0,1800
2023-10-25,141.0,141.0,136.0,136.0,2700
2023-10-26,136.0,140.0,135.0,136.0,1600
2023-10-27,135.0,144.0,131.0,144.0,259600
2023-10-30,144.0,144.0,138.0,138.0,98500
2023-10-31,137.0,155.0,135.0,154.0,23635400
2023-11-01,160.0,173.0,135.0,137.0,40174800
2023-11-02,136.0,138.0,127.0,133.0,2390100
2023-11-03,133.0,135.0,130.0,133.0,900300
2023-11-06,123.0,134.0,123.0,131.0,1050300
2023-11-07,125.0,143.0,125.0,132.0,4968000
2023-11-08,131.0,137.0,128.0,131.0,667200
2023-11-09,133.0,136.0,133.0,133.0,627900
2023-11-10,131.0,138.0,129.0,136.0,216800
2023-11-13,134.0,136.0,131.0,133.0,606400
2023-11-14,133.0,142.0,132.0,137.0,3193000
2023-11-15,137.0,137.0,131.0,134.0,217000
2023-11-16,134.0,138.0,134.0,137.0,229000
2023-11-17,140.0,140.0,134.0,136.0,180500
2023-11-20,135.0,140.0,135.0,136.0,170100
2023-11-21,135.0,145.0,135.0,138.0,341800
2023-11-22,140.0,141.0,136.0,137.0,173200
2023-11-23,137.0,137.0,135.0,137.0,72100
2023-11-24,135.0,140.0,135.0,139.0,15200
2023-11-27,139.0,149.0,138.0,140.0,926600
2023-11-28,140.0,142.0,136.0,138.0,543300
2023-11-29,137.0,142.0,137.0,138.0,49000
2023-11-30,140.0,140.0,135.0,137.0,567700
2023-12-01,137.0,137.0,137.0,137.0,17900
2023-12-04,141.0,141.0,137.0,138.0,15000
2023-12-05,137.0,140.0,137.0,140.0,75800
2023-12-06,137.0,144.0,137.0,140.0,154000
2023-12-07,142.0,142.0,138.0,138.0,184800
2023-12-08,138.0,141.0,138.0,140.0,17900
2023-12-11,140.0,140.0,137.0,137.0,46100
2023-12-12,137.0,140.0,135.0,138.0,116700
2023-12-13,138.0,139.0,137.0,137.0,61900
2023-12-14,137.0,142.0,137.0,138.0,351300
2023-12-15,137.0,143.0,137.0,139.0,58900
2023-12-18,139.0,140.0,136.0,139.0,122500
2023-12-19,139.0,141.0,137.0,138.0,908900
2023-12-20,138.0,141.0,138.0,140.0,375000
2023-12-21,140.0,140.0,140.0,140.0,0
2023-12-22,139.0,140.0,138.0,138.0,86900
2023-12-27,137.0,140.0,137.0,138.0,151900
2023-12-28,140.0,141.0,139.0,139.0,19300
2023-12-29,139.0,140.0,139.0,139.0,30400
2024-01-02,141.0,149.0,138.0,138.0,571300
2024-01-03,139.0,148.0,139.0,148.0,162300
2024-01-04,146.0,147.0,142.0,146.0,98500
2024-01-05,147.0,147.0,142.0,147.0,90900
2024-01-08,147.0,150.0,143.0,146.0,1847800
2024-01-09,144.0,148.0,143.0,146.0,14000
2024-01-10,149.0,149.0,143.0,143.0,3900
2024-01-11,144.0,148.0,143.0,146.0,17200
2024-01-12,145.0,149.0,142.0,145.0,24900
2024-01-15,149.0,150.0,143.0,143.0,6900
2024-01-16,150.0,150.0,143.0,146.0,38000
2024-01-17,146.0,148.0,141.0,145.0,133700
2024-01-18,143.0,146.0,141.0,144.0,416700
2024-01-19,148.0,148.0,144.0,146.0,252300
2024-01-22,144.0,154.0,143.0,147.0,262400
2024-01-23,146.0,146.0,146.0,146.0,200
2024-01-24,143.0,149.0,140.0,149.0,27400
2024-01-25,151.0,151.0,145.0,147.0,235300
2024-01-26,147.0,147.0,141.0,145.0,129900
2024-01-29,145.0,147.0,142.0,145.0,45600
2024-01-30,145.0,145.0,140.0,143.0,197900
2024-01-31,143.0,146.0,141.0,145.0,25800
2024-02-01,142.0,145.0,142.0,144.0,22000
2024-02-02,141.0,145.0,141.0,145.0,44400
2024-02-05,141.0,145.0,141.0,145.0,600
2024-02-06,141.0,146.0,141.0,146.0,75400
2024-02-07,148.0,148.0,141.0,147.0,5000
2024-02-12,141.0,147.0,140.0,147.0,1500
2024-02-13,147.0,147.0,146.0,146.0,700
2024-02-15,146.0,150.0,140.0,145.0,424200
2024-02-16,145.0,145.0,141.0,142.0,238900
2024-02-19,144.0,154.0,142.0,144.0,138600
2024-02-20,154.0,154.0,143.0,143.0,16100
2024-02-21,145.0,150.0,142.0,142.0,52600
2024-02-22,144.0,145.0,141.0,144.0,177300
2024-02-23,145.0,145.0,142.0,142.0,201200
2024-02-26,142.0,142.0,140.0,141.0,34300
2024-02-27,143.0,144.0,141.0,143.0,15900
2024-02-28,140.0,143.0,140.0,140.0,193300
2024-02-29,141.0,145.0,140.0,145.0,529100
2024-03-01,145.0,145.0,141.0,144.0,13700
2024-03-04,140.0,150.0,139.0,142.0,100400
2024-03-05,142.0,144.0,138.0,139.0,153400
2024-03-06,139.0,145.0,139.0,143.0,11500
2024-03-07,143.0,148.0,140.0,142.0,9100
2024-03-08,142.0,146.0,142.0,146.0,40200
2024-03-13,146.0,146.0,145.0,145.0,600
2024-03-14,140.0,146.0,140.0,145.0,39100
2024-03-15,145.0,145.0,140.0,142.0,760800
2024-03-18,143.0,147.0,141.0,141.0,770500
2024-03-19,141.0,141.0,141.0,141.0,17000
2024-03-20,144.0,149.0,141.0,143.0,39900
2024-03-21,141.0,146.0,139.0,140.0,105500
2024-03-22,145.0,145.0,140.0,142.0,2900
2024-03-25,147.0,147.0,141.0,142.0,66900
2024-03-26,191.0,191.0,152.0,191.0,19143900
2024-03-27,200.0,216.0,162.0,162.0,54581400
2024-03-28,170.0,185.0,160.0,160.0,6810600
2024-04-01,164.0,167.0,146.0,150.0,2493200
2024-04-02,151.0,157.0,141.0,153.0,1120200
2024-04-03,153.0,175.0,151.0,164.0,1456300
2024-04-04,165.0,173.0,158.0,165.0,1095200
2024-04-05,170.0,170.0,160.0,166.0,419000
2024-04-16,161.0,172.0,156.0,167.0,482400
2024-04-17,167.0,180.0,159.0,170.0,969300
2024-04-18,171.0,175.0,165.0,169.0,451300
2024-04-19,172.0,172.0,159.0,164.0,248400
2024-04-22,162.0,172.0,155.0,166.0,1020000
2024-04-23,170.0,170.0,157.0,162.0,580200
2024-04-24,159.0,167.0,152.0,164.0,586600
2024-04-25,159.0,164.0,154.0,157.0,636000
2024-04-26,157.0,159.0,150.0,152.0,926100
2024-04-29,157.0,157.0,146.0,150.0,243200
2024-04-30,146.0,154.0,142.0,150.0,104300
2024-05-02,147.0,151.0,130.0,134.0,1192700
2024-05-03,134.0,142.0,134.0,140.0,657100
2024-05-06,138.0,144.0,136.0,139.0,651300
2024-05-07,139.0,144.0,137.0,137.0,334900
2024-05-08,137.0,154.0,137.0,142.0,290300
2024-05-13,140.0,143.0,139.0,140.0,528400
2024-05-14,140.0,141.0,138.0,141.0,73800
2024-05-15,139.0,142.0,137.0,138.0,169300
2024-05-16,140.0,142.0,140.0,140.0,199200
2024-05-17,140.0,147.0,137.0,142.0,43600
2024-05-20,142.0,159.0,139.0,150.0,150500
2024-05-21,155.0,155.0,144.0,144.0,16700
2024-05-22,144.0,147.0,142.0,143.0,1100
2024-05-27,140.0,150.0,140.0,140.0,229800
2024-05-28,144.0,145.0,138.0,142.0,228700
2024-05-29,144.0,144.0,137.0,138.0,558500
2024-05-30,138.0,142.0,137.0,142.0,191700
2024-05-31,144.0,144.0,140.0,141.0,302600
2024-06-03,141.0,143.0,137.0,139.0,74300
2024-06-04,139.0,150.0,137.0,140.0,211700
2024-06-05,140.0,144.0,138.0,138.0,251100
2024-06-06,139.0,144.0,139.0,144.0,43400
2024-06-07,144.0,144.0,138.0,138.0,51000
2024-06-10,138.0,140.0,137.0,139.0,162800
2024-06-11,139.0,142.0,139.0,142.0,7800
2024-06-12,139.0,139.0,138.0,138.0,7500
2024-06-13,138.0,139.0,137.0,139.0,17400
2024-06-14,138.0,144.0,138.0,141.0,40100
2024-06-19,138.0,141.0,138.0,139.0,24200
2024-06-20,139.0,140.0,139.0,140.0,14600
2024-06-21,144.0,144.0,138.0,140.0,27000
2024-06-24,138.0,148.0,138.0,142.0,41400
2024-06-25,142.0,147.0,137.0,141.0,193100
2024-06-26,142.0,148.0,142.0,144.0,94400
2024-06-27,144.0,145.0,142.0,143.0,50700
2024-06-28,143.0,144.0,138.0,141.0,78900
2024-07-01,144.0,144.0,140.0,142.0,242200
2024-07-02,138.0,140.0,137.0,139.0,350200
2024-07-03,140.0,142.0,138.0,139.0,41200
2024-07-04,140.0,141.0,138.0,139.0,58100
2024-07-05,139.0,140.0,137.0,137.0,265200
2024-07-08,137.0,149.0,137.0,142.0,93300
2024-07-09,141.0,148.0,140.0,143.0,91700
2024-07-10,144.0,144.0,140.0,143.0,40700
2024-07-11,141.0,142.0,137.0,139.0,453200
2024-07-12,140.0,140.0,138.0,139.0,346900
2024-07-15,139.0,148.0,137.0,138.0,330800
2024-07-16,140.0,140.0,138.0,139.0,46100
2024-07-17,138.0,145.0,138.0,141.0,135500
2024-07-18,140.0,146.0,139.0,139.0,135000
2024-07-19,140.0,142.0,139.0,142.0,35700
2024-07-22,142.0,146.0,142.0,143.0,619200
2024-07-23,146.0,148.0,142.0,142.0,16700
2024-07-24,144.0,149.0,144.0,149.0,2369000
2024-07-25,149.0,149.0,143.0,147.0,126100
2024-07-26,148.0,148.0,143.0,146.0,10800
2024-07-29,146.0,146.0,143.0,146.0,95800
2024-07-30,144.0,149.0,142.0,142.0,926100
2024-07-31,142.0,148.0,142.0,142.0,107200
2024-08-01,141.0,149.0,141.0,142.0,127900
2024-08-02,142.0,149.0,142.0,143.0,74100
